Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2491095890410959,38.5,13.8,116.0,20.1,13.1,6.2,4.0,1460.0,363.7,59.1,6.0
ALB,1.0600632244467858,55.9,9.3,85.3,16.4,11.7,7.1,2.6,949.0,1006.0,136.3,9.6
DZA,0.04071232876712329,37.6,14.5,21.0,30.6,23.3,16.0,5.0,1825.0,74.3,19.6,9.9
AND,0.9473496128648004,54.3,9.3,135.6,12.7,8.0,3.4,2.3,839.5,795.3,135.4,8.0
AGO,0.724979854955681,62.6,13.6,0.3,29.6,22.8,16.0,3.4,1241.0,899.7,77.7,18.5
ATG,1.9085305105853048,57.1,7.2,0.0,30.3,26.7,23.1,4.4,1606.0,3065.1,214.0,26.6
ARG,0.41742770167427706,43.3,12.9,66.2,21.4,14.9,8.4,3.6,1314.0,548.5,74.0,11.3
ARM,0.6901917808219178,55.6,11.5,158.9,13.5,7.7,1.9,2.5,912.5,629.8,112.8,7.0
AUS,0.22059868087265347,35.8,13.8,7.0,29.5,22.6,15.7,5.4,1971.0,434.8,62.4,13.8
AUT,1.866398066075745,61.3,8.3,150.3,10.7,6.5,2.4,1.7,620.5,1158.1,176.3,8.4
AZE,0.4572407045009785,56.8,10.4,93.2,18.0,12.8,7.6,2.8,1022.0,467.3,85.5,10.6
BHS,0.9887671232876712,56.0,9.8,0.0,30.3,25.4,20.6,4.0,1460.0,1443.6,121.0,23.9
BHR,0.03318982387475538,30.8,12.7,0.0,34.2,27.8,21.5,7.0,2555.0,84.8,27.0,16.7
BGD,1.7167289331672897,55.5,8.7,0.0,29.9,25.6,21.2,3.3,1204.5,2067.8,96.3,24.4
BRB,1.9021917808219175,58.1,7.2,0.0,30.5,26.9,23.3,4.0,1460.0,2777.2,232.8,28.2
BLR,0.9579908675799086,66.8,8.4,146.9,11.2,6.9,2.7,1.8,657.0,629.4,141.1,8.7
BEL,1.1912040374909878,68.0,8.2,71.4,14.9,10.8,6.7,1.9,693.5,826.1,193.5,10.8
BLZ,1.5472242249459265,57.2,9.1,0.0,30.7,26.1,21.6,3.8,1387.0,2146.0,181.6,28.0
BEN,0.656331440026729,69.9,11.1,0.0,33.9,28.3,22.8,4.1,1496.5,982.2,93.1,23.9
BTN,1.862266500622665,55.3,11.9,150.9,14.0,8.1,2.1,2.2,803.0,1495.4,105.6,8.3
BOL,0.7568853640951694,59.6,12.4,34.0,27.5,21.3,15.1,3.8,1387.0,1049.8,94.4,19.4
BIH,1.5083437110834372,60.1,9.5,113.5,14.7,9.9,5.2,2.2,803.0,1211.2,159.5,9.6
BWA,0.23180755095222186,39.9,16.2,6.7,31.3,23.1,15.1,4.1,1496.5,346.9,50.6,17.1
BRA,1.518140307181403,70.3,10.7,0.0,31.2,25.8,20.5,3.3,1204.5,1828.6,204.6,26.4
BRN,2.461021170610212,70.1,8.0,0.0,31.4,27.3,23.3,3.3,1204.5,2964.3,212.3,29.8
BGR,0.9130136986301368,64.3,9.4,108.8,15.5,10.8,6.1,2.4,876.0,799.8,101.7,9.9
BFA,0.41740531829170013,38.5,12.8,0.0,35.7,29.2,22.8,5.1,1861.5,777.0,76.3,19.8
BDI,0.8182111200644642,69.2,12.7,0.0,27.6,21.3,14.9,3.4,1241.0,1015.4,162.1,18.1
CPV,0.2891602144133413,43.9,7.5,0.0,28.1,24.4,20.7,4.6,1679.0,485.5,48.5,21.3
KHM,1.3514459665144596,63.5,8.5,0.0,32.2,27.9,23.6,3.6,1314.0,1775.8,133.7,29.2
CMR,1.1528605962933118,70.2,11.2,0.0,30.9,25.3,19.7,3.4,1241.0,1430.7,134.8,22.4
CAN,1.4291407222914072,62.2,9.4,246.5,0.9,-3.8,-8.5,1.1,401.5,573.8,124.2,5.5
CAF,0.9189322093431682,46.9,12.8,0.0,32.3,25.9,19.6,3.9,1423.5,1308.1,108.0,21.8
TCD,0.1657092355280601,24.6,15.9,1.4,35.9,27.9,20.0,6.2,2263.0,375.0,42.7,14.0
CHL,0.75220700152207,46.7,9.5,118.2,13.3,8.5,3.8,2.7,985.5,741.3,55.5,7.5
CHN,0.6531085353003161,56.0,11.5,159.4,13.4,7.6,1.9,2.6,949.0,619.8,105.7,7.9
COL,2.4634555899248785,73.5,8.0,0.2,28.9,24.9,20.9,3.1,1131.5,2787.4,211.4,26.8
COM,1.0199508254302776,54.1,7.4,0.0,30.0,26.2,22.5,3.9,1423.5,1451.9,100.0,27.4
COG,1.4191780821917812,77.3,9.4,0.0,29.8,25.0,20.3,2.8,1022.0,1450.4,122.7,25.2
COD,1.1144873391448735,68.3,11.5,0.0,30.8,25.1,19.4,3.3,1204.5,1342.4,118.0,22.7
CRI,2.0931506849315067,56.0,10.3,0.0,30.4,25.2,20.1,3.8,1387.0,2903.2,183.7,26.3
CIV,1.0353673723536736,73.2,10.2,0.0,32.2,27.1,22.0,3.3,1204.5,1247.1,120.7,25.7
HRV,1.52826899128269,57.8,9.5,98.2,15.8,11.0,6.3,2.2,803.0,1227.2,153.7,10.6
CUB,1.2749352091817845,56.7,9.0,0.0,30.3,25.8,21.4,3.7,1350.5,1721.8,129.5,26.1
CYP,0.2846431146359049,38.7,10.7,9.1,24.4,19.0,13.7,3.8,1387.0,394.8,71.3,15.2
CZE,0.9809589041095892,66.8,9.0,132.8,12.5,8.0,3.5,2.0,730.0,716.1,168.6,8.7
DNK,1.071917808219178,64.1,6.7,103.6,11.9,8.5,5.1,1.6,584.0,626.0,167.1,9.8
DJI,0.08904109589041095,34.9,11.2,0.0,34.3,28.6,23.0,5.4,1971.0,175.5,23.9,26.3
DMA,3.771440431714405,56.7,6.9,0.0,26.6,23.2,19.7,3.3,1204.5,4542.7,252.2,24.4
DOM,1.34809329877823,59.1,8.8,0.0,29.5,25.0,20.7,3.7,1350.5,1820.6,167.6,24.8
