Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2521250439058658,39.7,14.0,124.5,19.3,12.2,5.2,3.9,1423.5,358.9,66.9,5.6
ALB,1.3443716497915426,55.9,10.9,103.3,16.1,10.7,5.2,2.3,839.5,1128.6,138.3,10.3
DZA,0.056360078277886486,36.5,14.1,18.6,29.4,22.3,15.3,4.9,1788.5,100.8,24.4,9.3
AND,1.2266500622665006,57.8,9.5,146.9,12.1,7.3,2.6,2.2,803.0,985.0,138.7,7.8
AGO,0.8398871877518129,63.2,13.4,1.0,28.3,21.6,14.9,3.4,1241.0,1042.3,80.8,16.7
ATG,1.7452054794520546,55.5,7.4,0.0,29.1,25.4,21.7,4.1,1496.5,2611.7,193.2,25.3
ARG,0.38896281800391386,48.5,12.9,69.6,21.2,14.7,8.2,3.5,1277.5,496.9,65.8,11.1
ARM,0.5618630136986302,54.6,11.3,174.4,11.6,5.9,0.3,2.5,912.5,512.7,113.6,5.8
AUS,0.2645943097997893,35.9,13.8,11.8,28.3,21.3,14.4,5.2,1898.0,502.2,64.5,13.0
AUT,2.1241438356164384,65.4,7.8,166.6,9.1,5.2,1.3,1.6,584.0,1240.5,180.3,7.7
AZE,0.4368809272918862,59.8,9.9,116.7,16.0,11.0,6.1,2.6,949.0,414.6,88.8,9.5
BHS,0.6894274675096592,56.3,10.2,0.0,30.1,24.9,19.8,3.9,1423.5,981.4,93.0,23.1
BHR,0.02320464923204649,33.3,13.2,0.1,32.7,26.1,19.5,6.6,2409.0,55.9,20.4,15.5
BGD,2.1821917808219182,53.8,9.5,0.1,29.5,24.8,20.1,3.2,1168.0,2548.8,92.6,24.2
BRB,1.5973972602739726,55.5,7.2,0.0,29.1,25.5,21.9,4.0,1460.0,2332.2,193.7,25.6
BLR,1.4951076320939334,70.8,8.0,169.6,8.7,4.7,0.7,1.4,511.0,764.0,188.0,8.4
BEL,0.9794520547945206,72.0,8.9,104.8,13.9,9.5,5.0,1.8,657.0,643.5,171.7,10.1
BLZ,1.5273211567732117,57.1,8.6,0.0,29.7,25.4,21.1,3.6,1314.0,2006.9,169.5,27.5
BEN,0.7868110863332272,69.2,13.7,0.0,34.8,27.9,21.1,4.3,1569.5,1234.9,96.9,21.5
BTN,1.9412915851272012,53.8,12.7,165.8,13.7,7.3,1.0,2.1,766.5,1488.0,92.7,8.1
BOL,0.6954794520547946,58.7,13.3,35.9,28.2,21.5,14.9,4.0,1460.0,1015.4,92.5,18.6
BIH,1.4254403131115458,62.3,9.5,122.1,13.6,8.8,4.1,2.1,766.5,1092.6,154.7,9.0
BWA,0.19599578503688087,42.8,15.7,9.7,29.6,21.7,13.9,3.9,1423.5,279.0,41.0,16.0
BRA,1.4452054794520548,71.2,10.7,0.4,29.8,24.5,19.2,3.2,1168.0,1688.0,196.8,24.4
BRN,2.9829623287671234,69.9,7.4,0.0,30.5,26.8,23.1,3.2,1168.0,3484.1,232.5,29.7
BGR,0.9435616438356164,64.9,10.4,128.5,14.4,9.2,4.0,2.0,730.0,688.8,107.5,10.2
BFA,0.4695995785036881,35.5,15.5,0.0,35.9,28.1,20.4,5.2,1898.0,891.3,79.9,17.1
BDI,1.0188845401174167,74.5,11.6,0.0,24.9,19.1,13.3,2.8,1022.0,1041.3,180.8,17.7
CPV,0.21994265689710102,42.9,7.4,0.0,27.2,23.5,19.8,4.3,1569.5,345.2,30.8,20.8
KHM,1.2067732115677319,61.8,9.2,0.0,31.6,27.0,22.5,3.6,1314.0,1585.7,119.0,27.4
CMR,1.38348106365834,69.9,9.8,0.0,29.8,24.9,20.1,3.4,1241.0,1716.9,148.4,22.3
CAN,1.2996264009962641,62.0,9.5,261.7,-1.9,-6.7,-11.4,1.1,401.5,521.8,112.7,4.7
CAF,1.051563048823323,47.4,13.1,0.0,32.4,25.8,19.3,3.9,1423.5,1496.9,120.5,20.7
TCD,0.16301369863013698,24.6,16.8,1.3,36.0,27.6,19.2,6.2,2263.0,368.9,39.1,12.7
CHL,0.7838777660695468,49.8,9.7,122.9,13.2,8.3,3.5,2.6,949.0,743.9,56.4,7.3
CHN,0.6273972602739726,52.7,12.2,167.4,13.1,7.0,0.9,2.6,949.0,595.4,102.1,8.1
COL,2.322345890410959,72.9,9.5,0.6,29.2,24.4,19.7,3.2,1168.0,2712.5,208.9,25.3
COM,0.8598062145005012,52.9,7.9,0.0,29.9,25.9,22.0,4.1,1496.5,1286.7,89.4,25.6
COG,1.6907045009784736,77.6,9.4,0.0,29.3,24.6,19.9,2.8,1022.0,1727.9,132.1,25.1
COD,1.3043747238179408,70.8,11.1,0.0,29.4,23.9,18.4,3.1,1131.5,1475.9,128.4,22.6
CRI,2.3011477230655317,55.1,10.3,0.0,29.9,24.7,19.6,3.7,1350.5,3107.7,178.1,26.2
CIV,1.366542133665421,70.6,11.1,0.0,32.0,26.4,20.9,3.3,1204.5,1646.0,142.1,24.4
HRV,1.746249184605349,60.6,9.4,105.6,14.6,9.9,5.2,2.1,766.5,1338.5,160.7,9.9
CUB,1.3191059841384285,53.8,9.8,0.0,30.3,25.3,20.4,3.8,1387.0,1829.6,137.3,25.5
CYP,0.21564527757750546,38.8,11.2,19.7,23.2,17.6,12.0,3.8,1387.0,299.1,54.9,12.8
CZE,0.9639000805801772,73.7,8.4,151.7,10.6,6.4,2.1,1.7,620.5,598.1,162.8,8.5
DNK,0.9771689497716894,68.8,6.8,123.3,11.2,7.8,4.4,1.5,547.5,535.0,146.8,9.8
DJI,0.04378292939936775,39.5,10.3,0.0,33.6,28.4,23.3,5.2,1898.0,83.1,10.8,26.1
DMA,3.3610251878037993,56.0,7.1,0.0,25.3,21.7,18.2,3.1,1131.5,3803.0,213.7,22.6
DOM,1.1092188078489449,56.5,9.5,0.0,29.0,24.3,19.6,3.7,1350.5,1498.0,149.5,23.6
ECU,1.7922945205479452,79.7,12.1,12.6,27.8,21.7,15.6,3.2,1168.0,2093.4,209.4,21.0
EGY,0.01393895698149483,28.4,15.1,6.1,30.0,22.4,14.9,5.7,2080.5,29.0,6.4,11.3
SLV,1.5063511830635117,43.1,12.0,0.0,30.5,24.5,18.5,4.4,1606.0,2419.2,174.9,22.1
GNQ,2.324973656480506,82.9,8.0,0.0,28.6,24.6,20.6,2.6,949.0,2206.4,173.0,27.0
ERI,0.1986032769272092,30.7,14.2,0.0,33.3,26.2,19.1,5.1,1861.5,369.7,38.7,19.4
EST,0.995995785036881,72.9,7.1,171.8,8.2,4.6,1.1,1.3,474.5,472.6,164.1,8.4
ETH,0.4658779576587796,42.9,13.7,1.8,29.3,22.4,15.6,4.4,1606.0,748.2,67.4,16.4
FJI,2.855209630552096,68.2,6.3,0.0,27.4,24.2,21.1,3.3,1204.5,3439.1,208.3,24.1
FIN,0.9538812785388128,71.9,8.1,211.4,5.7,1.7,-2.4,1.2,438.0,417.8,176.7,6.8
FRA,0.9898238747553816,64.0,9.1,91.1,15.0,10.4,5.9,2.1,766.5,758.7,151.7,10.3
GAB,2.2245479452054795,88.3,8.3,0.0,29.2,25.0,20.9,2.5,912.5,2029.9,145.0,26.5
GMB,0.6589879787531451,34.3,14.3,0.0,34.8,27.6,20.5,4.9,1788.5,1178.6,97.9,20.7
GEO,1.3574097135740972,60.9,10.6,184.9,10.0,4.7,-0.6,2.2,803.0,1090.0,149.8,6.5
DEU,0.9946917808219178,73.8,8.1,125.7,11.9,7.9,3.9,1.6,584.0,580.9,164.0,9.4
GHA,1.0385083713850836,68.1,11.6,0.0,33.2,27.4,21.7,3.6,1314.0,1364.6,163.4,23.8
GRC,0.6068965517241379,43.8,10.6,49.1,19.7,14.4,9.2,2.9,1058.5,642.4,94.4,11.8
GRD,1.2859852476290832,54.6,7.7,0.0,30.0,26.1,22.3,3.9,1423.5,1830.6,185.9,26.7
GTM,2.3072195483154387,51.6,10.5,0.5,28.7,23.4,18.2,3.7,1350.5,3115.9,184.0,23.6
GIN,1.2652856665552956,54.4,12.3,0.0,31.9,25.8,19.7,4.1,1496.5,1893.5,133.3,20.8
GNB,1.3103362391033624,38.3,11.7,0.0,32.8,26.9,21.1,4.4,1606.0,2104.4,121.2,23.3
GUY,2.2314307458143072,63.2,8.6,0.0,29.9,25.6,21.3,3.6,1314.0,2932.1,233.6,24.2
HTI,1.3532804614275415,54.9,9.7,0.0,29.7,24.8,20.0,3.8,1387.0,1877.0,152.7,23.5
HND,1.2849315068493148,47.4,9.2,0.0,28.1,23.5,19.0,4.2,1533.0,1969.8,177.0,23.0
HKG,1.4080531340805311,60.6,7.2,0.0,26.5,22.9,19.3,3.3,1204.5,1696.0,160.7,22.8
HUN,0.916027397260274,65.3,9.6,127.6,13.5,8.6,3.8,2.0,730.0,668.7,152.1,9.4
ISL,2.587546699875467,75.1,5.7,184.5,6.2,3.3,0.5,1.1,401.5,1038.9,200.1,6.6
IND,0.8431005679919813,39.6,11.9,20.0,29.2,23.2,17.3,4.1,1496.5,1261.7,59.7,18.3
IDN,2.2891585127201566,64.2,9.5,0.0,30.6,25.8,21.1,3.5,1277.5,2924.4,217.0,27.3
IRN,0.12164383561643835,47.7,13.5,72.3,23.2,16.5,9.7,4.0,1460.0,177.6,44.7,8.9
IRQ,0.09315068493150687,29.1,15.2,41.0,28.0,20.4,12.8,5.2,1898.0,176.8,38.4,10.3
IRL,1.5287671232876712,74.1,6.7,62.1,13.2,9.8,6.5,1.5,547.5,837.0,195.7,10.7
ISR,0.17383561643835618,32.7,11.7,9.5,24.6,18.7,12.9,4.0,1460.0,253.8,47.2,13.5
ITA,0.9997716894977168,53.1,8.0,57.7,16.9,12.9,8.9,2.4,876.0,875.8,129.5,11.8
JAM,2.4736023694927805,55.2,8.8,0.0,29.6,25.2,20.8,3.7,1350.5,3340.6,184.1,25.8
JPN,1.9765166340508808,69.4,8.5,112.4,15.1,10.8,6.5,2.1,766.5,1515.0,214.2,11.9
JOR,0.035506849315068485,23.3,14.3,32.9,25.0,17.8,10.7,5.0,1825.0,64.8,21.1,8.8
KAZ,0.2098825831702544,49.0,12.1,178.8,11.3,5.2,-0.8,2.8,1022.0,214.5,88.0,6.4
KEN,0.3195129375951293,61.8,11.7,1.3,29.8,23.9,18.1,4.5,1642.5,524.8,93.4,19.4
KIR,,68.4,5.9,0.0,31.7,28.7,25.8,,,1290.6,170.3,29.0
PRK,1.3519302615193023,51.0,10.6,179.4,10.4,5.0,-0.3,2.2,803.0,1085.6,130.5,8.4
KOR,2.028019925280199,54.8,9.1,119.8,15.5,10.9,6.3,2.2,803.0,1628.5,128.3,11.8
KWT,0.03601414052143173,35.9,13.6,3.9,31.3,24.5,17.7,6.2,2263.0,81.5,28.0,12.8
KGZ,0.38224657534246576,45.7,13.0,235.3,7.5,1.0,-5.6,2.5,912.5,348.8,101.6,2.3
LAO,1.6077772867874502,65.9,8.9,0.0,27.6,23.2,18.7,3.1,1131.5,1819.2,145.3,22.0
LVA,1.2050579557428869,74.1,7.0,167.4,8.3,4.8,1.2,1.3,474.5,571.8,176.7,8.6
LBN,0.2954337899543379,38.3,11.8,42.5,21.5,15.6,9.8,3.6,1314.0,388.2,59.8,11.9
LSO,0.6275684931506851,39.9,14.8,105.0,19.2,11.8,4.4,3.2,1168.0,733.0,101.6,7.8
LBR,2.3481942714819426,74.6,10.9,0.0,30.8,25.3,19.9,3.3,1204.5,2828.4,179.4,24.3
LBY,0.023412204234122044,23.5,14.8,6.9,29.4,22.0,14.6,5.5,2007.5,47.0,12.9,10.4
LIE,2.762622309197652,68.8,7.0,166.9,8.2,4.7,1.2,1.4,511.0,1411.7,184.8,7.4
LTU,1.4377239199157008,75.1,7.2,163.0,8.7,5.1,1.5,1.3,474.5,682.2,179.7,8.7
LUX,0.9281903388608508,70.9,9.3,122.1,13.2,8.5,3.9,1.9,693.5,643.7,174.3,9.4
MDG,1.2258317025440313,53.9,9.3,0.0,27.7,23.0,18.3,3.5,1277.5,1566.0,150.7,22.3
MWI,0.7580669710806698,59.3,10.6,0.1,27.1,21.7,16.5,3.6,1314.0,996.1,85.9,18.7
MYS,2.8826336721166586,71.0,8.3,0.0,29.7,25.5,21.4,3.1,1131.5,3261.7,243.2,28.1
MDV,,62.1,5.7,0.0,29.8,26.9,24.1,,,2004.4,149.2,28.6
MLI,0.16835144071799715,45.7,15.4,0.2,35.5,27.7,20.0,5.8,2117.0,356.4,36.2,12.3
MLT,,47.8,7.6,0.3,23.0,19.2,15.4,,,376.9,57.5,16.8
MHL,,62.8,5.4,0.0,30.3,27.6,24.9,,,2753.7,228.3,29.1
MRT,0.05651265381936382,28.6,14.9,0.2,34.8,27.3,19.9,5.9,2153.5,121.7,22.3,11.6
MUS,1.5933463796477496,61.7,7.0,0.0,26.4,22.8,19.3,3.5,1277.5,2035.5,229.2,22.1
MEX,0.5044918763937559,52.4,15.0,19.1,28.7,21.1,13.6,4.3,1569.5,791.8,62.0,15.9
MDA,0.8360078277886497,62.8,8.7,137.5,12.3,7.9,3.6,2.1,766.5,640.8,140.7,9.3
