Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.12420091324200913,36.6,14.6,112.5,21.1,13.7,6.4,4.2,1533.0,190.4,38.9,5.9
ALB,0.7759512937595129,58.9,9.7,72.3,17.4,12.6,7.7,2.7,985.5,764.7,116.6,9.9
DZA,0.034488315874294934,36.3,15.2,15.1,31.3,23.7,16.1,5.1,1861.5,64.2,16.2,9.4
AND,0.8464611872146118,58.6,9.2,121.7,13.2,8.6,4.0,2.4,876.0,741.5,134.2,8.1
AGO,0.7755036261079774,63.1,13.4,1.2,29.0,22.3,15.6,3.4,1241.0,962.4,80.2,18.4
ATG,1.3849315068493149,54.8,7.1,0.0,30.2,26.6,23.1,4.4,1606.0,2224.2,183.5,26.7
ARG,0.5452054794520548,50.1,12.3,62.4,21.2,15.1,9.0,3.5,1277.5,696.5,82.1,11.6
ARM,0.5048472075869337,55.4,12.1,154.6,14.6,8.5,2.4,2.6,949.0,479.1,104.6,6.6
AUS,0.2872497365648051,37.5,13.7,9.4,28.5,21.6,14.8,5.2,1898.0,545.2,68.2,13.1
AUT,1.6902587519025876,65.4,8.2,140.8,11.2,7.1,3.0,1.8,657.0,1110.5,176.9,8.6
AZE,0.375440313111546,58.7,10.7,85.1,18.6,13.2,7.9,2.8,1022.0,383.7,81.4,10.5
BHS,1.0447260273972605,52.9,9.6,0.0,30.2,25.4,20.6,4.0,1460.0,1525.3,123.8,23.9
BHR,0.01350293542074364,34.9,13.2,0.0,35.0,28.3,21.8,7.0,2555.0,34.5,10.5,17.1
BGD,1.9471394037066885,51.9,9.1,0.0,30.1,25.6,21.1,3.4,1241.0,2416.4,107.2,23.9
BRB,1.3191446708987635,53.2,7.0,0.0,30.1,26.6,23.1,4.1,1496.5,1974.1,192.0,27.5
BLR,1.0568896051571313,71.4,8.2,142.5,11.2,7.1,3.0,1.7,620.5,655.8,165.1,9.1
BEL,1.5613394216133942,73.6,8.0,74.8,14.6,10.6,6.6,1.8,657.0,1025.8,219.4,10.8
BLZ,1.5720103665309144,58.4,8.8,0.0,30.4,25.9,21.6,3.7,1350.5,2123.0,176.7,27.8
BEN,0.542204827136334,67.9,11.9,0.0,34.0,28.0,22.1,4.2,1533.0,831.2,84.6,22.4
BTN,2.240023823704586,53.7,12.4,155.1,14.2,8.0,1.8,2.3,839.5,1880.5,110.9,7.8
BOL,0.8881759192501804,62.5,13.5,36.9,28.1,21.3,14.6,3.8,1387.0,1231.9,108.9,19.2
BIH,1.3772104607721047,65.2,9.6,97.6,15.6,10.7,5.9,2.2,803.0,1105.9,143.9,9.8
BWA,0.3216294160057679,45.3,15.6,11.1,30.0,22.2,14.4,3.8,1387.0,446.1,57.1,16.9
BRA,1.476712328767123,71.3,10.6,0.0,30.9,25.5,20.3,3.3,1204.5,1778.7,210.4,25.8
BRN,2.4633457866334583,70.7,7.9,0.0,31.3,27.3,23.4,3.3,1204.5,2967.1,214.7,30.0
BGR,0.5781917808219178,63.5,10.2,98.1,16.7,11.6,6.5,2.5,912.5,527.6,95.2,10.1
BFA,0.3591625743086069,30.6,13.7,0.0,35.6,28.7,21.9,5.3,1934.5,694.8,67.5,18.5
BDI,1.1713654441007513,74.8,12.3,0.0,26.9,20.7,14.6,3.1,1131.5,1325.4,199.5,18.1
CPV,0.24578386605783864,42.3,7.5,0.0,27.9,24.1,20.4,4.5,1642.5,403.7,39.1,21.6
KHM,1.5743531202435308,64.2,8.9,0.0,32.2,27.8,23.3,3.6,1314.0,2068.7,144.4,29.3
CMR,1.4053182917002418,69.0,11.2,0.0,30.5,24.9,19.3,3.4,1241.0,1744.0,137.0,21.6
CAN,1.2075342465753425,62.1,9.4,246.3,0.9,-3.8,-8.5,1.2,438.0,528.9,116.3,5.3
CAF,0.9669790915645278,47.0,12.8,0.0,31.7,25.3,18.9,3.8,1387.0,1341.2,106.1,20.9
TCD,0.12752982766239507,23.4,16.3,2.7,35.3,27.1,18.9,6.2,2263.0,288.6,35.0,13.1
CHL,0.7347734457323498,49.6,9.5,118.9,13.3,8.5,3.8,2.6,949.0,697.3,54.2,7.5
CHN,0.6384615384615384,54.3,11.9,158.6,13.7,7.8,1.8,2.6,949.0,605.9,101.9,8.2
COL,1.9473811442385167,69.7,10.3,0.8,30.0,24.8,19.7,3.4,1241.0,2416.7,191.0,25.3
COM,0.8852739726027398,52.9,7.5,0.0,29.9,26.1,22.4,4.0,1460.0,1292.5,109.0,26.4
COG,1.4631115459882582,77.0,9.4,0.0,29.6,24.8,20.1,2.8,1022.0,1495.3,123.1,24.8
COD,1.1928082191780822,70.7,11.3,0.0,30.3,24.6,19.0,3.2,1168.0,1393.2,121.7,22.5
CRI,1.8147801009372744,55.5,10.3,0.0,30.6,25.4,20.3,3.8,1387.0,2517.1,167.3,26.5
CIV,1.1290894439967771,69.3,10.8,0.0,32.2,26.8,21.4,3.4,1241.0,1401.2,124.1,24.9
HRV,1.275044669446099,62.5,9.5,81.3,16.6,11.8,7.1,2.3,839.5,1070.4,141.6,10.7
CUB,1.0860850757029559,55.3,8.9,0.0,30.2,25.8,21.4,3.8,1387.0,1506.4,122.1,26.2
CYP,0.3550684931506849,39.6,10.7,6.4,25.3,19.9,14.6,4.0,1460.0,518.4,68.5,15.3
CZE,1.1169430425378517,76.7,8.5,126.7,12.4,8.1,3.9,1.9,693.5,774.6,180.5,9.1
DNK,1.335890410958904,67.4,6.5,115.3,11.3,8.0,4.7,1.5,547.5,731.4,173.3,10.0
DJI,0.12711294908245024,37.6,11.5,0.0,34.2,28.4,22.7,5.3,1934.5,245.9,27.1,26.2
DMA,2.618664383561644,56.0,6.8,0.0,26.5,23.0,19.7,3.2,1168.0,3058.6,225.3,24.4
