Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2382653776096399,37.4,13.8,127.3,19.2,12.3,5.4,3.9,1427.4,340.1,60.4,5.7
ALB,0.8572929802437999,55.8,10.3,105.5,16.1,11.0,5.9,2.6,951.6,815.8,112.4,9.4
DZA,0.06073542805100182,36.5,14.5,16.0,29.2,22.0,14.8,4.8,1756.8,106.7,24.5,8.7
AND,1.1725037257824142,57.8,10.0,153.9,12.1,7.1,2.1,2.2,805.2,944.1,146.3,7.5
AGO,0.7559466409514626,63.2,13.4,1.6,28.1,21.4,14.7,3.4,1244.4,940.7,76.5,16.3
ATG,1.2793032786885246,55.5,7.2,0.0,28.5,24.9,21.3,4.0,1464.0,1872.9,166.5,24.9
ARG,0.35299028536733457,47.1,13.2,69.9,21.3,14.6,8.1,3.6,1317.6,465.1,64.0,10.8
ARM,0.6121357012750456,54.8,10.9,181.5,11.4,6.0,0.5,2.4,878.4,537.7,115.8,6.0
AUS,0.277884924461588,36.0,14.2,18.4,28.0,20.9,13.8,5.1,1866.6,518.7,64.9,12.8
AUT,1.4431051108968176,64.4,8.3,171.8,9.5,5.4,1.2,1.7,622.2,897.9,156.5,7.7
AZE,0.4605926860025221,58.2,9.7,119.1,15.6,10.8,5.9,2.6,951.6,438.3,89.6,9.6
BHS,0.9266498528793612,58.2,10.2,0.0,29.6,24.5,19.4,3.9,1427.4,1322.7,114.9,22.7
BHR,0.017290596199331213,32.5,13.2,0.0,33.4,26.7,20.1,6.7,2452.2,42.4,19.5,15.8
BGD,2.4834409670475246,52.3,9.5,0.0,29.7,24.9,20.2,3.3,1207.8,2999.5,90.1,24.2
BRB,1.1652286453839515,55.5,7.2,0.0,28.9,25.3,21.7,3.8,1390.8,1620.6,166.7,26.1
BLR,1.224590163934426,71.4,7.9,171.3,9.2,5.2,1.3,1.5,549.0,672.3,183.4,8.2
BEL,1.1343619414979105,71.6,8.4,109.4,13.2,9.0,4.8,1.7,622.2,705.8,180.0,10.1
BLZ,1.4397345823575332,56.2,8.6,0.0,29.4,25.1,20.8,3.5,1281.0,1844.3,165.9,27.4
BEN,0.6724564142596929,69.2,13.1,0.0,34.1,27.5,21.0,4.2,1537.2,1033.7,88.8,21.5
BTN,1.9580228514654745,53.1,12.6,164.5,13.7,7.4,1.1,2.2,805.2,1576.6,92.8,8.1
BOL,0.7871728501581823,60.1,12.8,35.6,27.9,21.5,15.1,3.8,1390.8,1094.8,96.3,19.2
BIH,1.1677844013909586,61.8,10.0,136.5,14.1,9.0,4.0,2.2,805.2,940.3,141.7,9.0
BWA,0.2661777394305436,42.8,15.8,13.8,29.2,21.3,13.4,3.8,1390.8,370.2,48.4,16.1
BRA,1.4413422131147542,71.3,10.6,0.2,30.4,25.0,19.7,3.2,1171.2,1688.1,200.6,25.2
BRN,2.7860920148069805,69.9,7.8,0.0,30.1,26.1,22.3,3.1,1134.6,3161.1,225.5,29.4
BGR,0.6190306486101212,63.9,9.7,125.4,14.8,9.9,5.0,2.3,841.8,521.1,92.9,9.7
BFA,0.4044241277847835,35.5,15.0,0.0,35.7,28.2,20.7,5.2,1903.2,769.7,72.7,17.7
BDI,0.9144191785651332,74.4,12.0,0.0,25.8,19.7,13.7,3.1,1134.6,1037.5,170.4,17.0
CPV,0.2947093889716839,42.9,7.4,0.0,27.3,23.6,19.9,4.4,1610.4,474.6,47.9,21.0
KHM,1.6397237401335762,62.5,9.0,0.0,31.2,26.7,22.2,3.6,1317.6,2160.5,153.3,27.4
CMR,1.2736924277907884,69.9,12.3,0.0,30.5,24.3,18.2,3.5,1281.0,1631.6,140.1,20.2
CAN,1.2334823646299056,61.5,9.9,261.2,-0.8,-5.8,-10.7,1.1,402.6,496.6,115.9,4.8
CAF,0.9690825424216278,47.4,13.5,0.0,31.6,24.8,18.1,3.8,1390.8,1347.8,109.2,20.8
TCD,0.15209471766848814,24.6,16.2,1.9,34.6,26.5,18.4,6.0,2196.0,334.0,38.9,12.9
CHL,0.5757671290458175,48.5,9.9,128.1,13.2,8.2,3.3,2.6,951.6,547.9,47.9,7.1
CHN,0.6848087431693989,53.3,12.3,171.7,12.8,6.6,0.5,2.5,915.0,626.6,104.1,8.0
COL,2.4208531641107003,72.0,9.8,1.2,28.7,23.8,18.9,3.1,1134.6,2746.7,208.2,25.2
COM,1.1855257896841265,52.8,7.9,0.0,30.0,26.0,22.1,4.1,1500.6,1779.0,123.7,25.9
COG,1.4517954722872757,77.6,9.4,0.0,28.9,24.2,19.5,2.8,1024.8,1487.8,125.1,23.9
COD,1.2452846818261945,70.7,11.2,0.0,29.5,23.9,18.4,3.1,1134.6,1412.9,125.3,22.5
CRI,2.0965883916703585,54.8,10.3,0.0,30.0,24.8,19.7,3.7,1354.2,2839.2,168.1,26.2
CIV,1.1603742341447258,70.6,10.4,0.0,31.8,26.6,21.4,3.3,1207.8,1401.5,127.6,24.3
HRV,1.2793390580275823,60.1,9.8,118.7,14.9,10.0,5.1,2.1,768.6,983.3,142.5,10.0
CUB,0.9644089732528042,52.9,10.0,0.0,29.9,24.9,19.9,3.8,1390.8,1341.3,114.9,24.8
CYP,0.4606409688376901,38.7,11.2,24.3,22.9,17.3,11.7,3.7,1354.2,623.8,78.3,13.2
CZE,0.8750758955676989,71.9,8.4,153.9,10.9,6.7,2.5,1.8,658.8,576.5,154.2,8.4
DNK,1.1584699453551914,67.1,6.2,125.6,10.4,7.3,4.2,1.4,512.4,593.6,160.9,9.5
DJI,0.0522734302505413,39.5,10.8,0.0,33.9,28.5,23.2,5.3,1939.8,101.4,19.2,26.1
DMA,2.3177331218050417,56.0,6.9,0.0,24.8,21.3,17.9,3.1,1134.6,2629.7,183.4,22.2
DOM,1.0634486945962356,56.9,9.3,0.0,28.3,23.6,18.9,3.6,1317.6,1401.2,152.0,23.0
ECU,2.052492134459348,79.2,12.4,12.1,28.1,21.9,15.7,3.3,1207.8,2479.0,221.6,20.9
EGY,0.0353204172876304,28.4,14.6,11.4,29.0,21.7,14.4,5.5,2013.0,71.1,11.3,11.0
SLV,1.0661947342275209,42.7,12.0,0.0,30.3,24.2,18.2,4.4,1610.4,1717.0,167.3,22.2
GNQ,2.3799838089455574,82.9,8.0,0.0,28.2,24.2,20.3,2.7,988.2,2351.9,167.7,24.9
ERI,0.18366120218579235,30.7,13.5,0.5,32.5,25.7,19.0,5.0,1830.0,336.1,41.2,19.7
EST,1.1332492643968055,71.5,7.1,175.1,8.1,4.5,1.0,1.3,475.8,539.2,171.1,7.8
ETH,0.4880388585306618,42.9,13.8,3.7,29.6,22.7,15.8,4.5,1647.0,803.8,71.7,16.3
FJI,1.8984801912568303,68.2,6.4,0.0,27.0,23.8,20.7,3.2,1171.2,2223.5,191.8,24.1
FIN,0.9141621129326049,69.6,9.0,221.4,5.9,1.4,-3.1,1.2,439.2,401.5,173.3,6.3
FRA,0.9696721311475408,64.0,8.9,91.6,14.5,10.1,5.6,2.0,732.0,709.8,151.2,10.2
GAB,1.9642622950819677,88.3,8.3,0.0,28.8,24.7,20.5,2.5,915.0,1797.3,135.9,24.8
GMB,0.5340136054421769,34.3,14.2,0.0,35.0,27.9,20.8,4.9,1793.4,957.7,73.2,20.8
GEO,1.185271922976841,61.9,10.2,185.7,9.9,4.8,-0.3,2.1,768.6,911.0,140.0,6.8
DEU,1.0191256830601092,72.6,7.7,131.0,11.6,7.7,3.9,1.6,585.6,596.8,165.2,9.2
GHA,0.9191256830601092,68.1,10.6,0.0,32.4,27.1,21.9,3.5,1281.0,1177.4,143.4,23.9
GRC,0.5813296903460837,43.7,9.7,47.4,19.6,14.7,9.9,3.0,1098.0,638.3,83.5,11.8
GRD,0.8852459016393444,54.6,7.7,0.0,29.6,25.8,21.9,3.8,1390.8,1231.2,157.6,26.8
GTM,1.9093929995569336,51.1,10.5,0.9,28.5,23.2,18.0,3.7,1354.2,2585.7,173.9,23.5
GIN,1.2343062774890046,54.4,12.2,0.0,32.2,26.1,20.0,4.1,1500.6,1852.2,120.6,20.8
GNB,1.1050049677098857,38.3,11.6,0.0,32.9,27.1,21.3,4.4,1610.4,1779.5,91.5,23.2
GUY,1.984744990892532,63.2,8.8,0.0,30.3,25.9,21.5,3.6,1317.6,2615.1,224.2,24.6
HTI,0.97969280756166,55.4,9.6,0.0,28.9,24.1,19.3,3.7,1354.2,1326.7,124.4,23.0
HND,1.312674930027989,46.5,9.2,0.0,27.8,23.2,18.7,4.1,1500.6,1969.8,187.5,23.0
HKG,2.0566719548739645,67.1,6.8,0.0,25.7,22.3,19.0,3.1,1134.6,2333.5,195.0,22.1
HUN,0.6799375487900078,64.2,10.0,139.7,14.0,8.9,3.9,2.1,768.6,522.6,135.2,9.4
ISL,2.4234972677595628,75.1,5.7,207.7,5.1,2.2,-0.7,1.0,366.0,887.0,180.9,6.1
IND,0.7128481940557111,40.2,11.9,19.9,29.4,23.4,17.4,4.1,1500.6,1069.7,51.6,18.5
IDN,2.2160031225604992,64.7,9.5,0.0,30.4,25.7,20.9,3.5,1281.0,2838.7,212.2,27.3
IRN,0.14167666266826606,45.4,13.8,74.4,23.6,16.6,9.7,4.1,1500.6,212.6,49.8,8.8
