Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1969178082191781,35.0,14.3,132.4,19.1,11.9,4.8,4.0,1460.0,287.5,55.7,5.2
ALB,1.0700913242009131,55.9,10.3,90.8,16.7,11.5,6.4,2.4,876.0,937.4,128.0,10.8
DZA,0.059516176041970265,36.5,14.3,20.3,28.5,21.3,14.2,4.7,1715.5,102.1,22.0,8.8
AND,1.3163013698630135,57.8,9.4,155.6,11.6,6.8,2.1,2.0,730.0,960.9,136.9,7.7
AGO,0.7562474055624742,63.2,13.4,2.0,27.7,20.9,14.2,3.3,1204.5,910.9,76.7,16.2
ATG,1.1559034572733202,55.5,8.0,0.0,28.8,24.7,20.7,4.2,1533.0,1772.0,166.6,23.9
ARG,0.4654490106544901,47.6,13.1,70.6,21.1,14.5,8.0,3.6,1314.0,611.6,73.1,10.8
ARM,0.6161095890410959,55.0,11.1,159.7,12.8,7.3,1.7,2.5,912.5,562.2,113.1,6.0
AUS,0.2583245521601686,32.1,14.3,12.8,28.4,21.2,14.1,5.2,1898.0,490.3,59.0,12.7
AUT,2.0397260273972604,64.4,7.6,147.4,10.1,6.3,2.5,1.6,584.0,1191.2,175.8,8.2
AZE,0.4638254693049214,58.2,10.0,104.1,16.8,11.7,6.7,2.7,985.5,457.1,91.1,9.5
BHS,0.8783983140147524,57.3,10.3,0.0,29.5,24.4,19.2,3.9,1423.5,1250.4,112.4,22.3
BHR,0.034786218347862184,32.4,13.2,0.0,33.1,26.5,19.9,6.6,2409.0,83.8,29.1,15.8
BGD,2.3907202828104284,54.2,8.7,0.0,28.9,24.5,20.1,3.1,1131.5,2705.1,96.6,24.7
BRB,1.4488935721812437,55.5,7.2,0.0,28.9,25.3,21.7,3.9,1423.5,2062.5,188.8,26.0
BLR,0.8861491628614917,66.9,8.8,148.9,11.0,6.5,2.1,1.8,657.0,582.2,163.6,8.3
BEL,1.3030441400304411,71.6,8.5,78.0,14.3,10.0,5.7,1.8,657.0,856.1,203.8,10.1
BLZ,1.5715851272015655,57.0,8.6,0.0,29.6,25.3,21.1,3.5,1277.5,2007.7,179.7,27.5
BEN,0.7049747656813266,69.2,11.9,0.0,31.8,25.9,19.9,3.8,1387.0,977.8,84.6,22.1
BTN,2.4973972602739725,54.5,11.8,164.1,12.9,7.0,1.1,2.0,730.0,1823.1,105.0,8.5
BOL,0.9264599855803892,60.1,12.7,35.2,27.7,21.3,15.0,3.8,1387.0,1285.0,108.1,19.0
BIH,1.1561643835616442,61.7,9.3,110.7,14.3,9.7,5.0,2.1,766.5,886.2,137.3,9.5
BWA,0.3920770085153647,42.8,15.9,18.5,28.6,20.6,12.7,3.7,1350.5,529.5,61.4,15.6
BRA,1.4997431506849317,71.3,10.7,0.4,30.0,24.6,19.3,3.2,1168.0,1751.7,210.8,24.6
BRN,2.818173515981736,69.9,7.8,0.0,29.7,25.8,21.9,3.0,1095.0,3085.9,216.8,29.4
BGR,0.7561643835616438,63.2,10.0,109.0,15.6,10.6,5.6,2.2,803.0,607.2,94.8,10.6
BFA,0.4856583729382164,35.5,13.6,0.0,33.3,26.5,19.7,4.9,1788.5,868.6,78.8,18.1
BDI,1.005917808219178,74.4,12.0,0.4,23.7,17.7,11.7,2.5,912.5,917.9,160.8,18.2
CPV,0.5164702134437719,42.9,7.4,0.0,27.3,23.6,19.9,4.3,1569.5,810.6,52.4,21.3
KHM,1.3086497064579257,63.2,9.0,0.0,31.2,26.7,22.2,3.5,1277.5,1671.8,121.4,27.4
CMR,1.5087588210875882,69.9,10.0,0.0,29.6,24.6,19.7,3.3,1204.5,1817.3,141.8,22.2
CAN,1.244084682440847,61.6,10.0,270.2,-1.4,-6.4,-11.4,1.1,401.5,499.5,111.5,4.6
CAF,0.9382119682768564,47.4,12.9,0.0,31.6,25.1,18.7,3.8,1387.0,1301.3,112.5,20.7
TCD,0.13662699303840106,24.6,16.1,1.9,35.1,27.0,19.0,6.1,2226.5,304.2,37.7,12.9
CHL,0.7937087772704211,49.6,9.7,120.6,13.3,8.4,3.6,2.7,985.5,782.2,60.5,7.3
CHN,0.7256986301369863,54.1,12.3,171.9,12.5,6.4,0.3,2.5,912.5,662.2,102.8,7.9
COL,2.1654965753424658,72.0,9.8,0.8,29.1,24.2,19.3,3.2,1168.0,2529.3,198.4,25.1
COM,1.0200700860146543,52.8,7.9,0.0,30.2,26.2,22.3,4.3,1569.5,1601.0,103.2,25.4
COG,1.3847358121330724,77.6,9.4,0.0,29.1,24.4,19.7,2.8,1022.0,1415.2,120.0,24.9
COD,1.2920547945205478,70.7,11.2,0.1,29.0,23.4,17.8,3.0,1095.0,1414.8,124.3,22.4
CRI,1.5938541281007037,55.1,10.3,0.0,30.0,24.8,19.7,3.7,1350.5,2152.5,149.4,26.2
CIV,1.0976027397260273,70.6,10.5,0.0,31.2,25.9,20.6,3.2,1168.0,1282.0,125.5,24.6
HRV,1.396216568819309,60.1,9.1,91.7,15.3,10.7,6.1,2.1,766.5,1070.2,146.1,10.4
CUB,0.8440577563865236,54.8,9.7,0.0,29.8,24.9,20.1,3.7,1350.5,1139.9,109.2,25.0
