Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2722602739726027,35.8,14.8,126.0,20.1,12.7,5.3,4.0,1460.0,397.5,57.8,5.8
ALB,1.3863013698630138,56.0,10.6,83.8,17.3,12.0,6.7,2.5,912.5,1265.0,147.6,10.7
DZA,0.05104836455129997,36.5,14.3,13.6,29.4,22.3,15.2,4.9,1788.5,91.3,22.6,8.9
AND,1.6800608828006087,57.8,9.3,145.3,11.8,7.1,2.5,1.8,657.0,1103.8,154.3,8.5
AGO,0.7770029057700291,63.4,13.2,1.0,28.3,21.6,15.1,3.3,1204.5,935.9,76.5,17.6
ATG,1.0968461293405545,55.5,7.5,0.0,29.2,25.4,21.7,4.3,1569.5,1721.5,161.5,24.9
ARG,0.47823439878234403,47.7,13.3,67.6,21.3,14.6,8.0,3.6,1314.0,628.4,75.3,10.8
ARM,0.7042191780821918,53.3,11.6,165.6,13.1,7.3,1.5,2.5,912.5,642.6,122.4,6.3
AUS,0.2955680902497986,37.5,13.8,11.2,28.2,21.3,14.4,5.1,1861.5,550.2,66.9,13.0
AUT,2.0554794520547945,67.5,7.6,151.5,9.9,6.1,2.3,1.6,584.0,1200.4,179.5,8.1
AZE,0.4245560629122273,58.4,10.0,97.7,17.2,12.1,7.1,2.7,985.5,418.4,85.9,10.1
BHS,0.8442571127502634,57.8,10.4,0.0,30.1,24.9,19.7,3.9,1423.5,1201.8,106.3,23.1
BHR,0.0430586792067062,33.3,13.2,0.0,33.3,26.6,20.0,6.7,2445.5,105.3,32.4,15.7
BGD,2.383146533831465,52.7,8.8,0.0,29.6,25.2,20.8,3.3,1204.5,2870.5,90.7,24.8
BRB,1.051917808219178,55.5,7.2,0.0,29.3,25.7,22.1,4.0,1460.0,1535.8,165.9,25.8
BLR,0.8439798125450613,68.8,8.3,154.8,11.1,7.0,2.8,1.9,693.5,585.3,173.5,8.4
BEL,1.4582952815829529,72.0,8.2,81.8,14.1,10.0,5.9,1.8,657.0,958.1,212.5,10.3
BLZ,1.3781604696673189,56.9,8.5,0.0,29.4,25.1,20.9,3.5,1277.5,1760.6,167.1,27.3
BEN,0.7072953169799299,69.2,11.8,0.0,34.2,28.3,22.4,4.3,1569.5,1110.1,92.8,21.7
BTN,2.0298760600130463,52.4,11.9,155.9,13.7,7.7,1.7,2.1,766.5,1555.9,87.1,8.7
BOL,0.7570330771800869,58.4,13.3,34.4,28.6,21.9,15.3,4.1,1496.5,1132.9,102.0,18.8
BIH,1.3488169364881692,64.2,9.5,108.1,14.7,10.0,5.2,2.2,803.0,1083.1,155.1,9.4
BWA,0.35949648278415397,42.9,14.8,11.6,28.3,20.9,13.5,3.7,1350.5,485.5,60.0,16.0
BRA,1.4648116438356165,71.1,10.6,0.2,30.1,24.8,19.5,3.2,1168.0,1710.9,207.5,24.7
BRN,2.6160102739726026,69.9,7.2,0.0,30.4,26.8,23.2,3.2,1168.0,3055.5,215.1,29.8
BGR,0.8086956521739129,64.4,10.3,108.6,16.1,10.9,5.8,2.3,839.5,678.9,103.1,10.5
BFA,0.4570173171362109,35.5,13.6,0.0,36.0,29.2,22.4,5.3,1934.5,884.1,77.4,17.7
BDI,1.0250354274917337,75.1,11.9,0.0,25.4,19.4,13.5,2.9,1058.5,1085.0,175.2,17.5
CPV,0.2415525114155251,42.9,7.4,0.0,26.8,23.1,19.4,4.2,1533.0,370.3,59.0,20.6
KHM,1.3805175038051751,62.1,9.2,0.0,31.2,26.6,22.0,3.6,1314.0,1814.0,131.9,27.0
CMR,1.2261796042617958,69.9,12.0,0.0,31.6,25.6,19.6,3.6,1314.0,1611.2,142.0,21.2
CAN,1.347945205479452,61.5,9.5,260.6,-0.7,-5.5,-10.3,1.1,401.5,541.2,119.6,4.8
CAF,1.0520547945205478,47.4,13.5,0.0,32.3,25.5,18.8,3.9,1423.5,1497.6,120.0,20.8
TCD,0.16296950950066286,24.6,16.3,1.0,35.6,27.4,19.3,6.2,2263.0,368.8,40.6,12.9
CHL,0.7973656480505796,49.0,9.9,125.4,13.3,8.3,3.4,2.6,949.0,756.7,54.8,7.2
CHN,0.6528219178082192,52.3,12.6,167.0,13.6,7.3,1.0,2.5,912.5,595.7,97.7,8.2
COL,1.8609186140209508,67.9,10.3,0.9,29.7,24.5,19.3,3.4,1241.0,2309.4,197.1,24.9
COM,1.1266288005345806,53.8,7.9,0.0,29.9,26.0,22.1,4.1,1496.5,1686.0,117.6,25.7
COG,1.6871819960861056,77.6,9.4,0.0,29.3,24.5,19.8,2.8,1022.0,1724.3,131.1,25.1
COD,1.3897481219619974,71.3,11.0,0.0,29.4,23.9,18.5,3.1,1131.5,1572.5,131.8,22.8
CRI,1.908626434653832,54.3,10.3,0.0,29.8,24.6,19.5,3.7,1350.5,2577.6,161.3,26.1
CIV,1.089685737308622,70.6,10.6,0.0,32.3,26.9,21.6,3.4,1241.0,1352.3,127.9,24.4
HRV,1.4595267745952678,62.6,9.3,91.5,15.6,10.9,6.3,2.2,803.0,1172.0,156.3,10.4
CUB,0.9131939437635184,53.7,10.0,0.0,30.3,25.3,20.3,3.8,1387.0,1266.6,118.1,25.2
CYP,0.3443150684931507,38.0,10.5,11.1,24.2,18.9,13.7,4.0,1460.0,502.7,65.3,13.6
CZE,1.4439967767929092,77.3,7.8,133.4,11.4,7.4,3.5,1.7,620.5,896.0,184.8,8.8
DNK,1.1311643835616438,69.2,7.0,120.5,11.5,8.0,4.5,1.6,584.0,660.6,165.7,9.5
DJI,0.09764797105195143,39.5,10.1,0.0,33.9,28.8,23.8,5.3,1934.5,188.9,20.7,26.4
DMA,2.1408883354088832,56.0,7.3,0.0,25.6,21.9,18.3,3.3,1204.5,2578.7,184.1,22.3
DOM,1.1398000740466494,57.1,9.8,0.0,28.9,24.0,19.1,3.7,1350.5,1539.3,155.5,22.9
ECU,1.7080946450809464,76.1,13.1,13.5,28.3,21.7,15.2,3.3,1204.5,2057.4,202.9,20.8
EGY,0.016674539442607463,28.4,14.9,6.5,30.6,23.1,15.7,5.8,2117.0,35.3,6.8,11.7
SLV,1.0064134495641344,43.3,12.0,0.0,30.3,24.3,18.3,4.4,1606.0,1616.3,148.0,22.1
GNQ,2.1169964485032984,82.9,8.0,0.0,28.5,24.5,20.6,2.7,985.5,2086.3,165.3,26.2
ERI,0.1670695675530486,30.7,13.4,0.0,33.3,26.6,19.9,5.1,1861.5,311.0,36.0,19.7
EST,0.7268331990330379,73.1,6.9,165.8,9.2,5.7,2.2,1.7,620.5,451.0,157.4,7.8
ETH,0.4783312577833126,42.9,13.3,1.3,29.4,22.7,16.1,4.4,1606.0,768.2,67.7,16.6
FJI,2.7209630552096304,68.2,6.2,0.0,27.2,24.1,21.1,3.3,1204.5,3277.4,213.9,24.2
FIN,0.8954689146469967,72.6,8.2,212.5,6.4,2.3,-1.8,1.3,474.5,424.9,175.5,6.3
FRA,1.332876712328767,64.1,8.4,72.0,14.7,10.5,6.4,2.0,730.0,973.0,174.0,10.5
GAB,2.1550684931506847,88.3,8.3,0.0,29.1,25.0,20.9,2.5,912.5,1966.5,142.3,26.2
GMB,0.5547945205479452,34.3,14.4,0.0,34.8,27.6,20.4,4.8,1752.0,972.0,89.4,20.6
GEO,1.5745952677459527,60.6,10.6,172.5,11.3,5.9,0.6,2.2,803.0,1264.4,160.8,7.2
DEU,1.3073327961321517,74.2,7.6,111.7,12.3,8.5,4.7,1.7,620.5,811.2,189.9,9.5
GHA,0.907367641614217,68.1,10.3,0.0,33.1,28.0,22.8,3.7,1350.5,1225.4,151.6,23.7
GRC,0.6989836500220945,43.6,10.0,33.3,20.9,15.8,10.8,3.1,1131.5,790.9,98.3,12.2
GRD,0.8350544432736214,54.5,7.7,0.0,30.1,26.2,22.4,3.9,1423.5,1188.7,145.9,26.8
GTM,1.787595129375951,51.5,10.5,0.5,28.5,23.2,18.0,3.6,1314.0,2348.9,154.5,23.4
GIN,1.1718676912796526,54.4,12.3,0.0,32.2,26.0,19.9,4.1,1496.5,1753.7,124.1,20.8
GNB,1.0852428393524285,38.3,11.8,0.0,32.8,26.8,21.0,4.4,1606.0,1742.9,105.7,23.1
GUY,1.741780821917808,63.1,8.5,0.0,30.1,25.8,21.6,3.6,1314.0,2288.7,203.0,24.6
HTI,1.0033165104542177,55.8,10.0,0.0,29.6,24.5,19.6,3.8,1387.0,1391.6,132.7,22.9
HND,1.0945539592382223,47.2,9.2,0.0,27.9,23.3,18.7,4.1,1496.5,1638.0,167.3,22.9
HKG,1.9315981735159815,69.1,7.6,0.0,26.7,22.8,19.1,3.0,1095.0,2115.1,163.7,22.9
HUN,0.8751467710371821,70.6,9.6,112.1,14.9,10.1,5.3,2.1,766.5,670.8,149.4,10.0
ISL,2.009464508094645,75.1,6.5,193.3,6.3,3.1,-0.1,1.1,401.5,806.8,183.1,6.3
IND,0.6495759947814742,38.3,11.8,18.7,29.5,23.6,17.7,4.2,1533.0,995.8,50.0,18.8
IDN,2.1120939334637963,64.1,9.4,0.0,30.5,25.8,21.1,3.5,1277.5,2698.2,205.3,27.4
IRN,0.1608610567514677,46.2,13.8,63.1,24.2,17.3,10.4,4.2,1533.0,246.6,51.8,9.1
IRQ,0.13334993773349935,27.2,14.6,21.9,28.9,21.6,14.3,5.5,2007.5,267.7,47.9,10.5
IRL,2.0759295499021526,74.1,6.5,57.4,12.9,9.6,6.4,1.4,511.0,1060.8,212.3,10.6
ISR,0.32348336594911936,31.8,11.7,7.0,25.7,19.8,14.0,4.2,1533.0,495.9,65.4,14.1
ITA,1.0174246575342465,53.5,7.9,49.4,17.3,13.3,9.4,2.5,912.5,928.4,130.6,12.1
JAM,1.562828582006664,55.8,8.8,0.0,29.4,25.0,20.6,3.7,1350.5,2110.6,139.5,25.1
JPN,1.8726679712981085,68.2,8.7,112.2,15.2,10.8,6.4,2.1,766.5,1435.4,205.1,11.8
JOR,0.06775553213909379,22.4,14.4,29.4,26.1,18.9,11.8,5.2,1898.0,128.6,30.4,9.3
KAZ,0.2010392064241852,49.9,12.1,179.1,12.2,6.1,0.1,2.9,1058.5,212.8,85.4,6.5
KEN,0.2914234663490173,61.9,11.8,0.9,30.3,24.4,18.5,4.6,1679.0,489.3,89.6,19.7
KIR,,68.4,5.9,0.0,31.1,28.2,25.3,,,1891.4,224.8,28.8
PRK,1.2103362391033623,48.5,11.3,177.0,11.8,6.2,0.5,2.2,803.0,971.9,123.2,9.1
KOR,0.9763698630136984,50.2,10.2,116.2,16.8,11.7,6.6,2.4,876.0,855.3,99.9,12.1
KWT,0.07636986301369864,35.2,13.6,0.9,31.9,25.1,18.3,6.4,2336.0,178.4,40.5,12.9
KGZ,0.2930453108535301,48.3,13.1,238.3,8.1,1.5,-5.0,2.6,949.0,278.1,91.1,1.9
LAO,1.503314184710561,60.3,9.6,0.3,27.3,22.5,17.7,3.1,1131.5,1701.0,143.5,21.4
LVA,0.8203062046736502,73.5,7.1,156.0,9.9,6.3,2.8,1.7,620.5,509.0,169.9,8.1
LBN,0.4879596250901225,36.9,11.2,31.3,22.5,16.9,11.3,3.8,1387.0,676.8,75.8,12.3
LSO,0.8190013256738843,39.9,13.8,105.0,18.2,11.3,4.4,3.1,1131.5,926.7,125.5,7.9
LBR,2.1458696554586965,74.6,10.8,0.0,31.0,25.6,20.2,3.3,1204.5,2584.7,171.0,24.3
LBY,0.025803237858032374,23.5,14.8,6.0,29.6,22.2,14.8,5.5,2007.5,51.8,12.9,10.4
LIE,3.5005870841487283,68.8,6.8,155.3,8.6,5.2,1.8,1.4,511.0,1788.8,203.5,7.6
LTU,0.9118721461187216,74.0,7.5,146.7,10.8,7.0,3.3,1.8,657.0,599.1,181.4,8.4
LUX,1.6003044140030442,70.8,8.5,102.5,13.3,9.0,4.8,1.8,657.0,1051.4,215.2,9.6
MDG,1.2408610567514675,54.1,9.3,0.0,28.0,23.3,18.7,3.5,1277.5,1585.2,160.2,22.9
MWI,0.9579371474617244,64.9,9.6,0.1,26.4,21.6,16.8,3.4,1241.0,1188.8,99.6,18.9
MYS,2.7874885844748856,71.6,8.1,0.0,29.6,25.5,21.5,3.0,1095.0,3052.3,233.2,28.2
MDV,,62.1,5.7,0.0,30.2,27.3,24.5,,,1613.0,120.4,29.1
MLI,0.15430694218713722,45.7,14.6,0.0,36.3,28.9,21.7,5.9,2153.5,332.3,34.1,12.7
MLT,,47.9,8.1,0.3,23.2,19.1,15.1,,,366.0,55.9,16.6
MHL,,62.8,5.6,0.0,30.4,27.5,24.7,,,2650.1,224.2,28.9
MRT,0.04555374970977479,28.6,14.9,0.0,35.3,27.8,20.4,5.9,2153.5,98.1,18.4,12.4
MUS,1.5490867579908676,61.7,7.0,0.0,26.8,23.3,19.8,3.6,1314.0,2035.5,229.2,22.1
MEX,0.4207709461611978,52.3,14.6,20.4,28.3,20.9,13.6,4.3,1569.5,660.4,58.8,15.8
