Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.19501229364243064,37.1,14.3,133.3,19.2,12.0,4.8,3.9,1423.5,277.6,50.5,5.7
ALB,1.0027397260273974,55.8,10.3,96.2,16.6,11.5,6.3,2.6,949.0,951.6,127.1,9.8
DZA,0.05468269499580654,36.5,14.4,20.7,29.2,21.9,14.8,4.9,1788.5,97.8,22.8,8.7
AND,1.200373599003736,57.8,10.4,166.7,12.0,6.8,1.6,2.2,803.0,963.9,141.6,7.4
AGO,0.6495568090249799,63.2,13.4,1.9,28.2,21.5,14.8,3.4,1241.0,806.1,72.4,15.9
ATG,1.4983628466421652,55.5,7.2,0.0,28.8,25.1,21.5,4.1,1496.5,2242.3,183.5,25.1
ARG,0.40890410958904105,46.6,13.3,72.0,21.1,14.4,7.8,3.6,1314.0,537.3,69.4,10.7
ARM,0.6397260273972603,55.8,10.7,160.8,12.1,6.7,1.3,2.4,876.0,560.4,114.3,6.2
AUS,0.2016859852476291,34.1,14.3,16.9,28.4,21.2,14.1,5.2,1898.0,382.8,56.1,12.9
AUT,1.8502820306204677,64.4,8.2,166.5,10.0,5.9,1.8,1.7,620.5,1148.1,177.5,8.0
AZE,0.4956796628029505,58.7,9.8,109.3,16.4,11.5,6.7,2.6,949.0,470.4,93.2,9.9
BHS,0.974765681326604,58.1,10.2,0.0,29.8,24.7,19.6,3.8,1387.0,1352.0,116.3,23.1
BHR,0.02511415525114155,32.4,13.2,0.1,33.0,26.3,19.7,6.6,2409.0,60.5,22.5,15.6
BGD,2.7180733539549267,52.3,8.7,0.1,28.6,24.2,19.8,3.1,1131.5,3075.5,96.9,24.6
BRB,1.3395818312905552,55.5,7.2,0.0,29.1,25.5,21.9,3.8,1387.0,1858.0,181.5,26.3
BLR,1.094923448831587,69.9,8.1,157.4,10.3,6.2,2.2,1.7,620.5,679.4,186.2,8.5
BEL,1.3310233682514099,71.6,8.2,102.5,13.3,9.1,5.1,1.7,620.5,825.9,199.8,10.1
BLZ,1.5981735159817352,56.6,8.6,0.0,29.6,25.3,21.0,3.6,1314.0,2100.0,189.9,26.9
BEN,0.6797260273972603,69.2,11.3,0.0,32.8,27.1,21.5,4.0,1460.0,992.4,87.4,22.2
