Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.20514533912462413,34.7,14.5,119.0,20.1,12.8,5.5,4.1,1496.5,307.0,59.9,5.6
ALB,1.2986301369863014,55.7,10.3,90.2,16.5,11.4,6.3,2.5,912.5,1185.0,139.3,9.8
DZA,0.04571917808219178,36.5,14.3,17.3,29.1,21.9,14.8,4.8,1752.0,80.1,21.7,8.7
AND,1.018917155903457,57.8,10.3,165.3,11.7,6.5,1.4,2.1,766.5,781.0,132.3,7.3
AGO,0.9804898298048984,63.2,13.4,1.8,28.1,21.4,14.7,3.3,1204.5,1181.0,87.4,16.7
ATG,1.8939936775553208,55.5,6.7,0.0,28.1,24.7,21.4,3.9,1423.5,2696.1,193.5,25.1
ARG,0.3015981735159817,46.6,13.3,70.9,21.2,14.5,7.9,3.6,1314.0,396.3,58.1,10.7
ARM,0.6591324200913242,58.8,9.8,152.7,11.9,7.0,2.1,2.4,876.0,577.4,113.8,6.2
AUS,0.2677947891485361,35.3,13.9,13.4,28.0,21.0,14.1,5.1,1861.5,498.5,65.9,12.9
AUT,2.005993150684932,64.4,7.7,161.8,9.1,5.2,1.4,1.6,584.0,1171.5,177.7,7.6
AZE,0.3678609062170706,62.0,8.6,90.1,16.2,11.8,7.5,2.6,949.0,349.1,76.5,10.1
BHS,0.9467916366258112,60.7,10.0,0.0,29.4,24.4,19.4,3.8,1387.0,1313.2,112.4,22.7
BHR,0.04307010475423046,32.6,13.2,0.0,33.5,26.9,20.3,6.8,2482.0,106.9,27.4,15.8
BGD,2.2410958904109592,52.3,9.0,0.0,29.5,25.0,20.5,3.2,1168.0,2617.6,94.1,24.6
BRB,1.4870223503965392,55.5,7.2,0.0,28.8,25.2,21.6,3.8,1387.0,2062.5,188.8,26.0
BLR,1.0599315068493151,70.6,7.8,160.0,9.4,5.5,1.6,1.6,584.0,619.0,177.7,8.2
