Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2384379581500733,36.4,14.1,115.6,20.1,13.0,6.0,4.1,1500.6,357.8,67.9,5.9
ALB,1.2147540983606555,56.1,10.2,93.6,16.2,11.1,6.0,2.5,915.0,1111.5,138.0,9.6
DZA,0.054923608787777405,36.2,14.1,15.3,29.5,22.5,15.5,4.9,1793.4,98.5,24.7,9.2
AND,1.0896435076762945,58.5,9.4,154.3,11.7,7.0,2.3,2.1,768.6,837.5,148.4,7.7
AGO,0.7329855936413313,62.5,13.5,2.0,28.5,21.7,15.0,3.3,1207.8,885.3,76.6,17.6
ATG,1.3379082475536916,56.2,7.2,0.0,30.2,26.6,23.1,4.3,1573.8,2105.6,172.4,26.9
ARG,0.44631516762664303,47.7,13.2,67.6,21.7,15.1,8.6,3.7,1354.2,604.4,76.4,11.2
ARM,0.4936948297604035,52.4,12.2,169.2,13.6,7.5,1.4,2.6,951.6,469.8,102.8,5.8
AUS,0.25554180843385915,37.3,13.8,7.6,29.3,22.3,15.5,5.3,1939.8,495.7,62.4,13.7
AUT,1.8922472677595623,67.2,7.7,165.4,9.5,5.6,1.7,1.6,585.6,1108.1,176.4,7.8
AZE,0.4185206869633099,55.5,10.6,101.4,17.4,12.1,6.8,2.8,1024.8,428.9,89.4,9.5
BHS,1.0781841109709962,57.0,10.0,0.0,30.0,25.0,20.0,3.9,1427.4,1539.0,124.1,23.6
BHR,0.036455893832943016,29.5,13.2,0.0,34.2,27.7,21.1,7.0,2562.0,93.4,24.8,16.4
BGD,2.075648907103825,53.3,8.9,0.0,29.6,25.2,20.8,3.2,1171.2,2431.0,92.7,24.7
BRB,1.3925763028122085,56.4,7.2,0.0,30.0,26.4,22.8,4.1,1500.6,2089.7,185.9,27.0
BLR,1.279781420765027,74.6,7.9,164.5,9.0,5.1,1.2,1.5,549.0,702.6,197.9,8.3
BEL,1.4704275152684023,72.7,7.7,94.6,13.1,9.2,5.4,1.7,622.2,914.9,210.2,10.0
BLZ,1.9448239222829389,59.6,8.3,0.0,29.8,25.7,21.6,3.6,1317.6,2562.5,199.7,27.8
BEN,0.6934426229508197,70.7,11.3,0.0,33.1,27.4,21.8,4.0,1464.0,1015.2,85.7,22.6
BTN,2.2586520947176685,54.7,12.2,160.2,13.7,7.5,1.4,2.1,768.6,1736.0,105.5,8.5
BOL,0.8712344122180187,61.7,13.2,35.8,27.9,21.3,14.8,3.9,1427.4,1243.6,105.4,18.7
BIH,1.560792349726776,64.0,9.6,122.5,13.9,9.1,4.3,2.0,732.0,1142.5,159.2,9.3
BWA,0.2905282331511839,39.7,16.1,15.4,29.3,21.2,13.2,3.9,1427.4,414.7,53.3,15.7
BRA,1.5009392076502732,72.0,10.8,0.2,30.4,25.0,19.6,3.2,1171.2,1757.9,198.0,25.0
BRN,2.453055141579732,68.2,8.2,0.0,31.1,26.9,22.9,3.3,1207.8,2962.8,213.7,29.3
BGR,0.8423994038748136,65.8,9.5,112.8,14.7,9.9,5.2,2.2,805.2,678.3,107.0,9.7
BFA,0.3819243544412301,36.1,12.9,0.0,35.1,28.6,22.2,5.1,1866.6,712.9,70.3,19.0
BDI,1.064207650273224,75.3,12.0,0.0,26.0,19.9,14.0,3.0,1098.0,1168.5,179.4,17.8
CPV,0.2804449648711944,42.8,7.3,0.0,26.7,23.1,19.5,4.2,1537.2,431.1,49.5,20.7
KHM,1.5311171827565269,63.4,8.9,0.0,31.7,27.3,22.9,3.6,1317.6,2017.4,136.9,28.2
