Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2604735883424408,37.3,13.7,127.2,19.1,12.2,5.4,3.9,1427.4,371.8,60.9,5.7
ALB,1.3194444444444444,59.4,10.1,90.4,16.0,10.9,5.9,2.4,878.4,1159.0,144.1,9.4
DZA,0.07012750455373408,36.7,13.8,15.4,28.7,21.8,14.9,4.8,1756.8,123.2,29.3,8.8
AND,1.0792349726775956,54.2,9.8,149.6,12.5,7.6,2.7,2.3,841.8,908.5,147.2,7.6
AGO,0.9186304644808744,65.7,13.0,2.7,27.6,21.1,14.6,3.2,1171.2,1075.9,84.9,16.8
ATG,1.2887717928701534,56.1,7.0,0.0,29.1,25.5,22.0,4.2,1537.2,1981.1,171.5,25.2
ARG,0.4747072599531616,46.6,13.2,74.4,20.9,14.2,7.6,3.5,1281.0,608.1,75.1,10.5
ARM,0.6374863387978141,55.7,11.7,172.3,12.3,6.5,0.6,2.5,915.0,583.3,117.3,5.9
AUS,0.3231008250294653,35.1,13.9,13.9,28.0,21.0,14.1,5.1,1866.6,603.1,64.1,12.6
AUT,1.540072859744991,61.7,8.2,152.3,10.4,6.3,2.2,1.8,658.8,1014.6,168.0,7.8
AZE,0.42724144909937256,58.7,10.2,111.4,16.4,11.3,6.2,2.7,988.2,422.2,88.9,9.5
BHS,0.8491515674431982,57.2,9.9,0.0,29.4,24.4,19.5,3.8,1390.8,1181.0,108.6,22.7
BHR,0.09297773427942256,34.7,12.5,0.0,33.0,26.7,20.5,6.7,2452.2,228.0,49.5,15.8
BGD,2.148782911077993,51.0,9.2,0.0,29.6,25.0,20.4,3.3,1207.8,2595.3,88.7,24.3
BRB,1.3348360655737703,56.3,7.1,0.0,29.2,25.6,22.1,4.0,1464.0,1954.2,191.0,25.9
BLR,0.8579234972677595,69.8,8.6,168.8,9.3,5.0,0.7,1.6,585.6,502.4,178.0,7.7
BEL,0.705048139474369,65.1,8.7,92.6,14.6,10.2,5.9,2.1,768.6,541.9,166.4,9.9
BLZ,1.7864168618266982,59.1,8.4,0.0,29.3,25.1,20.9,3.5,1281.0,2288.4,183.9,27.1
BEN,0.6621829900518424,70.6,11.4,0.0,32.5,26.8,21.1,3.9,1427.4,945.2,85.7,22.3
BTN,1.8000496770988574,51.4,13.0,164.2,14.1,7.6,1.1,2.2,805.2,1449.4,94.8,8.1
BOL,0.7904581757040773,59.6,13.1,37.2,27.6,21.0,14.5,3.9,1427.4,1128.3,102.0,18.4
BIH,1.4829560239396304,63.0,9.5,113.1,14.1,9.3,4.6,2.1,768.6,1139.8,158.6,9.1
BWA,0.4184122647237401,49.0,15.2,17.4,28.2,20.6,13.0,3.6,1317.6,551.3,65.9,15.6
BRA,1.5164788251366117,71.0,10.7,0.2,29.9,24.5,19.2,3.2,1171.2,1776.1,204.9,24.3
BRN,2.1109972677595628,69.6,7.8,0.0,30.4,26.5,22.6,3.2,1171.2,2472.4,195.9,29.3
BGR,0.7650273224043715,67.3,9.8,112.9,14.7,9.7,4.9,2.2,805.2,616.0,96.8,9.5
BFA,0.43333333333333335,36.3,13.4,0.0,34.4,27.6,21.0,5.0,1830.0,793.0,76.6,18.6
BDI,0.9751271905031089,76.8,11.7,0.0,25.8,19.9,14.1,2.9,1061.4,1035.0,175.0,17.8
CPV,0.2648940423830468,42.9,7.4,0.0,26.3,22.6,19.0,4.1,1500.6,397.5,48.0,20.0
KHM,1.4546144505160898,62.0,9.0,0.0,31.2,26.7,22.2,3.6,1317.6,1916.6,138.6,26.9
CMR,1.3478224871667497,71.1,10.6,0.0,29.4,24.1,18.9,3.3,1207.8,1627.9,143.6,20.5
CAN,1.2153916211293259,61.2,9.8,257.5,-0.5,-5.4,-10.3,1.2,439.2,533.8,125.0,4.9
CAF,1.0047454702329597,47.0,13.2,0.0,31.2,24.6,18.0,3.8,1390.8,1397.4,117.1,20.0
TCD,0.12689241243393354,24.9,16.1,1.9,34.9,26.9,18.8,6.1,2232.6,283.3,36.9,12.9
CHL,0.7562000840689366,48.0,9.8,129.8,13.0,8.0,3.1,2.6,951.6,719.6,57.6,7.0
CHN,0.6863615664845173,55.3,12.0,173.0,12.6,6.6,0.5,2.4,878.4,602.9,102.3,7.7
COL,2.2731329690346085,76.3,9.0,0.6,28.7,24.2,19.7,3.0,1098.0,2495.9,192.7,25.1
COM,1.1885928961748633,52.6,8.0,0.0,29.4,25.4,21.4,4.0,1464.0,1740.1,110.9,25.4
COG,1.6767860756931794,78.0,9.4,0.0,28.6,23.9,19.2,2.7,988.2,1657.0,130.6,23.9
COD,1.3707033315705976,71.7,11.0,0.1,29.3,23.8,18.3,3.1,1134.6,1555.2,130.7,22.4
CRI,1.9151528577758088,55.1,10.3,0.0,29.5,24.3,19.2,3.7,1354.2,2593.5,161.0,25.1
CIV,1.0987021857923496,71.3,10.4,0.0,30.9,25.7,20.6,3.2,1171.2,1286.8,119.4,24.1
HRV,1.6215196461098103,60.9,9.5,95.4,15.3,10.6,5.8,2.1,768.6,1246.3,159.4,10.0
CUB,0.8702185792349727,56.2,9.3,0.0,29.4,24.8,20.1,3.6,1317.6,1146.6,111.4,25.1
CYP,0.3997932358588096,42.2,10.3,17.1,23.0,17.8,12.6,3.7,1354.2,541.4,80.0,12.9
CZE,0.865846994535519,68.9,8.7,134.1,11.9,7.6,3.3,2.0,732.0,633.8,159.5,8.2
DNK,0.8273866923818707,64.1,6.7,125.3,10.8,7.4,4.1,1.7,622.2,514.8,149.7,9.0
DJI,0.08662214126694999,32.4,11.6,0.0,34.0,28.2,22.5,5.4,1976.4,171.2,19.7,26.0
DMA,2.785860655737705,56.7,6.8,0.0,25.3,21.9,18.5,3.2,1171.2,3262.8,199.5,22.3
DOM,0.7546152710087136,58.2,9.4,0.0,28.8,24.1,19.4,3.7,1354.2,1021.9,129.8,23.1
ECU,1.9463797814207648,80.4,12.2,12.5,27.8,21.7,15.6,3.2,1171.2,2279.6,217.5,20.6
EGY,0.014588212334113976,30.9,14.6,10.4,29.5,22.2,14.9,5.6,2049.6,29.9,7.2,11.0
SLV,0.9021982116244412,44.1,12.0,0.0,30.3,24.3,18.3,4.4,1610.4,1452.9,149.2,22.0
GNQ,2.2609289617486343,84.1,7.4,0.0,27.8,24.0,20.4,2.6,951.6,2151.5,169.5,25.1
ERI,0.1951141112182578,24.9,14.0,0.1,32.8,25.8,18.9,5.1,1866.6,364.2,39.8,19.8
EST,0.8424408014571949,70.0,7.4,183.7,7.6,3.9,0.2,1.5,549.0,462.5,168.5,7.2
ETH,0.5974710890837464,43.6,13.4,1.7,29.1,22.4,15.7,4.3,1573.8,940.3,79.7,16.5
FJI,2.1444873031179683,68.2,7.1,0.0,27.8,24.3,20.8,3.4,1244.4,2668.6,196.6,23.6
FIN,0.9371584699453552,68.7,8.7,224.6,5.0,0.7,-3.7,1.2,439.2,411.6,177.0,5.9
FRA,0.8818306010928962,59.7,8.8,76.9,15.5,11.1,6.7,2.4,878.4,774.6,150.5,10.2
GAB,2.128743169398907,89.0,8.1,0.0,28.4,24.4,20.3,2.5,915.0,1947.8,143.3,24.9
GMB,0.4439321493624772,34.3,13.9,0.0,33.9,26.9,20.0,4.8,1756.8,779.9,91.8,19.9
GEO,1.2411823149528067,62.3,10.5,182.8,10.1,4.9,-0.4,2.2,805.2,999.4,157.6,6.4
DEU,0.7551049755536382,68.3,8.2,118.1,12.8,8.6,4.5,1.9,695.4,525.1,157.5,8.9
GHA,0.8816297010607521,69.1,10.0,0.0,31.5,26.5,21.5,3.4,1244.4,1097.1,136.7,23.9
GRC,0.6921047672884869,45.6,9.5,40.2,19.5,14.7,9.9,2.9,1061.4,734.6,101.5,11.4
GRD,0.9168418102844332,55.9,7.7,0.0,30.1,26.2,22.4,3.9,1427.4,1308.7,177.3,26.9
GTM,1.829567272190223,53.0,10.4,0.7,28.5,23.3,18.1,3.7,1354.2,2477.6,169.9,23.1
GIN,1.2421448087431697,54.5,12.0,0.0,31.2,25.2,19.2,4.0,1464.0,1818.5,130.1,20.2
GNB,1.2056169780149957,38.3,11.4,0.0,31.9,26.2,20.5,4.3,1573.8,1897.4,128.5,22.2
GUY,2.235883424408015,63.9,8.7,0.0,30.3,26.0,21.7,3.6,1317.6,2946.0,224.3,24.9
HTI,0.6987889528873135,56.6,9.4,0.0,29.1,24.4,19.7,3.7,1354.2,946.3,109.0,23.0
HND,1.1558043449286952,48.8,9.0,0.0,27.9,23.4,18.9,4.1,1500.6,1734.4,170.1,23.0
