Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2112704918032787,36.1,14.5,127.1,19.8,12.5,5.3,4.0,1464.0,309.3,47.7,5.7
ALB,0.9712138953942232,55.6,10.9,83.7,18.1,12.7,7.2,2.8,1024.8,995.3,118.3,10.0
DZA,0.05297200847552135,36.6,14.2,16.5,29.7,22.6,15.6,4.9,1793.4,95.0,22.1,9.3
AND,0.9674507008790688,56.8,9.6,134.0,12.9,8.1,3.3,2.3,841.8,814.4,134.9,8.2
AGO,0.8403709223381355,62.6,13.4,0.9,28.6,21.8,15.2,3.3,1207.8,1015.0,79.4,17.7
ATG,1.7466641250476556,55.3,7.3,0.0,29.4,25.7,22.1,4.3,1573.8,2748.9,199.5,25.1
ARG,0.3787947783849424,48.3,12.9,66.9,21.4,15.0,8.5,3.6,1317.6,499.1,67.2,11.4
ARM,0.4506094997898277,52.4,12.2,167.1,13.6,7.5,1.4,2.6,951.6,428.8,101.8,5.8
AUS,0.22924548129466166,35.0,13.9,12.1,28.2,21.3,14.3,5.2,1903.2,436.3,61.5,12.8
AUT,1.8989071038251364,71.4,7.9,158.6,10.0,6.0,2.1,1.7,622.2,1181.5,177.9,8.0
AZE,0.3495316159250585,56.1,11.0,104.4,17.7,12.2,6.7,2.8,1024.8,358.2,81.9,9.7
BHS,0.9369585499133679,50.8,10.9,0.0,30.1,24.6,19.2,4.1,1500.6,1406.0,115.3,22.5
BHR,0.016124066805202803,30.3,14.2,0.0,34.8,27.6,20.6,7.1,2598.6,41.9,18.5,16.1
BGD,2.5333664513992384,51.0,9.2,0.0,29.6,25.0,20.4,3.3,1207.8,3059.8,101.2,24.3
BRB,1.4370918299346929,55.5,7.5,0.0,29.7,25.9,22.2,4.1,1500.6,2156.5,191.7,26.0
BLR,1.2607581967213113,70.0,8.3,160.6,9.8,5.7,1.5,1.6,585.6,738.3,183.7,8.2
BEL,1.5623861566484518,69.6,8.6,102.7,13.6,9.3,5.0,1.8,658.8,1029.3,208.0,9.9
BLZ,1.6178658166363085,58.4,8.6,0.0,29.7,25.4,21.1,3.6,1317.6,2131.7,183.1,26.8
BEN,0.7035519125683061,69.2,12.6,0.0,33.9,27.6,21.3,4.2,1537.2,1081.5,92.4,21.8
BTN,2.3412816691505216,47.1,12.9,164.2,14.1,7.6,1.1,2.2,805.2,1885.2,107.4,8.4
BOL,0.7826022744055531,64.0,11.6,32.2,27.0,21.2,15.4,3.7,1354.2,1059.8,92.7,18.8
BIH,1.258256117842718,64.6,9.6,109.5,15.4,10.5,5.7,2.3,841.8,1059.2,142.8,9.5
BWA,0.2888468544206249,40.4,15.6,10.0,29.6,21.8,14.0,3.9,1427.4,412.3,54.6,16.4
BRA,1.4342554644808745,71.6,10.8,0.2,30.2,24.8,19.5,3.2,1171.2,1679.8,195.2,24.7
BRN,2.5005795661533368,70.1,7.8,0.0,31.2,27.3,23.4,3.3,1207.8,3020.2,216.3,29.7
BGR,0.6758469945355191,58.5,10.6,102.1,16.8,11.5,6.2,2.5,915.0,618.4,92.8,10.1
BFA,0.5026796973518285,35.5,14.3,0.0,35.2,28.0,20.8,5.2,1903.2,956.7,78.0,17.4
BDI,0.906193078324226,75.1,12.0,0.0,25.9,19.9,13.9,3.0,1098.0,995.0,163.0,17.7
CPV,0.44730679156908665,42.9,7.4,0.0,26.8,23.1,19.4,4.2,1537.2,687.6,46.5,21.0
KHM,1.4836804017131886,58.9,9.3,0.0,31.5,26.8,22.1,3.7,1354.2,2009.2,137.1,27.0
CMR,1.3718257794921245,69.8,11.1,0.0,30.5,24.9,19.4,3.4,1244.4,1707.1,146.4,22.1
CAN,1.1584699453551912,62.4,9.5,254.7,0.2,-4.5,-9.3,1.2,439.2,508.8,118.2,5.0
CAF,1.0335058958872592,46.4,13.4,0.0,32.1,25.4,18.7,3.8,1390.8,1437.4,116.6,21.5
TCD,0.18164845173041894,23.5,16.1,2.5,34.4,26.3,18.2,6.0,2196.0,398.9,40.2,12.7
CHL,0.5848006476421777,47.8,9.8,112.4,13.8,8.9,4.0,2.7,988.2,577.9,48.1,7.6
CHN,0.7405510018214937,52.9,12.7,171.7,13.1,6.7,0.4,2.4,878.4,650.5,106.6,8.5
COL,1.9846213895394225,67.5,10.9,0.9,30.1,24.6,19.2,3.5,1281.0,2542.3,198.4,24.7
COM,0.9185792349726776,52.7,7.9,0.0,30.0,26.0,22.1,4.0,1464.0,1344.8,102.3,26.9
COG,1.6883294301327088,77.6,9.4,0.0,29.5,24.8,20.1,2.8,1024.8,1730.2,133.2,24.7
COD,1.3208179093953816,70.7,11.2,0.0,29.7,24.1,18.5,3.1,1134.6,1498.6,127.9,22.7
CRI,2.03839516824849,52.9,10.3,0.0,30.2,25.0,19.8,3.8,1390.8,2835.0,175.8,26.5
CIV,1.34086769332671,70.6,10.9,0.0,32.1,26.6,21.2,3.3,1207.8,1619.5,136.9,24.0
HRV,1.3847707293894038,65.8,9.3,98.1,15.8,11.2,6.5,2.3,841.8,1165.7,145.3,10.4
CUB,0.9587361636541964,49.3,10.4,0.0,30.2,25.0,19.8,3.9,1427.4,1368.5,119.1,24.8
CYP,0.4110655737704918,38.1,10.4,8.9,24.2,18.9,13.8,4.0,1464.0,601.8,75.6,13.8
CZE,1.0243025596778832,77.0,8.2,141.3,11.4,7.3,3.2,1.9,695.4,712.3,176.1,8.4
DNK,1.2972677595628417,66.3,6.6,129.4,10.3,7.0,3.7,1.5,549.0,712.2,165.0,9.0
DJI,0.05658014571948999,41.7,7.6,0.0,31.7,27.9,24.1,4.8,1756.8,99.4,20.7,27.3
DMA,3.2011094552078165,55.7,7.1,0.0,25.5,22.0,18.5,3.3,1207.8,3866.3,224.1,22.3
DOM,1.005464480874317,52.8,9.5,0.0,28.9,24.2,19.4,3.8,1390.8,1398.4,145.0,23.1
ECU,1.3393603342976534,76.5,13.2,15.3,28.2,21.6,15.0,3.4,1244.4,1666.7,185.2,20.2
EGY,0.015564012490241997,28.6,14.8,7.4,29.9,22.4,15.0,5.6,2049.6,31.9,7.0,11.5
SLV,1.239071038251366,44.3,12.1,0.0,30.5,24.4,18.4,4.4,1610.4,1995.4,178.9,22.3
GNQ,2.6183970856102,82.9,8.0,0.0,28.7,24.7,20.8,2.7,988.2,2587.5,184.5,26.8
