Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.14934847978616772,34.9,14.4,117.6,20.3,13.1,5.9,4.1,1496.5,223.5,52.5,5.7
ALB,1.1871443624868279,55.8,10.3,92.7,16.5,11.3,6.2,2.6,949.0,1126.6,130.8,9.3
DZA,0.058149287112105125,36.5,14.4,14.9,29.4,22.2,15.0,4.9,1788.5,104.0,25.7,8.8
AND,1.1722291407222911,57.8,10.5,161.5,12.3,7.0,1.8,2.2,803.0,941.3,146.9,7.3
AGO,0.7825946817082998,63.2,13.4,1.4,28.3,21.5,14.8,3.4,1241.0,971.2,80.8,16.5
ATG,1.6936852656197794,55.5,7.2,0.0,28.8,25.2,21.6,4.1,1496.5,2534.6,189.3,25.1
ARG,0.3613476490188819,46.7,13.3,70.7,21.6,14.9,8.3,3.7,1350.5,488.0,65.4,10.9
ARM,0.581041095890411,54.4,11.5,174.4,12.6,6.8,1.1,2.5,912.5,530.2,111.2,5.7
AUS,0.1770483329025588,32.0,14.5,14.9,28.9,21.6,14.4,5.3,1934.5,342.5,50.4,12.8
AUT,1.8587328767123288,64.2,8.2,169.6,9.5,5.4,1.3,1.6,584.0,1085.5,173.3,7.6
AZE,0.4453576864535768,57.1,10.1,105.7,16.7,11.6,6.6,2.7,985.5,438.9,86.6,9.6
BHS,0.7696522655426764,55.6,10.3,0.0,29.5,24.3,19.2,3.9,1423.5,1095.6,106.6,22.6
BHR,0.007735697018533441,32.3,13.2,0.0,33.5,26.9,20.3,6.8,2482.0,19.2,12.7,15.8
BGD,2.2673801369863016,52.3,8.9,0.0,29.1,24.6,20.2,3.2,1168.0,2648.3,93.8,24.6
BRB,1.6385669125395153,55.5,7.2,0.0,29.2,25.6,22.0,3.9,1423.5,2332.5,200.6,26.5
BLR,1.1462328767123289,68.8,8.5,180.0,8.9,4.7,0.4,1.6,584.0,669.4,180.5,7.6
BEL,1.289132420091324,71.6,8.4,106.0,12.8,8.6,4.4,1.5,547.5,705.8,185.6,10.0
BLZ,1.3056316590563166,57.3,8.6,0.0,29.7,25.4,21.1,3.6,1314.0,1715.6,164.7,27.5
BEN,0.6355479452054794,69.2,11.3,0.0,32.7,27.0,21.4,4.0,1460.0,927.9,82.9,22.2
BTN,2.103457273320287,53.1,12.0,164.8,13.1,7.0,1.0,2.1,766.5,1612.3,98.6,8.4
BOL,0.7807534246575343,60.2,12.7,31.9,28.4,22.0,15.7,4.0,1460.0,1139.9,101.2,19.3
BIH,1.4292652552926526,61.7,9.9,122.5,14.2,9.3,4.3,2.2,803.0,1147.7,154.6,8.8
BWA,0.269718817591925,42.8,15.8,13.6,29.3,21.3,13.5,3.8,1387.0,374.1,52.3,16.2
BRA,1.4428393524283936,71.3,10.6,0.2,30.7,25.3,20.0,3.3,1204.5,1737.9,201.2,25.4
BRN,2.842341220423412,69.8,7.9,0.0,30.9,26.9,23.0,3.3,1204.5,3423.6,232.5,29.3
BGR,0.6683740321620012,63.9,10.3,119.9,15.1,9.9,4.7,2.3,839.5,561.1,91.6,9.4
BFA,0.4358850389470857,35.5,13.2,0.0,34.6,27.9,21.4,5.1,1861.5,811.4,76.4,18.3
BDI,0.6021004566210045,74.4,11.9,0.0,26.1,20.1,14.2,3.0,1095.0,659.3,134.8,18.2
CPV,0.2536855838225701,42.9,7.4,0.0,27.1,23.4,19.7,4.2,1533.0,388.9,32.9,21.4
KHM,1.3089041095890412,62.5,9.0,0.0,31.4,26.9,22.4,3.6,1314.0,1719.9,130.7,27.5
CMR,1.3815471394037069,69.9,11.1,0.0,30.1,24.5,19.0,3.4,1241.0,1714.5,146.5,21.0
CAN,1.3178082191780822,61.5,9.7,263.7,-1.0,-5.9,-10.7,1.1,401.5,529.1,117.7,4.8
CAF,0.9640230713770728,47.4,13.1,0.0,31.5,24.9,18.3,3.8,1387.0,1337.1,109.6,20.7
TCD,0.14552511415525113,24.6,15.9,2.2,34.5,26.6,18.6,6.0,2190.0,318.7,38.9,13.0
CHL,0.7857940131912734,48.1,10.1,120.3,13.7,8.6,3.6,2.7,985.5,774.4,55.1,7.3
CHN,0.5903561643835616,53.8,12.2,168.2,13.0,6.9,0.8,2.5,912.5,538.7,97.9,8.0
COL,1.967123287671233,72.0,9.8,1.1,28.8,23.9,19.1,3.1,1131.5,2225.8,188.7,25.2
COM,0.9271633812228534,52.8,7.9,0.0,30.0,26.1,22.2,4.1,1496.5,1387.5,100.1,26.0
COG,1.5533268101761253,77.6,9.4,0.0,29.1,24.4,19.7,2.8,1022.0,1587.5,126.6,24.4
COD,1.359787892178524,70.7,11.1,0.0,29.8,24.2,18.6,3.1,1131.5,1538.6,129.0,22.6
CRI,1.8425027767493525,55.1,10.3,0.0,30.0,24.8,19.7,3.7,1350.5,2488.3,166.5,26.2
CIV,1.1150684931506851,70.6,10.1,0.0,31.8,26.8,21.7,3.3,1204.5,1343.1,122.7,24.8
HRV,1.5278538812785387,59.9,9.6,103.1,15.0,10.2,5.4,2.1,766.5,1171.1,156.3,9.8
CUB,0.9009996297667532,53.9,9.9,0.0,29.8,24.8,19.9,3.7,1350.5,1216.8,110.1,24.9
CYP,0.3529329118370214,38.7,12.3,21.2,24.0,17.8,11.6,3.9,1423.5,502.4,65.0,12.9
CZE,1.0407735697018532,71.7,8.7,157.5,10.6,6.2,1.9,1.7,620.5,645.8,164.5,8.0
DNK,1.1105675146771037,66.9,6.7,139.3,9.5,6.1,2.8,1.4,511.0,567.5,152.1,8.5
DJI,0.029926238145416225,39.5,10.9,0.0,33.6,28.2,22.7,5.2,1898.0,56.8,4.3,26.0
DMA,3.354043305346885,56.0,6.9,0.0,25.1,21.6,18.2,3.1,1131.5,3795.1,221.0,22.4
DOM,1.2038812785388129,56.5,9.3,0.0,28.7,24.0,19.3,3.6,1314.0,1581.9,150.8,23.4
ECU,1.6412619344126194,79.2,12.4,12.1,28.1,21.9,15.7,3.3,1204.5,1976.9,197.6,20.9
EGY,0.022665006226650058,28.4,14.8,11.7,28.9,21.5,14.1,5.5,2007.5,45.5,8.9,10.9
SLV,1.045357686453577,43.3,12.0,0.0,30.7,24.6,18.6,4.5,1642.5,1717.0,167.3,22.2
GNQ,2.467376966007103,82.9,8.0,0.0,28.4,24.4,20.5,2.7,985.5,2431.6,189.4,25.6
ERI,0.11221917808219177,30.7,14.0,0.5,32.6,25.6,18.6,5.0,1825.0,204.8,31.0,19.3
EST,1.3978925184404636,69.8,7.5,193.7,6.8,3.0,-0.7,1.3,474.5,663.3,184.2,6.9
ETH,0.4409713574097136,42.9,14.0,3.2,29.4,22.3,15.4,4.4,1606.0,708.2,71.8,16.1
FJI,1.9588184931506851,68.2,6.0,0.0,27.2,24.1,21.2,3.2,1168.0,2287.9,187.3,24.5
FIN,1.5043835616438357,68.4,8.7,239.5,3.7,-0.6,-5.0,1.0,365.0,549.1,187.9,5.7
FRA,1.0610958904109589,64.0,8.9,86.5,14.5,10.0,5.5,2.0,730.0,774.6,158.1,10.2
GAB,1.8405479452054796,88.3,8.3,0.0,29.0,24.9,20.8,2.5,912.5,1679.5,134.2,25.5
GMB,0.4019569471624266,34.3,14.2,0.0,35.1,28.0,20.9,4.9,1788.5,718.9,73.0,21.1
GEO,1.2971357409713573,62.1,10.4,181.4,10.5,5.3,0.1,2.2,803.0,1041.6,145.3,6.5
DEU,1.0943493150684929,72.5,7.6,127.8,11.2,7.3,3.5,1.6,584.0,639.1,172.5,8.7
GHA,0.8934637964774952,68.1,9.8,0.0,31.7,26.8,22.0,3.5,1277.5,1141.4,138.1,24.4
GRC,0.5152511415525115,43.7,9.8,38.8,20.0,15.1,10.3,3.0,1095.0,564.2,82.2,11.8
GRD,1.2172813487881982,54.6,7.7,0.0,30.0,26.1,22.3,3.9,1423.5,1732.8,189.5,27.1
GTM,1.8929285449833395,51.9,10.5,0.7,28.9,23.6,18.3,3.7,1350.5,2556.4,172.8,23.6
GIN,0.9958904109589042,54.4,12.2,0.0,32.4,26.3,20.3,4.2,1533.0,1526.7,126.0,21.1
GNB,0.8449564134495642,38.3,11.6,0.0,33.1,27.2,21.4,4.4,1606.0,1357.0,101.0,23.5
GUY,2.0139207700851536,63.2,8.8,0.0,30.5,26.1,21.8,3.7,1350.5,2719.8,225.6,25.0
HTI,0.989633469085524,55.0,9.6,0.0,29.1,24.3,19.6,3.7,1350.5,1336.5,121.1,23.4
HND,1.2849315068493148,47.5,9.2,0.0,28.2,23.5,19.0,4.2,1533.0,1969.8,187.5,23.1
HKG,2.1764030048608043,65.7,6.8,0.0,26.4,23.0,19.6,3.1,1131.5,2462.6,171.0,22.9
HUN,0.9154794520547944,64.0,10.3,135.8,13.8,8.7,3.6,2.0,730.0,668.3,149.8,9.1
ISL,2.3939117199391173,75.1,5.7,227.6,3.8,1.0,-1.9,0.9,328.5,786.4,178.0,5.8
IND,0.6638617090671886,40.2,11.8,19.2,29.8,23.8,17.9,4.2,1533.0,1017.7,51.7,19.1
IDN,1.8511154598825836,64.5,9.5,0.0,30.4,25.7,21.0,3.5,1277.5,2364.8,184.9,27.2
IRN,0.14526919401083144,43.3,14.5,66.9,24.6,17.3,10.1,4.3,1569.5,228.0,50.8,8.7
IRQ,0.10984271943176052,28.0,15.0,28.0,28.8,21.2,13.8,5.4,1971.0,216.5,44.8,10.1
IRL,1.9493150684931508,74.1,6.5,64.7,12.3,9.0,5.8,1.4,511.0,996.1,215.1,10.1
ISR,0.3580821917808219,32.5,11.9,11.8,24.6,18.6,12.7,4.0,1460.0,522.8,65.3,13.4
ITA,0.9316164383561644,52.9,8.1,52.7,17.2,13.1,9.1,2.5,912.5,850.1,127.3,11.7
JAM,1.2670841487279845,55.3,8.8,0.0,29.0,24.6,20.2,3.5,1277.5,1618.7,111.2,25.8
JPN,2.6255227108868064,67.7,8.4,106.3,14.6,10.3,6.1,1.9,693.5,1820.8,226.9,11.8
JOR,0.06597260273972604,23.3,14.3,36.4,25.0,17.8,10.6,5.0,1825.0,120.4,31.4,8.7
KAZ,0.2724070450097847,49.7,12.1,182.8,12.1,6.0,0.0,2.8,1022.0,278.4,104.3,6.5
KEN,0.4109006120664529,61.8,11.8,0.4,30.8,24.9,19.0,4.7,1715.5,704.9,107.1,19.9
KIR,,68.4,5.8,0.0,31.1,28.2,25.3,,,1934.4,225.3,28.8
PRK,1.2106979778212654,51.2,10.6,171.4,11.1,5.8,0.4,2.1,766.5,928.0,122.6,8.6
KOR,1.6295143212951433,54.0,9.7,108.2,16.1,11.2,6.3,2.2,803.0,1308.5,120.4,12.0
KWT,0.0571127502634352,34.2,13.6,1.6,32.2,25.3,18.5,6.5,2372.5,135.5,32.6,13.0
KGZ,0.5991232876712329,49.2,13.1,246.5,7.7,1.2,-5.3,2.5,912.5,546.7,124.7,2.3
LAO,1.5114449845338047,63.5,9.2,0.1,27.5,22.9,18.3,3.1,1131.5,1710.2,155.4,21.8
LVA,1.3039138943248532,71.1,7.3,182.5,7.5,3.9,0.2,1.4,511.0,666.3,184.7,7.1
LBN,0.5792357606344628,38.1,13.2,48.6,22.5,15.9,9.3,3.8,1387.0,803.4,80.7,11.7
LSO,0.7232876712328767,39.9,13.3,112.1,17.4,10.7,4.1,3.0,1095.0,792.0,111.9,7.9
LBR,1.979493565794936,74.6,10.5,0.0,31.3,26.0,20.7,3.3,1204.5,2384.3,162.5,24.7
LBY,0.028107559614408927,23.5,14.8,8.3,28.9,21.4,14.1,5.4,1971.0,55.4,13.9,10.2
LIE,2.7291585127201565,68.1,6.8,163.5,8.4,5.0,1.6,1.4,511.0,1394.6,189.4,7.4
LTU,1.1970776255707762,71.1,7.7,175.8,8.4,4.6,0.7,1.5,547.5,655.4,180.2,7.4
LUX,1.3869863013698631,70.4,8.6,124.8,12.1,7.8,3.5,1.6,584.0,810.0,189.5,9.2
MDG,0.9849315068493152,53.9,9.3,0.0,28.4,23.7,19.0,3.6,1314.0,1294.2,137.9,23.0
MWI,0.9054424287301,58.9,10.6,0.0,27.5,22.1,16.9,3.7,1350.5,1222.8,98.5,18.8
MYS,2.9737899543379,71.6,8.5,0.0,29.6,25.3,21.1,3.0,1095.0,3256.3,238.3,28.0
MDV,,62.2,5.7,0.0,30.3,27.5,24.7,,,2246.9,151.1,29.5
