Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1864383561643836,36.2,14.8,129.5,20.1,12.7,5.3,4.0,1460.0,272.2,48.9,5.9
ALB,1.1643835616438356,58.7,9.9,90.6,16.4,11.4,6.5,2.5,912.5,1062.5,133.0,9.7
DZA,0.04892367906066536,36.4,14.6,20.1,29.6,22.3,15.0,4.9,1788.5,87.5,17.6,9.0
AND,0.8950565812983918,51.7,9.8,153.4,12.4,7.5,2.6,2.3,839.5,751.4,126.1,7.8
AGO,0.8121676067687349,61.6,13.7,1.5,28.7,21.8,15.0,3.4,1241.0,1007.9,82.6,17.4
ATG,1.0805728518057285,56.0,7.4,0.0,29.7,26.0,22.3,4.4,1606.0,1735.4,162.9,25.5
ARG,0.4948727984344423,48.8,12.8,71.4,20.9,14.5,8.1,3.5,1277.5,632.2,74.5,11.1
ARM,0.5925799086757991,52.3,12.3,176.4,12.3,6.1,0.0,2.4,876.0,519.1,109.9,5.8
AUS,0.40257534246575344,45.0,12.7,5.8,28.5,22.1,15.8,5.0,1825.0,734.7,81.7,14.0
AUT,1.6947622884770346,63.4,8.0,160.6,10.1,6.1,2.1,1.7,620.5,1051.6,170.9,8.0
AZE,0.4568239472349061,56.2,10.9,114.1,16.8,11.3,5.9,2.7,985.5,450.2,88.0,9.6
BHS,0.9492799438004916,55.6,10.3,0.0,30.0,24.9,19.7,3.9,1423.5,1351.3,115.2,23.2
BHR,0.01056751467710372,24.6,13.3,0.7,33.8,27.1,20.4,7.0,2555.0,27.0,11.8,15.8
BGD,2.36875,53.3,8.9,0.0,29.5,25.1,20.6,3.2,1168.0,2766.7,97.3,24.7
BRB,1.0994988306047444,56.4,7.7,0.0,29.9,26.1,22.2,4.1,1496.5,1645.4,174.8,26.2
BLR,1.0164383561643835,67.9,8.6,160.1,10.6,6.3,2.0,1.7,620.5,630.7,179.8,8.3
BEL,1.0971080669710809,70.7,8.4,97.5,13.9,9.7,5.5,1.8,657.0,720.8,185.0,10.2
BLZ,1.540508806262231,59.7,8.6,0.0,29.7,25.4,21.1,3.5,1277.5,1968.0,175.8,27.6
BEN,0.6152355496157702,68.2,12.1,0.0,33.7,27.6,21.6,4.1,1496.5,920.7,83.7,22.3
BTN,2.4125778331257783,53.5,12.3,158.4,13.8,7.6,1.5,2.2,803.0,1937.3,108.7,8.4
BOL,0.8647440519105984,63.6,11.9,30.0,27.7,21.7,15.8,3.8,1387.0,1199.4,102.8,19.6
BIH,1.1615133724722766,62.8,9.7,122.1,14.5,9.7,4.8,2.1,766.5,890.3,137.6,9.3
BWA,0.33907714491708724,44.1,15.6,11.3,29.5,21.7,13.9,3.8,1387.0,470.3,60.0,16.4
BRA,1.6660102739726028,71.8,10.4,0.1,30.4,25.2,20.0,3.2,1168.0,1945.9,223.7,25.6
BRN,2.451722706517227,69.7,7.9,0.0,31.3,27.3,23.4,3.3,1204.5,2953.1,207.1,30.1
