Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.23709167544783985,40.0,13.5,114.1,19.8,13.0,6.3,3.9,1423.5,337.5,62.3,6.1
ALB,0.9031648559282004,51.4,9.5,81.4,17.2,12.5,7.7,2.9,1058.5,956.0,128.2,9.2
DZA,0.061917808219178076,37.7,14.5,14.5,30.9,23.6,16.4,5.0,1825.0,113.0,23.8,10.0
AND,1.0280295047418335,55.9,9.5,120.9,13.9,9.1,4.4,2.6,949.0,975.6,155.8,7.9
AGO,0.7397260273972602,62.5,13.6,0.8,29.4,22.5,15.7,3.4,1241.0,918.0,80.6,18.4
ATG,1.5501115004778592,54.9,6.6,0.0,29.9,26.6,23.3,4.3,1569.5,2432.9,204.1,27.0
ARG,0.4317660125879304,42.2,13.2,63.8,21.9,15.2,8.6,3.7,1350.5,583.1,70.2,11.3
ARM,0.7654794520547945,55.9,11.4,161.8,13.1,7.4,1.7,2.5,912.5,698.5,128.9,6.6
AUS,0.26017058671491344,36.6,13.6,8.1,29.1,22.3,15.5,5.3,1934.5,503.3,65.6,13.6
AUT,1.1945205479452057,54.7,9.3,153.8,12.0,7.4,2.7,2.1,766.5,915.6,151.5,8.0
AZE,0.5281582952815829,59.5,10.2,99.0,17.2,12.1,7.1,2.7,985.5,520.5,96.0,10.2
BHS,0.861276311393251,57.1,10.0,0.0,30.7,25.7,20.8,4.1,1496.5,1288.9,114.0,24.1
BHR,0.03307524320031765,32.4,12.7,0.0,34.6,28.2,21.9,6.9,2518.5,83.3,30.7,17.2
BGD,2.1633042756330427,55.5,8.7,0.0,29.7,25.3,20.9,3.3,1204.5,2605.7,106.2,24.1
BRB,1.1268960908787171,54.0,6.5,0.0,30.1,26.8,23.5,4.1,1496.5,1686.4,188.8,28.2
BLR,0.9658340048348104,68.6,8.1,150.4,10.8,6.8,2.7,1.7,620.5,599.3,140.8,8.7
BEL,0.858530510585305,60.0,9.2,83.8,15.5,10.9,6.3,2.2,803.0,689.4,160.6,10.4
