Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22868852459016395,36.6,14.2,110.2,20.9,13.7,6.7,4.0,1464.0,334.8,57.3,6.5
ALB,0.7996357012750456,50.9,10.2,86.4,17.2,12.1,7.0,2.7,988.2,790.2,115.6,10.1
DZA,0.047284487565518014,36.5,13.8,12.7,29.9,23.0,16.1,4.9,1793.4,84.8,22.9,9.7
AND,1.3289617486338796,56.4,9.4,130.3,12.7,8.0,3.4,2.0,732.0,972.8,142.1,8.5
AGO,0.8800298062593146,63.9,13.6,1.3,28.9,22.1,15.3,3.3,1207.8,1062.9,84.2,18.4
ATG,1.6422627918529555,55.4,7.1,0.0,30.1,26.5,23.0,4.4,1610.4,2644.7,199.0,26.7
ARG,0.3551912568306011,44.9,13.6,78.7,21.5,14.6,7.8,3.7,1354.2,481.0,60.8,10.8
ARM,0.7794854280510018,53.9,11.0,164.8,12.4,6.9,1.4,2.4,878.4,684.7,129.0,6.3
AUS,0.27459016393442626,40.5,13.3,6.3,29.1,22.4,15.7,5.2,1903.2,522.6,64.8,13.8
AUT,1.7653309046751668,63.8,7.9,141.9,11.0,7.0,3.1,1.8,658.8,1163.0,179.6,8.3
AZE,0.5389597247520744,56.6,9.9,98.7,17.0,12.0,7.1,2.7,988.2,532.6,100.2,10.2
BHS,1.0210172341319883,59.1,9.8,0.0,30.2,25.3,20.4,3.9,1427.4,1457.4,119.5,23.9
BHR,0.05139779836857528,31.4,13.3,0.0,34.2,27.6,21.0,6.9,2525.4,129.8,30.3,16.4
BGD,2.580228514654744,54.1,8.8,0.0,30.0,25.6,21.3,3.3,1207.8,3116.4,102.8,25.0
BRB,1.6238171398107424,55.6,7.2,0.0,30.3,26.6,23.1,4.1,1500.6,2436.7,200.1,27.3
BLR,1.0188042430086788,67.9,8.1,161.8,10.6,6.6,2.5,1.7,622.2,633.9,175.7,8.9
BEL,1.5903246544519445,75.9,7.7,64.6,14.2,10.4,6.6,1.7,622.2,989.5,215.2,10.6
BLZ,2.055448408871745,60.5,8.2,0.0,29.9,25.8,21.7,3.4,1244.4,2557.8,204.8,28.8
BEN,0.7783553245368521,70.9,11.2,0.0,33.7,28.1,22.5,4.1,1500.6,1168.0,93.4,22.6
BTN,2.2446597118728264,55.2,12.1,153.9,14.1,8.0,1.9,2.2,805.2,1807.4,101.0,8.5
BOL,0.7606557377049179,56.0,12.8,32.5,28.3,21.9,15.6,4.0,1464.0,1113.6,95.9,19.6
BIH,1.1490312965722802,58.0,9.7,112.0,15.2,10.3,5.5,2.2,805.2,925.2,145.5,9.8
BWA,0.3508771929824562,42.9,15.6,12.9,29.5,21.6,13.8,3.8,1390.8,488.0,58.2,16.4
BRA,1.469614174532207,70.1,10.5,0.3,30.5,25.2,19.9,3.3,1207.8,1775.0,203.4,25.6
BRN,2.933657786885246,72.6,7.6,0.0,30.9,27.1,23.3,3.2,1171.2,3435.9,230.0,29.8
BGR,0.6752197671655975,62.3,9.8,115.9,15.5,10.6,5.7,2.3,841.8,568.4,92.5,10.1
BFA,0.41546126647380266,36.5,12.7,0.0,34.9,28.5,22.2,5.1,1866.6,775.5,68.5,18.6
BDI,1.1001233915036135,70.7,12.6,0.0,26.6,20.2,13.9,3.1,1134.6,1248.2,190.2,17.9
CPV,0.22093023255813954,42.9,7.4,0.0,27.1,23.4,19.7,4.3,1573.8,347.7,36.3,20.8
KHM,1.5885245901639344,64.9,8.9,0.0,31.4,26.9,22.4,3.5,1281.0,2034.9,132.2,27.7
CMR,1.3411988739857594,71.0,10.7,0.0,30.1,24.8,19.5,3.3,1207.8,1619.9,141.3,22.2
CAN,1.2547814207650274,63.0,9.5,250.9,0.1,-4.6,-9.3,1.2,439.2,551.1,135.3,5.0
CAF,0.9828156456715559,47.9,12.9,0.0,31.6,25.1,18.7,3.8,1390.8,1366.9,110.1,21.6
TCD,0.1790072859744991,26.2,15.6,1.4,34.5,26.7,18.9,6.0,2196.0,393.1,41.2,13.4
CHL,0.5692167577413478,48.7,9.9,124.2,13.4,8.4,3.5,2.7,988.2,562.5,47.6,7.3
CHN,0.6570491803278689,53.9,11.8,164.7,13.3,7.4,1.5,2.5,915.0,601.2,102.1,8.2
COL,2.3317602252028484,72.3,9.7,0.6,29.6,24.7,19.8,3.3,1207.8,2816.3,207.0,25.4
COM,1.1181527389044383,50.7,8.4,0.0,30.2,25.9,21.7,4.1,1500.6,1677.9,106.5,26.1
COG,1.6673497267759565,77.2,9.4,0.0,29.7,24.9,20.2,2.8,1024.8,1708.7,133.1,25.6
COD,1.3320525956284153,69.3,11.4,0.0,30.1,24.4,18.7,3.2,1171.2,1560.1,131.5,23.2
CRI,2.349948308964702,55.5,10.3,0.0,30.3,25.1,19.9,3.7,1354.2,3182.3,181.5,26.9
CIV,1.0789865871833086,70.0,10.4,0.0,32.0,26.7,21.5,3.3,1207.8,1303.2,123.5,24.8
HRV,1.163696840104538,56.6,9.5,91.5,16.1,11.4,6.6,2.3,841.8,979.6,151.1,10.6
CUB,1.1595324833029752,57.6,9.1,0.0,30.1,25.5,21.0,3.6,1317.6,1527.8,122.9,26.4
CYP,0.44640605296343,38.0,10.2,13.8,23.3,18.2,13.1,3.9,1427.4,637.2,83.1,13.4
CZE,0.9403005464480874,72.6,8.1,126.5,12.3,8.2,4.2,2.0,732.0,688.3,172.2,8.8
DNK,1.3924180327868851,68.5,6.3,107.5,11.5,8.3,5.1,1.6,585.6,815.4,184.7,9.6
DJI,0.0705364112858258,45.0,9.4,0.0,33.2,28.5,23.8,4.9,1793.4,126.5,27.7,27.4
DMA,3.3270409008113933,55.9,6.8,0.0,26.4,23.0,19.6,3.3,1207.8,4018.4,231.0,24.3
DOM,1.1783340717766948,57.4,9.2,0.0,29.5,24.9,20.3,3.7,1354.2,1595.7,158.1,24.3
ECU,1.8495505023796932,82.0,11.8,10.0,28.0,22.1,16.2,3.1,1134.6,2098.5,205.0,21.6
EGY,0.026639344262295084,29.8,14.2,7.7,29.5,22.4,15.4,5.6,2049.6,54.6,10.5,11.6
SLV,1.3982240437158469,44.6,11.7,0.0,30.9,25.0,19.2,4.4,1610.4,2251.7,186.3,23.4
GNQ,2.5722525804493017,82.9,7.9,0.0,28.7,24.7,20.8,2.7,988.2,2541.9,184.7,26.8
ERI,0.24393442622950814,29.3,13.3,0.1,32.6,26.0,19.4,5.0,1830.0,446.4,40.7,20.5
EST,1.2531876138433515,69.5,7.2,166.6,9.4,5.8,2.2,1.5,549.0,688.0,191.4,8.6
ETH,0.5090227474901513,45.4,12.9,2.3,29.0,22.5,16.1,4.3,1573.8,801.1,70.3,17.1
FJI,1.9492258652094718,68.2,7.1,0.0,28.7,25.1,21.6,3.6,1317.6,2568.3,187.0,24.6
FIN,1.2089113072719628,69.9,8.2,207.1,6.2,2.1,-2.0,1.3,475.8,575.2,208.8,6.9
FRA,1.2698087431693992,64.9,8.0,58.1,15.4,11.3,7.3,2.0,732.0,929.5,170.3,11.1
GAB,2.2802185792349734,88.0,8.2,0.0,29.4,25.3,21.2,2.5,915.0,2086.4,149.6,26.7
GMB,0.5406490465038474,34.9,14.1,0.0,34.8,27.8,20.8,4.9,1793.4,969.6,74.8,20.4
GEO,1.6053864168618268,62.0,10.2,176.4,10.6,5.5,0.4,2.1,768.6,1233.9,157.4,7.0
DEU,1.2261330761812919,75.1,7.4,93.9,13.0,9.3,5.6,1.7,622.2,762.9,186.8,9.7
GHA,0.8701426836672739,68.2,10.0,0.0,32.8,27.7,22.7,3.6,1317.6,1146.5,143.1,24.5
GRC,0.570773841001234,42.4,9.5,37.1,20.3,15.5,10.7,3.1,1134.6,647.6,86.8,12.1
GRD,1.218312674930028,54.7,7.6,0.0,31.1,27.3,23.5,4.1,1500.6,1828.2,183.8,28.4
GTM,2.159987856709168,54.3,10.2,0.3,29.0,23.8,18.8,3.6,1317.6,2846.0,186.1,24.3
GIN,1.021524723443956,54.3,11.8,0.0,31.8,25.9,20.0,4.1,1500.6,1532.9,116.1,20.8
GNB,0.9895678092399404,38.7,11.5,0.0,32.7,27.0,21.2,4.4,1610.4,1593.6,101.9,22.9
GUY,1.7832668734308081,63.2,8.8,0.0,30.5,26.1,21.7,3.7,1354.2,2414.9,211.3,24.9
HTI,1.0948375035950533,56.3,9.2,0.0,30.0,25.4,20.8,3.8,1390.8,1522.7,135.0,24.6
HND,1.5633196721311473,49.4,8.8,0.0,28.5,24.1,19.7,4.0,1464.0,2288.7,205.8,24.6
HKG,1.5775603736999826,66.4,6.5,0.0,25.8,22.5,19.3,3.1,1134.6,1789.9,163.6,22.2
HUN,0.7416081186572989,63.3,9.4,114.3,14.8,10.1,5.4,2.1,768.6,570.0,145.2,10.1
ISL,2.958105646630237,75.1,5.8,219.0,4.3,1.4,-1.5,0.9,329.4,974.4,201.8,6.2
IND,0.7755009107468123,41.1,11.8,18.3,30.2,24.2,18.3,4.2,1537.2,1192.1,57.1,19.5
IDN,2.4188363870138216,67.4,9.1,0.0,30.8,26.2,21.7,3.4,1244.4,3010.0,216.7,28.3
IRN,0.1472807702315899,44.2,14.1,64.1,24.8,17.8,10.7,4.2,1537.2,226.4,51.4,9.5
IRQ,0.1283647035013155,29.4,14.4,25.5,28.5,21.3,14.1,5.4,1976.4,253.7,50.0,10.6
IRL,2.3823185011709604,74.0,6.7,55.1,12.9,9.6,6.3,1.4,512.4,1220.7,233.3,10.4
ISR,0.3552578968412635,32.3,11.4,6.5,25.1,19.4,13.7,4.1,1500.6,533.1,67.2,14.1
ITA,0.7875157629255991,50.1,7.9,45.8,18.1,14.1,10.2,2.6,951.6,749.4,124.9,12.5
JAM,1.7911787665886028,58.3,8.2,0.0,29.5,25.4,21.4,3.5,1281.0,2294.5,141.7,27.1
JPN,2.210792349726776,71.1,8.0,104.5,15.0,11.0,7.0,2.0,732.0,1618.3,210.7,11.7
JOR,0.09171756134147648,24.1,14.0,30.0,25.5,18.4,11.4,5.1,1866.6,171.2,38.4,9.2
KAZ,0.2592701014832162,50.8,11.7,171.1,12.7,6.8,1.0,2.8,1024.8,265.7,98.7,7.2
KEN,0.4371584699453552,62.8,11.8,0.3,31.2,25.2,19.4,4.7,1720.2,752.0,115.2,20.5
KIR,,68.4,5.4,0.0,31.2,28.4,25.8,,,1677.0,204.9,29.5
PRK,0.9846756949394156,47.6,10.8,175.6,11.6,6.1,0.7,2.3,841.8,828.9,108.9,8.4
