Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.25287671232876713,37.3,13.7,115.1,20.0,13.1,6.3,4.0,1460.0,369.2,61.8,6.1
ALB,1.0125395152792414,56.8,9.9,83.5,17.2,12.3,7.4,2.6,949.0,960.9,120.5,9.9
DZA,0.037808219178082185,38.1,14.4,13.8,30.5,23.2,16.0,5.0,1825.0,69.0,18.7,9.6
AND,0.9013698630136988,57.4,9.5,133.8,13.2,8.4,3.6,2.3,839.5,756.7,121.1,8.1
AGO,0.7726833199033037,63.2,13.4,0.3,29.5,22.7,16.1,3.4,1241.0,958.9,79.1,18.6
ATG,1.8088563236699584,58.5,6.7,0.0,30.3,26.9,23.6,4.3,1569.5,2839.0,202.8,27.4
ARG,0.4806262230919765,49.6,12.5,57.2,21.3,15.0,8.8,3.5,1277.5,614.0,72.7,11.4
ARM,0.4952581664910432,54.9,11.3,146.3,14.0,8.3,2.7,2.6,949.0,470.0,104.9,6.6
AUS,0.31907270811380395,40.1,13.0,6.7,29.0,22.5,16.0,5.2,1898.0,605.6,74.0,13.9
AUT,1.7187214611872146,63.6,7.9,140.0,11.2,7.3,3.3,1.8,657.0,1129.2,168.4,8.5
AZE,0.33207368918280583,56.7,10.2,90.8,18.2,13.1,8.0,2.9,1058.5,351.5,82.2,10.5
BHS,0.8253925826929502,50.4,9.7,0.0,30.7,25.8,20.9,4.1,1496.5,1235.2,109.9,24.3
BHR,0.04391389432485323,35.0,13.1,0.0,35.1,28.5,22.0,7.0,2555.0,112.2,24.8,17.5
BGD,2.3157937147461727,51.2,8.8,0.0,29.9,25.5,21.1,3.4,1241.0,2873.9,102.9,24.6
BRB,1.883661877714668,53.5,6.7,0.0,30.4,27.0,23.7,4.1,1496.5,2818.9,201.1,28.5
BLR,1.3297945205479451,74.2,7.7,148.6,10.5,6.6,2.8,1.6,584.0,776.6,188.3,8.8
BEL,1.631103948428687,77.5,7.8,71.1,14.3,10.4,6.5,1.7,620.5,1012.1,213.6,10.7
BLZ,1.8895738203957384,57.6,8.1,0.0,30.0,26.0,22.0,3.6,1314.0,2482.9,193.0,28.7
BEN,0.7397260273972602,71.4,11.5,0.0,34.0,28.2,22.4,4.1,1496.5,1107.0,89.4,23.0
BTN,2.306849315068493,52.2,12.0,149.9,14.1,8.1,2.1,2.2,803.0,1852.4,111.9,8.4
BOL,0.7868781542898342,62.4,12.3,29.9,28.0,21.8,15.7,3.8,1387.0,1091.4,95.4,19.5
BIH,1.3118306351183064,62.6,9.5,105.5,15.4,10.6,5.8,2.2,803.0,1053.4,137.9,9.8
BWA,0.2563013698630137,41.9,16.0,8.4,30.7,22.6,14.7,4.0,1460.0,374.2,49.1,16.9
BRA,1.4356994603569946,71.8,10.7,0.0,31.2,25.9,20.5,3.3,1204.5,1729.3,198.2,26.3
BRN,1.9867710371819958,64.9,7.7,0.0,31.6,27.8,24.0,3.5,1277.5,2538.1,181.6,31.1
BGR,0.8086757990867579,64.6,9.7,108.8,15.8,10.9,6.1,2.4,876.0,708.4,95.6,10.1
BFA,0.4181770284510011,36.0,13.0,0.0,35.5,29.0,22.6,5.2,1898.0,793.7,72.5,19.4
BDI,1.0742294520547946,73.2,12.9,0.0,27.0,20.6,14.1,3.2,1168.0,1254.7,183.3,18.1
CPV,0.08433591423466348,43.3,7.3,0.0,28.0,24.4,20.7,4.6,1679.0,141.6,19.3,21.4
KHM,1.3612833453496755,60.7,9.3,0.0,32.8,28.1,23.5,3.8,1387.0,1888.1,135.4,29.3
CMR,1.2053228962818003,69.4,11.1,0.0,31.0,25.4,19.9,3.5,1277.5,1539.8,137.0,22.3
CAN,1.212785388127854,62.1,9.2,237.4,1.5,-3.2,-7.8,1.2,438.0,531.2,112.5,5.6
CAF,0.992553565156305,47.2,12.7,0.0,32.2,25.8,19.4,3.9,1423.5,1412.9,109.9,21.7
TCD,0.15006628369421124,23.9,15.7,2.1,35.5,27.7,19.9,6.2,2263.0,339.6,36.7,13.9
CHL,0.5256215119228818,48.9,9.5,104.9,13.9,9.2,4.4,2.7,985.5,518.0,45.9,7.8
CHN,0.7595616438356164,56.2,11.8,154.9,14.1,8.2,2.3,2.5,912.5,693.1,110.0,8.8
COL,2.3886986301369864,71.8,7.7,0.1,29.1,25.2,21.4,3.2,1168.0,2790.0,209.7,27.1
COM,0.8340410958904109,52.9,7.6,0.0,30.1,26.3,22.5,4.0,1460.0,1217.7,98.7,27.0
COG,1.5607632093933463,77.6,9.4,0.0,30.1,25.4,20.7,2.8,1022.0,1595.1,127.2,25.6
COD,1.1950342465753423,70.6,11.6,0.0,30.6,24.8,19.0,3.2,1168.0,1395.8,121.6,23.0
CRI,2.2313957793409847,57.1,10.3,0.0,30.8,25.6,20.4,3.7,1350.5,3013.5,179.9,27.7
CIV,0.9704270749395648,70.2,10.3,0.0,32.5,27.3,22.1,3.4,1241.0,1204.3,116.3,25.8
HRV,1.4473225404732255,60.7,9.4,86.3,16.4,11.7,7.1,2.2,803.0,1162.2,139.8,10.8
CUB,0.8899783705839943,55.5,9.0,0.0,30.5,26.0,21.5,3.8,1387.0,1234.4,117.5,26.5
CYP,0.29869863013698633,41.0,10.6,12.7,24.8,19.4,14.2,4.0,1460.0,436.1,65.0,14.4
CZE,1.0047584715212692,72.2,8.3,123.7,12.5,8.4,4.2,1.9,693.5,696.8,159.3,9.0
DNK,1.6637964774951075,70.8,5.9,104.0,10.9,7.9,5.0,1.4,511.0,850.2,189.1,9.7
DJI,0.0997673817523908,38.2,11.2,0.0,34.5,28.9,23.3,5.3,1934.5,193.0,27.0,27.0
DMA,3.793813521873618,59.2,6.3,0.0,26.6,23.4,20.2,3.1,1131.5,4292.7,232.0,25.3
DOM,1.3663302090843548,57.8,9.0,0.0,30.0,25.5,21.1,3.8,1387.0,1895.1,174.9,25.3
ECU,3.0065068493150684,79.3,11.4,7.4,28.6,22.9,17.3,3.2,1168.0,3511.6,217.9,22.7
EGY,0.021629416005767843,31.1,14.0,6.4,30.1,23.1,16.1,5.7,2080.5,45.0,8.1,12.2
SLV,1.0777473363774734,43.0,11.9,0.0,31.2,25.3,19.3,4.5,1642.5,1770.2,168.8,23.3
GNQ,2.5135029354207443,83.2,7.9,0.0,29.2,25.2,21.3,2.8,1022.0,2568.8,183.0,26.8
ERI,0.2423314531291969,29.3,13.5,0.1,33.1,26.3,19.6,5.1,1861.5,451.1,39.2,20.2
EST,1.5407797681770286,75.6,7.3,161.4,9.1,5.4,1.8,1.3,474.5,731.1,192.0,8.2
ETH,0.5348692403486924,43.8,14.2,2.9,30.0,22.9,15.8,4.4,1606.0,859.0,72.5,17.0
FJI,1.0742770167427702,67.1,7.5,0.0,28.8,25.0,21.3,3.6,1314.0,1411.6,118.1,24.3
FIN,1.6542963885429642,76.0,8.2,206.9,5.6,1.5,-2.6,1.1,401.5,664.2,221.0,6.6
FRA,1.042590286425903,64.8,8.4,64.9,15.7,11.5,7.3,2.2,803.0,837.2,152.1,10.7
GAB,2.0033719704952584,88.6,8.3,0.0,30.0,25.8,21.7,2.6,949.0,1901.2,146.0,26.7
GMB,0.4008946044171093,37.8,14.2,0.0,35.9,28.8,21.7,4.9,1788.5,717.0,56.5,21.2
GEO,1.106015485407981,61.5,11.0,161.2,12.3,6.8,1.3,2.3,839.5,928.5,139.5,7.3
DEU,1.25914585012087,75.3,7.5,95.6,13.0,9.3,5.6,1.7,620.5,781.3,190.6,9.8
GHA,0.7568493150684932,66.3,10.0,0.0,33.0,27.9,22.9,3.6,1314.0,994.5,133.2,25.3
GRC,0.5753424657534246,44.4,9.5,36.9,20.7,15.9,11.2,3.1,1131.5,651.0,88.1,12.2
GRD,1.267876712328767,54.7,7.1,0.0,31.1,27.5,24.0,4.0,1460.0,1851.1,188.7,29.4
GTM,2.14534967555876,51.9,10.3,0.3,29.4,24.2,19.1,3.8,1387.0,2975.6,183.0,24.4
GIN,1.053816046966732,54.3,12.2,0.0,32.8,26.7,20.6,4.2,1533.0,1615.5,112.9,21.4
GNB,0.8767732115677321,41.0,11.6,0.0,33.8,28.0,22.2,4.5,1642.5,1440.1,70.5,23.7
GUY,1.7761569788967049,62.8,9.0,0.0,31.3,26.8,22.4,3.7,1350.5,2398.7,202.5,26.3
HTI,1.2850036049026676,55.6,9.1,0.0,30.4,25.8,21.3,3.8,1387.0,1782.3,149.3,25.4
HND,1.3881930854533593,48.5,8.8,0.0,28.6,24.2,19.8,4.2,1533.0,2128.1,190.2,24.5
HKG,2.0202054794520548,69.4,6.4,0.0,26.9,23.7,20.5,3.2,1168.0,2359.6,196.3,23.5
HUN,0.8902804957599478,65.5,9.7,109.4,15.2,10.4,5.6,2.1,766.5,682.4,137.8,10.3
ISL,3.0033485540334857,75.1,5.9,216.4,4.8,1.8,-1.1,0.9,328.5,986.6,194.9,6.1
IND,0.757273320287019,40.3,11.6,18.4,30.1,24.3,18.5,4.2,1533.0,1160.9,59.9,19.6
IDN,2.2165864494631617,63.1,9.2,0.0,31.4,26.8,22.2,3.7,1350.5,2993.5,217.7,28.5
IRN,0.13094645080946452,45.2,14.1,58.7,25.7,18.6,11.6,4.4,1606.0,210.3,48.2,9.5
IRQ,0.08175146771037181,29.4,15.0,21.5,30.4,22.9,15.4,5.6,2044.0,167.1,37.3,11.2
IRL,2.5510763209393343,76.1,6.6,45.9,13.4,10.1,6.9,1.4,511.0,1303.6,251.4,10.8
ISR,0.20082828926409685,35.3,11.6,4.4,26.5,20.7,14.9,4.3,1569.5,315.2,49.7,15.0
ITA,0.7916754478398313,53.4,8.1,46.8,18.2,14.1,10.1,2.6,949.0,751.3,114.8,12.3
JAM,1.776331811263318,56.9,8.1,0.0,30.0,25.9,21.9,3.6,1314.0,2334.1,150.9,28.0
JPN,2.5573385518591003,71.6,8.0,87.1,16.4,12.4,8.4,2.1,766.5,1960.2,231.0,13.0
JOR,0.042360379346680715,26.1,14.2,22.4,26.9,19.8,12.7,5.2,1898.0,80.4,24.7,10.1
KAZ,0.20794520547945208,53.8,11.8,174.2,12.8,6.9,1.0,3.0,1095.0,227.7,85.2,6.9
