Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2970951970089157,36.9,13.8,137.0,18.0,11.1,4.2,3.8,1390.8,413.2,73.3,5.3
ALB,1.2572859744990894,61.8,9.6,77.6,16.4,11.6,6.9,2.4,878.4,1104.4,135.4,10.2
DZA,0.05704248912679825,36.9,14.5,17.0,29.3,22.0,14.8,4.9,1793.4,102.3,24.5,8.6
AND,1.5541243819932344,61.1,9.0,144.0,11.7,7.1,2.6,2.1,768.6,1194.5,164.3,7.3
AGO,0.7446962391513983,62.3,13.7,2.7,28.3,21.5,14.7,3.4,1244.4,926.7,77.8,16.8
ATG,1.356525606811539,55.9,7.2,0.0,29.5,25.9,22.3,4.3,1573.8,2134.9,176.6,25.5
ARG,0.4600789313904069,47.7,13.0,68.9,21.2,14.7,8.2,3.6,1317.6,606.2,79.7,11.0
ARM,0.7352003642987249,51.2,12.0,168.1,11.8,5.8,-0.2,2.4,878.4,645.8,134.4,6.1
AUS,0.21796061449633986,32.6,14.2,10.5,28.9,21.8,14.7,5.3,1939.8,422.8,53.1,13.0
AUT,2.007650273224044,65.6,7.9,157.8,10.1,6.2,2.2,1.5,549.0,1102.2,169.2,8.4
AZE,0.5082979154017405,53.9,11.0,124.0,16.4,10.9,5.5,2.7,988.2,502.3,101.0,9.7
BHS,1.006375227686703,57.7,10.1,0.0,30.2,25.1,20.0,3.9,1427.4,1436.5,121.0,23.4
BHR,0.04309488325881768,35.6,12.5,0.0,32.6,26.3,20.1,6.6,2415.6,104.1,37.0,15.7
BGD,1.5229829636772743,48.5,9.8,0.0,29.9,25.0,20.1,3.4,1244.4,1895.2,80.5,24.2
BRB,1.2749316939890711,55.6,7.5,0.0,29.6,25.8,22.1,4.0,1464.0,1866.5,182.5,26.2
