Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15549615770130304,34.7,14.8,121.4,20.6,13.2,5.8,4.1,1496.5,232.7,47.5,5.5
ALB,1.1546301369863012,57.6,10.1,83.7,16.7,11.6,6.6,2.5,912.5,1053.6,127.4,9.8
DZA,0.034721833939055084,36.6,14.8,14.5,30.0,22.5,15.1,4.9,1788.5,62.1,15.6,8.9
AND,1.0310087173100873,60.2,9.6,145.2,12.5,7.7,2.8,2.2,803.0,827.9,130.8,8.0
AGO,0.7334407735697019,62.4,13.7,1.6,28.6,21.7,14.8,3.4,1241.0,910.2,77.2,17.0
ATG,1.5974470734744708,55.0,7.3,0.0,29.7,26.0,22.4,4.4,1606.0,2565.5,187.6,25.6
ARG,0.3799333580155497,44.4,13.9,70.2,22.1,15.1,8.2,3.7,1350.5,513.1,69.5,10.9
ARM,0.4317605276509386,53.2,12.0,156.3,14.2,8.2,2.2,2.7,985.5,425.5,101.0,5.8
AUS,0.23008529335745675,34.4,14.0,13.1,28.6,21.6,14.6,5.3,1934.5,445.1,58.7,13.0
AUT,2.1736301369863016,67.7,7.7,158.0,9.7,5.8,2.0,1.6,584.0,1269.4,184.7,8.2
AZE,0.3382144544166273,55.5,11.1,94.4,18.1,12.5,7.0,2.9,1058.5,358.0,82.9,9.5
BHS,0.8648630136986302,53.8,10.6,0.0,29.8,24.5,19.2,4.0,1460.0,1262.7,110.8,22.6
BHR,0.007425054595989676,34.5,13.9,0.0,34.2,27.3,20.4,6.9,2518.5,18.7,9.7,15.8
BGD,2.5347602739726027,53.1,9.0,0.0,29.5,25.0,20.5,3.2,1168.0,2960.6,98.4,24.6
BRB,1.6733043768793852,55.4,7.6,0.0,29.8,26.0,22.2,4.1,1496.5,2504.1,206.3,26.2
BLR,1.2089041095890412,71.9,8.1,153.0,9.9,5.8,1.7,1.6,584.0,706.0,201.4,8.4
BEL,1.3482675261885575,72.0,7.9,96.7,13.4,9.4,5.5,1.7,620.5,836.6,204.8,10.2
BLZ,1.5519373776908023,57.6,8.6,0.0,29.4,25.1,20.8,3.5,1277.5,1982.6,177.4,27.0
BEN,0.6906114266622119,68.6,11.9,0.0,33.7,27.7,21.8,4.1,1496.5,1033.5,83.7,22.6
BTN,2.1216687422166878,52.6,12.4,162.0,13.6,7.4,1.2,2.2,803.0,1703.7,98.4,8.3
BOL,0.7118493150684931,58.9,12.9,31.7,28.5,22.0,15.6,4.0,1460.0,1039.3,97.1,19.3
BIH,1.5039791258969342,64.1,9.5,112.8,14.5,9.7,4.9,2.1,766.5,1152.8,160.2,9.6
BWA,0.1919178082191781,39.3,16.5,10.9,30.3,22.0,13.8,4.0,1460.0,280.2,46.0,16.3
BRA,1.4456621004566208,70.7,10.6,0.1,30.6,25.2,20.0,3.3,1204.5,1741.3,202.0,25.3
BRN,2.261472602739726,70.8,7.8,0.0,30.6,26.7,22.9,3.2,1168.0,2641.4,201.7,29.2
BGR,0.7540202501488982,65.4,9.8,100.9,15.8,10.9,6.0,2.3,839.5,633.0,101.1,10.1
BFA,0.3926238145416228,34.6,14.2,0.0,35.7,28.5,21.4,5.2,1898.0,745.2,67.3,18.4
BDI,1.1411872146118722,75.5,11.8,0.0,25.7,19.7,13.8,3.0,1095.0,1249.6,184.0,17.6
CPV,0.26076103500761033,42.9,7.6,0.0,27.8,23.9,20.2,4.5,1642.5,428.3,55.5,20.9
KHM,1.5562426614481408,63.6,8.9,0.0,31.3,26.9,22.5,3.5,1277.5,1988.1,143.5,27.6
CMR,1.2648923679060666,68.5,11.4,0.0,30.7,24.9,19.2,3.5,1277.5,1615.9,137.9,21.9
CAN,1.2697384806973848,61.9,9.4,256.7,-0.9,-5.6,-10.3,1.1,401.5,509.8,121.7,5.0
CAF,0.9551106427818756,43.6,13.4,0.0,32.0,25.3,18.6,3.9,1423.5,1359.6,107.0,21.2
TCD,0.14614866382214234,21.3,16.3,2.0,34.6,26.4,18.3,6.1,2226.5,325.4,36.6,12.7
CHL,0.7187214611872146,47.1,10.2,122.6,13.6,8.5,3.5,2.7,985.5,708.3,54.9,7.3
CHN,0.7378995433789954,55.1,12.4,171.7,12.8,6.6,0.4,2.4,876.0,646.4,105.6,8.0
COL,2.3364051473640512,70.1,9.9,0.7,29.5,24.5,19.6,3.3,1204.5,2814.2,212.8,25.1
COM,1.0814383561643837,53.6,7.6,0.0,29.7,25.9,22.1,4.0,1460.0,1578.9,113.2,26.4
COG,1.6844422700587085,77.2,9.4,0.0,29.5,24.8,20.1,2.8,1022.0,1721.5,132.4,25.0
COD,1.3535130357931948,70.6,11.1,0.0,29.7,24.1,18.6,3.1,1131.5,1531.5,128.6,22.8
CRI,2.7229174379859318,54.7,10.3,0.0,29.6,24.4,19.3,3.7,1350.5,3677.3,199.1,25.7
CIV,1.072810294728103,71.0,10.5,0.0,32.0,26.7,21.5,3.3,1204.5,1292.2,120.4,24.9
HRV,1.4960208741030658,61.4,9.4,96.3,15.4,10.6,6.0,2.1,766.5,1146.7,160.5,10.4
CUB,0.908002883922134,52.9,10.2,0.0,29.9,24.8,19.7,3.8,1387.0,1259.4,111.2,24.7
CYP,0.3102212855637513,40.7,10.6,7.3,24.4,19.0,13.8,3.9,1423.5,441.6,67.9,13.9
CZE,1.1864535768645357,76.0,8.0,136.2,11.1,7.1,3.1,1.8,657.0,779.5,183.2,8.7
DNK,1.4320939334637963,68.6,6.6,133.3,10.0,6.7,3.4,1.4,511.0,731.8,175.5,9.3
