Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.20908469945355196,36.4,14.0,121.2,19.3,12.3,5.3,4.0,1464.0,306.1,55.7,5.6
ALB,1.0339428331231608,54.9,10.3,88.6,16.9,11.7,6.6,2.6,951.6,983.9,129.5,9.7
DZA,0.06752537080405932,36.5,14.3,14.7,29.6,22.4,15.3,4.9,1793.4,121.1,28.9,8.9
AND,0.8101092896174864,57.8,10.9,156.8,13.1,7.6,2.1,2.4,878.4,711.6,123.1,7.4
AGO,0.6534876245580199,63.2,13.4,1.8,28.0,21.2,14.5,3.4,1244.4,813.2,68.8,16.0
ATG,1.4880464480874316,55.5,7.2,0.0,28.4,24.8,21.2,4.0,1464.0,2178.5,181.7,24.8
ARG,0.4249392835458409,46.3,13.3,62.9,21.5,14.8,8.1,3.6,1317.6,559.9,72.4,10.7
ARM,0.7601320582877961,54.8,10.7,168.5,11.8,6.4,1.1,2.4,878.4,667.7,124.3,6.1
AUS,0.29218900675024106,36.5,13.8,13.6,28.0,21.0,14.2,5.1,1866.6,545.4,66.6,13.1
AUT,1.8614593378334943,63.4,8.4,156.5,10.5,6.3,2.1,1.7,622.2,1158.2,177.1,8.1
AZE,0.5145018915510718,57.6,9.7,105.2,16.1,11.2,6.4,2.6,951.6,489.6,92.2,9.7
BHS,0.9141501294219156,57.6,10.4,0.0,29.3,24.1,18.9,3.8,1390.8,1271.4,110.1,22.1
BHR,0.016807418446762708,32.4,13.2,0.0,33.0,26.4,19.8,6.6,2415.6,40.6,19.7,15.6
BGD,2.3587773224043715,52.3,9.0,0.0,29.1,24.6,20.1,3.2,1171.2,2762.6,97.9,24.5
BRB,1.3242737992522289,55.5,7.2,0.0,28.8,25.2,21.6,3.8,1390.8,1841.8,183.2,25.7
BLR,0.9829234972677596,68.3,8.0,164.5,9.5,5.4,1.4,1.6,585.6,575.6,174.3,8.1
BEL,0.9615968427443838,71.6,8.7,93.9,13.8,9.5,5.2,1.8,658.8,633.5,180.3,10.0
BLZ,1.4876658860265417,56.9,8.6,0.0,29.1,24.8,20.6,3.5,1281.0,1905.7,169.2,26.9
BEN,0.6045081967213115,69.2,10.8,0.0,32.9,27.5,22.1,4.0,1464.0,885.0,81.0,22.6
BTN,2.160551652354931,53.1,12.1,166.6,13.1,7.0,1.0,2.1,768.6,1660.6,103.6,8.3
BOL,0.7724331320103538,59.7,12.8,35.8,27.7,21.3,14.9,3.8,1390.8,1074.3,97.1,19.0
BIH,1.0964599667379429,60.0,10.0,112.3,15.1,10.1,5.1,2.3,841.8,923.0,142.3,9.4
BWA,0.2980357406586915,42.8,15.8,15.0,28.8,20.8,12.9,3.7,1354.2,403.6,50.4,16.0
BRA,1.4296448087431697,71.3,10.6,0.2,30.0,24.6,19.3,3.2,1171.2,1674.4,199.4,24.8
BRN,2.4217668488160293,69.8,7.9,0.0,29.5,25.5,21.6,3.0,1098.0,2659.1,206.6,29.3
BGR,0.5478142076502732,61.2,10.5,120.1,15.6,10.3,5.1,2.4,878.4,481.2,84.2,9.8
BFA,0.432283295831994,35.5,12.9,0.0,34.8,28.3,21.9,5.1,1866.6,806.9,74.1,18.5
BDI,0.9515027322404372,74.4,12.2,0.0,25.6,19.5,13.4,2.8,1024.8,975.1,164.4,18.4
CPV,0.27003642987249543,42.9,7.4,0.0,26.9,23.2,19.5,4.2,1537.2,415.1,39.7,20.7
KHM,1.4412177985948478,62.5,9.0,0.0,30.9,26.4,21.9,3.5,1281.0,1846.2,136.4,27.4
CMR,1.2666345226615237,69.9,10.6,0.0,29.7,24.3,19.1,3.4,1244.4,1576.2,137.5,21.2
CAN,1.2573273720814704,61.1,9.8,264.9,-1.5,-6.4,-11.3,1.1,402.6,506.2,116.6,4.7
CAF,0.9160195570894448,47.4,13.0,0.0,31.3,24.8,18.3,3.8,1390.8,1274.0,107.1,20.8
TCD,0.13520036429872495,24.6,15.8,2.0,34.4,26.5,18.7,6.0,2196.0,296.9,35.4,13.0
CHL,0.8375292740046838,47.6,10.1,115.2,13.8,8.8,3.7,2.8,1024.8,858.3,58.6,7.2
CHN,0.6929644808743171,54.1,12.2,172.3,12.7,6.6,0.5,2.4,878.4,608.7,102.1,7.9
COL,2.157764851048828,72.0,9.8,1.0,28.9,24.0,19.2,3.1,1134.6,2448.2,196.2,25.2
COM,1.1414101026256165,52.8,7.9,0.0,29.6,25.6,21.7,4.1,1500.6,1712.8,115.0,25.4
COG,1.4799960967993755,77.6,9.4,0.0,29.0,24.2,19.5,2.8,1024.8,1516.7,122.2,24.1
COD,1.3159703860391327,70.7,11.2,0.1,29.5,23.9,18.3,3.1,1134.6,1493.1,127.9,22.5
CRI,2.3704770344114605,55.1,10.3,0.0,30.0,24.8,19.7,3.7,1354.2,3210.1,191.8,26.2
CIV,1.047110448749793,70.6,10.1,0.0,31.6,26.6,21.6,3.3,1207.8,1264.7,119.7,24.9
HRV,1.3718330849478388,58.8,9.8,93.2,16.0,11.0,6.2,2.2,805.2,1104.6,150.6,10.3
CUB,1.0195687490769458,54.6,10.0,0.0,29.6,24.6,19.6,3.7,1354.2,1380.7,109.5,24.4
CYP,0.4589404978749242,38.7,10.6,17.6,22.7,17.4,12.1,3.6,1317.6,604.7,84.6,13.4
CZE,0.8789186079953984,70.5,8.7,138.6,12.0,7.6,3.2,1.9,695.4,611.2,158.4,8.5
DNK,1.0608378870673951,66.5,6.3,119.2,10.4,7.2,4.1,1.5,549.0,582.4,161.7,9.0
DJI,0.14044766708701134,39.5,11.3,0.0,33.7,28.1,22.5,5.2,1903.2,267.3,14.0,25.9
DMA,2.802003642987249,56.0,6.9,0.0,24.7,21.2,17.8,3.0,1098.0,3076.6,203.8,22.1
DOM,1.1778298204527713,57.0,9.3,0.0,28.3,23.6,18.9,3.5,1281.0,1508.8,155.1,23.1
ECU,1.7607219738367281,79.2,12.4,12.1,28.1,21.9,15.7,3.3,1207.8,2126.6,198.5,20.9
EGY,0.02950819672131148,28.4,14.7,12.7,28.5,21.1,13.8,5.5,2013.0,59.4,9.8,10.5
SLV,1.0661947342275209,43.1,12.0,0.0,30.5,24.4,18.4,4.4,1610.4,1717.0,167.3,22.1
GNQ,2.0562639141874115,82.9,8.0,0.0,28.3,24.3,20.3,2.7,988.2,2032.0,172.0,25.7
ERI,0.14868852459016393,30.7,14.1,0.3,32.6,25.5,18.5,5.0,1830.0,272.1,31.4,19.3
EST,1.2973938629676334,70.1,7.2,175.9,7.8,4.2,0.6,1.3,475.8,617.3,182.7,7.5
ETH,0.4935419771485345,42.9,14.3,3.9,29.3,22.1,14.9,4.4,1610.4,794.8,65.4,16.0
FJI,2.343028380045832,68.2,6.1,0.0,26.8,23.7,20.7,3.1,1134.6,2658.4,210.3,24.4
FIN,1.2468951813214109,69.4,8.4,217.2,5.0,0.8,-3.4,1.1,402.6,502.0,191.4,6.2
FRA,0.9134790528233152,63.9,9.2,83.1,15.2,10.6,6.0,2.1,768.6,702.1,151.9,10.2
GAB,1.8020765027322403,88.3,8.3,0.0,28.9,24.7,20.6,2.5,915.0,1648.9,133.4,25.4
GMB,0.5052367941712205,34.3,14.2,0.0,34.6,27.5,20.4,4.8,1756.8,887.6,77.2,20.4
GEO,1.3313817330210773,62.7,10.0,179.9,10.1,5.1,0.0,2.1,768.6,1023.3,145.0,6.9
DEU,0.907103825136612,72.0,7.8,109.5,12.4,8.5,4.6,1.8,658.8,597.6,171.4,9.1
GHA,0.7185792349726776,68.1,9.6,0.0,32.0,27.2,22.4,3.5,1281.0,920.5,127.5,24.5
GRC,0.6255919854280511,43.1,9.8,39.3,20.0,15.1,10.2,3.0,1098.0,686.9,92.9,11.9
GRD,0.967285015818234,54.6,7.7,0.0,29.6,25.7,21.9,3.8,1390.8,1345.3,171.4,26.6
GTM,1.9490474080638016,51.5,10.5,0.5,28.6,23.3,18.0,3.7,1354.2,2639.4,176.0,23.0
GIN,1.374250299880048,54.4,12.2,0.0,32.0,25.8,19.8,4.1,1500.6,2062.2,133.1,20.8
GNB,1.0961872826626924,38.3,11.6,0.0,32.6,26.8,21.0,4.4,1610.4,1765.3,100.2,22.9
GUY,1.7959927140255012,63.2,8.8,0.0,30.1,25.7,21.4,3.6,1317.6,2366.4,205.2,24.3
HTI,1.208029751062538,55.6,9.6,0.0,28.8,24.0,19.2,3.6,1317.6,1591.7,121.8,23.0
HND,1.312674930027989,47.3,9.2,0.0,27.7,23.1,18.5,4.1,1500.6,1969.8,187.5,22.8
HKG,1.813590692755156,66.4,6.8,0.0,25.5,22.1,18.8,3.1,1134.6,2057.7,148.9,21.8
HUN,0.6847988077496273,60.8,10.3,122.3,15.0,9.8,4.6,2.2,805.2,551.4,136.4,9.8
ISL,2.543989071038252,75.1,5.7,216.1,4.5,1.7,-1.2,1.0,366.0,931.1,193.3,6.0
IND,0.6217512994802079,40.2,11.9,19.8,29.3,23.4,17.5,4.1,1500.6,933.0,50.4,18.5
IDN,2.235133397621344,64.5,9.5,0.0,30.2,25.5,20.7,3.4,1244.4,2781.4,211.5,27.2
IRN,0.15113954418232708,44.3,14.2,70.0,23.7,16.6,9.6,4.1,1500.6,226.8,51.0,8.7
IRQ,0.1235694401484689,28.3,14.5,31.6,28.0,20.7,13.4,5.3,1939.8,239.7,46.4,10.4
IRL,2.2633459436738126,74.1,6.7,70.2,12.3,8.9,5.6,1.3,475.8,1076.9,222.5,10.1
ISR,0.4660626977279264,32.8,11.6,10.9,23.9,18.1,12.3,3.8,1390.8,648.2,72.9,13.7
ITA,0.8935477091214795,52.8,8.3,50.7,17.7,13.5,9.4,2.6,951.6,850.3,128.9,11.9
JAM,1.8803439408550304,55.8,8.8,0.0,28.7,24.3,20.0,3.4,1244.4,2339.9,113.6,25.6
JPN,2.17827868852459,67.0,8.6,112.6,14.9,10.6,6.3,2.0,732.0,1594.5,213.5,11.8
JOR,0.08657786885245902,23.5,14.2,38.4,24.3,17.2,10.1,4.8,1756.8,152.1,33.6,8.9
KAZ,0.22482435597189696,49.0,11.9,183.1,11.8,5.9,-0.0,2.8,1024.8,230.4,93.5,6.4
KEN,0.38863150392017104,61.8,12.0,1.0,30.1,24.1,18.1,4.6,1683.6,654.3,101.7,19.3
KIR,,68.4,5.8,0.0,31.1,28.2,25.3,,,1898.1,223.9,28.8
PRK,0.9587680079483356,51.6,10.7,178.6,11.0,5.7,0.3,2.2,805.2,772.0,106.0,8.5
KOR,1.308246398410333,54.1,10.0,122.2,16.0,11.0,6.0,2.2,805.2,1053.4,96.1,11.8
