Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2391095890410959,36.6,13.9,118.3,19.7,12.8,5.9,4.0,1460.0,349.1,62.7,6.2
ALB,0.9878669275929549,47.8,10.2,76.0,18.0,12.8,7.7,2.8,1022.0,1009.6,124.2,10.4
DZA,0.049424657534246574,35.1,14.3,13.2,30.3,23.1,16.0,5.0,1825.0,90.2,21.8,9.6
AND,1.0036114570361143,58.6,9.0,114.6,13.4,8.9,4.4,2.2,803.0,805.9,130.6,8.8
AGO,0.7180572851805729,62.9,13.3,1.4,28.6,21.9,15.3,3.3,1204.5,864.9,72.9,18.1
ATG,0.9466057838660578,55.5,7.5,0.0,30.4,26.6,22.9,4.5,1642.5,1554.8,155.8,26.4
ARG,0.4487062404870624,46.9,12.8,59.3,22.0,15.6,9.2,3.6,1314.0,589.6,74.9,11.7
ARM,0.6492054794520548,51.4,10.5,155.1,12.3,7.0,1.8,2.5,912.5,592.4,122.0,6.1
AUS,0.19700180925303695,38.3,14.3,11.8,29.1,21.9,14.7,5.3,1934.5,381.1,51.2,13.0
AUT,1.4993511175198269,63.6,8.0,125.1,12.2,8.2,4.2,1.9,693.5,1039.8,176.5,8.7
AZE,0.4904109589041096,54.9,9.9,101.3,16.6,11.7,6.7,2.7,985.5,483.3,96.0,9.8
BHS,0.8672286617492097,58.2,9.6,0.0,30.7,25.9,21.1,3.9,1423.5,1234.5,110.4,24.6
BHR,0.011435378201310305,32.6,13.0,0.0,34.3,27.7,21.3,6.9,2518.5,28.8,14.7,17.0
BGD,1.6654213366542134,52.2,9.0,0.0,29.6,25.0,20.6,3.3,1204.5,2006.0,87.6,24.2
BRB,1.2656197794854658,55.5,7.6,0.0,30.2,26.4,22.7,4.1,1496.5,1894.0,178.8,26.8
BLR,0.9136986301369864,68.0,8.2,146.8,11.0,6.9,2.8,1.8,657.0,600.3,175.3,8.6
BEL,1.263013698630137,71.9,8.1,63.7,15.0,11.0,6.9,1.9,693.5,875.9,215.8,10.9
BLZ,1.5096651445966516,57.1,8.1,0.0,29.9,25.8,21.8,3.6,1314.0,1983.7,179.2,28.3
BEN,0.7552054794520547,69.7,11.1,0.0,33.0,27.4,21.9,4.0,1460.0,1102.6,94.4,22.5
BTN,1.81494396014944,53.0,12.4,159.3,13.8,7.6,1.4,2.2,803.0,1457.4,94.7,7.9
BOL,0.7585699966588707,59.0,13.2,31.1,28.8,22.1,15.5,4.1,1496.5,1135.2,101.1,18.9
BIH,1.0352739726027398,57.0,9.7,90.8,16.4,11.5,6.7,2.4,876.0,906.9,137.9,10.0
BWA,0.20828942746750967,40.1,16.3,16.5,29.9,21.7,13.6,3.9,1423.5,296.5,40.4,16.2
BRA,1.5308426733084268,71.2,10.6,0.0,30.5,25.2,19.9,3.3,1204.5,1843.9,207.9,25.2
BRN,1.9165628891656292,70.5,7.9,0.0,31.1,27.1,23.2,3.3,1204.5,2308.5,191.5,29.6
BGR,0.5863013698630137,59.2,10.0,98.8,16.8,11.7,6.7,2.5,912.5,535.0,91.2,10.7
BFA,0.5019178082191781,36.1,12.6,0.0,34.4,28.1,21.8,5.0,1825.0,916.0,77.4,18.8
BDI,1.0473707467962878,75.0,13.1,0.1,26.7,20.1,13.6,3.1,1131.5,1185.1,181.8,17.7
CPV,0.14934692577253902,42.6,7.6,0.0,27.1,23.3,19.5,4.3,1569.5,234.4,25.7,20.7
KHM,1.6248097412480975,63.5,9.0,0.0,32.0,27.5,23.1,3.6,1314.0,2135.0,142.7,28.4
CMR,1.271474617244158,67.8,11.0,0.0,30.1,24.6,19.1,3.4,1241.0,1577.9,136.5,21.4
CAN,1.2292237442922374,61.8,9.4,247.1,-0.2,-4.9,-9.6,1.2,438.0,538.4,118.3,5.1
