Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2226027397260274,36.1,14.4,129.1,19.7,12.4,5.2,4.0,1460.0,325.0,59.8,5.2
ALB,1.0395616438356166,56.2,10.3,68.4,17.5,12.4,7.3,2.5,912.5,948.6,121.9,10.8
DZA,0.030081073525300532,36.5,14.3,13.6,29.9,22.7,15.6,4.9,1788.5,53.8,14.7,9.3
AND,1.2123287671232876,57.8,10.6,142.6,13.3,8.0,2.7,2.4,876.0,1062.0,149.9,7.5
AGO,0.8872683319903303,62.9,13.4,3.4,28.0,21.3,14.6,3.4,1241.0,1101.1,83.7,16.3
ATG,1.0893278114049059,55.5,7.5,0.0,29.2,25.4,21.7,4.3,1569.5,1709.7,164.0,25.0
ARG,0.4235159817351598,48.2,12.9,66.7,21.6,15.1,8.6,3.6,1314.0,556.5,73.4,11.3
ARM,0.5960547945205479,53.0,11.7,171.5,12.9,7.0,1.2,2.5,912.5,543.9,108.8,6.0
AUS,0.22734652460679855,29.0,14.4,11.9,29.0,21.8,14.6,5.4,1971.0,448.1,58.6,13.0
AUT,2.2159246575342464,65.6,7.5,136.9,10.4,6.7,2.9,1.6,584.0,1294.1,182.1,8.4
AZE,0.4011161846778285,56.9,10.4,101.2,17.0,11.7,6.5,2.7,985.5,395.3,82.7,9.7
BHS,0.9025641025641026,56.8,10.3,0.0,30.0,24.9,19.7,3.9,1423.5,1284.8,108.8,23.4
BHR,0.033964544721998384,32.5,13.2,0.0,33.5,26.9,20.3,6.8,2482.0,84.3,26.0,15.8
BGD,2.2487157534246576,54.7,9.0,0.0,29.3,24.8,20.3,3.2,1168.0,2626.5,91.3,24.5
BRB,1.4488935721812437,55.5,7.2,0.0,29.4,25.8,22.2,3.9,1423.5,2062.5,188.8,26.4
BLR,1.1058219178082191,71.3,7.8,148.5,10.1,6.1,2.2,1.6,584.0,645.8,184.2,8.5
BEL,1.3182648401826484,72.1,8.3,76.0,14.3,10.1,6.0,1.8,657.0,866.1,200.7,10.2
BLZ,1.5670450097847357,56.6,8.6,0.0,29.5,25.2,21.0,3.5,1277.5,2001.9,171.9,27.4
BEN,0.669928245270711,69.2,12.9,0.0,33.9,27.5,21.1,4.2,1533.0,1027.0,84.1,21.3
BTN,1.8755381604696677,55.0,12.1,163.5,13.3,7.2,1.2,2.1,766.5,1437.6,88.5,8.4
BOL,0.7168493150684931,60.2,12.8,30.6,28.5,22.1,15.8,4.0,1460.0,1046.6,98.5,19.1
BIH,1.5586431833007175,62.5,9.3,89.2,15.0,10.4,5.7,2.1,766.5,1194.7,154.0,9.6
BWA,0.2719538572458544,42.3,15.5,16.5,29.0,21.3,13.5,3.8,1387.0,377.2,53.4,16.0
BRA,1.4710668327106684,71.3,10.8,0.2,30.3,24.9,19.6,3.3,1204.5,1771.9,196.8,24.7
