Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.16888454011741685,36.2,15.2,113.9,21.1,13.5,5.9,4.2,1533.0,258.9,43.9,5.3
ALB,0.9083713850837138,54.4,10.2,77.6,17.6,12.4,7.3,2.7,985.5,895.2,124.0,10.0
DZA,0.03424657534246575,36.7,14.6,15.1,30.4,23.1,15.8,5.0,1825.0,62.5,16.6,9.3
AND,1.04526503871352,58.2,9.7,132.9,13.1,8.2,3.3,2.3,839.5,877.5,142.0,8.1
AGO,0.8655873806558737,63.0,13.4,3.3,28.4,21.7,15.0,3.3,1204.5,1042.6,83.9,17.5
ATG,1.1095890410958904,55.7,6.9,0.0,29.2,25.8,22.4,4.2,1533.0,1701.0,162.2,25.8
ARG,0.37222222222222223,47.7,13.2,71.0,21.4,14.8,8.2,3.6,1314.0,489.1,65.7,11.1
ARM,0.6567966280295047,51.3,12.4,163.9,13.8,7.6,1.4,2.6,949.0,623.3,113.4,6.1
AUS,0.2955680902497986,37.4,13.6,9.8,28.2,21.4,14.6,5.1,1861.5,550.2,68.3,13.1
AUT,1.3958183129055517,59.0,8.7,147.6,11.1,6.7,2.4,1.9,693.5,968.0,160.8,8.4
AZE,0.3735812133072407,55.8,11.0,96.8,17.8,12.3,6.8,2.8,1022.0,381.8,83.0,9.9
BHS,1.060695468914647,55.2,10.0,0.0,29.9,24.9,19.9,3.9,1423.5,1509.9,123.4,23.4
BHR,0.04554298193369069,33.0,13.2,0.0,34.4,27.8,21.1,6.9,2518.5,114.7,30.0,16.5
BGD,2.6679950186799504,51.9,9.2,0.0,29.9,25.2,20.6,3.3,1204.5,3213.6,101.1,24.4
BRB,1.0136986301369864,55.7,7.2,0.0,29.7,26.1,22.5,4.0,1460.0,1480.0,165.6,26.8
BLR,1.063013698630137,68.0,8.8,163.4,10.0,5.5,1.2,1.7,620.5,659.6,174.0,8.4
BEL,0.9727332028701892,70.8,9.2,99.4,15.0,10.3,5.7,2.1,766.5,745.6,189.2,10.0
BLZ,1.541248097412481,56.5,8.5,0.0,29.9,25.6,21.4,3.6,1314.0,2025.2,182.0,27.9
BEN,0.7667318982387477,69.2,12.7,0.0,34.2,27.8,21.5,4.2,1533.0,1175.4,97.1,21.4
BTN,2.198927933293627,52.2,12.6,157.4,14.2,7.9,1.6,2.3,839.5,1846.0,101.6,8.0
BOL,0.8446727549467277,65.4,11.6,33.4,27.0,21.2,15.4,3.6,1314.0,1109.9,100.6,19.2
BIH,0.9615296803652968,57.9,10.2,106.3,15.6,10.4,5.3,2.4,876.0,842.3,137.7,9.6
BWA,0.22657534246575345,39.0,16.2,16.2,30.1,22.0,13.9,4.0,1460.0,330.8,49.9,16.2
