Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22095890410958904,37.2,14.3,123.1,19.5,12.4,5.2,4.0,1460.0,322.6,59.0,5.2
ALB,1.128451001053741,60.1,10.7,73.9,18.0,12.7,7.3,2.6,949.0,1070.9,135.9,10.0
DZA,0.05842885099245178,36.6,14.0,13.5,29.7,22.6,15.7,4.9,1788.5,104.5,26.1,9.2
AND,1.6067840834964122,59.1,9.1,143.7,11.9,7.3,2.8,2.1,766.5,1231.6,165.5,7.8
AGO,0.9787463677874636,63.0,13.3,1.9,28.2,21.6,14.9,3.3,1204.5,1178.9,89.4,17.4
ATG,1.3774450461930552,55.9,7.1,0.0,29.4,25.8,22.2,4.3,1569.5,2161.9,180.3,25.2
ARG,0.3821156773211568,47.3,13.0,62.0,21.5,15.0,8.5,3.6,1314.0,502.1,67.5,11.1
ARM,0.6848261327713382,52.5,11.9,166.4,13.0,7.1,1.1,2.6,949.0,649.9,123.5,5.7
AUS,0.2127681571465495,33.2,14.1,11.6,28.4,21.3,14.2,5.3,1934.5,411.6,56.5,12.7
AUT,1.787429492344883,71.0,8.0,145.2,11.0,7.0,3.0,1.7,620.5,1109.1,175.2,8.5
AZE,0.4962818003913894,55.8,10.8,107.1,17.3,11.9,6.5,2.8,1022.0,507.2,93.9,9.4
BHS,0.783160708319412,52.1,11.1,0.0,30.1,24.5,19.0,4.1,1496.5,1172.0,105.2,22.2
BHR,0.033687053829828284,30.2,14.2,0.0,34.9,27.8,20.7,7.1,2591.5,87.3,28.8,16.2
BGD,2.3241740531829174,49.4,9.4,0.0,29.8,25.1,20.4,3.4,1241.0,2884.3,96.3,24.2
BRB,1.9210273972602736,55.9,7.3,0.0,29.4,25.7,22.1,4.0,1460.0,2804.7,224.4,25.9
BLR,0.7071537290715373,69.0,8.7,158.2,10.7,6.3,2.0,1.8,657.0,464.6,147.7,8.4
BEL,1.5442385173247382,77.7,8.7,87.0,14.2,9.8,5.5,1.7,620.5,958.2,204.2,10.1
BLZ,1.3731210662717512,58.0,8.6,0.0,29.6,25.3,21.0,3.7,1350.5,1854.4,171.8,26.1
BEN,0.8090671885192433,69.2,12.5,0.0,34.1,27.8,21.6,4.2,1533.0,1240.3,95.9,22.1
BTN,2.3374844333748444,48.3,12.7,162.7,13.8,7.5,1.2,2.2,803.0,1877.0,102.5,8.3
BOL,0.8596651445966513,63.8,11.5,32.9,27.0,21.2,15.5,3.6,1314.0,1129.6,97.4,19.1
BIH,1.304856787048568,65.8,9.6,92.0,15.8,11.0,6.2,2.2,803.0,1047.8,150.6,9.9
