Country,AFG,AGO,ALB,AND,ARE,ARG,ARM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,COM,CPV,CRI,CUB,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MUS,MWI,MYS,NAM,NER,NGA,NIC,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SYC,SYR,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VNM,VUT,WSM,YEM,ZAF,ZMB,ZWE
AFG,0.0,0.1018095443570218,0.24836203665726606,0.3612682925400024,0.32742561261612063,0.2778020514744877,0.25886420214379535,0.22431431638077995,0.3954905333857528,0.38399630160406484,0.24934610272997848,0.11153891932392575,0.38133962990759795,0.08907393086866588,0.10287128591214734,0.11202163716861549,0.2861845028209816,0.30054950428560473,0.3091485551085126,0.24488181934951056,0.3048168359049078,0.22264460822648258,0.17363569578441754,0.2311833646581013,0.27668910042989114,0.37476233595849645,0.1362689757122493,0.2094141557033045,0.1177665332823007,0.38799462271799745,0.4254698830520811,0.2817668681226017,0.293548906952403,0.1013582991720032,0.10678439382646418,0.09805902453404004,0.124126907100932,0.22508645609169667,0.07825883404430607,0.1471692129333024,0.2465435799312726,0.27784770328013925,0.34028048508961234,0.3437318130774544,0.4031684508626085,0.10318119129501627,0.20357392354980453,0.40124653695460016,0.20814453582826042,0.19186402106574,0.20543056071697616,0.16075537924621822,0.10704656279139042,0.34748333783382945,0.3438080525897523,0.09609257734338499,0.39107831783840036,0.21316854881928904,0.3592649520265195,0.15076308964033017,0.17345260321144182,0.38480483499070767,0.2593830002670877,0.14085768673694585,0.09097025512103218,0.0842019962227274,0.08998628420025366,0.15387819675710981,0.3269924313856953,0.20321736074052038,0.13951762621941724,0.17062327587677886,0.3794399117598924,0.15319272226480612,0.30184677567591855,0.09940513122941144,0.32663351242166,0.18940803473084122,0.1523746813578635,0.3750143446376568,0.22914523364118,0.13324768335218287,0.38309049559002445,0.3504821062255122,0.3438211823933564,0.23681781305262242,0.22050278910511956,0.3631506172849727,0.28248640399234715,0.1142211148325556,0.21189899264061163,0.12972328365873517,0.12146717808433459,0.2271471535686402,0.3440342229822887,0.3384559244128812,0.11703238130014268,0.21797303986883532,0.09070733405667757,0.25024554185743647,0.23406768293845134,0.45003708131067705,0.22845759761081094,0.16109750464030453,0.32601523435973634,0.4172931780772756,0.3224978498110134,0.1402555989701619,0.2843400255504213,0.2403651092310582,0.11883683248233536,0.21179204948822553,0.23189264167627302,0.1697273537236767,0.23725991326622847,0.08924221690547401,0.30476519314119926,0.11523984049055166,0.2985620001537848,0.22971653583184085,0.10624051301604412,0.07331743191388036,0.22878205896872172,0.10988979936369338,0.2559167263383089,0.16072190471810918,0.1335972887595251,0.12229105796259582,0.1594364992656366,0.39579587846614694,0.4415547539876427,0.12162313215810013,0.12039972816586833,0.35670108084350566,0.2613471147791633,0.09334451563765887,0.24898500698176126,0.22761598970553076,0.19613032135471226,0.23045091734863285,0.11795173481557682,0.31870187204761974,0.20260990352787872,0.30744787760188863,0.19008209395811856,0.1795504159397732,0.41439121668938017,0.27964700720191643,0.30406574337793746,0.1142418006855851,0.273503013289428,0.08317901500570295,0.08590251172961046,0.4112206975213145,0.1266354979460178,0.11784307633827752,0.18699029120350866,0.2887949492240252,0.10407588856906105,0.2793972459267624,0.1271467455012227,0.11842360131450692,0.21752996996484994,0.3235568611828585,0.3557515676282926,0.3920649456934209,0.15528815544659624,0.20416929030130943,0.16226024306577547,0.11952547309450795,0.1047476830703673,0.23130950863029254,0.19157656861901848,0.1898642212675985,0.10947869607339648,0.23828778394210196,0.2859018463473182,0.198344093424084,0.21455567248532031,0.11021517178826251,0.11414360931782776,0.10472702343489422,0.2662265354295533,0.26388709532224414,0.41671880093843955,0.19764096876239115,0.21044325741762349,0.24484177780531968,0.21860728628757436,0.12412830316227616,0.1850377149583833,0.08942563096509222,0.23198286501966076,0.13168833829810012,0.15584233750717286
AGO,0.1018095443570218,0.0,0.23103894806713166,0.3389636881326677,0.30999140000924097,0.24452267864673172,0.22589949754717137,0.22641498674181923,0.36013618643543077,0.35819018458631136,0.20086829446852428,0.10335877810129475,0.36488020778133606,0.08114685278331632,0.09017123566813376,0.14040078832563133,0.26191664743274096,0.28193283697500104,0.2536524634739422,0.22663848204457038,0.26142647644909295,0.16575429672032815,0.12304888501471667,0.19096351488769764,0.222218402028373,0.3351664541817294,0.11924607485397601,0.14796256051676593,0.12016549342031611,0.35155053139593756,0.3905637074770013,0.244197836772509,0.2495675304410423,0.08825564439316821,0.06718689403075176,0.07254491371457118,0.07455019055942741,0.17236089916735764,0.11804270487272932,0.15143188230209115,0.21204225286901585,0.23511677513214316,0.3109780864435939,0.31900266123193194,0.37631515480965544,0.10578878062899079,0.1870905061926835,0.36766688542606946,0.16975056938448663,0.20491190313426427,0.17773333436465238,0.17903256909665852,0.10294130964380815,0.3384547381000245,0.30741041687906856,0.1017844055551745,0.3586888301508761,0.17978981087015208,0.34675613603355204,0.15202212156824285,0.16188449573973626,0.3502542468099019,0.209094086785061,0.09454879226223754,0.0819134910121414,0.09356971662282507,0.07999468192580562,0.11324485845142718,0.3192774373722705,0.2098017198329675,0.12093810553553319,0.15596357753935955,0.34798017504772555,0.1321556972070825,0.27080152251743717,0.0977051268468564,0.3031955643634789,0.16300309551716496,0.17735409944429947,0.3521837944156916,0.2180661731482783,0.13198058163484425,0.33354480634925576,0.315729805714562,0.3381055927897526,0.19514296149474472,0.22261713970478036,0.327009808104582,0.2232271578039195,0.08952836313419395,0.18420318425277926,0.10880352151074338,0.1250652864534699,0.2101303025308469,0.3125286614460084,0.3154357065700989,0.09844874969982825,0.21817367636749782,0.10832546080930668,0.23276169440915778,0.19244089680690568,0.4538981608389489,0.2154819409001672,0.11908652976780425,0.29266543701884756,0.39675776852407313,0.28775291297871414,0.17197714464208633,0.2658481183593821,0.21824153265810303,0.10240422227644207,0.19780567251493641,0.2083414032086338,0.09895328472083474,0.23485656070842115,0.07852000946019752,0.2899602281631923,0.10158681267636514,0.27436118935543063,0.1838076699245936,0.08842785569443037,0.10656730537086839,0.20486580288553669,0.08252246927498151,0.2199929496448368,0.11890540146994803,0.11545111376541912,0.09257583670598929,0.14773714461206006,0.3655904613791684,0.40559906585813804,0.13220261214523413,0.12082865896111752,0.30232791689312977,0.2481308850908575,0.13158115418971952,0.20562189678276427,0.1623527284961344,0.15960071226317893,0.20142936268936643,0.09377426791231144,0.29301514399778095,0.17873527018272323,0.29434045977554085,0.1525921742311356,0.19415515172630388,0.4095512088334867,0.25982198053852285,0.2673196995602953,0.10107510844021678,0.27802279490063236,0.10321333622982463,0.11452458283536515,0.36778918712350583,0.12043342192046484,0.11463906670228693,0.15332356535705308,0.29333257609304225,0.16712234365252937,0.25260119180319784,0.07771782354871619,0.11390742370816513,0.18982607411269514,0.30111877733685105,0.3304116153224056,0.3622517144403023,0.13732811942082127,0.20021210275185647,0.204700146475398,0.10604583121029373,0.08615002183518547,0.19416280677659636,0.17697039512609572,0.16027024479044882,0.12665938983025818,0.19985452955430238,0.2508720064648859,0.20978823838492028,0.2181198456973588,0.13160527206441555,0.08170109972886165,0.08345640775964748,0.2419907342807652,0.2331056785543135,0.383160617683167,0.18986818316975196,0.17571559161715888,0.1983250429407501,0.1773293181234619,0.11799335504359847,0.1968267538403281,0.13402130265844836,0.17743556332832744,0.08040614871687726,0.11111258775803523
ALB,0.24836203665726606,0.23103894806713166,0.0,0.11163576293618112,0.15614556881762795,0.08877358983180636,0.05382193857471099,0.04442995488464596,0.16816895417565553,0.15699211203426322,0.07846312838623522,0.29044090259032046,0.14884460297936275,0.25036103549131794,0.28277242796345214,0.1767110992288055,0.0718300203078812,0.1287604922716702,0.09570005357176264,0.07322372849545995,0.10750987506269509,0.10426644011771224,0.15007308097509145,0.10881216455600448,0.06978014367901074,0.18130166484867144,0.15554305320774803,0.12684287500027447,0.32647114976043046,0.15981821387592965,0.19820349071629473,0.07173101105189951,0.134134779543732,0.2633694139446246,0.23535369068886866,0.2561261552803176,0.19324560449307204,0.09982946041885812,0.2202811769102199,0.09848410210785863,0.07262218509879553,0.08643286598328548,0.11211502812196139,0.11818959727509266,0.17387001969492946,0.23708829625610367,0.03919934252840601,0.17637308482424147,0.09934214207934945,0.09706839406278642,0.08832028751149353,0.11926127642110691,0.19968625590520775,0.12327033837820503,0.11304638205455694,0.2930159363092443,0.15687362235266852,0.06988155100737439,0.1350334288238827,0.16370827273070046,0.13595763390115131,0.15545806858128017,0.07838151120837052,0.17429463773778384,0.262830520693061,0.24238910327018146,0.2628219659255096,0.21770874347203392,0.10475688821746354,0.05418472307488551,0.16719917183843377,0.1084021028919579,0.171453169210667,0.1564596672055158,0.06779174860098705,0.23970089545253495,0.10339960053374797,0.10756908497216314,0.20536571629465084,0.1404844196925268,0.07346395951095305,0.1373213487590733,0.1574071704952759,0.1216715337925445,0.11854712602901425,0.06659139050725284,0.0750597161713867,0.1460110217716383,0.10676531600824524,0.18749453051352655,0.09077584144184651,0.20740209721241437,0.12177644256790614,0.06571797004833493,0.12369151290196008,0.19143758079719828,0.19839770015393984,0.07497574439440689,0.26518621960787564,0.11288043663043947,0.06233655138838736,0.22786434695040844,0.05895061903835931,0.24287856472842798,0.10933262725855156,0.1830054751550081,0.10687667000428808,0.13282763517888033,0.08099597536291397,0.08248172899712167,0.21350747408255683,0.10080305241027646,0.0844399670975399,0.08905569974710127,0.058736242631617114,0.28046938958061834,0.10014566320112517,0.18275615231598402,0.07047529608442904,0.08462302871048373,0.2968542743719929,0.228835935025949,0.06391961894402727,0.2654742768252497,0.07365476223974898,0.19101864429134874,0.33221450518981344,0.25086880966702035,0.12881053891827643,0.17014525532225513,0.2096170742121746,0.20692055759447248,0.10024708178058624,0.1422214078488515,0.11495556794263354,0.21054146396433615,0.08096713342155587,0.10475951452658824,0.09948786871879532,0.0811476486292081,0.2129303456121869,0.0919021267966384,0.14601107754729742,0.10948698622189197,0.1119959364035748,0.09630673128413982,0.2524407142256893,0.06711156739266161,0.11883141150298215,0.24387204987113273,0.12466390002921258,0.20511048594284742,0.22568996026350863,0.20109370663218096,0.1814395780140936,0.28929089257918955,0.12083328087138523,0.13372740646326406,0.3039954474449874,0.05066687689126223,0.25723167936189567,0.16458077891712272,0.09690085571836768,0.09836517494340476,0.12825494305261928,0.16040163544404587,0.23270253835542368,0.060054804287396034,0.144627356026891,0.31486275828396854,0.2453395821149186,0.09517617764212948,0.09724785379566357,0.114137717398236,0.17133418094142122,0.08867635788317366,0.1150747579610812,0.08414204871391988,0.09517371630999101,0.09016907644261792,0.2369595799835818,0.238673257441368,0.09511518208394086,0.0725448367497585,0.1891794416546949,0.08813017019703262,0.07291296556649825,0.08992305156443446,0.0932432806225425,0.12023231381929349,0.10141812306921137,0.23814027667347046,0.15433458885576992,0.20371816647124877,0.22828864748122688
AND,0.3612682925400024,0.3389636881326677,0.11163576293618112,0.0,0.0664579130310854,0.09577711170681283,0.15242009223118272,0.10656869759720285,0.11219057781303488,0.1018820721747599,0.14957530161901683,0.3845689636704893,0.0751814754199292,0.3590752891561208,0.4090932675960308,0.2655431744388513,0.1309865898936635,0.07033315541440611,0.11536273200210856,0.13684165659126205,0.15188330020196095,0.15070268193459135,0.18539129122658143,0.14425634855833153,0.12528942985850197,0.10881597229083063,0.28994439764767954,0.19877241681908742,0.43774280515700714,0.10795998304851816,0.1337660667272618,0.09762150248910834,0.19012303125584656,0.3605279049064053,0.3178337185371199,0.341467833834479,0.27533935631303424,0.1468800934427449,0.3249076787200918,0.19446848592639085,0.10825380176555505,0.13499270824003054,0.08461239607659053,0.1303913611536258,0.12465043809863506,0.3346791089404674,0.13388553952457935,0.11710280656596514,0.1481902931602203,0.1696833866982162,0.15089104266352213,0.17255287196621494,0.3091139210254976,0.06889846081651453,0.14683250365237374,0.3881645172310231,0.10560153340807808,0.1334990231621568,0.08685116648926292,0.2170096420845203,0.22719972085810952,0.13150304250847053,0.17300625570688946,0.24742997754956542,0.39448027452361517,0.33615699640275326,0.388101928597406,0.31431808630980934,0.06764924546751237,0.1488385656114183,0.23678430615075713,0.17595916218437016,0.09367826263355337,0.22541574050966628,0.10747070752637512,0.34918454448824887,0.1371206266125391,0.18870868718925285,0.2890719885732936,0.09673411582900447,0.10933922594283105,0.21308686656483283,0.10034496130332389,0.11339201918748233,0.07719146761469844,0.12333957983015298,0.11301735093100262,0.08686351236894016,0.17393399423906686,0.2804566956332108,0.17460221302542359,0.2959625864468363,0.24011395811624348,0.1257457628465551,0.10006349403826659,0.1474411233014628,0.28620834231637654,0.10558951096643858,0.3582968281688954,0.14131403938130838,0.12161034169031369,0.18075403592135036,0.13887465933320517,0.3424477571525947,0.14462742029959183,0.10511254789900774,0.15221175355897407,0.220901820290468,0.030041538084697648,0.16521879434246353,0.2713315963379372,0.20093792198964594,0.11753532429419426,0.2620569487360289,0.12208167625804525,0.4126328334404382,0.07555255885095045,0.3129048282668491,0.141863707207952,0.1796800167797162,0.38512009473917524,0.3364873884780766,0.11606697600443631,0.3528491616546725,0.08659972593174399,0.2623168080207571,0.4299529627114614,0.373613998719438,0.19863353222701768,0.09081007597930295,0.13654398824559816,0.2836454890818169,0.18564103877012203,0.11351289772696614,0.0838588585673248,0.30389684246449894,0.10020060689275541,0.12426841351933883,0.16592680867970944,0.1704218749769148,0.3405915266942245,0.1282213133232186,0.19103429496948063,0.09149400580342425,0.16633264911495743,0.12820364612314322,0.15349007488114402,0.12984339027004047,0.15667848226605843,0.3226127976884714,0.08625516783031695,0.3475412946629925,0.34112048118610405,0.10295318586778196,0.27937377416697395,0.41005615484339497,0.16985547353001304,0.06435557714571119,0.44696343946805955,0.12170520605144718,0.3887532073208833,0.25380153416328277,0.14138057948550836,0.11665374662641824,0.12290310149143575,0.0892247139380708,0.31366007577183563,0.12113942990963719,0.1973859425542272,0.4589902515975371,0.32089872914293904,0.1502690415617738,0.18552006270855662,0.17862145062871393,0.28182431313581485,0.1709080134930223,0.09571651142004722,0.15235128489260094,0.1426032140941989,0.22338986480536538,0.3193885085541019,0.3057427248719318,0.19957597379045802,0.10394550441185858,0.14831360833366747,0.1518058989350826,0.14736522278868544,0.1154735036823858,0.15417307804737934,0.23370147142880252,0.15557275478165444,0.3444135301995271,0.19826739533583207,0.28896582470307736,0.27081780367304314
ARE,0.32742561261612063,0.30999140000924097,0.15614556881762795,0.0664579130310854,0.0,0.1319424639718837,0.18033268468488803,0.10282953200480986,0.1298223815331299,0.12664392023400153,0.1628541486735842,0.33928311809768075,0.1274483302331179,0.315342833791395,0.34089646779707844,0.24275223712102872,0.1469572714087448,0.07219610505920779,0.12021539436552686,0.17652439012136398,0.1605848741878545,0.1691910205728065,0.19977794913275743,0.16273390606583837,0.13533297355366264,0.12291763180334866,0.2469741173381841,0.22207969451294438,0.379837838813071,0.1323927786034378,0.12997471524390694,0.11763803032447297,0.21123350073040623,0.3399801963679796,0.3005472496312709,0.32216305974457554,0.2864324787675984,0.1629826037692129,0.3004787237270556,0.20266692132200434,0.13765811518866203,0.15987636004552713,0.11458495336441735,0.12723727644371036,0.1461826267564297,0.2963411848058317,0.14175192226475777,0.13934735277424218,0.1665462548824312,0.18159949377685913,0.1593794090519823,0.1944956029312571,0.2796151468573296,0.13483402969651134,0.15021454226298483,0.34125703718120226,0.14576047157355668,0.1780167275719159,0.13169739277032108,0.20395236726166027,0.24170284707270467,0.1439866582669008,0.19531563598689566,0.256444947105741,0.34181528667098104,0.3078687130978314,0.33187030278897245,0.2667312748651985,0.1288467782150307,0.1360789933150397,0.22907960849486747,0.20290988148810601,0.12492422968085735,0.22004312354557407,0.1344821658789755,0.3157040056688869,0.1456801846139198,0.1982129177106284,0.2896545913695455,0.1302953371576535,0.156996279561306,0.218032447551076,0.13141497145756714,0.1294536453439055,0.13137148659948358,0.16433757297007828,0.16023749976469334,0.13376684420463125,0.16528186334360553,0.28000383893934583,0.191298676430945,0.26479334111932656,0.2212524553962107,0.12533852784865743,0.12432738348819188,0.11238113832712184,0.26747410037256186,0.14541454032884188,0.32170999329935873,0.15347747294815217,0.1626845597222049,0.15366900471147138,0.15640026549307454,0.3358489860911506,0.16046235282284194,0.13751731227967504,0.16477503915774555,0.20949675803893236,0.048146890652612344,0.19331200558795048,0.2804800026966793,0.17002101094599062,0.13881004435387445,0.2434896294298267,0.17040652817611526,0.34889488784566547,0.11323633441214259,0.2716952913489161,0.15899057405907,0.19722766220031016,0.3604428424078971,0.3011807164328772,0.1333102630897952,0.3275856383764173,0.10626517675087838,0.2776814937066299,0.3728504420782023,0.33566229796158376,0.20433262847963696,0.1297973860965617,0.14356351732897146,0.257768838835726,0.23131256548274326,0.13259202643129997,0.09476477865125066,0.2765698932738534,0.13169132679064968,0.15194336611495424,0.18828387408982758,0.15768837382717082,0.30416168463857524,0.1384288855419575,0.17589834991891354,0.135324070354521,0.1745106554531003,0.19802855773477102,0.14455452415353412,0.14705275760316133,0.15339306670441683,0.2945310941813434,0.09778473586519693,0.3149369687054842,0.2975793004310371,0.12165134123050489,0.2562544999560462,0.3753622520781879,0.18758816785908178,0.07539355985415347,0.358345291725607,0.15807031472508032,0.35968118061836285,0.26488459473406684,0.1645272001948828,0.1278147799486088,0.1389865248960787,0.13968710361149828,0.3280905845630514,0.11561967841773371,0.2091746693941203,0.3843786254795894,0.3027786507085355,0.1587069099023107,0.20544944033052726,0.19526585315093206,0.26725009834366026,0.18841538402288752,0.12357826611622318,0.17054834484144146,0.16349958363947117,0.22888868651364833,0.3026900653972271,0.31334292282488385,0.19391057075304627,0.13079119592217456,0.15613177170025477,0.18495331682026583,0.1733466402644729,0.13920954197719315,0.17174910172106372,0.21967597905640085,0.20086852734180152,0.30739975210191095,0.24484859182128682,0.29632934200836103,0.28937875057501716
ARG,0.2778020514744877,0.24452267864673172,0.08877358983180636,0.09577711170681283,0.1319424639718837,0.0,0.09813432791749842,0.05982054576055258,0.13855310283199285,0.13672318729774174,0.10463892475856801,0.3114554114317636,0.12622358936374875,0.26392807611037755,0.30081013772920306,0.19944600409227006,0.07311023167823046,0.11193127556521627,0.08327756334307813,0.10420052420866002,0.09351626157392723,0.10944020015170393,0.14902808344372537,0.08367457493730025,0.056691179784753215,0.16080726392468625,0.19115076855434315,0.14829530063453605,0.34046514692228924,0.13397782000240277,0.17666776861866823,0.03867699826108211,0.1591152457332412,0.2766175324392701,0.24950843517562513,0.27448771013021106,0.21296713183466714,0.08988690851678831,0.25724340402428125,0.13908925315364284,0.06007854366882393,0.07955674787644382,0.10958124244617402,0.10138650729031284,0.14621628596193897,0.2584566563927987,0.08161772984231394,0.14608573849819362,0.09341512855282974,0.11145876615592856,0.08227189944548025,0.14119723467371584,0.2350981470494228,0.10028984384316711,0.09647109930886907,0.30634863992494404,0.13264184733698575,0.08473391732686095,0.11589005469149927,0.181615081135311,0.15490615194611854,0.12755875302876196,0.10659251964047131,0.18672074631000893,0.28918179685529166,0.2611955073987642,0.27969568125497873,0.22255991946449263,0.08640134997082682,0.06207653092668347,0.1692209255282647,0.1266579939194108,0.1402185398870443,0.16574919443102293,0.06947835045287812,0.2560774068808387,0.09484512958050609,0.1285665227123798,0.23052170717195836,0.12371376671979589,0.09466554171793483,0.1438386000536175,0.12800254326373564,0.09727311537758321,0.10427267611289685,0.07793058868187212,0.10325502806611157,0.11950612313149496,0.09981349288600447,0.2039889350271384,0.1189424471726854,0.22281807561674996,0.16333322502754288,0.08476633919897282,0.10046600005804351,0.16897146629280538,0.2185659948341285,0.08233695546584605,0.28681578391958107,0.10399344870947172,0.07925554809006677,0.2228305653785217,0.08707390433940344,0.25883790964727393,0.09386514589683209,0.17640914413397174,0.09577466574710614,0.16554248538839297,0.0906836967192352,0.12222256930646444,0.23692019623106508,0.1197783185380081,0.065334508361454,0.15090331584133954,0.09501138811691685,0.29638864966970735,0.08369263057951035,0.1947302979887044,0.08076423980808055,0.10906540511714032,0.3161934188708437,0.2604480119541656,0.06351516743420522,0.27984087045643175,0.053618971175900636,0.21090254097823707,0.34424871569896703,0.2730297939693584,0.1384190441582435,0.13931753667099495,0.18202081895125125,0.22567592492497154,0.16743924927509515,0.1035667694450749,0.10983592380651078,0.23077679283681907,0.07185302659189068,0.10485788983098329,0.1132500331841443,0.08717883276922866,0.21834358478099805,0.07719989420013804,0.17089022165761517,0.08681300703253374,0.11404893211520113,0.12680976255743173,0.24418485579789592,0.06675254095926206,0.09839923559973408,0.25979775499966284,0.10609365914218755,0.2389107029294864,0.24975349934526087,0.170495315936914,0.216149837340737,0.3126090232221195,0.11736480106193697,0.124063086851182,0.32557655696016125,0.0838108320085325,0.2950362907597131,0.19293732056340515,0.09053493052610956,0.0925192935274433,0.1137175484685806,0.13931970550491823,0.25534313313308554,0.07655713341039673,0.15915581411295984,0.3469656657462164,0.26184768038992784,0.09827410887564268,0.13695979110387776,0.1254655725828933,0.2089459722887034,0.10949379350609188,0.0837363072277691,0.1114514876096052,0.0917899813724337,0.13126853638272093,0.2552057356030038,0.2494551209312601,0.1093960892552206,0.0488090834544565,0.15877774441590276,0.10975685609467001,0.08646242691410498,0.053761238951483714,0.12294050105839836,0.15665283440968097,0.12382253320618695,0.26332854837516617,0.15651222590643818,0.228923514987085,0.24608465244409494
ARM,0.25886420214379535,0.22589949754717137,0.05382193857471099,0.15242009223118272,0.18033268468488803,0.09813432791749842,0.0,0.06614693716870866,0.16795523476610466,0.15413738976526703,0.07351854954145302,0.28516256211631474,0.15504308535138497,0.2428217072634015,0.2814153769307015,0.19026600760587467,0.06158886164713536,0.1588057825031053,0.09027694586240172,0.09778260262648726,0.08753424618802445,0.09357364768415008,0.14995052383985757,0.11806604466110618,0.08373148359140206,0.20799295982293758,0.15251113677104874,0.12234994466531697,0.32749765502130335,0.15785676646330393,0.19455109561155282,0.08904869001787358,0.15487918837079065,0.2569772693144783,0.2312398014921239,0.25824629604138727,0.19065567951808818,0.10985767873286795,0.22811029832801996,0.09983119534425183,0.1030836936428912,0.08266841581947082,0.12218570431652279,0.11184194284592006,0.17412031117335508,0.23109662745082313,0.0683819787528329,0.17216046017475506,0.10776241909590965,0.10517209093870701,0.09942687071739582,0.12796386113085317,0.19984158446378844,0.13497062536673105,0.09662724510169828,0.29268013253175595,0.15446318405388304,0.061997027386335536,0.14396902637328926,0.16223996645923533,0.140912875765925,0.15314212569458535,0.040188826694767456,0.1705495496823716,0.2670486284685441,0.2438252995760355,0.2615800664073368,0.23073741271845535,0.11585042498270808,0.05434127798796835,0.1642371331305808,0.10832989216562303,0.18005099909704603,0.15373295243753263,0.07646567258139415,0.23480811102451443,0.0917271452417049,0.10870068060829277,0.21337369912749723,0.1452869094647969,0.08426626722962002,0.1401450170221894,0.15987444581557822,0.12976137924482706,0.14268824863113103,0.07085022187337023,0.08591111518990464,0.15107151308282588,0.0835518716287235,0.1852996132380636,0.0677631496567034,0.2066508718865475,0.11061867665252598,0.08251555785679647,0.13434915967972044,0.21416250700193332,0.19702546367342116,0.10637011576053239,0.2690735545678058,0.11424614492152592,0.06809697134776257,0.23094011824067898,0.057064936442959464,0.2356261141255274,0.09005742343986368,0.1856293900216895,0.08305236732622621,0.14651941788361977,0.11051813443270478,0.06520053023228521,0.20991656535341144,0.11930688321330325,0.10912350292219984,0.06657139822197741,0.076061394403641,0.2849073205425779,0.12493896861099194,0.17639036903804692,0.06470105367002656,0.0709513861641708,0.29253043955842345,0.23276972695094067,0.0765075387478265,0.25470056217393855,0.08673017209783104,0.19237521180820588,0.32673462736455056,0.2557105135330677,0.1292411797272557,0.16880633468300582,0.20704997640477915,0.2116270196183145,0.08894477403125887,0.14574043250584195,0.12733221854069057,0.21787214053773615,0.09982934165278899,0.11574313047863896,0.10070584832747052,0.06427678501572308,0.2060220530690362,0.08935834798081983,0.13132197704530466,0.1268473657538969,0.10762822288381511,0.0937576019988718,0.2777954849936067,0.06257533430811478,0.09763324605599337,0.2421429594571488,0.13886086072861922,0.2084344686218668,0.22959318764765646,0.20354114543113777,0.17918918462784306,0.2921364994386952,0.1167775372358665,0.14746043306796766,0.30274785432818696,0.05070368679735057,0.2695470673432906,0.16438639039844405,0.10661266285368548,0.08580941667217057,0.12572226249132787,0.16360198663123607,0.2298078748906806,0.06447250424511032,0.14830304451204374,0.31989924307533923,0.2515468840547044,0.10728898507238922,0.08038893806180764,0.11106637127752304,0.18981992010619997,0.06533301732252161,0.10014736163433512,0.10890874921027884,0.11250133293713575,0.06697680985971395,0.2366260847311514,0.23809306939171412,0.06688677625577255,0.09329309601725866,0.18639240510294702,0.06701153424660787,0.06595944113186039,0.10193201252585023,0.10344355211950565,0.1126278041427539,0.0970318112247983,0.23708838087382098,0.16169132545451334,0.20616065730191038,0.22778090299801937
