Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chile                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1998     9.2     9.4     9.5     9.2     8.8     8.2     8.9     9.5    10.4    10.8    10.1    10.5     9.1     8.9    10.4    10.4     9.5
 1999    10.7    10.1     9.1    10.0     9.2     8.9     8.7     9.2     9.7    10.1    10.5    10.3     9.4     8.9    10.1    10.0     9.7
 2000    10.1     9.6    10.0     9.7     8.4     8.0     8.3     8.7     9.3    10.2    10.0     9.8     9.4     8.3     9.8     9.8     9.3
 2001     9.8     9.9     9.8     9.9     8.1     8.5     8.5     9.1     9.1     9.4    10.6    11.2     9.3     8.7     9.7    10.9     9.5
 2002    10.8    10.6     9.1     9.5     8.3     8.5     8.6     8.7     9.1    10.0    10.0    10.6     8.9     8.6     9.7    10.3     9.5
 2003     9.7    10.8    10.1     9.8     8.7     8.4     9.2     9.8    10.0    10.3    10.2     9.9     9.5     9.1    10.2    10.3     9.7
 2004    10.6    10.5    10.2     8.8     9.4     8.7     8.2     9.1     9.6     9.9    10.3    10.4     9.5     8.7     9.9    10.5     9.6
 2005    10.1    11.0     9.6     9.9     8.4     7.6     9.2     8.6    10.0    10.1     9.8    10.2     9.3     8.4    10.0    10.1     9.5
 2006    10.1    10.0    10.1    10.0     9.4     8.2     8.5     9.7    10.1     9.9    10.6    10.1     9.8     8.8    10.2    10.0     9.7
 2007    10.3     9.8     9.5     9.8     9.0     9.1     8.9     9.7     9.6     9.8    10.6    10.7     9.4     9.2    10.0    10.4     9.7
 2008    10.2    10.5    10.2    10.6     9.5     8.6     8.5     9.1    10.9    10.3    11.1    11.0    10.1     8.7    10.8    10.8    10.0
 2009    11.2    10.2    10.7    10.1     8.8     9.5     9.5     9.3    10.8    11.1     9.8    10.1     9.9     9.5    10.6     9.8    10.1
 2010    10.1     9.3    10.8    10.4     9.2     8.5     9.6     9.7    10.0    10.8    10.8    10.5    10.1     9.3    10.5    10.2    10.0
 2011     9.9    10.2    10.1     9.9     9.3     8.4     8.6     9.2     9.7    10.4    10.2    10.9     9.8     8.7    10.1    10.2     9.7
 2012    10.4     9.2     9.8     9.6     9.0     8.9     8.8     9.5     9.5     9.9    10.2     8.9     9.5     9.1     9.9     9.7     9.5
 2013    10.3     9.9     9.4    11.1     9.0     8.9     9.1     9.5     9.6    10.5    10.7    10.5     9.8     9.2    10.3    10.0     9.9
 2014    10.0     9.4     9.7     8.8     8.4     8.3     8.8     9.5     8.7    10.1    10.1    10.2     9.0     8.8     9.6    10.1     9.3
 2015    10.2     9.9     9.7     9.3     8.4     8.4     8.2     8.4     9.2    10.0    10.1    10.3     9.1     8.3     9.8    10.0     9.3
 2016    10.0     9.6    10.6     9.4     7.8     8.7     8.2     9.6    10.4    10.2    10.7    10.4     9.3     8.8    10.4  -999.0     9.6
