Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bioko                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1902     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1903     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     8.0     8.2
 1904     6.4     8.6     9.8     9.4     8.4     7.5     6.5     6.5     7.8     7.8     8.2     7.7     9.2     6.9     7.9     9.6     7.9
 1905    11.4     9.8    11.0     9.0     8.2     7.4     6.5     6.4     7.1    10.4     8.4    11.6     9.4     6.8     8.6    10.5     8.9
 1906     9.4    10.5    11.3     9.0     8.2     7.4     6.5     6.4     7.1     8.6     9.3     9.1     9.5     6.8     8.3     8.1     8.6
 1907     7.0     8.3     8.3     8.8     8.4     7.8     6.4     6.5     6.7     7.8     8.4     7.4     8.5     6.9     7.7    10.0     7.7
 1908    11.7    10.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     9.5     9.2    10.7     8.8     6.8     8.6    10.0     8.8
 1909     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     8.4     8.2
 1910     7.7     8.3     8.9     8.4     7.8     7.1     6.3     6.1     7.1     7.3     7.0     7.2     8.3     6.5     7.1     7.1     7.4
 1911     6.6     7.7     8.0     8.2     7.3     7.0     6.7     6.3     7.3     7.2     7.1     6.8     7.8     6.7     7.2     7.6     7.2
 1912     7.9     8.1     8.1     8.8     8.6     7.4     6.3     6.2     6.8     6.9     6.8     7.1     8.5     6.6     6.8     7.8     7.4
 1913     8.0     8.2     8.7     9.1     8.1     8.3     7.3     7.4     7.9     7.3     7.5     7.8     8.6     7.7     7.6     7.8     8.0
 1914     7.9     7.9     8.5     8.5     8.4     7.6     6.5     7.3     7.3     7.3     6.6     7.2     8.5     7.1     7.1     7.6     7.6
 1915     7.5     8.1     8.7     8.8     8.4     7.9     6.8     6.9     7.9     8.0     7.2     6.9     8.6     7.2     7.7     7.9     7.8
 1916     8.4     8.6     8.2     8.6     8.3     7.2     6.5     6.3     7.0     6.8     8.2     9.1     8.4     6.6     7.3     8.9     7.8
 1917     9.2     8.4     8.9     9.0     8.2     7.9     6.7     6.5     7.4     8.0     6.7     8.1     8.7     7.0     7.4     8.2     7.9
 1918     7.9     8.5     7.9     8.7     8.0     7.8     6.5     5.8     7.2     6.9     6.3     7.5     8.2     6.7     6.8     7.6     7.4
 1919     7.1     8.3     8.4     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.5     6.8     7.6     9.5     7.8
 1920     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1921     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1922     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1923     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1924     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     8.3     8.2
 1925     7.4     8.3     8.6     8.6     7.9     7.4     6.8     6.3     7.5     6.2     6.4     7.7     8.4     6.8     6.7     8.0     7.4
 1926     7.8     8.5     8.8     8.5     7.9     7.5     7.0     6.2     7.1     6.4     8.2     7.3     8.4     6.9     7.2     8.1     7.6
 1927     7.4     9.6     9.3     9.4     9.4     7.4     6.5     6.9     7.6     6.9     6.4     8.1     9.4     6.9     7.0     8.2     7.9
 1928     7.5     9.1     9.5     9.7     9.1     7.4     7.6     7.2     7.8     7.5     8.2     9.1     9.5     7.4     7.9     9.4     8.3
 1929     9.2     9.8     8.1     9.0     8.3     7.4     6.7     6.7     7.7     6.9     6.8     7.7     8.5     6.9     7.1     8.2     7.9
 1930     8.6     8.2    10.7     8.5     8.2     7.4     7.2     6.5     7.3     6.7     6.7     8.0     9.2     7.0     6.9     8.5     7.8
 1931     7.8     9.8     9.3     8.8     8.7     7.5     6.3     6.1     6.6     7.0     7.0     9.1     9.0     6.6     6.9     8.4     7.8
 1932     7.5     8.6     8.0     8.6     7.6     7.1     6.4     6.5     6.7     6.6     7.0     7.4     8.0     6.7     6.8     7.8     7.3
 1933     7.6     8.4     7.9     8.4     7.9     7.0     6.3     6.1     6.8     7.4     6.1     7.4     8.1     6.4     6.8     7.8     7.3
 1934     7.6     8.5     8.5     7.9     7.1     7.4     5.6     6.1     7.3     6.8     7.6     7.9     7.8     6.4     7.2     8.6     7.3
 1935     8.0     9.8     8.4     8.7     8.5     7.0     6.4     6.1     6.9     6.6     7.4     8.1     8.6     6.5     7.0     8.5     7.7
 1936     8.4     9.1     8.2     8.7     7.9     7.5     6.3     6.4     7.0     6.9     6.2     7.1     8.3     6.7     6.7     7.6     7.5
 1937     7.8     7.9     9.2     8.7     7.9     7.3     6.7     6.4     7.3     6.6     7.3     7.6     8.6     6.8     7.1     7.8     7.6
 1938     7.5     8.3     8.5     9.3     8.0     7.4     6.5     6.1     6.6     7.1     7.0     8.5     8.6     6.7     6.9    10.7     7.6
 1939    12.2    11.3    11.0     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     9.4     6.8     7.6     9.5     8.7
 1940     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1941     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1942     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1943     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1944     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1945     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1946     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.0     8.2
 1947     8.9     9.1     9.2     8.6     8.4     7.4     6.4     6.2     6.8     7.5     7.2     8.2     8.7     6.6     7.1     8.2     7.8
 1948     8.0     8.4     8.4     8.2     8.2     7.1     6.7     6.3     7.1     8.3     7.9     9.0     8.3     6.7     7.8     9.4     7.8
 1949     9.7     9.5     9.8     9.1     7.9     7.5     6.4     6.4     7.5     7.9     8.3     9.4     8.9     6.8     7.9     9.1     8.3
 1950     9.0     8.9     9.7     9.6     8.2     8.0     7.0     6.5     7.1     7.6     8.0     9.4     9.2     7.2     7.6     9.6     8.3
 1951     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1952     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1953     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1954     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1955     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1956     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1957     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1958     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1959     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.5     8.2
 1960     9.4     9.8     9.2     9.0     8.2     7.4     6.5     6.4     7.1     7.5     8.2     9.1     8.8     6.8     7.6     9.6     8.2
 1961     8.1    11.6    10.3     8.9     8.6     6.8     6.1     7.5     7.2     7.8     8.7    11.1     9.3     6.8     7.9    11.0     8.6
