Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Costa_Rica           : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1902    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1903    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1904    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1905    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1906    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1907    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1908    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1909    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1910    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1911    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1912    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1913    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1914    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1915    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1916    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1917    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1918    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1919    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1920    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1921    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1922    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1923    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1924    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1925    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1926    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1927    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1928    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1929    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1930    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1931    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1932    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1933    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1934    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1935    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1936    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1937    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1938    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1939    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1940    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1941    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1942    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1943    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1944    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1945    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
 1946    11.1    11.6    11.8    11.4    10.3     9.5     9.5     9.9     9.6     9.5     9.4    10.2    11.2     9.6     9.5    11.0    10.3
