Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Prince_Edward_Isl    : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1902     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1903     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1904     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1905     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1906     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1907     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1908     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1909     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1910     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1911     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1912     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1913     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1914     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1915     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1916     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1917     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1918     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1919     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1920     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1921     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1922     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1923     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1924     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1925     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1926     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1927     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1928     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1929     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1930     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1931     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1932     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1933     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1934     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1935     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1936     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1937     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1938     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1939     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1940     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1941     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1942     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1943     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1944     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1945     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1946     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1947     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1948     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1949     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1950     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1951     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1952     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1953     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1954     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1955     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1956     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1957     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1958     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.8     6.1     6.2     5.4     5.1     5.8     6.0     5.6
 1959     6.0     5.8     5.7     5.3     4.2     4.8     5.0     5.2     5.4     5.8     6.1     6.2     5.1     5.0     5.8     5.9     5.5
 1960     5.9     5.6     5.3     4.8     4.7     5.0     5.4     5.3     5.2     5.4     6.4     6.2     4.9     5.2     5.7     6.5     5.4
 1961     6.6     6.8     5.6     5.5     4.1     4.5     5.1     4.5     5.5     5.2     6.1     6.1     5.1     4.7     5.6     5.5     5.5
 1962     5.2     5.3     5.2     6.0     5.6     4.5     5.7     5.5     5.9     5.7     6.8     5.7     5.6     5.2     6.1     5.9     5.6
 1963     6.6     5.4     6.3     4.9     5.6     5.7     5.6     4.8     5.5     5.9     5.9     6.3     5.6     5.4     5.8     5.8     5.7
 1964     6.0     5.1     6.3     5.9     5.5     5.4     5.4     5.4     5.1     5.7     5.9     6.6     5.9     5.4     5.6     6.1     5.7
 1965     6.3     5.4     5.6     4.8     5.1     5.2     4.9     5.5     6.1     6.4     6.4     6.9     5.2     5.2     6.3     6.1     5.7
 1966     5.9     5.6     5.7     5.4     5.2     5.1     5.0     4.9     5.7     6.1     6.6     6.2     5.4     5.0     6.1     5.8     5.6
 1967     5.5     5.8     5.5     6.0     5.4     5.4     5.1     5.6     5.7     6.7     5.6     6.9     5.6     5.4     6.0     6.1     5.8
 1968     6.3     5.0     6.1     5.0     5.5     4.8     4.6     5.5     6.1     6.5     6.6     5.5     5.5     5.0     6.4     5.3     5.6
 1969     5.8     4.7     5.7     4.9     5.0     4.7     4.9     5.5     6.1     5.7     5.7     5.6     5.2     5.0     5.8     5.7     5.4
 1970     5.7     5.7     5.8     5.2     5.6     5.4     5.2     5.4     5.2     6.1     5.5     5.9     5.5     5.3     5.6     5.6     5.6
 1971     5.5     5.4     5.3     5.6     5.7     5.4     5.2     4.8     5.4     5.8     6.3     6.7     5.5     5.1     5.8     6.7     5.6
 1972     6.9     6.4     5.7     4.8     5.9     5.8     5.7     4.5     5.1     5.9     6.2     5.2     5.5     5.3     5.7     5.5     5.7
 1973     5.4     6.0     5.5     5.6     4.9     5.1     4.7     5.4     5.2     5.7     6.0     6.9     5.3     5.1     5.6     6.5     5.5
 1974     6.2     6.3     6.7     5.9     6.2     5.9     5.7     5.6     5.5     5.5     6.0     6.5     6.3     5.7     5.7     6.5     6.0
 1975     6.5     6.4     5.7     5.4     5.3     5.7     4.8     5.3     5.3     6.3     5.5     5.9     5.5     5.3     5.7     5.8     5.7
 1976     5.6     5.8     5.0     5.4     5.5     5.4     5.1     5.3     5.6     5.6     6.1     5.9     5.3     5.3     5.8     5.9     5.5
 1977     6.0     5.8     5.7     5.4     5.2     5.1     5.0     5.2     5.4     5.5     5.3     6.1     5.4     5.1     5.4     6.3     5.5
 1978     6.6     6.2     6.2     6.8     5.5     6.1     5.6     5.4     5.5     5.8     6.5     6.7     6.2     5.7     5.9     6.8     6.1
 1979     6.3     7.4     6.1     5.7     6.6     6.1     5.9     6.7     6.6     5.8     6.8     6.8     6.1     6.2     6.4     6.4     6.4
 1980     6.2     6.3     6.9     5.2     5.3     5.3     6.1     5.4     5.8     6.7     5.4     6.2     5.8     5.6     6.0     5.7     5.9
 1981     5.2     5.7     6.5     5.6     6.4     5.4     5.2     4.4     6.0     6.7     5.1     6.2     6.2     5.0     5.9     5.5     5.7
 1982     5.4     5.0     5.2     4.8     3.9     3.9     4.4     4.4     4.3     6.0     5.9     5.6     4.6     4.2     5.4     5.5     4.9
 1983     5.5     5.5     4.9     5.4     3.9     4.9     4.6     4.7     4.4     5.1     6.3     6.4     4.7     4.7     5.3     6.7     5.1
 1984     7.3     6.3     5.5     5.1     5.1     4.8     4.3     5.7     5.4     5.7     7.1     6.1     5.2     4.9     6.1     5.9     5.7
 1985     6.0     5.7     4.7     5.4     4.6     4.4     4.9     4.7     4.8     5.1     6.4     6.7     4.9     4.7     5.4     6.1     5.3
