Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Juan_Fernandez_Isl   : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1902     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1903     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1904     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1905     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1906     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1907     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1908     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1909     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1910     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1911     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1912     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1913     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1914     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1915     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1916     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1917     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1918     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1919     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1920     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1921     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1922     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1923     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1924     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1925     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1926     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1927     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1928     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1929     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
 1930     6.2     6.4     6.1     5.3     4.2     3.8     3.6     3.7     4.0     4.6     4.9     5.7     5.2     3.7     4.5     6.1     4.9
