Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sao_Tome_+_Principe  : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1902     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1903     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1904     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1905     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1906     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1907     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1908     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1909     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1910     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1911     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1912     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1913     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1914     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1915     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1916     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1917     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1918     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1919     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1920     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1921     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1922     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1923     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1924     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1925     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1926     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
 1927     7.0     7.4     7.5     7.4     6.6     6.2     5.8     5.6     5.6     5.9     6.4     6.7     7.2     5.8     6.0     7.0     6.5
