Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Suriname             : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1902     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1903     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1904     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1905     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1906     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1907     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1908     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1909     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1910     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1911     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1912     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1913     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1914     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1915     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1916     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1917     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1918     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1919     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1920     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1921     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1922     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1923     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1924     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1925     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1926     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1927     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1928     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1929     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1930     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.6     7.9     8.8    10.4     8.2     8.8
 1931     7.9     8.1     8.1     8.0     7.7     8.0     8.9     9.7    10.6    10.7     9.9     8.6     7.9     8.9    10.4     8.2     8.8
 1932     7.9     8.1     8.1     8.0     7.7     8.1     8.8     9.7    10.6    10.7     9.9     8.5     7.9     8.9    10.4     8.2     8.8
 1933     7.9     8.1     8.1     7.9     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.5     7.9     8.8    10.4     8.2     8.8
 1934     7.9     8.1     8.1     7.9     7.7     8.0     8.8     9.7    10.6    10.6     9.9     8.5     7.9     8.8    10.4     8.2     8.8
 1935     7.9     8.1     8.1     8.0     7.7     8.0     8.8     9.7    10.6    10.7     9.9     8.5     7.9     8.8    10.4     8.2     8.8
 1936     7.9     8.1     8.1     8.0     7.7     8.1     8.8     9.7    10.6    10.7     9.9     8.5     7.9     8.9    10.4     8.2     8.8
