Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Antipodes_Isl        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     8.3     8.5     8.2     8.2     7.2     7.0     7.5     7.9     8.7     9.0     9.1     8.7     7.9     7.5     8.9     9.0     8.2
 1950     9.0     9.4     8.7     8.4     7.7     7.6     7.8     8.3     9.1     9.1     9.1     8.7     8.3     7.9     9.1     8.4     8.6
 1951     8.4     8.1     8.2     7.9     8.2     8.0     7.5     7.5     8.8     8.6     8.8     8.2     8.1     7.7     8.7     8.3     8.2
 1952     8.7     8.0     8.3     8.6     7.9     7.4     7.4     7.4     8.5     8.9     8.7     8.1     8.3     7.4     8.7     8.4     8.2
 1953     8.9     8.3     8.2     8.1     7.8     7.5     7.6     7.7     8.3     8.9     8.8     8.6     8.0     7.6     8.7     8.7     8.2
 1954     8.8     8.7     7.7     8.7     7.9     7.9     7.7     8.0     8.6     9.6     8.9     8.3     8.1     7.9     9.0     8.7     8.4
 1955     9.1     8.6     8.3     8.1     7.8     7.6     7.6     7.5     8.6     8.6     9.4     8.7     8.1     7.6     8.9     8.7     8.3
 1956     8.8     8.6     8.8     7.3     7.9     7.9     7.6     8.2     9.2     8.9     8.9     8.8     8.0     7.9     9.0     8.8     8.4
 1957     9.1     8.6     8.2     8.7     7.6     8.0     7.4     7.4     8.4     8.8     8.7     8.2     8.2     7.6     8.6     8.3     8.3
 1958     8.8     7.8     8.0     8.5     8.0     7.8     7.1     7.3     8.8     8.0     9.1     8.0     8.2     7.4     8.6     8.5     8.1
 1959     8.7     8.7     8.4     8.3     7.6     8.4     7.4     7.9     9.0     8.5     9.0     7.6     8.1     7.9     8.8     8.2     8.3
 1960     8.9     8.0     7.9     8.3     7.5     7.3     7.6     7.5     7.9     8.5     8.5     8.5     7.9     7.5     8.3     8.3     8.0
 1961     8.4     8.1     8.1     8.1     7.9     7.7     7.2     7.2     8.1     8.8     9.1     8.6     8.0     7.4     8.7     8.8     8.1
 1962     9.1     8.6     7.9     8.2     7.7     7.3     7.6     8.0     8.4     8.6     8.7     8.2     7.9     7.6     8.6     8.3     8.2
 1963     9.0     7.8     8.3     8.6     8.1     7.3     7.0     8.0     8.2     9.1     9.0     8.4     8.3     7.4     8.8     8.6     8.2
 1964     9.0     8.4     7.8     8.2     8.1     7.4     6.8     7.7     8.3     8.7     8.7     8.2     8.0     7.3     8.6     8.2     8.1
 1965     8.2     8.2     7.7     8.6     7.9     7.6     7.6     7.2     8.6     9.3     8.6     8.3     8.1     7.5     8.8     8.2     8.2
 1966     8.2     8.2     8.3     8.8     7.8     8.3     7.1     7.7     8.3     9.4     8.9     8.3     8.3     7.7     8.9     8.6     8.3
 1967     8.9     8.7     8.3     8.9     7.9     8.2     7.5     7.1     8.4     9.1     9.0     7.9     8.4     7.6     8.8     8.5     8.3
 1968     8.8     8.9     7.8     7.4     7.6     7.2     7.6     7.7     8.6     8.9     8.8     7.7     7.6     7.5     8.8     8.0     8.1
 1969     8.6     7.6     8.5     8.0     7.6     7.4     8.0     7.5     7.9     9.2     8.8     8.1     8.0     7.6     8.6     8.6     8.1
 1970     8.6     9.1     7.8     8.5     7.7     7.8     7.6     7.6     8.3     8.7     8.9     9.2     8.0     7.7     8.6     8.8     8.3
 1971     8.7     8.4     8.7     8.6     7.9     8.0     7.8     7.6     8.7     8.8     9.0     8.5     8.4     7.8     8.8     8.8     8.4
 1972     9.0     8.8     8.2     8.6     8.4     8.3     7.9     7.8     9.2     9.2     8.5     8.2     8.4     8.0     9.0     8.6     8.5
 1973     8.9     8.8     8.3     8.3     7.8     7.6     7.4     7.2     8.0     8.9     8.8     8.3     8.1     7.4     8.6     8.5     8.2
 1974     9.2     8.1     8.4     7.6     8.3     7.9     7.1     7.6     8.1     8.8     8.5     8.0     8.1     7.5     8.5     8.2     8.1
 1975     8.7     7.9     7.5     8.3     7.9     7.9     7.6     7.5     8.4     8.7     8.8     8.4     7.9     7.7     8.6     8.2     8.1
 1976     7.7     8.4     8.5     8.1     8.1     7.9     7.5     7.1     8.1     8.5     8.4     7.6     8.2     7.5     8.3     8.2     8.0
 1977     8.2     8.7     8.2     8.1     8.4     7.7     7.0     7.4     8.1     8.7     8.3     8.2     8.2     7.4     8.4     8.5     8.1
 1978     8.8     8.6     8.8     7.8     8.2     7.5     7.1     7.7     8.1     8.8     8.8     7.7     8.3     7.4     8.6     8.1     8.2
 1979     8.9     7.8     7.2     8.5     8.1     7.6     7.5     7.0     7.9     8.2     8.5     8.2     7.9     7.4     8.2     8.2     7.9
 1980     8.5     7.9     8.0     8.2     8.0     7.6     7.0     7.6     7.6     8.5     8.3     7.6     8.1     7.4     8.1     8.1     7.9
 1981     8.6     8.0     7.6     8.1     8.5     6.9     7.4     6.9     7.9     8.4     8.1     7.2     8.1     7.1     8.1     8.1     7.8
 1982     8.8     8.3     8.6     8.5     7.7     8.0     7.7     8.1     8.1     8.2     8.4     7.7     8.3     7.9     8.2     7.7     8.2
 1983     7.9     7.6     7.4     7.8     7.5     6.9     7.1     7.8     7.8     8.0     8.8     7.5     7.6     7.3     8.2     8.2     7.7
 1984     8.6     8.4     7.6     8.8     7.9     7.7     7.5     6.8     8.4     9.0     8.4     8.1     8.1     7.3     8.6     8.5     8.1
 1985     8.7     8.8     8.2     8.8     8.8     8.0     6.9     8.0     8.1     9.0     8.4     8.1     8.6     7.6     8.5     8.1     8.3
 1986     8.5     7.7     8.3     8.5     8.1     8.0     7.9     7.6     7.9     8.1     8.4     8.3     8.3     7.8     8.1     8.5     8.1
 1987     8.7     8.6     8.2     8.3     8.0     7.4     7.1     7.9     7.9     8.3     8.5     7.7     8.2     7.5     8.2     8.1     8.1
 1988     8.6     7.9     8.5     8.6     7.9     8.1     7.3     7.3     8.0     8.7     8.1     8.5     8.3     7.6     8.3     8.3     8.1
 1989     8.2     8.2     8.4     8.2     7.7     8.0     8.0     7.3     8.1     7.9     8.3     8.1     8.1     7.8     8.1     8.3     8.0
 1990     8.1     8.6     8.0     8.3     8.7     8.1     7.3     7.2     8.6     8.7     8.2     8.6     8.3     7.5     8.5     8.3     8.2
 1991     8.2     8.2     8.3     7.5     7.9     7.1     7.6     7.3     7.5     8.5     8.0     7.6     7.9     7.3     8.0     7.9     7.8
 1992     8.0     8.1     8.0     8.4     7.6     7.7     7.2     6.6     7.9     8.3     7.7     7.4     8.0     7.2     8.0     7.8     7.7
 1993     8.2     7.8     7.7     8.2     7.6     7.4     7.4     7.8     8.1     9.0     8.2     7.6     7.8     7.5     8.4     8.3     7.9
 1994     9.0     8.4     8.1     8.6     7.5     7.1     7.2     7.7     8.0     8.6     8.6     8.2     8.1     7.3     8.4     8.1     8.1
 1995     8.5     7.6     8.4     7.9     7.6     6.8     7.9     7.5     8.1     8.3     7.8     8.0     8.0     7.4     8.1     8.2     7.9
 1996     8.6     8.0     7.4     7.6     7.9     7.6     6.6     7.2     7.6     8.5     8.6     7.6     7.6     7.1     8.2     7.6     7.8
 1997     7.6     7.5     7.5     8.3     7.5     7.3     7.0     7.7     7.8     8.6     9.1     8.2     7.8     7.3     8.5     8.5     7.8
 1998     8.5     8.8     8.3     8.4     7.4     7.6     7.4     7.8     8.2     8.2     7.9     7.6     8.0     7.6     8.1     7.9     8.0
 1999     8.1     7.9     8.6     8.4     8.3     7.3     7.1     7.4     7.7     8.5     8.0     8.0     8.4     7.3     8.1     8.0     7.9
 2000     7.7     8.2     7.7     8.0     8.2     7.3     7.1     7.1     7.8     8.6     8.4     8.3     8.0     7.2     8.3     8.2     7.9
 2001     8.2     8.1     8.0     8.5     6.6     7.9     7.2     7.0     8.0     8.2     8.2     7.3     7.7     7.4     8.1     7.6     7.8
 2002     7.7     7.8     8.3     7.6     7.4     7.6     7.0     7.3     8.6     8.4     8.1     8.1     7.8     7.3     8.4     8.4     7.8
 2003     8.3     8.7     7.4     7.4     7.8     8.1     7.9     7.2     8.5     8.6     8.8     8.4     7.5     7.7     8.6     8.3     8.1
 2004     8.4     8.0     7.6     8.1     7.2     8.0     7.4     7.2     8.0     8.4     8.3     7.5     7.6     7.5     8.2     7.5     7.8
 2005     8.0     7.1     8.0     8.9     8.2     7.4     7.7     8.3     7.8     7.7     8.2     7.6     8.4     7.8     7.9     8.2     7.9
 2006     9.0     8.1     8.0     7.2     7.1     8.2     8.2     7.9     8.5     9.2     8.8     7.8     7.4     8.1     8.8     7.8     8.2
 2007     7.9     7.6     8.6     7.5     8.9     7.7     7.0     7.6     8.2     9.0     8.3     7.7     8.3     7.4     8.5     7.8     8.0
 2008     8.4     7.4     8.4     7.5     7.3     7.7     6.5     7.0     7.9     9.4     9.0     7.7     7.7     7.1     8.8     7.9     7.8
 2009     8.9     7.0     8.4     8.1     7.2     6.8     7.5     7.3     8.2     8.0     9.0     7.6     7.9     7.2     8.4     7.8     7.8
 2010     7.7     8.2     8.0     7.9     6.9     7.0     7.4     6.4     8.1     8.3     8.0     7.6     7.6     6.9     8.1     7.3     7.6
 2011     6.4     7.8     7.6     7.7     7.3     7.2     8.3     7.6     7.4     8.0     7.8     7.4     7.5     7.7     7.7     7.4     7.5
 2012     9.2     5.5     8.0     8.1     7.5     7.9     7.6     6.4     8.0     8.7     7.7     7.6     7.9     7.3     8.1     7.9     7.7
 2013     8.8     7.4     7.6     7.6     7.4     6.9     8.1     6.4     7.8     9.0     7.4     7.1     7.5     7.1     8.1     7.3     7.6
 2014     7.8     7.1     8.4     6.0     8.8     8.1     6.3     8.1     9.0     8.9     8.8     7.7     7.7     7.5     8.9     8.2     7.9
 2015     8.6     8.3     8.1     8.3     8.0     7.7     7.4     7.5     8.2     8.7     8.6     8.1     8.1     7.5     8.5     8.3     8.1
 2016     8.6     8.3     8.1     8.3     8.0     7.7     7.4     7.5     8.2     8.7     8.6     8.1     8.1     7.5     8.5  -999.0     8.1
