Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Philippines          : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1926     7.8     8.6     9.5     9.7     9.1     7.7     7.4     7.5     7.8     7.3     7.3     7.2     9.4     7.5     7.4     7.7     8.1
 1927     7.4     8.6     8.9     9.2     8.6     8.1     7.5     7.6     8.2     7.8     7.8     7.8     8.9     7.8     8.0     7.9     8.1
 1928     8.2     7.9     9.0     8.7     9.0     8.1     7.3     7.8     7.3     7.6     7.7     7.7     8.9     7.7     7.5     8.1     8.0
 1929     7.8     8.6     8.3     8.8     9.0     8.4     7.2     7.2     7.9     7.6     7.8     8.6     8.7     7.6     7.8     8.8     8.1
 1930     8.6     9.4     9.5     9.3     8.2     8.0     6.9     7.8     8.2     8.6     8.1     7.1     9.0     7.6     8.3     8.2     8.3
 1931     8.0     9.5     9.3     9.6     9.0     8.1     8.1     7.2     7.9     7.1     7.7     7.5     9.3     7.8     7.6     7.7     8.3
 1932     7.3     8.3     8.7     9.2     8.4     7.9     7.4     8.2     7.6     7.7     7.1     7.0     8.8     7.9     7.5     7.5     7.9
 1933     7.7     7.7     8.6     9.1     8.7     8.1     7.5     7.6     7.7     7.4     7.5     7.3     8.8     7.7     7.5     7.1     7.9
 1934     6.9     6.9     8.3     8.0     7.9     7.8     7.1     8.3     7.2     7.4     6.9     6.9     8.1     7.7     7.2     7.9     7.5
 1935     8.8     8.1     8.4     8.6     9.0     8.0     7.9     7.3     7.3     7.6     7.2     7.6     8.7     7.8     7.4     8.0     8.0
 1936     7.5     8.8     8.9     8.5     8.4     8.2     7.0     7.6     7.8     7.1     7.9     7.6     8.6     7.6     7.6     8.2     7.9
 1937     8.0     8.9     9.3     9.1     8.8     8.2     7.4     7.6     8.0     7.7     7.9     8.0     9.1     7.7     7.9     8.1     8.2
 1938     7.9     8.6     9.0     8.1     8.3     7.7     8.0     8.3     8.2     7.8     7.3     7.1     8.4     8.0     7.7     7.5     8.0
 1939     7.4     7.9     8.8     9.2     8.4     8.6     7.3     7.5     7.7     7.3     7.0     6.7     8.8     7.8     7.3     7.7     7.8
 1940     8.0     8.4     8.8     9.4     9.1     8.4     7.5     8.0     7.8     8.0     7.8     8.1     9.1     8.0     7.9     8.3     8.3
 1941     8.0     8.7     8.8     9.0     9.1     8.4     8.1     8.0     7.8     8.3     8.2     8.0     9.0     8.2     8.1     8.3     8.4
 1942     8.2     8.8     9.3     9.5     9.1     8.4     8.1     8.1     8.3     8.3     8.2     8.0     9.3     8.2     8.2     8.3     8.5
 1943     8.2     8.8     9.3     9.4     9.1     8.4     8.1     8.1     8.3     8.3     8.2     8.0     9.3     8.2     8.2     8.3     8.5
 1944     8.2     8.8     9.3     9.4     9.1     8.4     8.1     8.1     8.3     8.3     8.2     8.0     9.3     8.2     8.2     8.3     8.5
 1945     8.2     8.8     9.3     9.0     8.4     7.9     7.8     8.2     7.8     8.0     8.8     7.8     8.9     7.9     8.2     8.4     8.3
 1946     7.3    10.0     9.3    10.5    10.6     8.8     7.2     8.1     7.6     8.2     8.6     7.6    10.1     8.1     8.1     8.2     8.7
 1947     8.5     8.5     8.9     9.1     9.1     8.3     7.7     7.9     8.0     8.3     8.1     8.0     9.0     8.0     8.1     8.3     8.4
 1948     8.2     8.8     9.3     9.4     9.1     8.4     8.1     8.1     8.3     8.2     8.1     8.0     9.3     8.2     8.2     8.1     8.5
 1949     8.2     8.1     8.2     9.0     9.5     9.0     8.0     8.1     8.1     7.4     7.6     6.9     8.9     8.4     7.7     7.5     8.2
 1950     7.1     8.3     8.4     9.4     8.8     7.5     7.1     8.2     7.7     7.6     8.0     7.7     8.9     7.6     7.7     8.3     8.0
 1951     8.5     8.7     9.9     9.5     8.9     8.4     8.4     8.0     8.0     8.5     7.9     7.7     9.4     8.3     8.1     8.4     8.5
 1952     8.7     9.0     9.8     9.4     8.9     8.2     7.8     7.8     8.1     8.2     8.2     7.5     9.4     7.9     8.2     8.2     8.5
 1953     8.5     8.5     9.6     9.4     9.1     8.1     8.3     7.8     8.5     8.5     7.9     7.7     9.4     8.0     8.3     8.8     8.5
 1954     9.2     9.3     9.2     9.8     9.7     8.9     8.8     8.2     8.2     8.8     8.0     7.7     9.6     8.7     8.3     8.1     8.8
 1955     7.8     8.8     9.8     9.4     9.2     8.3     8.5     8.4     8.5     8.3     7.5     7.8     9.5     8.4     8.1     8.1     8.5
 1956     7.9     8.7     9.1     8.4     8.6     8.7     8.7     7.9     7.7     8.3     7.9     6.7     8.7     8.4     8.0     8.0     8.2
 1957     8.1     9.0     9.0     9.1     9.5     8.3     8.0     7.9     7.9     8.3     8.5     8.5     9.2     8.1     8.2     8.6     8.5
 1958     8.4     9.0     9.7     9.5     9.0     8.2     8.1     8.1     7.8     7.7     7.8     8.5     9.4     8.1     7.8     8.7     8.5
 1959     8.4     9.2     8.8     9.5     9.1     8.7     8.3     7.8     8.4     8.2     8.0     8.3     9.1     8.3     8.2     8.2     8.5
 1960     8.3     8.0     9.6     8.9     8.9     7.9     8.4     7.9     8.0     8.1     8.3     8.4     9.1     8.1     8.1     8.4     8.4
 1961     8.1     8.6     9.3     9.5     8.9     8.3     8.0     7.8     8.4     8.5     9.0     8.3     9.2     8.0     8.6     8.1     8.6
 1962     7.7     8.2     8.7     9.3     9.4     9.1     7.6     8.2     7.8     8.8     8.4     8.3     9.1     8.3     8.3     7.8     8.5
 1963     7.2     7.9     9.1    10.1     9.9     8.2     8.4     7.8     7.8     8.5     8.7     8.2     9.7     8.1     8.3     8.5     8.5
 1964     8.8     8.3     9.3     9.2     8.7     8.6     8.5     8.3     8.1     8.1     7.4     7.4     9.1     8.5     7.9     7.9     8.4
 1965     7.7     8.7     8.4     9.2     9.0     8.1     7.5     8.4     8.0     8.7     8.4     8.5     8.8     8.0     8.4     8.9     8.4
 1966     9.0     9.3     9.5     9.7     8.1     8.5     7.9     8.0     8.0     8.4     7.9     7.7     9.1     8.1     8.1     8.0     8.5
 1967     7.8     8.4     8.9     9.3     9.6     8.5     7.9     7.5     8.2     8.0     8.3     8.3     9.3     7.9     8.2     8.4     8.4
 1968     8.0     9.0     9.4     9.8     9.6     9.4     8.4     7.7     8.1     8.8     9.2     8.5     9.6     8.5     8.7     9.1     8.8
 1969     9.1     9.7     9.8     9.8     9.6     8.7     8.0     8.6     7.9     8.9     8.4     7.8     9.7     8.4     8.4     8.5     8.9
 1970     8.7     8.9     9.4     9.4     9.4     8.3     8.2     8.0     8.4     7.7     7.6     7.6     9.4     8.2     7.9     7.9     8.5
 1971     8.1     8.1     9.1     9.5     8.7     8.3     7.9     9.0     8.9     7.7     7.9     7.8     9.1     8.4     8.2     8.3     8.4
 1972     7.9     9.2     8.8     9.5     9.6     8.7     7.5     8.3     8.6     9.3     8.9     8.8     9.3     8.1     8.9     9.4     8.7
 1973     9.6     9.8    10.0     9.3     9.3     8.6     8.1     8.3     8.3     8.1     7.8     7.6     9.5     8.3     8.0     8.0     8.7
 1974     8.3     8.2     9.2     9.1     9.0     7.9     8.3     7.8     8.9     7.4     7.4     7.4     9.1     8.0     7.9     7.9     8.2
 1975     8.0     8.5     8.8     9.0     9.2     8.3     8.7     8.0     8.4     8.2     8.5     7.1     9.0     8.3     8.4     7.8     8.4
 1976     7.3     8.9     9.2     9.6     8.3     8.1     7.9     7.7     8.1     8.5     8.1     7.5     9.1     7.9     8.2     7.8     8.3
 1977     7.9     7.9     9.1     9.4     9.1     8.4     7.8     7.8     7.4     8.3     7.6     8.4     9.2     8.0     7.8     8.5     8.3
 1978     8.4     8.7     9.3     9.3     8.9     8.1     8.2     7.4     7.8     7.5     7.8     8.0     9.1     7.9     7.7     8.8     8.3
 1979     9.2     9.2     9.4     9.2     8.9     8.2     7.8     7.9     8.8     8.0     8.1     8.3     9.2     8.0     8.3     8.3     8.6
 1980     7.8     8.7     9.4     9.2     9.0     8.1     7.8     8.1     7.6     7.9     7.7     7.5     9.2     8.0     7.7     8.0     8.2
 1981     7.6     8.8    10.1     9.7     9.0     8.0     8.0     7.8     8.4     8.2     8.0     8.0     9.6     8.0     8.2     8.2     8.5
 1982     8.0     8.4     9.4     9.1     9.5     8.6     7.8     8.1     8.0     8.8     8.8     8.1     9.3     8.2     8.5     8.9     8.5
 1983     8.5    10.2     9.9    10.2     9.5     8.8     8.3     8.1     8.5     7.9     7.9     7.6     9.8     8.4     8.1     7.8     8.8
 1984     7.5     8.2     8.9     8.9     9.0     8.3     8.6     7.8     8.8     7.8     8.4     8.0     8.9     8.3     8.3     8.6     8.4
 1985     8.6     9.1     9.5     8.6     9.0     8.0     8.3     8.2     8.3     8.0     8.2     8.2     9.0     8.2     8.2     8.0     8.5
 1986     7.3     8.6     9.0     9.5     9.0     8.8     8.4     7.9     8.2     8.0     7.7     8.9     9.2     8.3     8.0     9.0     8.4
 1987     8.7     9.3    10.0    10.0     9.8     8.6     8.1     8.5     8.2     8.8     8.2     8.3     9.9     8.4     8.4     8.6     8.9
 1988     8.9     8.6     9.6     9.4     9.2     8.5     8.1     8.8     8.7     7.6     7.4     8.0     9.4     8.5     7.9     8.1     8.6
 1989     7.9     8.3     8.5     9.3     8.8     8.6     8.4     8.2     8.4     8.5     8.4     8.5     8.9     8.4     8.5     8.7     8.5
 1990     8.3     9.4     9.2     9.5     8.9     7.9     8.4     7.9     8.5     8.7     8.0     8.4     9.2     8.1     8.4     8.3     8.6
 1991     8.3     8.3     9.5     9.4     9.0     8.4     7.9     7.5     7.9     8.3     8.1     8.4     9.3     7.9     8.1     9.0     8.4
 1992     8.8     9.7     9.9     9.9     9.4     8.8     8.3     8.2     8.3     8.1     8.6     8.4     9.7     8.4     8.4     8.4     8.9
 1993     8.2     8.6     9.2     9.5     9.5     8.9     8.1     8.0     8.2     7.7     8.0     7.0     9.4     8.3     8.0     7.9     8.4
 1994     7.9     8.7     9.0     9.1     8.8     8.2     7.3     8.1     7.6     8.2     8.6     8.0     8.9     7.9     8.1     8.2     8.3
 1995     8.1     8.5     9.0     9.4     8.8     8.1     7.9     7.8     7.2     7.7     7.4     7.0     9.1     7.9     7.4     7.2     8.1
 1996     7.3     7.3     8.2     8.2     7.9     8.0     7.5     8.0     7.6     7.5     6.9     7.5     8.1     7.8     7.3     7.5     7.6
 1997     7.6     7.4     8.7     9.1     8.8     8.4     7.5     7.3     8.0     8.3     8.4     8.3     8.9     7.7     8.2     8.8     8.1
 1998     8.8     9.1     9.5     9.4     8.8     8.0     8.5     8.3     7.9     7.1     7.1     6.9     9.2     8.2     7.4     7.2     8.3
 1999     6.9     7.7     8.0     8.4     8.6     7.7     7.4     7.1     7.2     7.8     7.2     6.8     8.3     7.4     7.4     7.1     7.6
 2000     7.7     6.9     8.1     8.2     7.9     8.2     6.9     7.4     7.6     7.6     7.3     6.7     8.1     7.5     7.5     7.4     7.5
 2001     7.7     7.7     8.3     8.8     8.7     8.3     7.6     6.8     7.2     8.0     7.5     7.4     8.6     7.6     7.6     7.9     7.8
 2002     8.0     8.2     8.9     9.2     8.3     8.2     7.0     7.6     7.7     8.2     7.7     8.1     8.8     7.6     7.9     8.4     8.1
 2003     8.2     8.9     9.1     9.3     8.2     8.2     7.6     8.0     7.6     8.2     8.2     7.6     8.8     8.0     8.0     7.6     8.3
 2004     7.8     7.4     8.0     9.1     8.7     7.9     7.5     7.9     8.2     8.4     7.8     7.8     8.6     7.8     8.1     8.2     8.0
 2005     8.2     8.6     9.3     9.2     9.0     8.0     7.8     7.4     7.5     7.9     7.0     6.8     9.2     7.7     7.5     7.2     8.0
 2006     7.2     7.5     9.2     9.1     8.5     7.8     8.5     7.4     7.5     7.4     8.0     7.2     8.9     7.9     7.6     7.5     8.0
 2007     7.1     8.1     8.7     9.2     8.6     7.9     7.8     7.4     7.3     7.2     6.3     6.8     8.8     7.7     6.9     6.9     7.7
 2008     6.9     7.1     8.3     8.1     8.2     8.1     8.0     7.8     7.4     7.8     7.8     7.2     8.2     8.0     7.7     7.1     7.7
 2009     6.7     7.5     8.4     8.2     8.2     7.4     7.1     7.8     8.0     8.0     7.9     8.5     8.2     7.4     8.0     8.4     7.8
 2010     7.3     9.3     9.1     8.9     8.8     7.9     7.9     7.7     8.7     7.7     7.5     7.2     8.9     7.9     7.9     7.8     8.2
 2011     8.1     8.3     7.8     8.7     8.0     7.7     7.4     7.6     7.6     8.3     7.6     6.5     8.2     7.6     7.8     7.4     7.8
 2012     7.7     7.9     9.3     8.9     8.8     7.6     7.4     7.8     7.3     7.8     7.8     7.5     9.0     7.6     7.6     7.4     8.0
 2013     6.8     7.9     8.7     8.9     8.9     8.4     8.6     7.7     8.0     7.7     7.3     7.1     8.8     8.3     7.7     7.5     8.0
 2014     7.1     8.3     8.4     8.5     8.9     8.1     7.7     7.7     7.7     8.6     8.3     7.3     8.6     7.8     8.2     7.7     8.1
 2015     7.3     8.5     9.1     9.1     8.8     8.4     7.5     7.5     8.1     7.6     8.1     7.5     9.0     7.8     8.0     7.9     8.1
 2016     8.1     8.1     8.6     8.9     8.6     8.1     8.0     7.0     7.5     7.1     7.2     6.7     8.7     7.7     7.3  -999.0     7.8
