Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Marshall_Isl         : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1902     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1903     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1904     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1905     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1906     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1907     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1908     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1909     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1910     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1911     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1912     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1913     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
 1914     5.1     5.3     5.4     5.5     5.6     5.7     5.9     6.0     6.1     6.0     5.8     5.3     5.5     5.9     5.9     5.2     5.6
