Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Socotra              : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1902    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1903    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1904    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1905    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1906    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1907    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1908    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1909    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1910    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1911    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1912    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1913    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1914    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1915    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1916    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1917    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1918    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1919    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1920    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1921    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1922    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1923    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1924    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1925    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1926    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1927    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1928    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1929    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1930    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1931    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1932    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1933    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1934    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1935    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1936    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1937    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1938    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1939    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1940    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1941    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1942    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1943    10.4    10.2    10.7    10.5    10.6    10.2     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.5    10.7    10.4    10.3
 1944    10.4    10.2    10.7    10.5    10.6    10.0     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.5    10.7    10.4    10.3
 1945    10.4    10.2    10.7    10.5    10.6     9.5     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.3    10.7    10.4    10.2
 1946    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1947    10.4    10.2    10.7    10.5    10.6     9.6     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.3    10.7    10.4    10.2
 1948    10.4    10.2    10.7    10.5    10.6     9.2     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.2    10.7    10.4    10.2
 1949    10.4    10.2    10.7    10.5    10.6     9.7     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.2
 1950    10.4    10.2    10.7    10.5    10.6     9.7     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.2
 1951    10.4    10.2    10.7    10.5    10.6     9.6     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.3    10.7    10.4    10.2
 1952    10.4    10.2    10.7    10.5    10.6    10.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.7    10.7    10.4    10.3
 1953    10.4    10.2    10.7    10.5    10.6     9.2     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.2    10.7    10.4    10.2
 1954    10.4    10.2    10.7    10.5    10.6     9.7     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.2
 1955    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1956    10.4    10.2    10.7    10.5    10.6     9.9     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1957    10.4    10.2    10.7    10.5    10.6    10.1     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.5    10.7    10.4    10.3
 1958    10.4    10.2    10.7    10.5    10.6    10.6     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.7    10.7    10.4    10.3
 1959    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1960    10.4    10.2    10.7    10.5    10.6    10.6     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.7    10.7    10.4    10.3
 1961    10.4    10.2    10.7    10.5    10.6     9.9     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1962    10.4    10.2    10.7    10.5    10.6    10.5     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.6    10.7    10.4    10.3
 1963    10.4    10.2    10.7    10.5    10.6     9.2     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.2    10.7    10.4    10.2
 1964    10.4    10.2    10.7    10.5    10.6     9.9     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
 1965    10.4    10.2    10.7    10.5    10.6    10.1     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.5    10.7    10.4    10.3
 1966    10.4    10.2    10.7    10.5    10.6     9.2     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.2    10.7    10.4    10.2
 1967    10.4    10.2    10.7    10.5    10.6    11.6     8.8     9.5    10.1    10.8    11.1    10.5    10.6    10.0    10.7    10.4    10.4
 1968    10.4    10.2    10.7    10.5    10.6    10.3     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.6    10.7    10.4    10.3
 1969    10.4    10.2    10.7    10.5    10.6     9.5     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.3    10.7    10.4    10.2
 1970    10.4    10.2    10.7    10.5    10.6    10.4     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.6    10.7    10.4    10.3
 1971    10.4    10.2    10.7    10.5    10.6     8.5     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.0    10.7    10.4    10.1
 1972    10.4    10.2    10.7    10.5    10.6    10.3     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.6    10.7    10.4    10.3
 1973    10.4    10.2    10.7    10.5    10.6     8.9     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.1    10.7    10.4    10.2
 1974    10.4    10.2    10.7    10.5    10.6     9.0     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.1    10.7    10.4    10.2
 1975    10.4    10.2    10.7    10.5    10.6     8.9     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.1    10.7    10.4    10.2
 1976    10.4    10.2    10.7    10.5    10.6     9.7     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.2
 1977    10.4    10.2    10.7    10.5    10.6     9.8     8.8     9.5    10.1    10.8    11.1    10.5    10.6     9.4    10.7    10.4    10.3
