Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Svalbard             : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1902     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1903     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1904     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1905     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1906     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1907     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1908     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1909     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1910     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1911     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1912     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1913     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1914     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1915     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1916     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1917     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1918     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1919     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1920     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1921     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1922     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1923     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1924     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1925     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1926     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1927     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1928     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1929     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1930     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1931     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1932     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1933     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1934     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1935     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1936     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1937     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1938     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1939     7.7     8.2     7.6     7.0     4.8     4.4     5.6     4.1     4.1     5.0     6.1     8.0     6.5     4.7     5.1     8.5     6.0
 1940     7.4    10.2     9.8     8.2     5.3     5.3     4.2     4.7     3.0     4.2     6.0     6.8     7.8     4.7     4.4     8.1     6.3
 1941     9.0     8.5     8.1     8.8     6.0     4.6     4.9     4.1     3.7     4.7     6.2     7.3     7.6     4.5     4.9     7.7     6.3
 1942     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1943     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1944     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     7.7     5.9
 1945     7.7     8.2     7.6     7.0     4.8     4.4     4.9     4.1     3.7     4.7     6.2     7.3     6.5     4.5     4.9     6.8     5.9
 1946     6.1     7.0     8.4     5.6     5.6     4.3     5.0     3.4     4.3     5.5     5.8     5.5     6.5     4.2     5.2     6.5     5.5
 1947     4.9     9.1     9.1     7.5     5.1     5.3     4.9     4.7     4.0     5.5     7.1     6.9     7.2     5.0     5.5     8.5     6.2
 1948     7.7    11.0     9.8     8.0     5.7     3.7     6.8     4.9     5.0     4.2     6.8     9.0     7.8     5.1     5.3     8.7     6.9
 1949     8.9     8.3     6.2     7.8     5.0     4.1     4.3     4.0     4.8     5.3     6.0     6.9     6.3     4.1     5.4     6.6     6.0
 1950     6.3     6.8     8.5     6.3     5.1     4.7     4.5     4.1     4.1     4.7     5.2     7.3     6.6     4.4     4.7     7.2     5.6
 1951     8.3     6.1     8.3     7.3     4.9     4.7     6.3     4.1     3.7     4.7     8.0     8.8     6.8     5.1     5.5     8.5     6.3
 1952     8.9     7.9     8.1     6.6     4.3     4.4     4.1     3.6     3.4     4.0     5.7     7.1     6.3     4.0     4.4     7.3     5.7
 1953     6.6     8.2     9.2     8.2     5.1     5.1     5.2     4.5     3.8     4.7     5.2     6.2     7.5     4.9     4.6     6.0     6.0
 1954     5.2     6.8     7.7     6.5     5.1     4.6     5.9     4.2     3.7     5.2     5.6     5.7     6.4     4.9     4.8     6.7     5.5
 1955     6.8     7.8     6.6     7.5     4.6     4.2     4.2     3.8     3.7     4.2     7.6     7.3     6.2     4.1     5.2     6.9     5.7
 1956     6.5     7.0     7.3     5.8     5.5     5.3     4.0     3.1     3.9     4.0     5.2     5.2     6.2     4.1     4.4     5.5     5.2
 1957     5.4     6.1     7.5     6.6     5.1     4.9     4.8     4.1     3.8     4.7     6.1     7.2     6.4     4.6     4.9     7.3     5.5
 1958     7.1     7.7     6.9     7.3     4.6     4.5     4.7     3.4     4.3     4.7     7.0     7.4     6.3     4.2     5.3     8.4     5.8
 1959     8.0    10.0     8.2     6.5     5.7     5.6     6.0     4.8     3.6     4.4     5.9     5.6     6.8     5.5     4.6     7.4     6.2
 1960     6.8    10.0     7.3     7.3     5.0     4.2     6.3     3.8     3.8     5.3     6.4     7.3     6.5     4.8     5.2     8.0     6.1
