Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Galapagos_Isl        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1902    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1903    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1904    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1905    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1906    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1907    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1908    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1909    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1910    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1911    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1912    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1913    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1914    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1915    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1916    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1917    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1918    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1919    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1920    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1921    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1922    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1923    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1924    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1925    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1926    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1927    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1928    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1929    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1930    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1931    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1932    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1933    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1934    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1935    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1936    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1937    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1938    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1939    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1940    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1941    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1942    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1943    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1944    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1945    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1946    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1947    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1948    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1949    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1950    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1951    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1952    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1953    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1954    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1955    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
 1956    10.4    11.4    11.9    11.1    10.2     9.5     9.2     9.0     9.0     9.5     9.6    10.3    11.1     9.2     9.4    10.7    10.1
