Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Senegal              : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1902    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1903    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1904    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1905    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1906    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1907    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1908    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1909    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1910    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1911    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1912    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1913    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1914    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1915    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1916    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1917    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1918    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1919    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1920    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1921    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1922    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
 1923    17.3    17.4    17.6    16.8    15.2    12.5    10.0     8.8     9.8    12.3    15.4    16.3    16.5    10.4    12.5    17.0    14.1
