Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Northern_Marianas    : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1902     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1903     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1904     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1905     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1906     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1907     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1908     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1909     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1910     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1911     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1912     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1913     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1914     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1915     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1916     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1917     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
 1918     5.5     5.8     6.0     5.9     5.9     5.8     5.9     5.9     5.9     6.0     5.7     5.5     6.0     5.9     5.9     5.6     5.8
