Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Georgia        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1902     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1903     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1904     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1905     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1906     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1907     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1908     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1909     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1910     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1911     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1912     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
 1913     4.8     4.1     3.8     2.9     3.2     2.8     3.1     2.9     3.2     3.5     4.8     5.0     3.3     2.9     3.8     4.6     3.7
