Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Phoenix_Isl          : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1902     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1903     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1904     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1905     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1906     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1907     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1908     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1909     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1910     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1911     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1912     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1913     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1914     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1915     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1916     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1917     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1918     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1919     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1920     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1921     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1922     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1923     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1924     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1925     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1926     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1927     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1928     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1929     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1930     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1931     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1932     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1933     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1934     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1935     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1936     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1937     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1938     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1939     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1940     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1941     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1942     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1943     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1944     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1945     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1946     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1947     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     6.1     5.7
 1948     6.0     6.3     5.9     5.5     5.7     5.9     5.3     5.5     6.5     6.2     6.1     5.8     5.7     5.6     6.2     6.1     5.9
 1949     5.8     6.6     5.7     5.7     6.2     5.5     5.7     5.7     6.1     6.2     6.4     6.5     5.9     5.6     6.2     6.3     6.0
 1950     6.1     6.2     5.2     5.3     4.7     5.2     5.6     5.9     5.7     6.3     6.6     6.1     5.1     5.6     6.2     6.6     5.7
 1951     6.1     7.6     6.6     7.1     6.8     7.0     6.2     6.6     6.5     7.0     6.8     6.7     6.8     6.6     6.7     6.2     6.7
 1952     5.7     6.1     6.3     6.4     6.3     5.8     6.0     5.9     6.4     6.1     6.3     6.7     6.3     5.9     6.2     6.1     6.2
 1953     5.5     6.2     6.0     6.0     6.4     5.1     5.6     5.7     6.1     6.1     6.5     6.9     6.1     5.5     6.2     6.1     6.0
 1954     5.6     5.9     4.9     5.2     5.5     5.1     5.7     5.8     6.0     6.1     7.0     6.3     5.2     5.5     6.3     6.1     5.7
 1955     5.8     6.2     5.6     6.2     6.4     5.9     6.1     6.3     6.6     6.5     6.1     6.5     6.1     6.1     6.4     6.2     6.2
 1956     5.8     6.4     5.6     5.6     5.5     5.5     5.7     5.9     6.6     6.8     6.6     6.0     5.6     5.7     6.6     5.0     6.0
 1957     4.6     4.4     4.9     5.7     5.7     5.6     5.7     5.6     5.9     6.9     6.0     6.8     5.4     5.6     6.2     6.5     5.6
 1958     6.2     6.5     6.3     6.3     6.3     5.5     6.2     6.3     6.5     7.0     6.5     7.8     6.3     6.0     6.6     7.1     6.4
 1959     6.6     6.9     6.0     6.8     7.1     6.1     6.1     5.8     6.0     7.3     6.1     6.7     6.6     6.0     6.4     6.3     6.4
 1960     6.1     6.2     5.9     6.4     6.4     6.5     6.5     6.6     7.2     7.4     7.3     7.5     6.2     6.5     7.3     6.5     6.7
 1961     5.4     6.5     4.6     6.4     6.5     6.7     6.9     6.6     5.9     6.1     6.1     6.4     5.8     6.7     6.0     5.7     6.2
 1962     5.3     5.4     6.6     6.0     6.7     6.3     6.5     5.7     6.1     6.0     5.8     5.5     6.4     6.2     5.9     5.6     6.0
 1963     5.6     5.7     5.0     6.1     5.7     5.8     6.0     6.2     6.9     7.0     6.9     7.8     5.6     6.0     6.9     7.0     6.2
 1964     6.3     7.0     6.3     6.2     5.6     5.8     5.2     5.9     6.7     6.5     5.6     6.4     6.0     5.6     6.2     5.2     6.1
 1965     4.4     4.8     5.7     5.8     5.6     5.9     5.9     5.5     6.4     6.8     7.0     7.4     5.7     5.8     6.7     7.2     5.9
 1966     6.3     7.8     6.4     6.1     6.4     6.1     6.6     6.2     6.7     7.1     7.2     5.8     6.3     6.3     7.0     5.8     6.5
 1967     5.3     6.2     6.1     4.9     5.6     5.8     5.1     6.3     5.9     6.2     6.3     7.0     5.5     5.7     6.1     6.5     5.9
 1968     6.3     6.3     6.6     5.6     6.5     5.8     6.3     7.0     7.6     7.2     7.8     7.3     6.2     6.4     7.5     6.7     6.7
 1969     6.2     6.7     6.9     6.6     6.4     6.7     6.7     6.5     6.6     7.2     6.6     6.9     6.6     6.6     6.8     6.1     6.7
 1970     6.2     5.3     5.8     6.3     7.0     5.3     6.0     5.6     5.9     5.8     5.3     4.2     6.4     5.6     5.6     4.4     5.7
 1971     4.5     4.4     5.2     5.2     4.9     5.3     5.9     5.3     5.4     6.6     5.7     5.7     5.1     5.5     5.9     5.2     5.3
 1972     4.4     5.5     5.0     5.4     5.5     5.1     5.3     5.8     5.6     5.8     6.0     6.3     5.3     5.4     5.8     5.7     5.5
 1973     5.4     5.5     5.6     5.1     5.2     5.1     5.8     5.7     6.3     5.1     5.9     6.6     5.3     5.5     5.7     6.1     5.6
 1974     6.4     5.4     4.6     5.2     4.9     5.5     5.9     6.0     5.7     5.9     5.1     6.0     4.9     5.8     5.5     5.5     5.5
 1975     5.1     5.5     5.0     5.0     5.1     5.4     5.0     5.9     5.9     6.3     6.0     5.8     5.0     5.4     6.0     5.2     5.5
 1976     4.3     5.4     5.7     5.1     4.8     4.8     5.7     5.8     6.9     6.0     6.0     6.0     5.2     5.4     6.3     5.6     5.5
 1977     5.2     5.7     3.5     5.6     5.5     5.6     6.2     6.0     6.0     6.8     6.7     6.4     4.9     5.9     6.5     6.0     5.8
 1978     5.3     6.2     4.7     5.4     5.0     4.9     5.6     5.7     5.5     5.6     5.8     5.6     5.0     5.4     5.6     5.6     5.4
 1979     5.1     6.1     5.6     5.8     6.3     5.5     5.9     5.7     6.0     5.0     5.5     5.9     5.9     5.7     5.5     5.2     5.7
 1980     5.2     4.6     5.4     5.6     4.5     4.7     5.7     5.8     5.2     6.1     6.0     5.9     5.2     5.4     5.7     5.6     5.4
 1981     5.2     5.7     4.7     5.6     5.5     5.5     5.7     5.8     6.0     6.1     5.3     4.4     5.3     5.7     5.8     4.5     5.4
 1982     3.5     5.6     5.7     5.8     5.2     5.7     5.7     5.5     5.5     7.0     5.7     4.5     5.6     5.6     6.0     5.5     5.4
 1983     5.4     6.5     5.8     6.3     5.8     5.3     5.4     5.7     5.5     5.7     6.0     5.2     6.0     5.5     5.7     4.9     5.7
 1984     4.1     5.5     5.3     5.6     5.5     5.4     5.2     5.5     5.8     6.1     6.6     5.4     5.5     5.4     6.1     5.3     5.5
 1985     4.9     5.5     4.4     5.9     5.2     5.5     5.6     5.8     5.2     6.3     6.3     5.4     5.2     5.6     5.9     5.4     5.5
 1986     4.8     5.9     5.5     4.9     5.1     4.9     5.4     5.8     6.0     6.6     6.4     6.0     5.2     5.4     6.3     5.6     5.6
 1987     5.4     5.5     5.8     5.2     4.9     5.3     4.6     4.7     5.3     5.5     5.8     5.9     5.3     4.9     5.5     5.4     5.3
 1988     4.8     5.6     5.3     4.5     4.9     5.4     5.7     5.4     5.8     4.7     5.0     4.5     4.9     5.5     5.1     4.2     5.1
 1989     3.8     4.2     5.5     5.4     4.8     5.0     5.4     5.5     5.8     5.6     4.8     5.3     5.2     5.3     5.4     5.4     5.1
 1990     4.6     6.2     5.1     5.2     4.7     4.7     4.8     4.6     4.9     5.4     5.1     5.8     5.0     4.7     5.1     5.4     5.1
 1991     5.0     5.3     5.3     5.4     5.4     5.5     5.4     5.8     6.3     6.2     5.8     5.6     5.4     5.6     6.1     5.5     5.6
 1992     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1993     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1994     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1995     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1996     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1997     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1998     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 1999     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2000     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2001     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2002     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2003     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2004     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2005     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2006     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
 2007     5.2     5.7     5.4     5.6     5.5     5.5     5.7     5.8     6.0     6.1     6.0     5.9     5.5     5.7     6.0     5.6     5.7
