Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Caledonia        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1902     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1903     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1904     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1905     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1906     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1907     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1908     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1909     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1910     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1911     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1912     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1913     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1914     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1915     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1916     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1917     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1918     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.9     6.0
 1919     5.8     5.8     5.5     5.6     5.7     6.0     6.2     6.4     6.7     6.4     6.3     6.1     5.6     6.2     6.5     5.6     6.0
 1920     5.3     5.5     5.3     5.6     6.2     6.7     6.4     5.7     6.5     6.4     6.1     5.6     5.7     6.3     6.4     5.5     6.0
 1921     5.3     5.5     5.3     5.6     5.7     6.0     6.2     5.4     7.3     5.8     5.9     6.4     5.5     5.9     6.4     5.9     5.9
 1922     5.5     5.9     5.9     6.4     6.6     7.2     6.9     6.3     6.2     7.3     6.7     6.0     6.3     6.8     6.8     5.9     6.4
 1923     5.8     5.8     4.6     5.9     6.6     7.1     5.1     5.9     6.9     6.4     6.2     6.2     5.7     6.0     6.5     6.2     6.1
 1924     6.1     6.3     5.3     5.2     5.1     5.5     5.5     5.6     6.9     6.7     6.0     5.6     5.2     5.5     6.6     5.7     5.8
 1925     5.7     5.9     5.6     4.7     5.9     6.2     6.0     5.8     5.7     5.3     5.6     5.1     5.4     6.0     5.6     5.3     5.6
 1926     6.1     4.8     4.6     5.7     5.4     5.8     6.0     6.0     6.1     6.6     7.1     6.6     5.2     5.9     6.6     6.3     5.9
 1927     6.3     6.1     5.7     5.9     6.2     6.5     6.4     6.9     6.9     6.6     7.1     6.6     5.9     6.6     6.9     6.3     6.4
 1928     6.3     6.1     5.7     4.6     5.3     6.1     5.8     6.2     7.1     6.6     7.1     6.6     5.2     6.0     7.0     6.3     6.1
 1929     6.3     6.1     5.7     5.9     6.2     6.5     6.4     6.9     6.9     6.6     6.7     6.1     5.9     6.6     6.8     5.6     6.4
 1930     5.7     5.0     4.5     5.0     4.7     5.1     5.5     5.8     7.0     7.5     6.3     7.5     4.7     5.5     7.0     6.3     5.8
 1931     5.8     5.6     5.9     7.0     6.2     6.1     6.8     6.4     7.0     5.2     5.9     5.7     6.4     6.4     6.1     5.3     6.1
 1932     5.1     5.1     4.1     4.7     5.6     5.4     6.2     6.3     6.1     7.0     6.3     6.1     4.8     6.0     6.5     5.9     5.7
 1933     5.8     5.8     5.5     6.3     6.3     6.9     6.5     7.5     7.1     6.2     6.9     5.2     6.0     7.0     6.8     6.0     6.3
