Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Banaba               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1902     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1903     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1904     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1905     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1906     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1907     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1908     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1909     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1910     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1911     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1912     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1913     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1914     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1915     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1916     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1917     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1918     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1919     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1920     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1921     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1922     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1923     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1924     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1925     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1926     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1927     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1928     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1929     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1930     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1931     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1932     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1933     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1934     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1935     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1936     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1937     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1938     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1939     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1940     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1941     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1942     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1943     5.9     5.9     5.8     6.1     6.0     6.0     6.1     6.3     6.3     6.3     6.2     5.8     6.0     6.1     6.3     5.9     6.1
 1944     5.9     5.9     5.8     6.1     6.0     6.0     4.6     6.3     6.3     6.3     4.7     4.5     6.0     5.6     5.8     5.4     5.7
 1945     5.9     5.9     5.8     6.1     5.0     6.0     4.8     4.5     4.9     4.6     4.5     4.3     5.6     5.1     4.7     4.4     5.2
 1946     4.4     4.4     5.8     6.1     6.0     4.9     6.1     5.7     5.6     6.3     6.2     5.8     6.0     5.6     6.0     5.5     5.6
 1947     5.0     5.6     5.9     5.9     5.9     6.0     5.6     5.9     6.1     5.7     5.9     5.0     5.9     5.8     5.9     5.2     5.7
 1948     5.2     5.5     5.3     6.1     5.9     5.9     6.0     6.3     6.0     6.0     5.5     5.3     5.8     6.1     5.8     5.4     5.8
 1949     5.1     5.9     5.6     6.0     5.9     5.9     5.6     6.0     5.9     5.8     6.0     5.5     5.8     5.8     5.9     5.9     5.8
 1950     6.0     6.1     5.9     6.0     6.5     6.2     6.2     6.4     6.0     6.7     6.7     5.6     6.1     6.3     6.5     5.8     6.2
 1951     5.9     5.9     5.8     6.1     6.8     6.4     6.6     7.4     7.1     6.9     6.2     6.2     6.2     6.8     6.7     5.8     6.4
 1952     5.4     5.8     5.5     5.7     6.2     6.1     6.0     6.7     6.6     6.3     6.6     5.6     5.8     6.3     6.5     6.1     6.0
 1953     6.5     6.2     6.4     6.9     6.5     6.4     6.1     6.7     7.2     6.9     6.6     5.4     6.6     6.4     6.9     6.0     6.5
 1954     6.1     6.6     6.2     6.0     6.1     5.9     6.0     6.3     6.4     6.4     7.0     5.8     6.1     6.1     6.6     6.1     6.2
 1955     6.5     6.0     6.3     6.6     5.7     5.5     4.8     5.1     5.7     5.5     5.5     6.1     6.2     5.1     5.6     6.1     5.8
 1956     6.5     5.8     5.4     6.3     6.5     6.6     6.1     5.9     6.2     6.3     6.3     6.3     6.1     6.2     6.3     6.6     6.2
 1957     7.0     6.4     6.4     6.2     6.5     6.5     6.3     6.5     6.3     6.2     4.8     5.0     6.4     6.4     5.8     5.3     6.2
 1958     5.4     5.6     5.9     5.8     5.7     5.9     6.1     6.2     5.7     6.0     5.6     5.4     5.8     6.1     5.8     5.3     5.8
 1959     5.1     5.4     5.4     5.6     5.9     5.5     5.8     6.6     5.8     5.9     5.7     5.0     5.6     6.0     5.8     5.2     5.6
 1960     5.2     5.5     5.4     5.5     5.3     5.4     5.3     5.2     5.5     6.0     5.4     5.0     5.4     5.3     5.6     5.3     5.4
 1961     5.4     5.4     5.4     5.5     5.4     5.2     5.7     5.6     6.1     5.8     5.8     5.3     5.4     5.5     5.9     5.0     5.5
 1962     4.7     4.9     5.3     5.5     5.1     5.6     5.5     5.8     5.7     5.4     5.3     5.0     5.3     5.6     5.5     5.2     5.3
 1963     5.5     5.2     5.1     6.0     5.5     5.9     6.6     6.5     6.3     6.7     6.1     5.1     5.5     6.3     6.4     5.2     5.9
