Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azores               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1917     5.9     5.5     5.9     5.5     5.4     5.6     6.5     5.2     5.6     5.7     4.3     4.8     5.6     5.8     5.2     5.1     5.5
 1918     5.6     4.8     5.4     5.0     5.4     4.9     6.5     6.5     5.6     5.2     4.2     4.4     5.2     6.0     5.0     4.2     5.3
 1919     4.1     4.0     5.1     4.8     4.8     5.9     6.5     4.9     5.7     4.8     5.2     4.2     4.9     5.8     5.2     4.8     5.0
 1920     4.4     5.7     4.8     4.8     5.3     5.0     6.5     4.8     4.9     4.6     4.6     4.6     4.9     5.4     4.7     4.3     5.0
 1921     4.0     4.2     4.5     5.2     5.3     5.0     6.5     4.9     5.6     5.8     4.3     4.7     5.0     5.5     5.2     5.6     5.0
 1922     5.4     6.6     5.8     4.9     6.2     6.4     7.1     7.2     7.0     5.5     4.5     5.5     5.6     6.9     5.7     5.2     6.0
 1923     4.7     5.5     5.6     7.1     5.8     7.1     7.1     6.8     8.0     7.0     5.1     4.8     6.1     7.0     6.7     5.4     6.2
 1924     6.3     5.2     6.2     6.0     6.9     7.2     7.6     8.2     7.8     6.9     5.0     5.8     6.3     7.7     6.6     5.7     6.6
 1925     5.1     6.1     5.7     6.3     7.3     6.1     6.9     6.5     7.5     6.2     5.6     5.4     6.4     6.5     6.4     5.8     6.2
 1926     6.0     6.1     5.6     7.3     6.3     6.5     6.6     7.4     7.2     6.5     6.0     5.2     6.4     6.8     6.6     5.7     6.4
 1927     6.1     5.7     6.3     5.8     5.9     6.8     6.4     7.2     7.8     5.1     5.2     5.3     6.0     6.8     6.0     5.4     6.1
 1928     5.0     5.9     6.1     7.1     5.9     6.1     6.5     6.7     7.0     6.4     5.0     5.4     6.3     6.4     6.1     5.6     6.1
 1929     5.3     6.1     6.2     6.4     6.8     6.2     7.4     6.7     7.1     6.6     5.7     5.8     6.4     6.8     6.5     6.1     6.4
 1930     6.3     6.3     5.4     6.5     6.6     6.8     6.8     7.0     6.5     6.2     5.9     5.6     6.1     6.9     6.2     5.3     6.3
 1931     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.5     5.8
 1932     6.2     5.2     6.8     6.8     7.0     6.7     6.6     7.5     6.5     5.8     5.3     6.1     6.8     6.9     5.9     5.5     6.4
 1933     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1934     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     4.9     5.8
 1935     4.4     5.3     6.1     5.8     6.4     6.6     6.5     7.0     7.1     6.1     5.8     5.3     6.1     6.7     6.3     5.3     6.0
 1936     4.9     5.7     5.8     6.5     6.7     6.3     6.1     6.6     6.3     5.5     5.3     5.8     6.3     6.3     5.7     5.7     6.0
 1937     6.5     4.8     5.8     5.8     6.9     6.3     6.6     7.1     6.6     5.8     5.5     5.0     6.1     6.7     6.0     5.2     6.1
 1938     5.1     5.5     6.4     5.7     7.0     7.2     6.9     7.1     7.4     5.8     6.0     6.0     6.3     7.1     6.4     6.1     6.3
 1939     6.0     6.2     5.8     6.2     6.4     6.8     6.6     7.2     6.8     6.0     4.9     5.2     6.1     6.9     5.9     5.3     6.2
 1940     5.2     5.4     5.3     6.5     6.2     6.7     6.8     6.5     6.1     5.5     4.9     5.2     6.0     6.7     5.5     5.0     5.9
 1941     5.1     4.7     4.6     5.5     5.5     6.1     6.4     6.0     5.9     6.1     4.7     5.3     5.2     6.2     5.6     4.7     5.5
 1942     4.1     4.7     5.3     6.1     6.3     5.4     6.2     6.4     6.1     5.9     4.7     5.4     5.9     6.0     5.6     5.4     5.6
 1943     5.5     5.3     6.3     5.8     6.2     5.6     7.0     6.6     6.3     5.9     4.1     4.8     6.1     6.4     5.4     4.8     5.8
 1944     4.7     4.9     4.6     5.6     6.5     6.6     5.8     6.2     6.5     5.6     4.3     5.8     5.5     6.2     5.5     5.0     5.6
 1945     4.2     5.0     4.6     5.7     6.1     5.9     6.7     6.3     6.3     5.8     5.1     5.7     5.4     6.3     5.7     5.0     5.6
 1946     5.5     3.9     6.1     5.5     5.5     6.3     6.9     6.5     6.2     5.1     4.6     4.8     5.7     6.6     5.3     5.2     5.6
 1947     6.0     4.7     5.1     6.0     6.1     6.1     5.8     5.6     6.6     5.1     4.3     4.0     5.7     5.8     5.3     4.7     5.5
 1948     5.3     4.8     5.3     6.0     6.0     6.1     6.4     5.7     6.7     5.2     4.7     5.0     5.7     6.1     5.5     5.0     5.6
 1949     4.7     5.3     5.4     6.1     6.6     5.6     6.1     6.1     6.1     5.6     4.2     4.7     6.0     5.9     5.3     4.9     5.5
 1950     4.9     5.0     4.6     5.2     5.7     5.3     6.5     6.4     6.3     4.9     4.2     3.9     5.1     6.1     5.1     4.0     5.2
 1951     4.1     4.0     4.3     4.1     5.2     6.1     5.6     5.3     6.4     5.8     4.5     4.9     4.5     5.7     5.6     4.6     5.0
 1952     5.1     3.8     5.5     5.8     5.5     6.3     6.3     6.2     5.4     6.0     4.5     5.1     5.6     6.3     5.3     5.1     5.5
 1953     5.0     5.3     5.3     5.6     5.5     6.6     6.8     6.4     6.2     5.7     4.3     5.2     5.4     6.6     5.4     5.1     5.7
 1954     4.8     5.3     5.7     6.4     5.5     6.1     6.0     6.4     6.6     5.0     4.8     5.1     5.8     6.2     5.5     4.7     5.6
 1955     3.8     5.3     5.6     5.5     5.1     5.7     6.5     6.0     6.5     5.7     4.9     4.1     5.4     6.1     5.7     4.2     5.4
 1956     4.6     3.9     5.5     5.2     5.4     6.1     5.8     6.0     5.3     4.6     4.1     5.3     5.3     6.0     4.7     5.3     5.2
 1957     5.2     5.4     4.8     6.2     6.4     5.7     6.4     6.7     6.7     5.8     4.6     4.8     5.8     6.3     5.7     4.5     5.7
 1958     4.1     4.6     4.6     5.9     5.7     6.1     6.3     6.5     5.7     4.9     5.6     5.7     5.4     6.3     5.4     5.1     5.5
 1959     4.7     4.8     5.3     5.6     6.3     6.2     6.4     7.0     6.2     5.6     4.7     4.5     5.7     6.5     5.5     4.7     5.6
 1960     4.7     5.0     5.5     5.1     5.7     6.3     7.0     5.8     7.0     5.8     4.8     5.1     5.4     6.4     5.9     5.0     5.7
 1961     4.7     5.3     5.5     4.9     5.7     6.3     6.6     5.8     6.7     5.6     5.0     5.2     5.3     6.2     5.8     5.0     5.6
 1962     5.3     4.6     4.9     5.9     5.7     5.9     5.9     6.1     6.3     5.5     5.0     4.9     5.5     6.0     5.6     4.8     5.5
 1963     4.7     4.7     5.7     5.2     6.3     5.9     6.3     6.9     6.1     5.1     4.9     5.2     5.7     6.4     5.4     5.3     5.6
 1964     5.5     5.2     5.2     5.9     5.0     6.1     6.2     6.0     6.5     5.5     4.5     4.6     5.3     6.1     5.5     4.8     5.5
 1965     4.9     5.0     5.2     5.8     6.1     5.8     6.9     6.4     6.3     5.7     5.5     4.9     5.7     6.4     5.8     5.3     5.7
 1966     4.9     6.0     4.8     5.1     6.6     7.1     6.9     6.4     6.9     5.7     4.3     5.0     5.5     6.8     5.6     5.0     5.8
 1967     4.9     5.1     6.2     6.6     6.1     6.7     6.5     8.2     7.8     6.4     5.4     4.7     6.3     7.1     6.5     4.8     6.2
 1968     4.6     5.1     5.8     5.3     5.8     6.2     6.3     6.4     5.9     5.2     5.2     4.7     5.6     6.3     5.4     4.6     5.5
 1969     4.5     4.5     5.0     5.7     5.6     5.4     6.4     6.2     6.4     5.9     4.3     5.2     5.4     6.0     5.5     5.2     5.4
 1970     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.1     5.8
 1971     5.5     4.8     6.3     6.1     6.1     6.4     6.3     6.9     5.5     5.9     5.5     4.8     6.1     6.5     5.6     5.4     5.8
 1972     5.7     5.7     5.3     5.9     6.6     6.9     5.8     6.3     6.3     5.3     4.3     5.7     5.9     6.3     5.3     5.4     5.8
 1973     5.6     4.8     5.6     4.8     6.1     5.8     6.5     5.9     6.8     5.9     4.3     4.4     5.5     6.1     5.7     5.6     5.5
 1974     6.4     6.0     5.5     6.1     6.4     5.7     6.5     6.5     7.0     5.5     4.9     4.7     6.0     6.2     5.8     5.6     5.9
 1975     5.7     6.3     5.2     5.3     6.4     6.3     6.9     6.2     6.7     5.8     5.1     4.6     5.6     6.5     5.9     5.0     5.9
 1976     4.3     6.0     5.9     5.7     6.2     5.7     5.8     6.2     5.5     6.4     5.2     5.8     5.9     5.9     5.7     5.3     5.7
 1977     5.2     4.8     5.3     5.2     6.4     6.1     6.6     7.1     6.3     6.0     4.9     5.7     5.6     6.6     5.7     5.2     5.8
 1978     4.8     5.0     5.9     5.5     5.5     6.4     6.5     6.4     6.1     4.8     4.8     5.9     5.6     6.4     5.2     5.1     5.6
 1979     4.8     4.7     5.2     5.7     6.1     5.8     7.1     7.3     6.5     6.3     4.2     4.9     5.6     6.7     5.7     5.3     5.7
 1980     5.4     5.7     6.3     5.5     5.5     6.8     7.1     5.9     6.8     6.3     5.1     5.2     5.7     6.6     6.1     5.3     6.0
 1981     5.7     5.0     5.6     6.9     5.7     5.0     6.3     6.7     6.2     5.9     5.0     5.1     6.0     6.0     5.7     5.1     5.8
 1982     4.7     5.5     5.8     5.6     5.4     5.6     6.8     6.8     6.7     6.2     5.8     5.6     5.6     6.4     6.2     5.4     5.9
 1983     5.4     5.2     5.3     5.6     6.5     6.3     6.2     7.1     6.3     6.0     4.5     5.3     5.8     6.5     5.6     5.2     5.8
 1984     5.6     4.8     5.2     5.2     6.9     7.0     6.7     6.8     7.5     6.1     5.5     5.3     5.7     6.8     6.4     5.6     6.1
 1985     5.4     6.0     5.8     6.1     6.6     5.8     6.5     7.0     6.6     5.3     5.4     5.6     6.1     6.4     5.8     5.5     6.0
 1986     5.5     5.4     6.2     6.2     5.5     6.3     6.3     5.4     5.7     5.3     5.3     5.3     5.9     6.0     5.4     4.9     5.7
 1987     4.6     4.9     4.8     5.9     5.7     5.4     6.8     5.9     5.9     6.1     4.9     4.8     5.4     6.0     5.6     5.1     5.5
 1988     5.3     5.3     4.6     5.2     6.0     6.3     6.9     6.5     6.2     6.3     4.8     4.6     5.2     6.6     5.8     5.0     5.7
 1989     4.8     5.7     6.6     6.7     5.8     5.5     6.5     6.9     6.5     5.6     5.6     5.9     6.3     6.3     5.9     5.5     6.0
 1990     4.6     6.1     5.1     6.7     5.1     6.5     7.1     5.6     7.0     5.9     5.1     5.4     5.6     6.4     6.0     5.3     5.9
 1991     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1992     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1993     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1994     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1995     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1996     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1997     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1998     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 1999     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2000     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2001     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2002     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2003     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2004     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2005     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2006     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2007     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2008     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2009     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2010     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2011     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2012     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2013     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2014     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2015     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7     5.2     5.8
 2016     5.1     5.3     5.5     5.7     6.0     6.1     6.5     6.5     6.4     5.8     5.0     5.1     5.7     6.4     5.7  -999.0     5.8
