Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Italy                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1944     6.3     6.9     6.6     8.2     9.6     9.3     9.7    10.0     8.4     7.0     6.8     6.3     8.1     9.7     7.4     6.9     7.9
 1945     7.1     7.4     7.4     8.9    10.0    10.1    10.4     9.9     8.9     8.3     6.8     6.4     8.8    10.1     8.0     6.5     8.5
 1946     6.5     6.6     7.4     9.0     9.0     9.3    10.2     9.8     9.5     8.0     6.9     6.1     8.5     9.8     8.1     6.5     8.2
 1947     6.4     6.8     8.2     9.0     9.1     9.7     9.6     9.4     9.0     7.3     6.8     6.1     8.7     9.6     7.7     6.7     8.1
 1948     6.7     7.3     8.1     8.4     9.0     9.1     8.6     9.2     8.9     7.9     6.6     6.4     8.5     9.0     7.8     6.5     8.0
 1949     6.1     7.0     7.8     9.2     8.4     9.2    10.1     9.5     9.2     7.4     6.5     6.7     8.5     9.6     7.7     7.4     8.1
 1950     7.1     8.5     7.9     8.1     9.5     9.8    10.8    10.0     8.5     7.4     7.0     5.7     8.5    10.2     7.6     6.0     8.4
 1951     6.1     6.3     7.0     8.4     8.2     9.7     9.8     9.8     8.2     6.8     6.5     6.8     7.9     9.8     7.2     6.8     7.8
 1952     6.7     7.0     8.3     8.4     8.8     9.9     9.8     9.5     8.0     7.3     6.5     5.3     8.5     9.7     7.3     6.4     8.0
 1953     6.3     7.6     9.1     8.2     8.8     8.5     9.6     9.1     8.5     6.6     7.0     5.7     8.7     9.1     7.4     6.0     7.9
 1954     6.4     6.0     6.9     7.9     8.0     9.1     9.5     9.4     9.1     8.3     6.5     6.6     7.6     9.3     8.0     6.1     7.8
 1955     5.3     6.5     7.0     9.1     9.2     9.1     9.2     8.9     7.9     7.2     6.3     5.7     8.4     9.1     7.1     6.2     7.6
 1956     6.1     6.7     7.3     7.6     9.1     8.9     9.8     9.9     9.1     8.4     6.0     6.5     8.0     9.5     7.8     6.8     7.9
 1957     6.9     7.1     8.6     8.1     8.2     9.3     9.7     9.6     8.9     7.4     6.5     6.1     8.3     9.6     7.6     6.6     8.0
 1958     6.4     7.2     7.0     7.3     9.4     8.9     9.4     9.4     8.7     7.7     5.4     5.5     7.9     9.2     7.3     6.8     7.7
 1959     6.7     8.2     7.1     8.2     8.2     8.8     9.6     8.8     7.9     8.3     6.2     5.8     7.8     9.1     7.5     6.1     7.8
 1960     6.0     6.4     6.4     7.9     8.6     9.2     9.6     9.9     8.3     7.3     6.7     5.5     7.7     9.6     7.5     6.6     7.7
 1961     5.8     8.5     9.2     8.5     9.1     9.1     9.6    10.3    10.1     7.8     6.2     6.2     8.9     9.7     8.0     6.8     8.4
 1962     6.5     7.6     6.5     8.6     9.3     9.3    10.2    10.5     9.2     7.5     5.9     6.6     8.1    10.0     7.6     6.1     8.1
 1963     5.6     6.1     7.8     8.1     8.6     9.0     9.6     9.6     8.2     7.9     6.9     5.7     8.2     9.4     7.7     6.5     7.8
 1964     6.8     7.0     6.3     8.2     9.0     9.3     9.8     9.2     9.2     7.0     6.1     5.8     7.9     9.4     7.4     6.3     7.8
 1965     6.1     7.1     7.4     7.8     9.2     9.8    10.1     9.3     7.8     7.9     6.2     6.3     8.1     9.7     7.3     6.4     7.9
 1966     6.1     6.6     7.6     7.8     8.5     9.4     9.3     9.3     8.6     6.7     6.3     6.2     8.0     9.4     7.2     6.5     7.7
 1967     6.5     6.7     7.8     8.0     9.0     9.1     9.8     9.4     8.4     8.8     6.9     6.3     8.3     9.4     8.0     6.4     8.1
 1968     6.9     5.9     8.2     8.7     8.4     8.2     9.4     8.5     8.3     8.1     6.3     5.1     8.5     8.7     7.6     5.8     7.7
 1969     6.2     6.2     5.8     8.0     8.7     8.5     9.1     8.8     7.8     8.3     6.7     5.5     7.5     8.8     7.6     5.8     7.5
 1970     5.3     6.5     7.1     8.2     8.7     9.0     9.8     9.2     8.9     8.5     7.5     6.2     8.0     9.3     8.3     6.3     7.9
 1971     5.7     6.9     6.8     7.6     8.5     8.8     9.7     9.8     8.3     8.3     6.8     6.4     7.6     9.4     7.8     5.7     7.8
 1972     4.9     5.7     7.5     7.2     8.6     9.0     8.9     9.0     7.3     7.2     6.9     5.3     7.8     9.0     7.1     5.8     7.3
 1973     5.4     6.9     7.3     8.2     9.4     9.0     9.3     9.4     8.4     7.6     7.4     6.3     8.3     9.2     7.8     6.2     7.9
 1974     6.2     6.3     7.0     7.3     8.5     9.1     9.9     9.7     8.6     7.2     6.8     7.3     7.6     9.6     7.5     7.2     7.8
 1975     7.0     7.3     6.9     8.7     8.6     8.9     9.9     8.8     8.6     8.2     6.4     6.4     8.0     9.2     7.8     6.7     8.0
 1976     7.1     6.6     7.7     8.1     8.9     9.3     9.0     8.4     8.3     6.9     6.0     5.6     8.2     8.9     7.1     5.9     7.7
 1977     5.6     6.5     8.1     8.7     8.7     9.1     9.5     9.0     8.6     7.7     7.1     6.8     8.5     9.2     7.8     6.5     7.9
 1978     6.6     6.2     7.7     7.0     7.8     9.4     9.8     9.5     9.3     7.8     8.1     5.8     7.5     9.6     8.4     5.8     7.9
 1979     6.0     5.7     7.3     7.4     9.6     9.0     9.1     9.0     8.5     6.7     6.5     6.6     8.1     9.1     7.2     6.6     7.6
 1980     5.9     7.3     7.0     7.9     7.3     8.8     9.8     9.4     9.0     7.9     6.0     6.6     7.4     9.3     7.6     6.9     7.7
 1981     6.9     7.1     7.4     8.3     8.9     9.4     9.4     9.5     8.0     7.7     7.8     6.1     8.2     9.4     7.8     6.2     8.1
 1982     5.8     6.8     7.7     8.2     9.2     9.8     9.6     9.2     8.4     6.8     6.3     6.0     8.4     9.5     7.2     6.8     7.8
 1983     7.4     7.0     7.6     8.3     8.9     9.2    10.1     8.8     8.8     8.2     6.7     6.3     8.3     9.3     7.9     6.4     8.1
 1984     6.5     6.3     6.9     7.7     7.7     8.9    10.2     8.6     8.2     7.0     6.5     5.7     7.4     9.2     7.2     5.9     7.5
 1985     5.6     6.5     6.6     8.2     8.2     9.1     9.8     9.9     9.6     8.1     6.0     6.3     7.7     9.6     7.9     6.1     7.8
 1986     6.4     5.5     6.7     7.7     8.9     8.8     9.0     9.4     8.9     8.2     6.7     7.1     7.8     9.1     7.9     6.4     7.8
 1987     6.2     5.8     7.5     8.6     8.4     9.2     9.4     9.2     9.1     6.8     6.2     5.8     8.2     9.2     7.3     6.3     7.7
 1988     5.6     7.3     7.7     8.1     8.3     8.6     9.8     9.7     8.6     7.5     7.0     6.7     8.0     9.4     7.7     7.4     7.9
 1989     7.4     8.0     8.9     8.1     9.1     9.0     9.0     9.2     8.0     8.3     6.8     6.6     8.7     9.1     7.7     7.4     8.2
 1990     7.2     8.5     9.2     7.8     8.8     9.2     9.9     9.5     8.7     6.9     6.6     5.9     8.6     9.5     7.4     6.6     8.2
 1991     6.6     7.1     7.2     8.3     8.3     9.3     9.7     9.3     8.3     7.0     6.6     6.9     7.9     9.4     7.3     6.9     7.9
 1992     6.5     7.5     7.7     7.9     9.0     8.5     9.0     9.8     9.0     6.5     6.8     5.7     8.2     9.1     7.4     6.9     7.8
 1993     6.9     8.1     8.2     8.3     8.9     9.4     9.7     9.8     8.4     7.0     5.8     6.2     8.5     9.7     7.1     6.3     8.1
 1994     6.2     6.6     8.6     7.8     8.9     9.1     9.5     9.7     8.2     7.5     6.4     6.2     8.4     9.5     7.4     6.8     7.9
 1995     6.8     7.5     8.0     8.3     8.6     8.8     9.5     8.5     7.9     8.5     6.8     5.2     8.3     8.9     7.7     5.7     7.9
 1996     5.6     6.4     7.0     8.1     8.4     9.1     9.7     8.9     7.9     7.0     6.4     5.8     7.8     9.2     7.1     6.6     7.5
 1997     6.0     7.9     8.6     8.6     9.4     8.8     9.6     8.9     8.7     7.2     5.9     5.8     8.9     9.1     7.3     6.8     8.0
 1998     6.5     8.1     8.3     8.1     8.5     9.5    10.0     9.5     8.1     7.4     6.8     6.7     8.3     9.7     7.5     7.1     8.1
 1999     6.9     7.7     7.8     8.2     8.6     9.4     9.2     9.2     8.5     7.8     6.4     6.1     8.2     9.3     7.5     6.9     8.0
 2000     7.1     7.5     7.9     8.0     8.7     9.4     9.6     9.8     8.7     6.8     6.3     6.0     8.2     9.6     7.3     6.1     8.0
 2001     5.2     7.2     7.1     8.3     8.3     9.8     9.3     9.5     8.1     7.7     6.6     6.4     7.9     9.5     7.5     6.9     7.8
 2002     7.5     6.8     8.0     8.0     8.3     9.4     9.2     8.6     7.8     7.6     6.1     4.8     8.1     9.1     7.1     5.9     7.7
 2003     5.8     7.1     8.5     8.4     9.7     9.9    10.1     9.8     8.4     7.1     6.3     6.5     8.8     9.9     7.3     6.6     8.1
 2004     6.1     7.0     7.1     7.5     8.3     9.0     9.8     9.4     8.7     7.0     6.8     5.9     7.6     9.4     7.5     6.4     7.7
 2005     6.8     6.6     8.1     7.9     8.8     9.2     9.6     8.8     8.1     6.9     6.5     6.0     8.3     9.2     7.2     6.1     7.8
 2006     5.7     6.6     7.3     8.2     9.2    10.0     9.5     8.7     8.1     7.6     7.3     6.2     8.2     9.4     7.7     6.5     7.9
 2007     6.5     6.7     7.2     8.5     8.5     9.2    10.1     9.2     8.4     7.4     6.1     5.6     8.1     9.5     7.3     6.2     7.8
 2008     5.8     7.1     7.1     7.3     8.1     8.7     9.1     9.5     8.1     7.4     6.0     4.9     7.5     9.1     7.2     5.5     7.4
 2009     5.2     6.4     7.0     7.2     9.2     8.8     9.4     8.9     7.8     6.8     6.5     5.3     7.8     9.0     7.0     5.5     7.4
 2010     5.1     6.1     6.7     7.9     7.6     8.7     9.2     8.9     8.1     6.7     5.7     5.7     7.4     8.9     6.8     6.2     7.2
 2011     6.1     6.8     7.3     8.5     9.1     8.6     9.2     9.9     9.0     8.0     6.6     6.2     8.3     9.2     7.9     6.6     7.9
 2012     6.7     6.9     8.7     7.7     9.1    10.0     9.8    10.0     8.4     7.4     6.0     6.1     8.5    10.0     7.3     6.3     8.1
 2013     5.9     6.8     6.8     8.3     8.0     9.2     9.7     9.7     8.4     7.2     6.1     6.9     7.7     9.6     7.2     6.4     7.7
 2014     5.7     6.6     7.7     8.2     8.4     9.6     8.9     8.8     8.2     7.6     6.1     5.9     8.1     9.1     7.3     6.3     7.7
 2015     6.7     6.3     7.1     8.7     8.8     9.2     9.9     9.2     8.4     6.7     7.0     6.7     8.2     9.5     7.4     6.4     7.9
 2016     6.0     6.4     7.4     8.6     8.4     8.8     9.6     9.2     8.4     7.4     6.1     6.7     8.1     9.2     7.3  -999.0     7.7
