Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macau                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1902     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1903     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1904     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1905     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1906     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1907     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1908     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1909     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.1     6.7
 1910     7.3     6.3     6.1     6.0     6.1     5.9     6.7     6.7     6.7     7.0     7.4     7.8     6.1     6.4     7.0     7.6     6.7
 1911     7.3     7.7     6.4     6.3     5.4     4.8     6.3     6.5     7.4     7.9     7.4     7.7     6.0     5.9     7.6     6.7     6.8
 1912     5.5     7.0     7.2     7.0     6.6     5.3     7.1     7.5     7.9     9.1     8.6     7.4     6.9     6.6     8.5     7.5     7.2
 1913     8.2     7.0     5.7     6.2     6.5     5.8     6.8     6.8     7.3     8.9     8.7     7.3     6.1     6.5     8.3     7.7     7.1
 1914     9.4     6.3     6.5     7.0     6.5     5.4     6.4     7.3     7.3     7.1     6.5     7.1     6.7     6.4     7.0     7.3     6.9
 1915     7.6     7.2     6.9     6.5     6.4     5.8     6.0     6.5     7.9     7.0     7.1     9.6     6.6     6.1     7.3     8.5     7.0
 1916     9.3     6.7     5.7     6.8     6.8     5.4     7.4     7.2     6.9     7.9     9.3     9.0     6.4     6.7     8.0     8.6     7.4
 1917     8.1     8.6     6.6     6.0     7.0     5.6     6.5     7.2     8.0     8.5     7.8     7.8     6.5     6.4     8.1     8.5     7.3
 1918     9.5     8.1     6.8     6.9     5.9     5.9     7.2     6.7     6.5     8.3     6.5     7.7     6.5     6.6     7.1     7.4     7.2
 1919     7.5     6.9     5.5     6.8     7.2     5.4     6.3     7.7     7.8     8.1     8.0     8.1     6.5     6.5     8.0     7.6     7.1
 1920    10.2     4.6     4.8     5.4     5.0     5.8     6.1     6.8     6.4     6.9     5.7     5.4     5.1     6.2     6.3     7.2     6.1
 1921     7.9     8.4     7.4     7.0     5.8     6.4     7.5     8.1     7.1     8.5     8.1     6.9     6.7     7.3     7.9     5.7     7.4
 1922     5.1     5.0     4.9     6.7     6.2     5.7     9.2     6.8     6.1     7.8     9.5     8.5     5.9     7.2     7.8     8.4     6.8
 1923     9.4     7.2     7.7     5.9     6.4     5.1     6.7     6.2     7.4     8.6     9.0     8.4     6.7     6.0     8.3     6.6     7.3
 1924     6.6     4.8     6.0     5.8     6.3     5.2     6.3     6.7     7.0     7.0     7.8     9.6     6.0     6.1     7.3     7.3     6.6
 1925     5.7     6.5     6.0     5.9     6.5     6.3     6.0     7.4     7.7     6.6     8.1     8.0     6.1     6.6     7.5     7.1     6.7
 1926     8.1     5.2     6.2     5.1     6.4     5.2     6.8     7.2     7.6     7.3     8.5     6.6     5.9     6.4     7.8     6.8     6.7
 1927     7.8     6.1     6.2     6.1     6.7     6.3     7.3     7.7     7.4     8.6     8.8     8.4     6.3     7.1     8.3     6.7     7.3
 1928     5.9     5.8     5.2     6.1     5.6     5.7     6.8     6.5     7.1     7.2     8.0     7.5     5.6     6.3     7.4     7.3     6.4
 1929     7.9     6.4     7.6     6.6     6.5     6.4     6.7     6.6     6.9     8.3     8.2     8.0     6.9     6.6     7.8     7.1     7.2
 1930     5.7     7.5     5.8     6.2     6.9     6.8     6.2     7.0     6.5     8.0     8.3     5.7     6.3     6.7     7.6     6.6     6.7
 1931     8.1     6.1     6.1     6.0     6.3     5.6     7.1     7.0     7.2     7.8     8.2     7.4     6.1     6.6     7.7     8.0     6.9
 1932     9.9     6.7     7.4     6.6     7.4     6.6     6.7     7.4     6.5     7.6     7.5     7.7     7.1     6.9     7.2     6.9     7.3
 1933     6.7     6.3     6.2     6.7     7.1     6.7     7.0     7.3     7.8     8.2     8.6     8.0     6.7     7.0     8.2     7.7     7.2
 1934     6.9     8.1     7.0     6.3     7.0     5.7     6.6     6.7     7.3     7.3     7.1     8.4     6.8     6.3     7.2     7.0     7.0
 1935     6.3     6.3     6.4     5.9     6.8     6.0     6.9     7.7     7.3     7.5     6.7     6.7     6.4     6.9     7.2     6.7     6.7
 1936     7.3     6.1     6.1     6.8     7.1     6.7     7.7     6.9     7.7     8.8     9.0     7.5     6.7     7.1     8.5     7.4     7.3
