Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guyana               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1902     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1903     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1904     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1905     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1906     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1907     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1908     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1909     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1910     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1911     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1912     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1913     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1914     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1915     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1916     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1917     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1918     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1919     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1920     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1921     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1922     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1923     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1924     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1925     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1926     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1927     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1928     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1929     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1930     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.6     8.8
 1931     8.5     8.7     8.7     8.4     8.1     7.9     8.7     9.2    10.0    10.2     9.6     8.7     8.4     8.6     9.9     8.5     8.9
 1932     8.4     8.5     8.8     8.6     8.1     8.0     8.5     9.0     9.7    10.1     9.6     8.5     8.5     8.5     9.8     8.4     8.8
 1933     8.1     8.6     8.6     8.1     7.8     7.7     8.2     9.1     9.7    10.0     9.3     8.4     8.2     8.3     9.6     8.4     8.6
 1934     8.2     8.5     8.6     8.2     7.9     7.7     8.4     9.1     9.8     9.8     9.4     8.5     8.2     8.4     9.7     8.5     8.7
 1935     8.3     8.7     8.5     8.2     7.8     7.8     8.4     9.1     9.9    10.2     9.3     8.5     8.2     8.4     9.8     8.4     8.7
 1936     8.1     8.6     8.4     8.2     7.9     8.0     8.4     9.1     9.8     9.9     9.6     8.6     8.2     8.5     9.8     8.4     8.7
 1937     8.4     8.4     8.3     8.1     7.7     7.7     8.1     9.0     9.7     9.9     9.5     8.6     8.0     8.3     9.7     8.4     8.6
 1938     8.1     8.4     8.4     8.1     7.7     7.6     8.2     8.6     9.6     9.7     9.3     8.4     8.0     8.1     9.5     8.3     8.5
 1939     8.0     8.5     8.4     8.2     7.7     7.8     8.0     8.6     9.4     9.9     9.5     8.4     8.1     8.1     9.6     8.4     8.5
 1940     8.2     8.4     8.4     8.2     7.6     7.7     8.2     8.8     9.5     9.7     9.4     8.3     8.0     8.2     9.5     8.3     8.5
 1941     8.1     8.4     8.3     8.2     7.8     7.5     7.9     8.6     9.4     9.6     9.3     8.6     8.1     8.0     9.5     8.5     8.5
 1942     8.4     8.7     8.6     8.0     7.7     7.5     7.9     8.7     9.5     9.7     9.2     8.3     8.1     8.0     9.5     8.4     8.5
 1943     8.1     8.7     8.3     8.0     7.7     7.5     8.0     8.6     9.5     9.8     9.2     8.4     8.0     8.0     9.5     8.4     8.5
 1944     8.1     8.7     8.3     8.0     7.7     7.6     8.1     8.7     9.4     9.8     9.4     8.4     8.0     8.1     9.5     8.4     8.5
 1945     8.2     8.7     8.6     8.0     7.8     7.5     8.1     8.8     9.6     9.8     9.5     8.6     8.1     8.1     9.6     8.5     8.6
 1946     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1947     8.4     8.6     8.5     8.2     7.7     7.7     8.1     8.8     9.6     9.8     9.1     8.5     8.1     8.2     9.5     8.4     8.6
 1948     8.2     8.4     8.4     8.1     7.8     7.7     8.2     8.9     9.7    10.0     9.2     8.3     8.1     8.2     9.6     8.3     8.6
 1949     8.1     8.4     8.4     8.0     7.8     7.6     8.1     8.7     9.7     9.8     9.4     8.6     8.1     8.1     9.6     8.5     8.6
 1950     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1951     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
 1952     8.4     8.7     8.6     8.4     8.0     7.8     8.4     9.0     9.8    10.1     9.5     8.6     8.3     8.4     9.8     8.5     8.8
