Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Nauru                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1902     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1903     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1904     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1905     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1906     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1907     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1908     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1909     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1910     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1911     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1912     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1913     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1914     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1915     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1916     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1917     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1918     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1919     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1920     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1921     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1922     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1923     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1924     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1925     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1926     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1927     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1928     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1929     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1930     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1931     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1932     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1933     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1934     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1935     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1936     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1937     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1938     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1939     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1940     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1941     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1942     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1943     6.2     6.1     6.0     6.3     6.2     6.3     6.4     6.6     6.7     6.6     6.4     6.0     6.2     6.5     6.6     6.1     6.4
 1944     6.2     6.1     6.0     6.3     6.2     6.3     5.7     6.6     6.7     6.6     5.7     5.4     6.2     6.2     6.4     5.9     6.2
 1945     6.2     6.1     6.0     6.3     5.7     6.3     5.8     5.7     6.0     5.8     5.6     5.3     6.0     5.9     5.8     5.4     5.9
 1946     5.4     5.3     6.0     6.3     6.2     5.7     6.4     6.3     6.4     6.6     6.4     6.0     6.2     6.2     6.5     5.9     6.1
 1947     5.7     5.9     6.1     6.2     6.2     6.3     6.2     6.4     6.6     6.3     6.3     5.6     6.2     6.3     6.4     5.8     6.2
 1948     5.8     5.9     5.8     6.3     6.2     6.2     6.4     6.6     6.6     6.5     6.1     5.8     6.1     6.4     6.4     5.9     6.2
 1949     5.8     6.1     5.9     6.3     6.2     6.2     6.2     6.5     6.5     6.3     6.3     5.9     6.1     6.3     6.4     6.1     6.2
 1950     6.2     6.2     6.1     6.3     6.5     6.4     6.5     6.7     6.6     6.9     6.7     5.9     6.3     6.5     6.7     6.1     6.4
 1951     6.2     6.1     6.0     6.3     6.7     6.5     6.7     7.2     7.2     7.0     6.4     6.3     6.4     6.8     6.9     6.1     6.5
 1952     5.9     6.0     5.9     6.1     6.4     6.3     6.4     6.9     6.9     6.6     6.7     5.9     6.1     6.5     6.7     6.2     6.3
 1953     6.5     6.3     6.4     6.8     6.5     6.5     6.4     6.9     7.2     7.0     6.7     5.8     6.5     6.6     6.9     6.2     6.6
 1954     6.3     6.5     6.3     6.3     6.3     6.2     6.4     6.6     6.8     6.7     6.9     6.0     6.3     6.4     6.8     6.2     6.4
 1955     6.5     6.1     6.3     6.6     6.1     6.0     5.8     6.0     6.4     6.2     6.1     6.2     6.3     6.0     6.3     6.3     6.2
 1956     6.5     6.0     5.8     6.5     6.5     6.6     6.4     6.4     6.7     6.6     6.5     6.3     6.3     6.5     6.6     6.5     6.4
 1957     6.8     6.4     6.4     6.4     6.5     6.6     6.6     6.8     6.7     6.6     5.7     5.6     6.4     6.6     6.4     5.8     6.4
 1958     5.9     5.9     6.1     6.2     6.1     6.2     6.4     6.6     6.4     6.5     6.1     5.8     6.1     6.4     6.4     5.8     6.2
 1959     5.8     5.8     5.8     6.1     6.2     6.0     6.3     6.8     6.5     6.4     6.2     5.6     6.0     6.4     6.4     5.8     6.1
 1960     5.8     5.9     5.8     6.0     5.9     6.0     6.0     6.1     6.3     6.5     6.0     5.6     5.9     6.0     6.3     5.8     6.0
 1961     5.9     5.8     5.8     6.0     5.9     5.9     6.2     6.3     6.6     6.3     6.2     5.8     5.9     6.1     6.4     5.7     6.1
 1962     5.6     5.6     5.8     6.0     5.8     6.1     6.1     6.4     6.4     6.2     6.0     5.6     5.9     6.2     6.2     5.8     6.0
 1963     6.0     5.7     5.7     6.3     6.0     6.2     6.7     6.8     6.7     6.9     6.4     5.7     6.0     6.6     6.7     5.8     6.3
 1964     5.8     5.8     5.8     6.1     6.2     6.2     6.3     6.3     6.3     6.6     6.4     6.0     6.1     6.3     6.4     6.2     6.2
 1965     6.5     6.1     5.9     6.2     6.1     6.4     6.6     6.5     6.7     6.3     6.1     6.0     6.1     6.5     6.4     6.1     6.3
 1966     6.2     6.1     6.0     6.2     6.4     6.5     6.6     6.5     7.0     6.6     6.6     6.0     6.2     6.5     6.7     5.9     6.4
 1967     5.8     5.8     6.0     6.3     6.4     6.2     6.3     6.6     6.8     6.7     6.6     5.9     6.2     6.4     6.7     6.2     6.3
 1968     6.4     6.4     6.1     6.7     6.2     6.3     6.4     6.6     7.2     7.1     7.2     6.8     6.3     6.5     7.2     6.6     6.6
