Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_Horn          : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928     4.4     6.1     4.1     5.3     5.0     4.8     4.9     4.0     5.2     6.1     5.0     6.7     4.8     4.6     5.4     5.8     5.1
 1929     4.5     6.2     4.9     5.4     4.5     4.1     5.0     3.7     5.1     5.6     5.5     5.4     4.9     4.3     5.4     5.2     5.0
 1930     4.7     5.6     4.5     5.8     4.1     4.3     4.0     4.6     4.3     5.4     4.6     5.5     4.8     4.3     4.8     5.2     4.8
 1931     4.3     5.9     5.4     5.0     4.4     4.2     4.6     4.1     4.8     6.1     6.1     6.7     4.9     4.3     5.7     5.7     5.1
 1932     4.6     5.7     5.8     4.7     4.7     4.9     4.4     4.2     5.6     5.6     5.3     6.2     5.1     4.5     5.5     6.2     5.1
 1933     5.8     6.6     5.2     5.4     5.2     4.9     5.3     5.4     5.8     6.0     6.4     6.2     5.3     5.2     6.1     6.1     5.7
 1934     5.5     6.6     5.0     5.8     5.5     5.8     5.0     5.1     6.0     6.4     5.9     6.8     5.4     5.3     6.1     6.0     5.8
 1935     4.7     6.5     5.2     5.4     4.6     4.5     4.9     4.7     5.3     5.4     5.2     6.2     5.1     4.7     5.3     5.8     5.2
 1936     5.2     5.9     5.4     5.7     4.7     4.7     5.2     5.5     5.7     6.3     6.3     7.1     5.3     5.1     6.1     6.4     5.6
 1937     5.7     6.3     5.5     5.8     5.2     5.1     5.0     4.7     5.0     5.9     5.7     6.6     5.5     4.9     5.5     5.9     5.5
 1938     4.9     6.2     5.2     5.6     5.1     4.7     5.3     4.8     5.6     6.2     5.7     6.7     5.3     4.9     5.8     6.1     5.5
 1939     5.1     6.5     4.8     4.9     5.0     5.1     5.3     5.2     5.4     6.1     5.6     6.4     4.9     5.2     5.7     6.1     5.5
 1940     5.5     6.5     5.2     5.3     5.3     4.9     5.0     5.2     5.7     5.8     5.9     6.2     5.3     5.0     5.8     5.9     5.5
 1941     5.5     6.1     5.5     5.6     4.9     4.9     4.9     4.3     5.5     6.0     5.9     6.8     5.3     4.7     5.8     6.3     5.5
 1942     5.9     6.3     5.0     5.3     5.2     4.8     5.1     5.0     5.5     6.0     5.9     6.3     5.2     5.0     5.8     6.1     5.5
 1943     5.4     6.5     5.4     5.7     5.0     5.0     5.5     5.2     5.8     6.1     6.3     7.0     5.4     5.2     6.1     6.3     5.7
 1944     5.1     6.8     5.5     5.6     5.0     5.1     5.6     5.1     4.8     5.8     5.9     6.5     5.4     5.3     5.5     6.4     5.6
 1945     5.8     6.9     5.6     5.7     5.3     4.9     5.3     4.7     4.8     6.2     5.9     6.3     5.5     5.0     5.6     6.1     5.6
 1946     5.4     6.6     5.1     5.8     5.8     5.1     5.6     4.9     5.8     6.1     5.6     6.7     5.6     5.2     5.8     6.3     5.7
 1947     5.7     6.4     5.5     5.8     5.2     4.7     5.2     5.2     5.7     6.3     5.9     7.0     5.5     5.0     6.0     6.2     5.7
 1948     5.3     6.3     5.2     5.6     5.2     4.8     5.1     4.7     6.1     5.5     5.7     6.6     5.3     4.9     5.8     6.1     5.5
 1949     5.4     6.3     5.1     5.8     5.2     5.0     5.3     5.3     5.6     6.1     6.6     6.9     5.4     5.2     6.1     6.3     5.7
 1950     5.5     6.4     4.7     5.6     4.9     4.6     5.0     4.7     5.3     6.0     5.9     6.7     5.1     4.8     5.7     6.3     5.4
 1951     5.6     6.7     5.0     5.4     5.1     4.5     5.4     5.5     5.1     5.4     5.3     6.8     5.2     5.1     5.3     6.0     5.5
 1952     5.1     6.1     4.8     4.6     4.6     4.2     4.7     4.8     5.5     5.6     5.7     6.6     4.7     4.6     5.6     6.0     5.2
 1953     5.0     6.4     5.0     5.5     5.1     4.4     4.9     4.3     5.1     5.5     5.5     6.8     5.2     4.5     5.4     6.2     5.3
 1954     5.1     6.7     5.1     5.0     5.0     4.6     4.8     4.6     5.2     5.6     5.6     6.4     5.0     4.7     5.5     6.1     5.3
 1955     5.4     6.4     5.0     5.1     5.3     4.4     5.0     5.2     5.1     5.7     6.1     6.9     5.1     4.9     5.6     6.2     5.5
 1956     5.3     6.5     4.8     5.4     5.3     4.7     5.1     5.2     5.1     5.5     6.2     6.8     5.2     5.0     5.6     6.0     5.5
 1957     5.3     6.0     4.9     5.4     4.9     4.7     4.6     4.5     5.1     5.4     5.1     5.7     5.1     4.6     5.2     5.7     5.1
 1958     5.0     6.3     4.8     5.5     4.9     4.3     5.2     4.7     5.1     5.4     5.2     6.1     5.1     4.7     5.2     5.8     5.2
 1959     5.2     6.2     5.0     5.2     5.3     4.3     4.8     4.6     5.2     5.6     5.5     6.7     5.2     4.6     5.4     6.1     5.3
 1960     5.0     6.5     5.3     5.7     5.0     4.6     4.9     4.9     5.4     5.7     5.3     6.4     5.3     4.8     5.5     6.0     5.4
 1961     5.2     6.4     5.2     4.8     4.7     4.3     4.8     4.8     4.8     5.3     5.1     6.4     4.9     4.6     5.1     6.0     5.2
 1962     5.2     6.3     5.4     5.5     5.4     5.0     4.5     4.3     5.2     5.6     5.7     6.3     5.4     4.6     5.5     6.1     5.4
 1963     5.2     6.7     5.0     5.4     4.8     4.4     4.7     4.8     5.7     6.1     5.4     6.7     5.1     4.6     5.7     6.6     5.4
 1964     5.8     7.2     5.5     5.7     5.2     4.8     5.3     5.1     5.6     6.4     5.8     6.7     5.5     5.1     5.9     6.1     5.8
 1965     5.4     6.3     5.5     5.4     5.3     4.5     5.0     4.7     5.1     5.2     5.3     6.8     5.4     4.7     5.2     6.0     5.4
 1966     5.1     6.2     5.3     5.3     5.2     4.5     5.2     4.7     5.0     5.7     5.6     6.5     5.3     4.8     5.4     6.2     5.4
 1967     5.5     6.7     5.4     5.4     5.1     4.5     5.1     4.8     5.5     5.8     5.6     6.5     5.3     4.8     5.6     6.2     5.5
 1968     5.3     6.8     5.8     6.2     5.5     5.2     5.5     5.2     5.8     5.5     5.8     7.1     5.8     5.3     5.7     6.5     5.8
 1969     5.7     6.7     5.7     5.8     5.0     4.9     4.5     4.2     5.9     5.6     5.8     6.8     5.5     4.5     5.8     6.6     5.6
 1970     6.0     7.0     5.9     5.6     5.4     4.9     5.3     5.0     5.8     5.7     6.5     6.3     5.6     5.1     6.0     6.2     5.8
 1971     5.5     6.8     5.4     6.1     6.3     5.1     5.7     5.2     5.7     6.0     6.2     6.9     5.9     5.3     6.0     6.4     5.9
 1972     5.4     6.9     5.2     5.8     5.8     5.1     5.5     5.1     5.1     5.2     5.2     6.3     5.6     5.2     5.2     5.9     5.5
 1973     5.2     6.1     5.3     5.5     5.4     5.1     5.2     5.2     5.8     5.7     5.6     6.9     5.4     5.2     5.7     6.4     5.6
 1974     5.8     6.5     5.3     5.9     6.2     5.1     5.3     5.9     6.0     6.3     6.2     7.5     5.8     5.4     6.2     6.5     6.0
 1975     5.3     6.8     5.7     5.4     5.5     5.4     5.5     5.6     5.9     6.5     6.1     7.3     5.5     5.5     6.2     6.6     5.9
 1976     5.7     6.9     5.9     6.5     6.2     5.4     5.6     5.4     6.1     6.5     6.8     7.6     6.2     5.5     6.5     6.8     6.2
 1977     5.7     7.0     5.3     6.4     6.2     5.2     4.9     5.0     6.0     5.8     5.9     6.7     6.0     5.0     5.9     6.2     5.8
 1978     5.2     6.6     5.6     5.9     5.4     5.5     5.6     5.3     5.9     6.5     6.3     7.2     5.6     5.5     6.2     6.5     5.9
 1979     5.6     6.7     5.7     6.3     6.0     5.2     5.7     5.7     5.9     6.3     6.2     7.3     6.0     5.5     6.1     6.9     6.1
 1980     6.3     7.2     5.8     5.9     5.5     5.4     6.2     5.5     5.8     6.3     6.2     7.2     5.7     5.7     6.1     6.8     6.1
 1981     6.2     6.9     6.0     6.1     5.8     5.7     5.8     6.0     6.1     6.7     6.7     7.4     6.0     5.8     6.5     6.6     6.3
 1982     5.8     6.7     5.9     7.0     6.0     5.3     5.6     5.0     5.7     6.2     5.9     7.4     6.3     5.3     5.9     6.6     6.0
 1983     5.6     6.8     5.5     6.2     5.4     5.5     5.9     5.6     5.7     6.1     6.4     7.1     5.7     5.7     6.1     6.9     6.0
 1984     6.0     7.5     5.8     6.2     5.4     5.0     5.6     5.7     6.2     6.4     6.4     7.8     5.8     5.4     6.3     6.8     6.2
 1985     5.9     6.7     5.1     6.1     5.7     5.2     5.9     5.2     6.1     6.4     6.3     7.7     5.6     5.4     6.3     6.9     6.0
 1986     6.0     6.9     6.0     5.5     5.4     5.3     5.5     5.5     5.6     6.3     6.3     6.4     5.6     5.4     6.1     6.4     5.9
 1987     6.5     6.3     5.7     5.4     5.0     5.7     5.4     5.7     5.8     6.2     6.2     6.5     5.4     5.6     6.1     6.2     5.9
 1988     5.3     6.7     5.3     5.5     5.4     4.9     5.1     5.2     5.7     6.0     6.4     7.0     5.4     5.1     6.0     6.2     5.7
 1989     5.5     6.1     5.5     5.9     5.5     5.2     6.0     5.3     5.8     6.1     6.2     6.9     5.6     5.5     6.0     6.5     5.8
 1990     5.6     7.0     4.9     5.6     5.5     5.6     6.3     5.7     5.9     6.0     5.7     6.8     5.3     5.9     5.9     6.3     5.9
 1991     5.4     6.6     5.4     6.0     5.7     5.4     5.2     5.4     6.0     5.9     5.9     6.7     5.7     5.3     5.9     6.3     5.8
 1992     5.9     6.4     5.5     5.1     4.8     5.0     5.5     5.6     6.2     6.1     5.9     6.9     5.1     5.4     6.1     6.5     5.7
 1993     5.9     6.8     4.7     5.4     4.7     5.0     5.5     5.4     5.7     5.9     5.7     6.5     4.9     5.3     5.8     6.3     5.6
 1994     5.5     6.8     5.6     5.8     5.7     5.1     5.9     5.3     5.9     6.1     5.9     7.1     5.7     5.4     6.0     6.4     5.9
 1995     5.0     7.0     5.7     6.1     6.5     5.7     5.9     5.6     6.0     6.5     6.6     8.3     6.1     5.7     6.4     7.1     6.2
 1996     5.9     7.1     5.6     6.2     7.3     5.6     5.9     5.6     6.8     7.2     6.7     7.2     6.4     5.7     6.9     6.4     6.4
 1997     5.3     6.6     5.0     5.6     5.5     5.3     5.1     5.4     5.3     5.8     6.8     6.4     5.4     5.3     6.0     5.9     5.7
 1998     4.8     6.4     5.2     5.4     5.1     4.7     5.3     5.0     5.2     6.3     6.3     7.0     5.2     5.0     5.9     6.3     5.6
 1999     5.4     6.5     5.7     6.0     5.4     5.5     5.7     5.5     6.5     6.3     6.5     7.0     5.7     5.6     6.4     6.4     6.0
 2000     5.4     6.7     5.5     5.7     5.6     5.1     5.6     5.3     5.7     6.5     6.3     7.0     5.6     5.3     6.2     6.7     5.9
 2001     6.0     7.0     5.8     5.9     5.3     5.1     6.0     5.2     5.7     6.1     5.9     7.2     5.7     5.4     5.9     6.4     5.9
 2002     5.5     6.4     5.7     5.8     5.7     5.2     5.8     5.3     5.6     5.6     5.8     7.0     5.7     5.4     5.7     6.7     5.8
 2003     5.6     7.4     6.1     5.8     5.6     5.3     5.3     5.8     6.2     6.7     6.2     7.1     5.8     5.5     6.4     6.5     6.1
 2004     5.8     6.6     5.6     6.1     6.2     5.6     5.8     5.8     6.4     6.3     7.1     6.9     6.0     5.7     6.6     6.6     6.2
 2005     5.8     7.0     5.7     6.0     5.3     5.3     5.5     5.3     6.1     6.2     6.6     7.6     5.7     5.4     6.3     6.4     6.0
 2006     5.6     6.1     5.8     6.4     6.6     5.5     6.1     5.2     5.9     5.9     6.0     7.0     6.3     5.6     5.9     6.4     6.0
 2007     6.0     6.3     5.3     6.0     6.3     5.5     5.7     5.7     6.4     7.1     6.6     7.3     5.9     5.6     6.7     6.5     6.2
 2008     5.6     6.7     5.9     6.2     5.3     5.5     5.4     5.2     6.0     5.9     6.6     7.5     5.8     5.4     6.2     6.5     6.0
 2009     5.3     6.7     6.1     5.7     6.2     5.0     5.3     5.4     5.5     6.4     5.8     6.6     6.0     5.2     5.9     6.2     5.8
 2010     5.5     6.5     5.0     5.6     5.6     5.2     5.8     5.7     6.0     6.9     6.4     7.5     5.4     5.6     6.4     6.4     6.0
 2011     5.4     6.4     5.9     5.8     6.3     5.7     5.9     5.5     6.4     6.8     6.1     6.8     6.0     5.7     6.4     6.2     6.1
 2012     5.2     6.6     5.6     5.8     6.4     5.2     5.1     5.1     5.8     6.4     6.3     6.6     5.9     5.1     6.2     6.0     5.8
 2013     4.9     6.4     5.4     5.4     5.7     4.9     5.7     5.5     5.8     5.8     5.8     6.9     5.5     5.4     5.8     6.3     5.7
 2014     5.5     6.6     5.0     5.9     5.7     5.0     6.1     5.6     5.3     6.1     6.3     6.7     5.5     5.6     5.9     6.3     5.8
 2015     5.8     6.3     5.5     5.7     5.2     4.8     5.0     5.0     4.6     6.2     5.5     6.5     5.5     4.9     5.4     5.9     5.5
 2016     5.4     5.8     5.2     5.0     5.1     4.8     5.3     5.1     6.1     6.1     6.5     6.8     5.1     5.1     6.2  -999.0     5.6
