Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tonga                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     5.5     5.4     5.2     5.6     5.4     4.8     4.8     4.3     5.5     5.4     5.7     5.9     5.4     4.6     5.5     5.7     5.3
 1943     5.0     6.2     5.9     5.6     4.9     5.4     5.5     6.0     6.3     6.0     5.6     6.1     5.5     5.6     6.0     5.9     5.7
 1944     5.3     6.2     6.2     5.6     6.0     5.1     6.6     6.3     5.8     5.8     6.2     5.8     5.9     6.0     5.9     5.7     5.9
 1945     5.6     5.7     6.1     6.0     6.2     5.4     5.4     4.9     5.0     5.6     5.2     6.1     6.1     5.3     5.3     5.8     5.6
 1946     5.6     5.7     6.3     6.5     6.0     5.8     6.2     5.3     6.7     6.3     5.8     6.3     6.2     5.8     6.3     6.1     6.0
 1947     6.2     5.9     5.9     6.9     5.6     5.2     5.5     6.0     6.1     6.3     5.8     5.7     6.1     5.6     6.1     5.7     5.9
 1948     5.8     5.6     6.0     5.5     5.7     5.5     6.2     5.8     6.6     6.0     5.6     5.3     5.7     5.8     6.1     5.7     5.8
 1949     5.7     6.1     5.5     6.1     5.1     5.8     5.2     5.7     6.0     6.1     6.2     5.5     5.6     5.6     6.1     5.4     5.7
 1950     5.5     5.3     4.7     5.0     4.6     4.4     5.1     5.1     5.1     5.8     5.3     5.3     4.8     4.8     5.4     5.6     5.1
 1951     5.5     6.0     5.2     5.8     5.3     4.7     5.7     6.0     5.3     5.0     5.2     5.7     5.4     5.5     5.2     5.4     5.5
 1952     5.0     5.5     5.3     5.4     4.8     4.5     4.8     6.0     6.3     5.5     6.0     5.5     5.2     5.1     6.0     5.6     5.4
 1953     5.1     6.2     5.4     4.9     5.1     5.4     5.1     5.3     5.5     5.6     5.6     5.8     5.1     5.3     5.5     5.5     5.4
 1954     4.8     5.9     4.8     4.6     4.8     4.7     5.1     4.8     5.4     5.4     5.6     5.2     4.7     4.9     5.5     5.5     5.1
 1955     5.5     5.7     5.4     5.2     4.4     4.8     5.9     5.3     5.5     5.8     5.6     5.8     5.0     5.3     5.6     5.3     5.4
 1956     5.1     5.1     5.2     5.0     5.6     5.7     6.2     6.3     6.0     6.1     6.1     6.4     5.3     6.1     6.0     5.8     5.7
 1957     5.2     5.8     5.7     5.4     5.6     5.3     6.0     5.7     5.6     6.4     5.8     4.6     5.6     5.7     6.0     4.9     5.6
 1958     5.0     5.2     5.0     4.7     5.2     5.4     6.4     5.1     5.9     5.5     4.8     5.1     5.0     5.6     5.4     5.1     5.3
 1959     5.0     5.1     5.5     4.6     5.3     4.3     5.5     4.4     5.1     4.4     5.3     5.4     5.1     4.8     4.9     5.6     5.0
 1960     5.3     6.1     4.8     5.3     5.1     4.9     4.7     5.3     5.6     5.2     5.5     5.7     5.1     5.0     5.4     5.5     5.3
 1961     5.1     5.9     5.5     4.9     5.1     4.5     5.2     5.3     4.8     5.0     4.5     5.0     5.1     5.0     4.8     5.0     5.0
 1962     4.8     5.3     5.5     5.5     5.0     5.2     5.2     5.1     5.5     5.0     5.3     5.1     5.3     5.2     5.2     5.4     5.2
 1963     5.1     6.0     4.8     5.5     5.0     5.1     5.3     4.7     6.0     5.0     4.9     5.6     5.1     5.0     5.3     5.8     5.2
 1964     5.8     6.1     5.5     5.2     5.0     4.8     5.8     4.6     5.0     6.0     4.9     5.2     5.2     5.1     5.3     5.4     5.3
 1965     5.3     5.6     6.1     5.4     4.6     5.2     5.3     5.1     5.7     5.3     5.5     6.1     5.4     5.2     5.5     5.8     5.4
 1966     5.0     6.2     5.9     4.9     5.7     4.8     5.6     5.0     5.6     5.7     5.6     5.4     5.5     5.1     5.6     5.5     5.4
 1967     5.6     5.6     5.2     4.6     4.6     4.7     5.2     4.0     5.3     4.9     5.7     5.9     4.8     4.6     5.3     5.7     5.1
 1968     5.5     5.6     5.7     6.7     6.4     5.2     6.4     6.6     6.0     5.2     6.2     6.2     6.3     6.1     5.8     5.9     6.0
 1969     5.7     5.7     6.0     5.8     5.7     6.0     4.8     5.0     6.2     5.1     4.8     5.6     5.8     5.3     5.4     5.6     5.5
 1970     5.6     5.7     5.3     5.0     5.2     4.5     5.4     5.6     5.6     4.6     5.5     4.3     5.2     5.1     5.2     5.1     5.2
 1971     4.9     6.0     5.5     6.0     6.2     4.9     6.0     5.2     5.4     5.2     5.5     5.3     5.9     5.4     5.4     5.6     5.5
 1972     5.7     5.8     5.1     5.2     5.0     4.7     5.3     4.9     4.2     4.5     4.8     5.6     5.1     4.9     4.5     5.4     5.1
 1973     5.0     5.7     5.9     5.5     4.7     5.0     5.3     5.3     5.4     5.1     4.8     5.2     5.4     5.2     5.1     5.5     5.3
 1974     5.5     5.7     5.5     6.1     5.6     5.3     5.6     6.3     5.1     5.4     5.0     6.5     5.7     5.7     5.2     5.9     5.6
 1975     5.3     5.9     5.3     5.0     5.0     5.6     5.4     5.6     5.1     5.4     5.0     5.4     5.1     5.5     5.2     5.7     5.3
 1976     5.5     6.1     6.3     5.7     5.1     5.4     5.5     5.9     7.0     6.5     5.8     7.0     5.7     5.6     6.4     6.1     6.0
 1977     5.4     5.9     5.0     6.2     6.2     5.6     5.9     6.0     7.2     6.0     6.3     5.7     5.8     5.8     6.5     5.5     6.0
 1978     5.0     5.9     5.5     5.8     5.8     6.2     6.6     5.7     6.4     6.1     5.1     6.4     5.7     6.2     5.9     5.9     5.9
 1979     5.2     6.1     6.0     6.1     5.7     4.9     5.4     6.2     5.8     6.6     5.7     5.9     5.9     5.5     6.0     5.9     5.8
 1980     5.7     6.0     5.6     5.1     4.9     5.4     6.1     5.0     5.1     5.2     5.7     6.1     5.2     5.5     5.3     5.8     5.5
 1981     5.5     5.9     6.2     5.8     5.4     6.0     6.6     6.7     6.6     6.0     6.3     6.1     5.8     6.4     6.3     5.7     6.1
 1982     5.1     5.9     5.5     5.6     5.2     5.3     5.5     4.3     5.6     6.4     5.8     5.7     5.5     5.1     5.9     5.6     5.5
 1983     5.6     5.5     4.9     5.5     4.8     5.4     5.8     5.3     5.8     5.3     5.6     5.4     5.1     5.5     5.5     5.7     5.4
 1984     5.5     6.3     6.2     5.8     5.1     4.5     5.5     6.2     6.3     5.5     5.6     6.4     5.7     5.4     5.8     6.1     5.7
 1985     6.0     5.8     5.0     5.2     5.2     5.3     5.4     5.1     6.1     6.1     6.4     6.1     5.1     5.3     6.2     6.0     5.6
 1986     5.6     6.3     6.0     4.4     5.2     5.7     5.6     5.4     5.9     6.2     6.4     5.3     5.2     5.6     6.2     5.8     5.7
 1987     6.3     5.9     6.2     5.1     5.0     5.6     6.0     5.2     6.5     5.7     6.2     4.7     5.5     5.6     6.1     5.2     5.7
 1988     5.0     6.0     5.5     4.7     4.1     4.3     4.7     4.5     5.0     5.1     5.4     5.3     4.8     4.5     5.2     5.3     5.0
