Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Yemen                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    10.3    10.2    10.6    10.4    10.7    10.9     9.9     9.7    10.5    11.0    10.8    10.5    10.6    10.2    10.8    10.4    10.5
 1902    10.4    10.2    10.6    10.4    10.7    11.0     9.9     9.7    10.5    11.0    10.8    10.4    10.6    10.2    10.8    10.4    10.5
 1903    10.4    10.4    10.7    10.4    10.8    11.0     9.9     9.8    10.5    11.0    10.8    10.5    10.6    10.2    10.8    10.4    10.5
 1904    10.3    10.4    10.7    10.4    10.7    11.0     9.9     9.7    10.5    11.0    10.8    10.4    10.6    10.2    10.8    10.3    10.5
 1905    10.3    10.2    10.6    10.4    10.9    10.9     9.9     9.7    10.5    11.0    10.9    10.5    10.6    10.2    10.8    10.5    10.5
 1906    10.6    10.4    10.7    10.7    10.9    11.0     9.9     9.7    10.6    11.2    11.0    10.6    10.8    10.2    10.9    10.5    10.6
 1907    10.5    10.3    10.7    10.5    11.0    11.1     9.9     9.7    10.6    11.2    10.9    10.5    10.7    10.2    10.9    10.5    10.6
 1908    10.5    10.4    10.6    10.3    10.6    10.9    10.0     9.8    10.6    11.1    10.9    10.4    10.5    10.2    10.9    10.3    10.5
 1909    10.3    10.3    10.6    10.3    10.8    11.0    10.0     9.7    10.5    11.2    11.0    10.6    10.6    10.2    10.9    10.5    10.5
 1910    10.5    10.4    10.8    10.5    10.8    11.1    10.0     9.6    10.5    11.2    11.0    10.5    10.7    10.2    10.9    10.5    10.6
 1911    10.6    10.5    10.8    10.5    10.7    11.0    10.0     9.7    10.7    11.3    10.9    10.5    10.7    10.2    11.0    10.5    10.6
 1912    10.6    10.4    10.8    10.5    10.7    11.0    10.0     9.7    10.5    11.1    10.9    10.4    10.6    10.3    10.9    10.4    10.5
 1913    10.4    10.4    10.7    10.5    10.8    11.1     9.9     9.7    10.6    11.1    11.0    10.5    10.7    10.3    10.9    10.4    10.6
 1914    10.5    10.3    10.5    10.5    10.9    10.9     9.9     9.7    10.6    11.0    10.9    10.4    10.6    10.2    10.8    10.4    10.5
 1915    10.4    10.3    10.7    10.5    10.8    10.9     9.9     9.8    10.5    11.2    10.9    10.5    10.7    10.2    10.8    10.5    10.5
 1916    10.5    10.4    10.8    10.5    10.7    11.0     9.7     9.7    10.5    11.1    10.9    10.4    10.7    10.1    10.8    10.4    10.5
 1917    10.5    10.3    10.7    10.5    10.7    11.0     9.9     9.8    10.6    11.2    11.0    10.5    10.6    10.2    10.9    10.4    10.6
 1918    10.4    10.3    10.6    10.4    10.7    11.0    10.0     9.7    10.6    11.1    10.8    10.4    10.6    10.2    10.9    10.3    10.5
 1919    10.4    10.3    10.6    10.5    10.7    10.9     9.9     9.9    10.6    11.0    10.8    10.4    10.6    10.2    10.8    10.3    10.5
 1920    10.3    10.2    10.6    10.4    10.7    11.0     9.9     9.6    10.5    11.1    10.9    10.4    10.5    10.2    10.8    10.4    10.5
 1921    10.3    10.3    10.7    10.5    10.8    11.1     9.9     9.7    10.6    11.0    10.8    10.5    10.7    10.2    10.8    10.4    10.5
 1922    10.4    10.3    10.6    10.6    10.7    11.0     9.9     9.7    10.6    11.0    11.0    10.5    10.6    10.2    10.9    10.4    10.5
 1923    10.5    10.4    10.6    10.5    10.7    11.0     9.9     9.6    10.6    11.0    10.8    10.5    10.6    10.2    10.8    10.4    10.5
 1924    10.4    10.4    10.5    10.5    10.9    11.0     9.8     9.7    10.5    11.0    10.8    10.4    10.6    10.2    10.8    10.3    10.5
 1925    10.3    10.3    10.7    10.4    10.8    11.0    10.0     9.8    10.5    11.0    10.8    10.4    10.6    10.3    10.8    10.4    10.5
 1926    10.5    10.4    10.6    10.5    10.7    10.9     9.9     9.7    10.6    11.1    10.8    10.4    10.6    10.2    10.8    10.4    10.5
 1927    10.3    10.4    10.6    10.6    10.9    11.1    10.0     9.8    10.7    11.1    10.9    10.4    10.7    10.3    10.9    10.3    10.6
 1928    10.3    10.2    10.6    10.4    10.7    11.0    10.0     9.8    10.5    11.0    10.9    10.5    10.6    10.3    10.8    10.4    10.5
 1929    10.3    10.3    10.6    10.4    10.8    10.9     9.9     9.7    10.6    11.0    10.9    10.5    10.6    10.2    10.8    10.5    10.5
 1930    10.6    10.4    10.6    10.5    10.9    11.0    10.0     9.9    10.7    11.1    11.0    10.5    10.7    10.3    10.9    10.4    10.6
 1931    10.4    10.4    10.7    10.6    10.8    11.0    10.0     9.7    10.6    11.1    10.8    10.4    10.7    10.2    10.8    10.4    10.5
 1932    10.4    10.2    10.7    10.4    10.7    11.1     9.8     9.7    10.5    11.1    10.9    10.5    10.6    10.2    10.9    10.4    10.5
 1933    10.4    10.4    10.7    10.4    10.9    11.0     9.9     9.7    10.6    11.1    10.9    10.5    10.7    10.2    10.9    10.4    10.6
 1934    10.3    10.3    10.6    10.6    10.7    11.0    10.0     9.8    10.6    11.1    10.9    10.4    10.6    10.2    10.9    10.4    10.5
 1935    10.5    10.4    10.7    10.5    10.7    11.0    10.0     9.8    10.7    11.1    10.8    10.5    10.6    10.3    10.8    10.5    10.5
 1936    10.5    10.4    10.6    10.5    10.8    11.0    10.1     9.8    10.7    11.1    11.0    10.5    10.6    10.3    10.9    10.4    10.6
 1937    10.4    10.3    10.6    10.4    10.6    10.9     9.9     9.7    10.6    11.0    10.8    10.4    10.5    10.2    10.8    10.4    10.5
 1938    10.4    10.3    10.7    10.5    11.0    11.0     9.9     9.6    10.5    11.1    11.0    10.5    10.7    10.2    10.8    10.4    10.5
 1939    10.4    10.4    10.6    10.4    10.6    10.9     9.9     9.7    10.6    11.1    10.9    10.4    10.5    10.2    10.9    10.4    10.5
 1940    10.4    10.3    10.6    10.4    10.6    11.0     9.9     9.7    10.6    11.1    10.9    10.4    10.5    10.2    10.8    10.3    10.5
 1941    10.4    10.3    10.6    10.4    10.7    10.9    10.0     9.7    10.6    11.1    10.8    10.4    10.6    10.2    10.9    10.4    10.5
 1942    10.4    10.3    10.7    10.4    10.7    11.0    10.0     9.7    10.5    11.1    10.9    10.4    10.6    10.2    10.8    10.4    10.5
 1943    10.4    10.3    10.6    10.5    10.0    10.6     9.1     9.1    10.0    10.7    10.2     9.7    10.4     9.6    10.3     9.7    10.1
 1944     9.9     9.5     9.8     9.5    10.1    10.9     9.0     9.7    10.4    11.0    10.3    10.2     9.8     9.9    10.6     9.8    10.0
 1945     9.9     9.3    10.2    10.3    10.7    10.5     9.5     9.7    10.6    11.2    11.2    10.2    10.4     9.9    11.0    10.1    10.3
 1946    10.1    10.0    10.3    10.2    10.9    10.3     9.4     9.6    10.5    11.3    11.0    10.7    10.5     9.7    10.9     8.2    10.3
 1947     7.2     6.8     7.2     8.5    11.3    10.5    10.5     9.6    10.0     7.6     7.1    10.2     9.0    10.2     8.2     9.0     8.9
 1948     9.4     7.3    12.8     8.2     9.5     9.9     9.7     9.2     9.6     9.5     9.0     8.8    10.2     9.6     9.4     7.8     9.4
 1949     6.9     7.6     7.4     7.4     8.2     8.8     8.7     8.3     9.2     9.2     8.0     7.2     7.7     8.6     8.8     7.6     8.1
 1950     8.0     7.5     7.4     7.3     8.7     9.1     8.3     8.5     9.4     9.1     8.7     7.5     7.8     8.6     9.1     7.9     8.3
 1951     8.1     8.2     7.5     7.7     8.7     9.4     8.6     8.3     9.1     8.3     7.8     7.5     8.0     8.8     8.4     7.7     8.3
 1952     7.8     7.7     7.4     7.1     8.5     9.8     8.7     7.9     9.1     9.6     8.8     7.6     7.7     8.8     9.1     8.1     8.3
 1953     8.5     8.3     8.2     7.9     9.1     9.2     8.8     8.2     9.1     9.3     8.6     7.9     8.4     8.7     9.0     8.3     8.6
 1954     8.8     8.1     7.7     7.8     9.5     9.8     9.2     8.0     8.9     9.1     8.4     7.6     8.4     9.0     8.8     8.0     8.6
 1955     7.6     8.9    11.2    10.5    11.3    11.8    11.4    10.8    11.7    11.9    10.6     8.0    11.0    11.3    11.4     8.6    10.5
 1956     8.8     8.9     9.6    10.3    10.8    10.3     9.2     9.1    10.0     9.7    10.0     8.4    10.2     9.5     9.9     8.9     9.6
 1957     9.2     9.0    11.8    10.0    11.2    11.7    10.6     9.8    12.1    12.4    12.6    12.3    11.0    10.7    12.4    11.4    11.1
 1958    11.7    10.1    10.0    11.5    11.7    11.1    10.1    10.1    10.8    11.1    11.1    11.7    11.1    10.4    11.0    11.9    10.9
 1959    14.0    10.0    12.8    12.4    13.6    10.9     9.5    11.0     9.8    13.4    10.0     9.9    12.9    10.5    11.1     9.7    11.4
 1960     9.3     9.9    12.8    10.0    10.3    11.4    10.2     9.8    10.1    10.8    10.8     9.7    11.0    10.5    10.6     9.8    10.4
 1961    10.1     9.5     9.9     9.5    10.4    10.6     9.7     9.2     9.9    10.5     9.7     9.4    10.0     9.9    10.0    10.1     9.9
 1962     9.8    11.0    10.3    10.5    10.8    11.0    10.0     9.8    10.3    12.1    11.0    11.1    10.5    10.3    11.1    10.6    10.6
 1963    10.3    10.5    10.3     9.3    10.0    10.6    10.0     9.6    10.7    11.1     9.7     9.0     9.9    10.1    10.5     9.2    10.1
 1964     8.9     9.7    10.5     9.9     9.0    10.0     8.7     7.9     9.9    10.4    12.0    12.8     9.8     8.8    10.8    12.1    10.0
 1965    13.0    10.5    13.2     9.9    11.9    11.2    10.2     9.2    10.7    11.1    10.1    10.1    11.7    10.2    10.6     9.8    10.9
 1966    10.3     9.0    10.1    10.0    11.3    10.5     9.9     8.3    10.2    10.4    10.6    10.5    10.5     9.6    10.4    10.6    10.1
 1967    10.8    10.4     9.8    10.1    11.2    11.4    10.5     9.2    10.1    10.8     9.5    10.3    10.4    10.4    10.1     9.6    10.4
 1968    10.0     8.4     9.3     8.7    10.8    10.7    10.0    11.3     9.9    12.7    10.5    10.7     9.6    10.7    11.0     9.9    10.2
 1969     9.2     9.8    11.1    10.7    10.6    11.2     9.6     9.7    10.9    11.6    11.0    10.9    10.8    10.2    11.2    10.7    10.5
 1970    10.5    10.8    10.8    10.9    10.8    11.2     9.8    10.9    11.1    11.0    11.3     9.9    10.8    10.6    11.1    10.0    10.7
 1971     9.9    10.3    11.8    11.9    12.1    12.0    10.1    10.5    10.9    11.6    10.7     9.9    11.9    10.8    11.0    10.5    11.0
 1972    10.9    10.8    11.3    10.8    11.9    11.4    10.1     9.7    10.9    11.2    11.4    10.3    11.3    10.4    11.2    11.4    10.9
 1973    11.2    12.7    12.1    12.8    10.5    10.9    10.5    10.3    11.0    11.9    12.2    11.5    11.8    10.6    11.7    11.5    11.5
 1974    11.4    11.4    11.1    12.4    12.0    11.1    11.7    11.9    11.9    13.6    14.0    12.9    11.8    11.6    13.2    12.6    12.1
 1975    12.2    12.6    12.9    11.4    12.1    11.9    10.5    10.1    10.5    12.1    14.2    13.8    12.1    10.8    12.2    13.3    12.0
 1976    14.0    12.2    12.1    12.1    11.5    11.6    10.7    10.5    11.9    12.6    12.2    11.3    11.9    10.9    12.2    12.0    11.9
 1977    11.9    12.6    13.5    13.2    10.7    12.0    10.0    11.2    11.0    10.7    11.3    11.5    12.5    11.0    11.0    11.7    11.6
 1978    12.3    11.3    10.8    11.3    11.1    10.8     9.2     9.3     9.7    10.5     9.9     9.3    11.1     9.8    10.0     9.5    10.5
 1979     9.0    10.1     9.6    10.5    10.3    10.8     9.6     9.3    10.1    10.4    10.1     9.1    10.2     9.9    10.2     9.3     9.9
 1980     9.4     9.4     9.5     9.6    10.5    10.6     9.7     9.1    10.2    10.5    10.3    10.0     9.9     9.8    10.3    10.3     9.9
 1981    10.5    10.6     9.4     9.7    10.4    11.1     9.8     9.9    10.5    11.1    10.7    11.0     9.8    10.3    10.7     9.9    10.4
 1982    10.0     8.6     9.4     9.2    10.3    10.6     9.5     8.9     9.8    10.1     9.0     9.4     9.7     9.6     9.6     8.8     9.6
 1983     8.3     8.7     9.0     9.3    10.8    10.7    10.1     9.0    10.0    10.3    10.5     9.6     9.7     9.9    10.2     9.8     9.7
 1984     9.5    10.5    10.3    10.3    10.5    10.6    10.0    10.0    10.5    11.3    10.7     9.7    10.3    10.2    10.8     9.9    10.3
 1985    10.0    10.1    10.8     9.8    10.3    10.2    10.6    10.1    11.0    11.3    11.5    10.6    10.3    10.3    11.3    10.7    10.5
 1986    11.4    10.0    10.9    10.0     9.1     9.7     9.0     9.5     9.8     9.4     9.3     7.6    10.0     9.4     9.5     8.5     9.6
 1987     8.8     9.2     8.4     8.8     8.4    10.7     9.2     9.6    10.5     9.3    10.3    11.1     8.5     9.8    10.0     9.9     9.5
 1988     9.2     9.4    10.3     9.7    10.6    10.7     8.9     9.4     9.9    10.0    10.6     9.9    10.2     9.6    10.2     9.6     9.9
 1989     9.6     9.2     9.2     9.6    11.1    10.9     9.8     9.3    10.2    10.4    10.7     9.0    10.0    10.0    10.4     8.7     9.9
 1990     8.9     8.2     8.9     9.5    10.7    10.7     9.8     9.1     9.9    11.1    10.9    11.4     9.7     9.9    10.7     9.4     9.9
 1991     7.1     9.8     7.1    10.6    10.7    10.6     9.8     9.7    10.6    11.2    10.8    10.0     9.4    10.0    10.9    10.1     9.8
 1992    10.2    10.0    10.4    10.2    10.5    10.8     9.8     9.6    10.4    10.7    10.5    10.0    10.4    10.1    10.6    10.0    10.3
 1993    10.1    10.0    10.4    10.1    10.5    10.8     9.9     9.7    10.4    10.8    10.8    10.3    10.3    10.2    10.6    10.3    10.3
 1994    10.2    10.3    10.5    10.2    10.6    10.7     9.7     9.5    10.4    11.0    10.6    10.3    10.4    10.0    10.7    10.2    10.3
 1995    10.2    10.0    10.5    10.1    10.5    10.6     9.7     9.6    10.4    10.9    10.7    10.0    10.4    10.0    10.7    10.2    10.3
 1996    10.0    10.6    10.0    10.2    10.5    10.3     9.9     9.5    10.5    11.1    10.8    10.6    10.2     9.9    10.8    10.4    10.3
 1997    10.4    10.2    10.6    10.3    10.6    10.7    10.0     9.8    10.6    10.8    10.5    10.4    10.5    10.2    10.7    10.2    10.4
 1998    10.2     9.8    10.7    10.6    10.8    10.9     9.9     9.6    10.6    10.9    11.2    11.1    10.7    10.1    10.9    11.0    10.5
 1999    10.9    11.0    10.2    11.0    11.1    10.6     9.8     9.7    10.5    10.8    11.3    10.4    10.7    10.1    10.8    10.4    10.6
 2000    10.5    10.4    10.7    10.4    10.6    10.2    10.0     9.7    10.5    11.0    10.8    10.5    10.6    10.0    10.8    10.4    10.4
 2001    10.3    10.4    10.7    10.4    10.7    10.1    10.1     9.6    10.8    11.1    10.9    10.7    10.6     9.9    10.9    10.4    10.5
 2002    10.3    10.3    10.6    10.4    10.7    10.2    10.0    10.0    10.8    11.4    10.8    10.3    10.6    10.1    11.0    10.4    10.5
 2003    10.4    10.4    10.6    10.8    11.1    10.9     9.9     9.6    10.4    11.1    10.8    10.4    10.9    10.1    10.8    10.3    10.5
 2004    10.0    10.4    11.1    10.4    10.8    10.5    10.1     9.7    10.4    11.0    10.8    10.4    10.8    10.1    10.7    10.4    10.5
 2005    10.4    10.3    10.6    10.3    10.6    10.9     9.8     9.7    10.5    11.0    11.1    10.4    10.5    10.1    10.9    10.3    10.5
 2006    10.3    10.3    10.6    10.3    10.6    10.9     9.9    10.0    10.4    10.9    10.8    10.3    10.5    10.3    10.7    10.3    10.4
 2007    10.3    10.3    10.7    10.4    10.6    11.1     9.7     9.9    10.7    11.5    10.7    10.3    10.6    10.2    11.0    10.7    10.5
 2008    10.8    11.1    10.7    10.5    10.7    10.7     9.8    10.1    10.8    10.9    10.7    10.9    10.6    10.2    10.8    10.5    10.6
 2009    10.3    10.3    10.5    10.4    10.7    10.9     9.8     9.7    10.4    10.8    10.7    10.3    10.5    10.1    10.7    10.3    10.4
 2010    10.3    10.2    10.6    10.4    10.7    10.8     9.8     9.6    10.4    10.9    10.8    10.4    10.6    10.1    10.7    10.3    10.4
 2011    10.2    10.2    10.6    10.4    10.6    10.9     9.8     9.8    10.2    11.0    10.7    10.3    10.5    10.1    10.6    10.3    10.4
 2012    10.3    10.2    10.5    10.3    10.7    10.9     9.7     9.5    10.9    10.9    11.2    10.8    10.5    10.0    11.0    10.6    10.5
 2013    10.5    10.3    10.9    10.6    10.9    11.2     9.7     9.5    10.8    11.2    10.8    10.8    10.8    10.1    10.9    10.8    10.6
 2014    11.2    10.4    10.5    10.5    10.9    10.9    10.0     9.8    10.6    11.0    10.9    10.8    10.6    10.2    10.8    10.8    10.6
 2015    10.7    10.8    11.0    10.4    10.9    11.1    10.1    10.2    10.8    11.4    11.0    10.2    10.8    10.4    11.1    10.4    10.7
 2016    10.2    10.8    11.1    10.4    10.5    10.9    10.0     9.6    10.8    11.3    10.9    10.4    10.6    10.2    11.0  -999.0    10.6
