Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Croatia              : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918     7.8     7.8     9.7     9.3    10.9    10.3    10.8    10.9    10.9     8.4     7.0     6.0    10.0    10.7     8.8     6.7     9.1
 1919     6.1     7.9     8.5     8.8    10.3    10.7    10.6    11.8    11.5     8.6     7.3     6.7     9.2    11.0     9.1     7.3     9.1
 1920     7.1     8.2     9.8     9.8    10.7    10.0    12.0    10.4     9.7     9.2     8.0     5.7    10.1    10.8     9.0     6.6     9.2
 1921     6.9     7.2    10.8     9.7    11.4    11.0    12.1    12.3    11.6    10.4     7.3     7.0    10.6    11.8     9.8     7.5     9.8
 1922     7.2     8.2     9.1     9.7    11.0    10.9    12.0    12.2     9.5     7.9     7.1     6.3     9.9    11.7     8.2     6.4     9.3
 1923     6.0     6.9     8.8    10.0    11.6     9.9    12.0    12.2    10.8     9.6     7.4     6.2    10.1    11.3     9.3     7.0     9.3
 1924     7.5     7.2     9.0     9.2    10.6    10.7    11.4    10.6    10.8     9.7     7.2     6.1     9.6    10.9     9.3     7.1     9.2
 1925     7.0     8.1     8.1     9.8    10.6    10.6    11.2    11.3    10.4     9.5     6.5     7.1     9.5    11.0     8.8     7.3     9.2
 1926     7.4     7.4     8.1    10.9    10.1    10.2    10.3    11.8    10.5     9.7     8.3     5.6     9.7    10.8     9.5     6.9     9.2
 1927     6.4     8.7     9.8     9.1    11.0    11.8    12.1    11.5    11.0     9.9     7.3     6.2    10.0    11.8     9.4     7.0     9.6
 1928     7.1     7.8     9.3    10.2    10.7    11.2    12.4    12.1    10.6    10.2     7.1     6.0    10.1    11.9     9.3     7.7     9.6
 1929     7.5     9.6     9.3     9.8    10.2    10.8    12.6    11.5    11.7    10.1     7.5     7.3     9.8    11.6     9.8     7.5     9.8
 1930     6.9     8.2     9.5     9.5    10.5    11.9    11.5    11.5    10.7     9.5     8.3     5.9     9.8    11.7     9.5     6.9     9.5
 1931     6.8     7.9     9.8    10.2    11.9    11.9    12.4    11.2     9.4    10.7     7.3     7.0    10.6    11.8     9.2     7.6     9.7
 1932     7.3     8.7     9.2    10.0    11.1    11.3    11.8    12.9    11.2     9.7     7.2     6.6    10.1    12.0     9.4     7.0     9.7
 1933     6.6     7.8    10.2     9.2     9.5    10.7    12.7    11.9    11.1     9.7     6.7     6.2     9.7    11.8     9.2     7.3     9.4
 1934     6.8     8.9     9.3    11.5    11.2    11.2    12.7    10.8    11.4    10.0     8.1     6.1    10.7    11.5     9.8     6.9     9.8
 1935     6.6     7.8     9.5     9.1    11.1    12.1    12.8    11.6    11.4     8.7     7.5     6.6     9.9    12.1     9.2     7.3     9.6
 1936     7.2     8.0     9.7     9.8     9.6    10.2    11.0    11.5    10.6     7.9     7.1     6.6     9.7    10.9     8.5     7.2     9.1
 1937     7.3     7.7     8.7     9.0    11.5    11.5    11.6    10.9    10.4     9.1     7.0     5.9     9.7    11.3     8.8     7.1     9.2
 1938     7.2     8.2    10.2     8.9    10.7    11.2    11.6    10.4    11.1     9.5     8.2     6.6     9.9    11.0     9.6     7.6     9.5
 1939     7.5     8.6     7.9    10.4     8.8    11.3    12.3    12.4    10.0     8.1     7.6     6.8     9.1    12.0     8.6     8.0     9.3
 1940     7.9     9.3     9.3     9.8     9.7    11.3    11.9    11.5    10.8     8.4     8.3     7.0     9.6    11.5     9.2     7.5     9.6
 1941     7.2     8.2     9.6     9.1    10.0    12.3    11.9    12.4    11.2     8.7     7.2     7.1     9.6    12.2     9.0     7.5     9.6
 1942     7.6     7.8     9.1     9.5    11.4    11.3    11.8    12.8    11.9    10.6     6.6     7.1    10.0    12.0     9.7     8.1     9.8
 1943     8.2     8.9    10.8    10.8    11.4    10.4    12.5    13.6    10.9     9.2     7.2     5.9    11.0    12.2     9.1     6.7    10.0
 1944     6.9     7.4     6.9     9.6    10.9    10.5    11.4    12.3    10.8     8.8     7.4     6.8     9.1    11.4     9.0     7.6     9.1
 1945     8.3     7.6     8.4    10.4    12.0    11.8    12.2    11.8    10.8     9.9     7.3     6.7    10.3    11.9     9.3     7.2     9.8
 1946     7.9     6.9     8.9    11.1    11.3    10.9    12.3    11.9    12.1     9.4     7.4     6.5    10.4    11.7     9.7     7.4     9.7
 1947     7.8     7.9     9.1    11.3    11.4    11.7    12.1    12.4    12.8    10.8     7.5     6.2    10.6    12.1    10.4     7.2    10.1
 1948     7.3     8.1    10.5    10.6    11.3    10.7    10.3    11.0    11.6     9.6     7.8     7.0    10.8    10.7     9.7     7.7     9.7
 1949     7.2     8.9     9.9    11.3     9.9    10.6    12.4    11.6    11.4    10.3     7.1     7.0    10.4    11.5     9.6     7.9     9.8
 1950     7.6     9.1     9.7     9.9    12.3    12.3    12.5    12.1    10.6     9.2     7.8     6.2    10.6    12.3     9.2     6.7     9.9
 1951     6.7     7.1     8.3     9.6     9.6    10.7    11.3    11.7    10.6     9.4     7.7     7.1     9.2    11.2     9.2     7.2     9.2
 1952     7.4     7.1     9.6    10.0    10.2    11.0    11.9    12.0    10.1     9.2     7.2     5.7     9.9    11.6     8.8     6.8     9.3
 1953     6.6     8.2    10.9     9.6    10.8     9.9    11.2    11.5    10.9     8.4     8.3     6.2    10.4    10.9     9.2     6.8     9.4
 1954     7.2     7.0     8.1     8.8     9.7    10.3    10.9    11.6    11.3    10.1     7.2     6.9     8.9    10.9     9.5     7.0     9.1
 1955     6.6     7.4     8.8    10.9    11.5    10.6    10.8    11.1    10.4     9.1     7.1     6.1    10.4    10.9     8.9     7.1     9.2
 1956     6.8     8.5     8.9     8.9    10.9    10.3    11.4    11.8    11.8    10.7     6.9     6.7     9.6    11.2     9.8     7.3     9.5
 1957     7.5     7.8     9.9     9.5     9.5    11.2    11.4    11.3    11.0     9.3     7.4     6.6     9.6    11.3     9.2     7.5     9.4
 1958     7.5     8.2     8.5     8.4    11.3    10.6    11.5    11.6    11.2     9.7     6.4     6.0     9.4    11.2     9.1     7.5     9.3
 1959     7.3     9.2     8.7     9.9    10.0    10.1    11.5    11.0    10.7    11.3     7.0     6.4     9.5    10.9     9.7     6.9     9.4
 1960     6.8     7.4     7.9     9.3    10.4    11.2    11.8    11.9    10.4     9.4     7.4     6.0     9.2    11.6     9.1     7.2     9.2
 1961     6.8     8.9    10.5    10.2    10.3    10.7    11.8    12.9    12.6     9.7     7.3     7.0    10.3    11.8     9.9     7.4     9.9
 1962     7.2     8.1     8.1    10.3    11.0    10.8    12.0    12.6    11.7     9.8     7.0     7.1     9.8    11.8     9.5     7.2     9.6
 1963     6.8     7.6     9.7    10.0    10.8    11.1    11.8    12.0    10.8     9.7     8.0     6.4    10.1    11.6     9.5     7.6     9.6
 1964     8.1     8.3     7.9    10.0    10.9    11.1    12.2    12.0    11.5     8.7     6.8     6.2     9.6    11.8     9.0     7.0     9.5
 1965     6.9     7.9     9.0     9.1    10.4    11.4    12.2    11.8    10.6    10.7     7.6     7.0     9.5    11.8     9.6     7.1     9.5
 1966     7.1     7.3     8.7     9.5    10.5    11.1    11.1    11.1    10.8     9.1     7.4     6.8     9.5    11.1     9.1     7.4     9.2
 1967     7.2     8.2     9.0     9.4    11.0    10.8    11.6    11.4    10.7    10.9     8.0     6.9     9.8    11.3     9.9     7.0     9.6
 1968     7.6     6.7    10.1    10.9    10.7    10.0    11.5    10.7    10.4    10.0     7.3     5.9    10.6    10.7     9.2     6.6     9.3
 1969     6.8     7.1     7.4    10.0    11.2    10.1    11.6    10.8    10.1    10.8     8.0     5.7     9.5    10.8     9.6     6.4     9.1
 1970     6.4     7.2     8.3     9.7    10.4    10.9    11.8    11.4    11.3    10.3     8.3     6.6     9.5    11.3    10.0     6.9     9.4
 1971     6.6     7.6     8.2     9.5    10.4    10.5    11.8    12.1    10.3    10.6     7.7     6.7     9.4    11.5     9.6     6.3     9.3
 1972     5.6     6.7     9.7     8.5    10.3    10.6    10.5    10.9     9.7     9.1     7.9     6.1     9.5    10.7     8.9     6.7     8.8
 1973     6.4     7.6     9.0     9.6    11.7    10.7    11.4    11.9    11.2     9.9     8.8     7.1    10.1    11.3    10.0     7.1     9.6
 1974     6.9     7.3     9.1     9.3    10.4    10.4    11.9    12.0    11.2     9.0     7.5     7.7     9.6    11.5     9.2     8.0     9.4
 1975     7.8     8.6     8.6    10.1    10.0    10.0    11.5    10.5    11.0     9.8     7.5     7.0     9.6    10.7     9.4     7.5     9.4
 1976     7.7     7.8     9.3     9.8    11.5    11.4    11.8    10.8    10.9     9.1     7.1     6.6    10.2    11.3     9.1     6.9     9.5
 1977     6.5     7.5    10.0    10.4    10.7    11.2    11.8    11.2    10.9    10.1     8.4     7.3    10.4    11.4     9.8     7.5     9.7
 1978     7.7     7.5     9.3     8.9     9.5    10.9    11.8    11.9    11.5    10.2     9.1     6.5     9.2    11.5    10.3     6.9     9.6
 1979     7.3     6.8     8.7     9.1    12.0    10.7    10.8    11.3    11.0     9.3     7.0     7.2     9.9    10.9     9.1     7.4     9.3
 1980     6.8     8.3     8.9     9.5     9.2    10.6    11.7    11.9    11.2     9.9     7.0     7.2     9.2    11.4     9.4     7.6     9.3
 1981     7.8     7.7     9.0    10.5    10.8    11.1    11.7    11.8    10.3     9.9     8.3     6.9    10.1    11.5     9.5     7.3     9.6
 1982     7.2     8.0     9.1     9.8    10.9    11.5    11.1    11.3    11.0     8.6     7.7     6.6     9.9    11.3     9.1     7.6     9.4
 1983     8.2     8.1     9.4     9.9    11.0    10.6    12.3    11.4    11.6    10.7     8.3     7.0    10.1    11.4    10.2     7.1     9.9
