Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Laccadive_Isl        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1902     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1903     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1904     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1905     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1906     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1907     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1908     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1909     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1910     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1911     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1912     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1913     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1914     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1915     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1916     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1917     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1918     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1919     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1920     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1921     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1922     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1923     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1924     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1925     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1926     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1927     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1928     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
 1929     9.9     9.6     8.9     8.2     7.0     5.5     4.9     5.1     5.8     7.1     8.5     9.4     8.0     5.2     7.1     9.6     7.5
