Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cuba                 : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    10.3    11.3    11.4    10.9    10.7     9.2     9.9    10.1     8.8     8.5     9.8    10.5    11.0     9.7     9.0    10.7    10.1
 1902    10.6    11.0    11.0    11.6    10.5     9.2    10.1    10.5     9.0     8.2     7.8     9.7    11.0     9.9     8.4    10.2     9.9
 1903    10.5    10.5    10.5    10.8    10.1     9.8     9.8    10.2     9.5     9.0     8.8    10.8    10.5     9.9     9.1    11.1    10.0
 1904    11.4    11.1    10.9    11.0    10.1     9.3     9.9    10.1     9.4     8.0     8.3    10.2    10.6     9.7     8.6    11.1    10.0
 1905    11.6    11.4    10.6    10.5     9.7     9.3     9.5     9.3     9.1     8.3     9.0     9.6    10.3     9.4     8.8    10.1     9.8
 1906    10.2    10.5    10.6    10.7     9.6     8.9     9.6     9.5     9.2     8.4     8.3    10.8    10.3     9.3     8.6    10.9     9.7
 1907    10.7    11.1    11.8    11.6    10.4     9.9     9.8    10.0     9.5     9.3     8.8     9.8    11.3     9.9     9.2    10.5    10.2
 1908    10.9    10.7    11.6    11.3    10.6     9.7    10.1     9.0     9.5     8.4     8.8     9.7    11.2     9.6     8.9    10.3    10.0
 1909    10.6    10.5    11.5    10.9    10.1     8.2     9.5    10.1     9.6     8.4     9.0    10.0    10.8     9.2     9.0    10.8     9.9
 1910    11.6    10.9    11.4    12.0    10.4     9.2     9.8     9.8     9.5     8.5    10.1    11.5    11.3     9.6     9.3    11.6    10.4
 1911    11.0    12.3    11.9    10.2    10.3     9.6    10.3    10.0    10.0     9.0     7.6     8.7    10.8     9.9     8.8     9.6    10.0
 1912     9.4    10.8     9.1     9.3     8.9     8.7     9.2     9.7     8.9     8.2     7.8     8.4     9.1     9.2     8.3     9.3     9.0
 1913     9.0    10.6     9.5    10.1    10.0     9.2     9.7     9.7     9.1     8.9     8.2    10.0     9.9     9.6     8.7    10.0     9.5
 1914     9.6    10.3    10.2    10.0     9.6     9.6     9.8    10.1     9.5     8.6     8.0     9.1    10.0     9.9     8.7     9.4     9.5
 1915     9.1    10.0    10.7     9.9     9.5     9.1     9.7    10.0     9.4     8.0     8.5     9.8    10.0     9.6     8.6    10.1     9.5
 1916     9.6    11.0    12.1    11.3     9.0     9.8     9.6    10.2     9.7     8.2     7.7     9.7    10.8     9.9     8.5    10.6     9.8
 1917    10.6    11.7     9.9    10.7    10.5     9.3     9.8    10.0     8.9     8.4     9.3    10.1    10.4     9.7     8.9    10.5     9.9
 1918    11.3    10.2    11.1    10.2     8.5     9.2    10.5    10.0     9.6     8.0     8.7     9.5     9.9     9.9     8.8     9.7     9.7
 1919     9.8     9.8     9.4    10.6     9.5     9.1    10.0    10.4     9.3     9.0     8.6    10.1     9.8     9.8     9.0    10.4     9.6
 1920    10.3    10.8    10.6     9.5     9.5     9.7     9.7    10.2    10.0     8.5     8.3     9.7     9.9     9.9     8.9    10.6     9.8
 1921    10.5    11.5    11.0    10.8    10.3     9.5     9.9    10.3    10.1     8.4     9.1    10.2    10.7     9.9     9.2    10.5    10.1
 1922    10.9    10.4    10.6    10.6    10.0     9.9    10.2     9.8     9.3     8.4     8.5    10.2    10.4    10.0     8.7    11.0     9.9
 1923    11.5    11.1    11.2    10.8     9.8     8.9     9.4     9.5     9.6     8.8     9.4    10.6    10.6     9.2     9.3    10.7    10.1
 1924    10.2    11.3    11.0    10.7     9.3     9.8     9.6    10.0     9.6     7.9     8.3     9.7    10.3     9.8     8.6    10.1     9.8
 1925     9.4    11.2    11.0    11.2     9.3     8.9    10.0    10.1     9.8     9.5     8.4     9.5    10.5     9.7     9.2    10.4     9.9
 1926    10.3    11.5    11.0    10.7    10.1     9.6     9.6    10.0     8.7     8.9     8.7     9.8    10.6     9.7     8.8    10.9     9.9
 1927    11.3    11.5    11.1    11.0    11.1     9.9     9.8    10.2     9.9     8.9     8.5     9.6    11.0    10.0     9.1    10.2    10.2
 1928    10.7    10.3    11.2    10.1    10.5     9.7     9.8     9.4     8.4     8.2     8.2    10.4    10.6     9.6     8.3    10.2     9.7
 1929     9.9    10.2    10.1    10.6     9.5     8.9     9.8     9.7     8.7     7.7     8.0     9.0    10.1     9.5     8.1     9.8     9.3
 1930     9.6    10.9    10.7    10.2     9.6     8.8    10.0    10.2     8.9     8.7     8.6     9.9    10.1     9.7     8.7    10.1     9.7
 1931     9.8    10.6    11.0    10.0    10.2    10.1     9.7    10.3     9.0     8.6     8.1     8.8    10.4    10.0     8.6     9.6     9.7
 1932     9.3    10.8    11.1    11.2    10.0     8.8    10.6    10.0     8.6     8.6     8.4     9.2    10.8     9.8     8.5    10.1     9.7
 1933    10.2    11.0    11.0    10.9     9.3     9.5     9.4     9.3     9.4     8.2     9.5    10.2    10.4     9.4     9.0    10.5     9.8
 1934    10.6    10.8    10.6    10.9     9.5     8.8    10.3    10.4     9.8     9.5     9.2     9.8    10.3     9.8     9.5    10.6    10.0
 1935    10.6    11.3    11.3    11.9    10.4    10.0     9.5    10.0     9.2     7.7     9.2    10.7    11.2     9.8     8.7    10.1    10.2
 1936    10.0     9.6    11.0    10.6     9.7     8.8     9.5     9.4     9.6     8.9     8.6     8.8    10.4     9.2     9.0     9.3     9.5
 1937     9.4     9.7    10.3    10.2    10.1     9.7    10.0    10.1     9.2     9.2     8.6     9.4    10.2     9.9     9.0    10.1     9.7
 1938    10.4    10.4    11.1    10.3    10.7     9.8     9.7     9.9    10.1     9.3     8.8    10.6    10.7     9.8     9.4    10.5    10.1
 1939    10.9    10.1    11.5    11.0    10.0     9.4     9.5     9.8    10.1     8.6     8.4    11.0    10.8     9.6     9.1    10.8    10.0
 1940    11.0    10.5    10.5    10.5    11.0     9.0    10.2    10.2     8.9     9.7     9.2     8.8    10.7     9.8     9.3    10.0    10.0
 1941    10.4    10.7    11.1     9.5    10.1    10.3     9.2     9.7     9.3     8.7     8.8     9.1    10.3     9.7     8.9    10.4     9.7
 1942    11.1    11.0    10.4    10.3     9.6     8.8     9.5    10.2     9.7     9.4     9.4     9.5    10.1     9.5     9.5    10.6     9.9
 1943    10.5    11.9    10.7    10.6     9.5     9.3     9.7     9.8     9.3     9.2     8.7    10.4    10.3     9.6     9.1    10.9    10.0
 1944    10.7    11.5    10.3    10.1     9.9    10.0    10.1     9.8     9.4     9.2     9.2    10.5    10.1    10.0     9.3    10.9    10.1
 1945    11.2    10.9    11.0    10.7    10.8     9.4     9.6     9.9     9.3     8.7     9.4     9.9    10.9     9.6     9.2    10.3    10.1
 1946    10.3    10.7    10.4    11.5     9.2     8.8    10.2    10.1     9.8     8.9     8.7     8.9    10.3     9.7     9.1    10.0     9.8
 1947     9.6    11.4    11.3    10.0     9.7     8.9     9.3     9.5     8.5     7.8     8.5     9.2    10.3     9.2     8.3    10.1     9.5
 1948    10.1    10.9    10.3    10.0    10.9    10.4    10.2    10.1     9.1     7.9     8.8     9.5    10.4    10.2     8.6    10.4     9.8
 1949    10.6    11.1    12.2    10.9    10.8    10.1    10.2     9.9     9.5     8.4    10.0     8.8    11.3    10.1     9.3     9.6    10.2
 1950     9.0    11.1    11.2    12.0    10.6    10.3     9.9    10.1     9.7     8.3    10.1    11.4    11.3    10.1     9.4    11.2    10.3
 1951    11.3    11.0    11.6    11.7    11.0    10.8    10.4    10.2     9.7     9.2     9.7     9.7    11.4    10.5     9.5    10.8    10.5
 1952    10.9    11.7    11.6    11.0     9.7     9.8    10.1    10.6    10.3     9.1     9.8    10.6    10.8    10.2     9.7    10.7    10.4
 1953    11.0    10.4    11.8    11.6     9.6     9.4     9.9    10.4     9.8     9.7     9.3     9.6    11.0     9.9     9.6    10.8    10.2
 1954    10.8    12.1    11.1    10.9     9.8     9.4    10.3    10.1     9.6     8.7     9.6    10.2    10.6     9.9     9.3    10.6    10.2
 1955    11.5    10.2    11.5    12.2    11.2     9.8    10.0    10.6     9.6     9.6    10.1     9.8    11.6    10.1     9.8    11.0    10.5
 1956    11.9    11.2    11.7    11.8     9.7     9.3    10.0    10.3    10.3     9.7    10.0    10.5    11.1     9.9    10.0    10.8    10.5
 1957    11.5    10.6    11.9    10.8     9.9    10.2    10.7    10.7    10.1    10.1    10.1    10.2    10.9    10.5    10.1    10.7    10.6
 1958    10.3    11.6    11.2    11.4     9.3     9.2     9.4    10.9    10.0     9.8    10.1    10.3    10.6     9.8    10.0    11.0    10.3
 1959    11.2    11.3    11.2    10.9    10.2    10.0    10.4    10.6    10.3     9.2     9.7     9.8    10.8    10.3     9.7    10.7    10.4
 1960    10.7    11.6    10.8    10.7     9.4     9.4    10.6     9.7     9.4    10.1     9.5     9.7    10.3     9.9     9.7    10.2    10.1
 1961    10.9    10.1    10.9    11.2    10.2     9.7     9.8    10.0     9.3     9.6    11.1    10.1    10.8     9.8    10.0    10.9    10.2
 1962    10.5    12.2    12.0    10.5    10.8     9.5    10.2    10.2    10.1     9.8    10.1    10.5    11.1    10.0    10.0    11.2    10.5
 1963    11.5    11.5    11.1    11.5    10.5     9.4    10.4    10.4     9.8     9.6     9.5    10.3    11.0    10.1     9.6    10.5    10.5
 1964    10.3    10.9    11.4    10.9     9.9     9.4    10.1    10.3    10.0     9.0     9.6     9.7    10.7     9.9     9.5    10.7    10.1
 1965    11.2    11.4    12.1    12.2     9.9     9.4     9.8    10.3     9.4     9.6    10.0    10.2    11.4     9.8     9.7    10.2    10.5
 1966    10.2    10.3    10.2    10.2     9.6     8.8    10.1    10.0    10.1     9.1     9.3    10.3    10.0     9.6     9.5    10.7     9.9
 1967    10.7    11.0    11.0    10.8    10.9     9.0     9.8    10.2     9.9     9.4     9.7    10.2    10.9     9.7     9.7    10.8    10.2
 1968    10.1    12.0    10.8    12.1     9.9     9.1     9.8     9.9     9.6     8.7     9.3    10.2    10.9     9.6     9.2    10.4    10.1
 1969     9.7    11.4    10.5    10.2     9.6     8.8    10.3    10.0     9.8     9.1     9.5    10.9    10.1     9.7     9.5    10.5    10.0
 1970    10.6    10.1    10.6    11.6     9.6     9.7     9.9    10.0     9.6    10.0    10.0    10.5    10.6     9.8     9.8    10.7    10.2
 1971    11.8     9.8    11.4    10.9    10.4     9.5     9.7     9.9     9.7     9.5     8.4     9.0    10.9     9.7     9.2     9.6    10.0
 1972     9.6    10.3    11.1    10.6     9.6     8.7     9.2     9.3     9.1     9.3     9.5     9.3    10.4     9.1     9.3     9.9     9.6
 1973    10.1    10.4    10.3    10.2     9.9     9.2    10.1     9.4     9.0     8.6     9.3     9.9    10.1     9.6     9.0    10.3     9.7
 1974    10.1    10.8    11.2    10.0     9.5     9.2     9.9     9.5     9.1     8.4     8.8     9.3    10.2     9.5     8.8     9.9     9.7
 1975    10.0    10.4    10.9    11.0    10.4     9.3     9.9     9.4     9.3     8.8     8.4     9.3    10.8     9.5     8.8     9.6     9.8
 1976     9.5     9.9    10.0    10.2     9.1     8.2     9.4     9.7     9.5     8.4     8.4     9.1     9.8     9.1     8.8     9.8     9.3
 1977    10.4     9.9    10.2     9.6     8.5     8.5     9.3     9.4     9.1     9.1     8.9     9.6     9.4     9.0     9.0     9.6     9.4
