Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_Providencia   : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1902     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1903     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1904     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1905     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1906     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1907     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1908     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1909     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1910     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1911     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1912     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
 1913     5.9     6.3     6.6     6.4     5.8     5.6     5.6     5.8     6.0     6.1     5.6     5.5     6.3     5.7     5.9     5.9     5.9
