Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bermuda              : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1902     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1903     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1904     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1905     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1906     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1907     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1908     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1909     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1910     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1911     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1912     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1913     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1914     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1915     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1916     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1917     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1918     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1919     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1920     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1921     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1922     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1923     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1924     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1925     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1926     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1927     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1928     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1929     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1930     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1931     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1932     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1933     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1934     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1935     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1936     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1937     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1938     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1939     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1940     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     9.1     9.4
 1941     9.1     9.0     9.2     9.6     9.5     9.4     9.6     9.5     9.0     9.9     9.5     9.1     9.4     9.5     9.5     8.7     9.4
 1942     8.6     8.5     8.9     9.9     9.8    10.2     9.7     9.0     8.6     9.0     8.4     8.9     9.5     9.6     8.7     8.7     9.1
 1943     8.6     8.5     8.8     9.3     9.4     9.5     9.6     9.5     8.3     9.3     8.6     8.2     9.2     9.5     8.7     8.2     9.0
 1944     8.0     8.3     8.2     9.2     9.3     8.9     9.3     9.4     8.3     9.2     8.6     8.4     8.9     9.2     8.7     8.0     8.8
 1945     7.6     8.1     8.3     8.7     9.3     9.1     9.4     9.4     8.8     9.4     8.6     8.3     8.8     9.3     8.9     8.2     8.8
 1946     7.8     8.6     8.2     9.1     9.0     9.9     9.2     9.7     8.9     9.3     8.4     8.2     8.8     9.6     8.9     8.1     8.9
 1947     7.9     8.1     8.5     8.8     9.1     9.6     9.5     9.6     9.1     9.4     8.5     8.2     8.8     9.6     9.0     8.0     8.9
 1948     8.0     7.9     8.7     8.9     9.0     9.2     9.9     9.8     8.6     9.3     8.9     8.5     8.9     9.6     8.9     8.3     8.9
 1949     8.2     8.2     8.7     9.3     8.8     9.4     9.8     9.5     8.3     9.1     9.4     7.9     8.9     9.6     8.9     8.6     8.9
 1950     9.0     8.8     8.6     9.4     9.2     9.4     9.9     9.6     8.6     9.2     8.7     8.1     9.1     9.6     8.8     8.1     9.0
 1951     8.7     7.5     8.7     9.3     8.8     9.2     9.6     9.2     8.6     9.1     8.4     8.3     8.9     9.3     8.7     8.2     8.8
 1952     8.1     8.1     8.0     9.2     9.3     9.2     9.7     9.1     8.8     9.6     8.6     8.1     8.8     9.3     9.0     7.9     8.8
 1953     7.7     8.0     8.3     9.1     9.2     9.1     9.4     9.6     8.5     9.2     8.6     7.8     8.9     9.4     8.8     8.2     8.7
 1954     8.5     8.4     8.5     9.4     9.3     9.2     9.9     9.3     8.5     9.4     8.7     8.1     9.1     9.5     8.9     8.1     8.9
 1955     8.4     7.9     8.5     9.2     9.3     8.8     9.5     8.8     8.6     9.6     9.3     8.3     9.0     9.0     9.2     8.1     8.9
 1956     8.3     7.8     8.7     9.1     8.9     9.1     9.5     9.2     8.8     9.5     8.1     7.8     8.9     9.3     8.8     7.7     8.7
 1957     7.9     7.3     8.3     8.7     9.1     8.8     8.8     9.0     7.8     9.2     8.3     7.8     8.7     8.9     8.4     7.8     8.4
 1958     7.6     8.0     7.5     7.9     8.5     9.0     9.3     8.7     8.1     9.0     8.1     8.0     8.0     9.0     8.4     7.9     8.3
 1959     7.7     7.9     7.7     8.2     7.9     8.4     9.8     8.5     7.9     9.0     8.0     7.3     7.9     8.9     8.3     7.5     8.2
 1960     7.8     7.4     8.6     8.6     8.2     9.1     9.2     8.6     8.3     9.1     8.3     7.6     8.5     9.0     8.6     7.6     8.4
