Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.06153846153846154,0.17692307692307693,0.0,0.6076923076923076,0.6153846153846154,0.5923076923076923,0.6384615384615384,0.6461538461538462,0.6538461538461539,0.6538461538461539,,0.6384615384615384
ALB,0.6,0.6384615384615384,0.6384615384615384,0.6076923076923076,0.5538461538461539,0.5615384615384615,0.5923076923076923,0.6153846153846154,0.6615384615384615,0.676923076923077,0.676923076923077,
DZA,0.5384615384615384,0.5769230769230769,0.6384615384615384,0.6615384615384615,0.7153846153846154,0.7230769230769231,0.7384615384615385,0.7461538461538462,0.7384615384615385,0.7230769230769231,0.7076923076923077,
AGO,0.3769230769230769,,,,0.6384615384615384,0.7461538461538462,,,,,,
ATG,,0.5769230769230769,0.7153846153846154,,0.5538461538461539,0.5307692307692308,0.5153846153846153,,0.5076923076923077,0.5076923076923077,,
ARG,0.6538461538461539,,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7153846153846154,0.7,0.6846153846153846,0.676923076923077,0.676923076923077,,
ARM,,0.5384615384615384,0.5923076923076923,0.5615384615384615,,,,,,0.5615384615384615,0.5538461538461539,
AUS,0.6461538461538462,0.6076923076923076,0.6,0.6230769230769231,0.6461538461538462,0.6461538461538462,0.6461538461538462,0.6538461538461539,0.6461538461538462,0.6153846153846154,0.6076923076923076,
AUT,0.6384615384615384,0.6153846153846154,0.6307692307692307,0.6076923076923076,0.6,0.6,0.6076923076923076,0.6076923076923076,0.6076923076923076,0.6153846153846154,0.6153846153846154,
AZE,0.7153846153846154,0.7,0.5769230769230769,0.5692307692307692,0.5538461538461539,0.5692307692307692,0.5846153846153846,0.6076923076923076,0.6461538461538462,0.6538461538461539,0.6461538461538462,
BHS,0.5846153846153846,0.5692307692307692,,0.6692307692307692,0.6615384615384615,,,,,,0.5615384615384615,
BHR,0.676923076923077,0.6615384615384615,0.6384615384615384,0.5692307692307692,,0.5615384615384615,0.5615384615384615,0.5846153846153846,0.6,0.6076923076923076,0.6076923076923076,
BGD,0.45384615384615384,,,0.5846153846153846,0.6153846153846154,0.6846153846153846,,0.7538461538461538,,0.7538461538461538,0.7461538461538462,
BRB,0.7076923076923077,,0.6076923076923076,0.5692307692307692,0.6,0.5846153846153846,,,0.5538461538461539,0.5461538461538461,0.5461538461538461,
BLR,0.5538461538461539,0.5846153846153846,0.7,0.5846153846153846,0.6307692307692307,0.6076923076923076,0.5923076923076923,0.5846153846153846,0.5846153846153846,0.6,0.6153846153846154,
BEL,0.6076923076923076,0.6153846153846154,0.6384615384615384,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6307692307692307,0.6307692307692307,0.6230769230769231,,
BLZ,0.7,0.7538461538461538,0.7230769230769231,0.7,0.7,0.6846153846153846,0.7076923076923077,0.6923076923076923,0.6923076923076923,0.7,0.7153846153846154,
BEN,0.2230769230769231,0.36923076923076925,0.46923076923076923,0.6076923076923076,0.7538461538461538,0.7769230769230769,0.8076923076923077,0.823076923076923,0.8307692307692308,0.8461538461538461,,
BTN,,0.3076923076923077,0.4076923076923077,0.5307692307692308,0.6538461538461539,0.6615384615384615,0.6615384615384615,0.6230769230769231,0.6,0.5846153846153846,0.5615384615384615,
BOL,0.6,0.676923076923077,0.7384615384615385,0.7153846153846154,0.6384615384615384,0.6076923076923076,0.6,0.5923076923076923,0.5769230769230769,0.5769230769230769,0.5846153846153846,
BWA,0.6230769230769231,0.6384615384615384,0.6615384615384615,0.6692307692307692,,,0.6846153846153846,0.6846153846153846,0.6384615384615384,,,
BRA,,,,0.8538461538461538,,0.8461538461538461,0.8307692307692308,0.676923076923077,0.6846153846153846,0.7153846153846154,,
BRN,,0.7076923076923077,0.676923076923077,0.6846153846153846,0.6538461538461539,0.6538461538461539,0.6461538461538462,0.6461538461538462,0.6384615384615384,0.6384615384615384,0.6538461538461539,
BGR,0.5615384615384615,0.5846153846153846,0.6230769230769231,0.6230769230769231,0.6692307692307692,0.6307692307692307,0.6076923076923076,0.5923076923076923,0.5923076923076923,0.5769230769230769,0.5615384615384615,
BFA,0.08461538461538462,0.13076923076923078,0.17692307692307693,0.27692307692307694,0.4307692307692308,0.46153846153846156,0.47692307692307695,0.49230769230769234,0.5,0.5076923076923077,0.5307692307692308,
BDI,0.36923076923076925,0.2230769230769231,0.2846153846153846,0.46153846153846156,0.9,0.9384615384615385,0.9307692307692308,0.9076923076923077,0.8923076923076924,0.8615384615384616,0.8384615384615385,
CPV,0.7923076923076923,,0.7615384615384615,0.6923076923076923,0.6230769230769231,0.6076923076923076,0.6,0.6076923076923076,0.6,0.5846153846153846,0.5769230769230769,
KHM,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.8384615384615385,0.7846153846153846,0.7692307692307693,0.7692307692307693,0.7769230769230769,0.7307692307692307,0.7307692307692307,0.676923076923077,
CMR,0.6,0.46923076923076923,0.5,0.6461538461538462,0.6846153846153846,0.676923076923077,0.7153846153846154,,0.7230769230769231,0.7461538461538462,0.7461538461538462,
CAN,0.6307692307692307,0.6076923076923076,0.6,0.5769230769230769,0.5923076923076923,0.5846153846153846,0.6,0.6076923076923076,0.6153846153846154,0.6230769230769231,0.6076923076923076,
CAF,0.36923076923076925,,,0.3230769230769231,0.5153846153846153,0.5230769230769231,0.5230769230769231,,,,0.6461538461538462,
TCD,0.2153846153846154,0.18461538461538463,0.3230769230769231,0.38461538461538464,0.46153846153846156,0.5153846153846153,0.5538461538461539,0.6076923076923076,0.6230769230769231,0.5461538461538461,0.5076923076923077,
CHL,0.6307692307692307,,0.6461538461538462,0.6538461538461539,0.6076923076923076,0.6,0.6,0.5846153846153846,0.5846153846153846,0.5923076923076923,0.6,
CHN,0.8076923076923077,0.6846153846153846,,,0.6538461538461539,0.6461538461538462,0.6384615384615384,0.6307692307692307,0.5923076923076923,0.5923076923076923,0.6076923076923076,
COL,0.6153846153846154,0.6692307692307692,0.7615384615384615,0.8153846153846154,0.7846153846153846,0.7615384615384615,0.7307692307692307,0.7307692307692307,0.7076923076923077,0.7076923076923077,0.7076923076923077,
COM,0.5923076923076923,,0.6230769230769231,,,0.6615384615384615,,0.6538461538461539,0.6384615384615384,,,
COG,0.7769230769230769,0.7384615384615385,0.49230769230769234,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6307692307692307,,,,,
COD,0.3076923076923077,0.45384615384615384,,,0.6,0.6076923076923076,0.6461538461538462,0.6538461538461539,0.676923076923077,0.6615384615384615,,
CRI,0.6153846153846154,0.6538461538461539,0.7,0.7,0.7307692307692307,0.7230769230769231,0.7153846153846154,0.6923076923076923,0.6846153846153846,0.676923076923077,0.676923076923077,
HRV,,0.4846153846153846,0.5615384615384615,0.6230769230769231,0.5384615384615384,0.5538461538461539,0.5692307692307692,0.5846153846153846,0.5923076923076923,0.5846153846153846,0.5615384615384615,
CUB,0.6,0.6076923076923076,0.6076923076923076,0.5846153846153846,0.6230769230769231,0.6230769230769231,0.6153846153846154,0.6076923076923076,0.6153846153846154,0.6076923076923076,,
CYP,0.46153846153846156,0.6,0.5769230769230769,0.6076923076923076,0.6153846153846154,0.6076923076923076,0.6,0.6,0.5923076923076923,0.5923076923076923,,
CZE,0.5461538461538461,0.6384615384615384,0.6230769230769231,0.5923076923076923,0.6307692307692307,0.6076923076923076,0.5923076923076923,0.5923076923076923,0.5923076923076923,0.5923076923076923,,
CIV,0.36923076923076925,0.36153846153846153,0.3923076923076923,,,0.45384615384615384,0.47692307692307695,0.4846153846153846,0.5076923076923077,0.5384615384615384,0.5769230769230769,
