Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.14285714285714285,0.19285714285714287,0.2285714285714286,0.2642857142857143,0.32857142857142857,0.34285714285714286,0.35000000000000003,0.35714285714285715,0.36428571428571427,0.37857142857142856,0.38571428571428573,0.39285714285714285
ALB,0.5499999999999999,0.5571428571428572,0.6071428571428571,0.6285714285714287,0.6642857142857144,0.6714285714285715,0.6714285714285715,0.6785714285714286,0.6857142857142857,0.6857142857142857,0.6928571428571428,0.6928571428571428
DZA,0.3,0.35714285714285715,0.39285714285714285,0.4642857142857143,0.5214285714285715,0.5285714285714286,0.5428571428571428,0.5499999999999999,0.5642857142857143,0.5714285714285714,0.5785714285714285,0.5785714285714285
AND,,,,,0.6428571428571429,0.65,0.65,0.6785714285714286,0.7000000000000001,0.6928571428571428,0.6928571428571428,0.6928571428571428
ARG,0.5285714285714286,0.5571428571428572,0.5714285714285714,0.5928571428571429,0.6285714285714287,0.6357142857142858,0.6428571428571429,0.6571428571428571,0.6571428571428571,0.65,0.6571428571428571,0.6571428571428571
ARM,0.6928571428571428,0.7000000000000001,0.7071428571428572,0.7285714285714285,0.7642857142857142,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7999999999999999,0.7999999999999999
AUS,0.7785714285714286,0.7999999999999999,0.8214285714285714,0.8357142857142856,0.8785714285714287,0.8857142857142858,0.8571428571428571,0.8642857142857142,0.8642857142857142,0.8714285714285713,0.8785714285714287,0.8785714285714287
AUT,0.6571428571428571,0.6714285714285715,0.6857142857142857,0.7214285714285714,0.8357142857142856,0.8357142857142856,0.8428571428571429,0.8428571428571429,0.8642857142857142,0.8642857142857142,0.8642857142857142,0.8642857142857142
AZE,,0.7357142857142858,0.7642857142857142,0.7714285714285715,0.75,0.75,0.75,0.7642857142857142,0.75,0.75,0.75,0.75
BHS,,,0.7285714285714285,0.7714285714285715,0.7999999999999999,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
BHR,0.41428571428571426,0.4571428571428572,0.4857142857142857,0.5428571428571428,0.5642857142857143,0.5785714285714285,0.5857142857142856,0.6,0.6142857142857142,0.6214285714285713,0.6357142857142858,0.6428571428571429
