Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,0.2462311557788945,0.43216080402010054,0.45226130653266333,0.442211055276382,0.45226130653266333,0.4623115577889448,0.4723618090452262,0.4824120603015076,0.4974874371859297,0.507537688442211
ALB,0.4673366834170855,0.38693467336683424,0.40703517587939697,0.43718592964824127,0.5226130653266332,0.5728643216080402,0.577889447236181,0.5829145728643216,0.5879396984924624,0.5879396984924624,0.5929648241206031,0.5929648241206031
DZA,,,0.4170854271356785,0.47738693467336685,0.5628140703517589,0.577889447236181,0.577889447236181,0.577889447236181,0.577889447236181,0.577889447236181,0.577889447236181,0.577889447236181
AGO,,0.08542713567839195,0.1507537688442211,0.2763819095477387,0.36683417085427145,0.4673366834170855,0.5728643216080402,0.5728643216080402,0.5728643216080402,0.5728643216080402,0.507537688442211,0.507537688442211
ATG,,,,0.5125628140703519,0.5125628140703519,0.4974874371859297,0.47738693467336685,0.48743718592964835,0.48743718592964835,0.4974874371859297,0.5025125628140704,0.5025125628140704
ARG,,0.507537688442211,0.6180904522613067,0.6381909547738694,0.6783919597989951,0.6783919597989951,0.6834170854271358,0.6733668341708543,0.6783919597989951,0.6783919597989951,0.6783919597989951,0.6834170854271358
ARM,,0.3618090452261307,0.4020100502512563,0.4271356783919598,0.507537688442211,0.507537688442211,0.5025125628140704,0.5025125628140704,0.5025125628140704,0.5025125628140704,0.5025125628140704,0.5025125628140704
AUS,0.7437185929648241,0.8140703517587939,0.8793969849246231,0.8743718592964824,0.8341708542713567,0.8492462311557789,0.8643216080402011,0.8743718592964824,0.8743718592964824,0.8743718592964824,0.8743718592964824,1.0
AUT,0.5929648241206031,0.6331658291457287,0.6482412060301508,0.6180904522613067,0.6432160804020102,0.6432160804020102,0.6432160804020102,0.6532663316582915,0.6532663316582915,0.6532663316582915,0.663316582914573,0.663316582914573
