Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.02173913043478261,0.036231884057971016,0.050724637681159424,0.06521739130434782,0.07971014492753623,0.07971014492753623,0.08695652173913043,0.09420289855072463,0.10144927536231883,0.10869565217391304,0.12318840579710144,0.13043478260869562
ALB,0.5217391304347826,0.5217391304347826,0.5652173913043479,0.5942028985507247,0.644927536231884,0.6521739130434783,0.6594202898550724,0.6739130434782609,0.6811594202898551,0.6884057971014492,0.6956521739130435,0.7028985507246377
DZA,0.15217391304347827,0.20289855072463767,0.2681159420289855,0.34057971014492755,0.41304347826086957,0.41304347826086957,0.41304347826086957,0.427536231884058,0.43478260869565216,0.5362318840579711,0.5434782608695652,0.5434782608695652
AND,,,,,0.6739130434782609,0.6811594202898551,0.6811594202898551,0.7101449275362319,0.7318840579710144,0.7246376811594203,0.7246376811594203,0.7246376811594203
ARG,0.5652173913043479,0.6014492753623188,0.6231884057971014,0.6956521739130435,0.6811594202898551,0.7101449275362319,0.7101449275362319,0.717391304347826,0.717391304347826,0.7246376811594203,0.7246376811594203,0.7246376811594203
ARM,0.7101449275362319,0.7391304347826088,0.7681159420289855,0.7681159420289855,0.8043478260869564,0.8115942028985508,0.8188405797101449,0.8260869565217391,0.8260869565217391,0.8333333333333333,0.8405797101449275,0.8405797101449275
AUS,0.7898550724637681,0.7971014492753623,0.8043478260869564,0.8333333333333333,0.8913043478260869,0.8985507246376812,0.9057971014492753,0.9130434782608695,0.9202898550724637,0.927536231884058,0.927536231884058,0.927536231884058
AUT,0.5507246376811594,0.572463768115942,0.5797101449275363,0.6159420289855072,0.8188405797101449,0.8188405797101449,0.8188405797101449,0.8260869565217391,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217
AZE,,0.6956521739130435,0.717391304347826,0.7246376811594203,0.7463768115942029,0.7463768115942029,0.7536231884057971,0.8043478260869564,0.7536231884057971,0.7463768115942029,0.7463768115942029,0.7463768115942029
BHS,,,0.7971014492753623,0.8333333333333333,0.8623188405797101,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391
BHR,0.4057971014492754,0.4492753623188406,0.4927536231884058,0.5652173913043479,0.6014492753623188,0.6086956521739131,0.6159420289855072,0.6304347826086957,0.6376811594202899,0.644927536231884,0.6594202898550724,0.6666666666666667
BGD,0.13043478260869562,0.18115942028985507,0.24637681159420288,0.2681159420289855,0.31884057971014496,0.34057971014492755,0.3478260869565218,0.33333333333333337,0.3115942028985508,0.36231884057971014,0.3695652173913044,0.3695652173913044
BRB,0.572463768115942,0.6231884057971014,0.6521739130434783,0.6666666666666667,0.6811594202898551,0.717391304347826,0.7608695652173912,0.7608695652173912,0.7608695652173912,0.7608695652173912,0.7608695652173912,0.7608695652173912
BLR,,0.6086956521739131,0.6304347826086957,0.6594202898550724,0.855072463768116,0.855072463768116,0.855072463768116,0.8623188405797101,0.8623188405797101,0.8695652173913043,0.8768115942028984,0.8768115942028984
BEL,0.6231884057971014,0.6811594202898551,0.717391304347826,0.7463768115942029,0.782608695652174,0.7898550724637681,0.7898550724637681,0.7971014492753623,0.8043478260869564,0.8115942028985508,0.8260869565217391,0.8333333333333333
BLZ,0.5869565217391304,0.6521739130434783,0.7246376811594203,0.7391304347826088,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.7463768115942029,0.7536231884057971
BEN,0.050724637681159424,0.07971014492753623,0.10144927536231883,0.12318840579710144,0.14492753623188406,0.15217391304347827,0.16666666666666666,0.17391304347826086,0.18840579710144928,0.19565217391304346,0.21014492753623187,0.21014492753623187
