Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkmenistan         : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     5.7     4.2     7.0     8.2    12.0    14.1    14.5    11.7     9.4     8.4     7.9     5.8     9.1    13.4     8.6     5.0     9.1
 1943     4.4     4.9     6.0     9.1    12.1    12.0    14.2    13.7     9.4     7.2     6.8     6.3     9.1    13.3     7.8     6.0     8.8
 1944     5.8     5.9     7.6     9.3    10.6    12.0    15.0    12.7     9.7     7.9     6.2     3.2     9.1    13.2     7.9     4.0     8.8
 1945     4.8     4.1     6.0     9.3    10.4    13.8    14.1    15.0    11.3     9.1     6.9     5.8     8.6    14.3     9.1     5.7     9.2
 1946     5.0     6.2     7.1     8.7    11.7    11.3    14.2    12.8    11.0     9.2     5.0     3.4     9.2    12.8     8.4     5.1     8.8
 1947     6.0     5.8     8.3     8.1    10.4    10.8    12.0    12.8     9.9     7.8     7.8     4.5     8.9    11.9     8.5     5.0     8.7
 1948     5.4     5.1     6.0     8.9    11.0    12.5    13.2    12.4    10.1     7.2     5.4     4.6     8.6    12.7     7.6     4.6     8.5
 1949     4.3     5.0     6.3     9.3    11.5    13.6    13.1    13.7     9.1     6.4     5.2     5.1     9.0    13.4     6.9     4.5     8.5
 1950     3.9     4.7     7.0     7.5    12.3    12.2    13.5    12.1     9.0     7.7     4.6     3.9     8.9    12.6     7.1     3.9     8.2
 1951     4.5     3.3     5.9     7.7    11.3    10.6    13.2    11.3    10.2    10.3     6.9     6.5     8.3    11.7     9.1     6.5     8.5
 1952     5.6     7.2     7.3     9.6    12.1    12.2    14.2    12.0    10.2     7.3     4.9     4.8     9.6    12.8     7.4     5.7     8.9
 1953     5.8     6.6     6.7     9.0    11.5    13.4    14.4    12.8     9.8     7.7     6.1     5.5     9.1    13.5     7.9     5.1     9.1
 1954     5.1     4.8     6.4    11.0    10.6    11.8    15.4    12.7     9.7     8.6     6.2     5.5     9.4    13.3     8.2     5.3     9.0
 1955     5.0     5.4     7.2     7.4    10.7    12.4    13.9    13.3    10.2     6.6     6.9     6.5     8.4    13.2     7.9     5.4     8.8
 1956     4.7     5.1     6.9    10.6    11.4    11.5    15.4    12.5    10.5     7.3     6.3     4.9     9.6    13.1     8.1     4.7     8.9
 1957     4.2     5.0     6.8     7.3     9.8    13.2    13.2    12.6     9.5     9.1     6.5     6.4     8.0    13.0     8.4     6.2     8.6
 1958     6.6     5.7     7.7    10.2    10.0    13.0    14.3    13.4     9.5     6.7     4.8     6.3     9.3    13.6     7.0     5.4     9.0
 1959     5.3     4.7     7.0    10.8     9.6    12.4    13.6    14.2    11.1     7.7     5.3     4.3     9.1    13.4     8.0     5.2     8.8
 1960     5.2     6.1     5.1     8.3    10.3    12.9    13.7    12.7    10.1     8.2     6.2     5.5     7.9    13.1     8.2     5.1     8.7
 1961     5.2     4.5     6.4     9.4    11.6    11.2    14.7    13.4    10.0     6.5     6.7     6.6     9.1    13.1     7.7     5.8     8.8
 1962     4.7     6.1     7.7     9.4    11.5    12.1    13.7    11.3     8.8     8.0     6.0     5.3     9.5    12.4     7.6     5.8     8.7
 1963     5.5     6.6     6.3    10.3    13.0    13.6    14.9    12.5    10.5     9.2     7.2     5.2     9.9    13.7     9.0     4.9     9.6
 1964     3.7     5.9     7.8    10.1    11.0    12.4    15.2    13.4     9.8     6.0     5.7     3.9     9.6    13.7     7.1     4.7     8.7
 1965     5.1     5.1     6.4     8.0    11.3    12.7    14.5    12.6    10.1     9.3     8.1     5.8     8.5    13.3     9.2     6.2     9.1
 1966     5.9     6.8     7.4     9.6     9.7    12.2    13.4    12.7     9.5     7.9     5.0     5.0     8.9    12.8     7.5     4.6     8.8
 1967     4.2     4.8     6.4    10.1    10.8    11.8    13.8    12.1    10.4     8.7     7.8     5.9     9.1    12.6     9.0     5.2     8.9
 1968     5.0     4.6     7.3     8.3    10.8    11.7    12.9    12.7     9.1     7.6     7.3     6.2     8.8    12.4     8.0     4.0     8.6
 1969     2.9     2.9     7.6     9.3    11.8    12.8    14.6    12.2    11.1     9.2     7.2     7.1     9.6    13.2     9.1     6.0     9.0
 1970     4.9     6.0     6.2     9.8    10.9    12.1    14.6    14.5    10.2     8.1     6.8     5.2     9.0    13.7     8.4     5.0     9.1
 1971     4.7     5.0     7.2     9.0     9.8    12.1    14.2    11.6     9.8     8.5     8.5     6.7     8.7    12.6     8.9     4.4     8.9
 1972     3.4     3.0     6.1     8.9    12.4    14.3    13.2    11.6    10.8     8.2     7.5     5.0     9.1    13.1     8.8     5.0     8.7
 1973     4.0     6.2     7.0    10.8    11.3    14.1    14.5    14.1     9.5     8.4     6.8     5.7     9.7    14.2     8.3     4.5     9.4
 1974     3.8     3.9     6.2     9.7    11.9    13.0    15.2    11.3    10.3     6.3     7.2     4.8     9.3    13.1     7.9     5.0     8.6
 1975     5.3     4.9     6.7     8.8     9.3    11.4    14.1    12.9    11.1     7.2     5.6     5.5     8.3    12.8     7.9     5.2     8.6
 1976     5.8     4.4     5.8    10.4    13.7    13.1    14.5    11.9    10.2     8.2     4.7     5.0     9.9    13.2     7.7     4.5     9.0
 1977     2.9     5.5     7.8     9.1    11.5    14.5    13.8    12.9    10.6     8.3     9.2     6.4     9.4    13.7     9.4     5.4     9.4
 1978     5.0     4.9     7.1    10.3    12.5    13.1    13.8    10.8    11.6     8.6     6.8     7.2    10.0    12.6     9.0     6.0     9.3
 1979     4.4     6.4     7.5    10.8    10.1    11.8    14.1    11.5    11.3    10.0     6.0     6.9     9.5    12.5     9.1     5.4     9.2
 1980     4.5     4.7     6.8    10.8    12.3    13.1    13.3    12.4    10.2     8.5     8.4     6.5    10.0    13.0     9.1     6.0     9.3
 1981     6.0     5.5     8.7    10.7    12.6    13.3    16.2    13.7    11.1     7.6     6.4     5.9    10.7    14.4     8.4     5.3     9.8
 1982     4.9     4.9     6.3     9.6    11.5    12.4    14.3    12.8     9.7     9.7     6.5     5.3     9.1    13.2     8.6     5.5     9.0
 1983     5.3     5.9     5.6     9.5    11.7    13.7    15.4    14.2    10.8     7.3     7.8     6.0     8.9    14.4     8.7     4.6     9.4
 1984     4.6     3.1     7.9     9.6    11.1    12.5    13.9    14.8     9.6     8.7     7.7     3.3     9.6    13.7     8.7     4.8     8.9
 1985     5.1     5.9     6.0     9.8    10.8    13.2    15.3    13.2    10.0     8.0     5.7     6.4     8.9    13.9     7.9     6.0     9.1
 1986     6.1     5.6     4.9     8.3    11.0    12.2    13.9    12.4    11.1     9.3     6.4     6.3     8.1    12.9     9.0     5.7     9.0
 1987     5.6     5.4     8.4     9.2    11.1    12.3    15.4    14.4    11.0     6.9     7.0     5.9     9.6    14.1     8.3     5.6     9.4
 1988     5.8     5.2     7.4    10.8    11.2    14.1    16.5    13.9    12.0     7.6     7.9     6.8     9.8    14.8     9.2     5.2     9.9
 1989     4.6     4.3     7.0     7.2    10.1    13.0    16.0    14.6    10.3     9.2     6.5     7.7     8.1    14.5     8.7     6.3     9.2
 1990     5.2     6.1     6.8    10.4    10.9    14.6    15.6    15.1    11.3     8.9     8.1     5.1     9.4    15.1     9.4     5.2     9.8
 1991     5.3     5.2     7.5    10.7    12.3    14.2    14.7    12.6    11.7     8.6     7.3     6.4    10.2    13.8     9.2     5.9     9.7
 1992     5.5     5.8     5.9    10.0    11.5    14.7    14.9    13.6    10.3     7.8     6.7     6.9     9.1    14.4     8.3     5.8     9.5
 1993     5.1     5.5     6.7     9.4    12.3    15.0    15.9    14.7    11.5     7.1     6.1     6.0     9.5    15.2     8.2     5.5     9.6
 1994     5.9     4.5     8.0     8.0    12.0    15.0    14.8    15.8     9.4     8.9     9.5     5.6     9.3    15.2     9.3     5.8     9.8
 1995     5.6     6.1     6.7     9.7    10.7    13.8    15.5    14.5    11.0     8.1     7.1     5.1     9.0    14.6     8.7     4.7     9.5
 1996     4.3     4.6     6.6     8.6    11.3    13.9    14.6    12.7    12.0     8.8     6.2     5.3     8.8    13.8     9.0     5.2     9.1
 1997     5.2     4.9     6.8    10.4    12.7    15.5    15.6    12.9    10.8    10.7     6.2     5.6    10.0    14.6     9.2     5.4     9.8
 1998     5.2     5.4     6.7    10.5    11.3    14.3    15.5    15.1    11.4     8.0     5.7     6.3     9.5    15.0     8.4     6.1     9.6
 1999     5.5     6.6     6.4     9.3    11.6    12.6    14.7    13.4    11.3     9.8     6.9     6.4     9.1    13.6     9.3     5.8     9.5
 2000     5.3     5.8     6.4    10.1    11.7    12.7    14.0    14.1    11.7     8.0     6.5     6.8     9.4    13.6     8.8     5.7     9.4
 2001     4.7     5.6     7.4     8.8    12.2    12.9    13.5    13.0    10.0     9.3     8.5     6.4     9.5    13.2     9.3     6.6     9.4
 2002     6.3     7.0     8.2    10.2    12.0    12.9    14.4    13.7    10.8    10.0     8.0     4.2    10.2    13.7     9.6     5.2     9.8
 2003     5.7     5.8     6.8     9.1    12.5    13.3    15.1    13.7    10.4     9.0     8.0     5.7     9.5    14.0     9.1     6.2     9.6
 2004     6.5     6.5     7.1     8.6    11.7    12.2    14.8    12.7    10.3     8.0     9.0     6.3     9.1    13.3     9.1     5.5     9.5
 2005     5.6     4.5     8.1     9.3    12.3    14.2    14.3    12.9    10.9     7.8     7.0     6.4     9.9    13.8     8.5     5.4     9.4
 2006     3.6     6.1     7.6     9.9    11.4    12.4    13.2    12.0     9.6    10.8     8.3     5.6     9.6    12.6     9.5     5.9     9.2
 2007     5.9     6.1     6.7    11.6    10.9    12.8    14.9    12.4    10.5     7.2     7.1     6.0     9.8    13.4     8.2     4.5     9.3
 2008     2.7     4.8     7.9     9.6    12.5    13.0    14.8    12.4    10.4     9.6     7.2     5.5    10.0    13.4     9.0     6.0     9.2
 2009     5.5     6.8     8.3     9.3    13.0    12.4    13.3    13.8    11.7     8.0     7.4     7.1    10.2    13.2     9.0     6.2     9.7
 2010     5.8     5.9     8.2    10.1    12.6    13.0    13.8    12.5    10.0     9.9     7.7     5.5    10.3    13.1     9.2     5.1     9.6
 2011     4.8     5.1     6.5     8.9    13.2    14.7    12.7    13.6    10.8     9.8     6.7     5.1     9.6    13.7     9.1     4.9     9.3
 2012     4.9     4.5     6.7    10.5    11.9    13.4    14.9    13.9    10.3     9.7     7.5     5.3     9.7    14.1     9.2     5.8     9.5
 2013     5.7     6.4     8.3     8.9    10.7    12.6    15.4    14.1    12.6     9.0     7.5     6.1     9.3    14.0     9.7     5.1     9.8
 2014     5.3     3.9     7.2     8.7    11.7    13.3    13.2    13.4    10.8     8.3     6.7     5.5     9.2    13.3     8.6     6.1     9.0
 2015     5.8     6.9     7.1     9.9    12.7    13.6    15.1    12.6    10.4     9.3     7.7     6.7     9.9    13.8     9.1     6.6     9.8
 2016     6.4     6.5     9.2    10.5    14.4    15.2    16.0    12.1    12.8     7.7     6.3     5.9    11.3    14.4     9.0  -999.0    10.3
