Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Romania              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1930     4.5     4.3     6.5     9.0    11.7    15.5    16.3    15.8    13.8     9.6     7.5     5.1     9.0    15.9    10.3     4.6    10.0
 1931     4.3     4.5     5.2     8.0    12.9    15.6    16.8    15.8    12.1     8.9     6.8     4.7     8.7    16.1     9.3     4.1     9.6
 1932     4.2     3.6     5.1     8.3    12.2    14.4    17.2    16.5    14.4    10.0     7.0     5.1     8.6    16.0    10.5     4.5     9.8
 1933     3.7     4.6     5.9     8.1    11.7    13.9    16.1    15.9    12.7     9.5     7.0     4.1     8.6    15.3     9.7     4.2     9.4
 1934     4.1     4.4     6.5     9.0    12.4    14.5    16.2    16.5    13.5     9.6     7.4     6.1     9.3    15.7    10.1     4.8    10.0
 1935     3.8     4.4     5.6     8.6    11.2    15.2    16.0    15.9    12.8    10.4     7.1     5.2     8.4    15.7    10.1     5.3     9.7
 1936     6.2     4.7     6.7     8.8    10.6    15.4    17.1    15.8    12.4     8.9     7.6     5.2     8.7    16.1     9.6     4.5     9.9
 1937     3.4     4.8     7.3     8.6    13.1    13.9    16.2    17.8    14.4    10.2     7.7     6.0     9.7    16.0    10.7     5.1    10.3
 1938     4.3     4.8     6.6     7.9    12.0    15.3    18.3    17.3    13.7    11.1     8.1     4.5     8.8    16.9    11.0     5.0    10.3
 1939     5.2     5.3     5.7     8.6    12.8    15.1    16.1    15.6    12.8     9.7     6.9     5.2     9.0    15.6     9.8     4.1     9.9
 1940     3.3     3.8     5.2     8.2    11.0    13.9    16.3    16.3    13.2     9.4     8.5     3.6     8.1    15.5    10.4     4.2     9.4
 1941     3.5     5.4     5.8     9.2    11.3    14.5    17.9    16.6    11.6     9.1     5.8     4.7     8.8    16.3     8.8     3.6     9.6
 1942     2.5     3.7     4.8     7.7    11.8    14.8    16.1    16.0    14.1     9.7     6.5     5.2     8.1    15.6    10.1     4.5     9.4
 1943     3.4     4.9     5.6     8.1    11.2    13.9    15.9    15.8    14.1    10.4     7.1     5.1     8.3    15.2    10.6     5.0     9.6
 1944     4.7     5.2     6.2     8.1    11.0    14.4    16.9    16.1    13.2    10.9     7.8     4.8     8.4    15.8    10.6     4.3     9.9
 1945     3.7     4.3     6.1     7.9    10.9    13.6    16.0    16.7    12.7     8.7     6.5     4.6     8.3    15.4     9.3     4.2     9.3
 1946     3.5     4.7     6.2     8.5    12.6    15.2    15.5    16.2    13.7     7.4     7.2     4.4     9.1    15.7     9.4     3.7     9.6
 1947     2.7     4.1     7.4     8.2    10.7    15.6    16.9    16.2    14.0     7.1     6.9     5.9     8.7    16.3     9.3     5.5     9.6
 1948     6.2     4.4     5.4     8.2    13.2    16.6    16.2    16.4    12.0     9.6     6.4     3.4     8.9    16.4     9.4     4.2     9.8
 1949     4.7     4.5     5.1     7.3    11.9    13.8    17.3    15.3    12.8     8.0     8.5     6.1     8.1    15.5     9.8     4.7     9.6
 1950     2.7     5.2     6.1    10.5    11.7    12.7    15.6    15.9    13.4     8.9     7.1     6.9     9.4    14.7     9.8     5.5     9.7
 1951     4.7     5.0     7.1     9.8    12.4    14.8    15.2    17.2    14.1     6.9     8.0     5.4     9.7    15.7     9.6     5.2    10.0
 1952     5.3     4.9     4.3     8.5    10.8    13.7    15.2    16.7    13.7    10.7     6.9     5.3     7.9    15.2    10.5     4.7     9.7
 1953     4.5     4.3     5.4     8.3    11.4    17.5    16.7    15.7    12.8     9.1     4.7     4.2     8.4    16.6     8.9     2.9     9.6
 1954     2.3     2.3     6.1     7.1    12.1    17.2    17.5    16.6    14.7     9.7     7.6     5.7     8.4    17.1    10.7     5.2     9.9
 1955     4.7     5.1     6.0     7.1    11.1    14.8    18.0    17.0    14.1    11.1     6.2     5.2     8.1    16.6    10.4     4.2    10.0
 1956     4.8     2.7     4.6     8.6    10.6    15.6    15.6    16.4    12.1     9.4     4.7     4.9     7.9    15.9     8.7     5.1     9.2
 1957     4.3     6.1     5.4     8.3    11.6    14.9    17.0    16.2    13.4     9.1     7.4     4.4     8.4    16.0    10.0     4.9     9.8
 1958     4.5     6.0     5.6     8.2    12.9    14.5    16.3    16.4    12.5     9.6     7.4     6.0     8.9    15.7     9.8     5.0    10.0
 1959     4.7     4.2     6.0     7.6    11.4    14.3    17.3    16.3    10.6     7.3     7.0     5.5     8.3    16.0     8.3     4.9     9.3
 1960     4.6     4.7     5.5     7.4    11.6    15.2    16.8    15.9    11.3    11.5     9.3     7.2     8.2    16.0    10.7     5.5    10.1
 1961     4.2     5.1     6.6     9.2    11.6    15.3    15.3    15.6    11.9     9.1     8.1     4.8     9.1    15.4     9.7     4.7     9.7
 1962     4.9     4.4     5.7     8.7    12.0    13.9    15.5    16.9    12.7     9.3     8.8     4.1     8.8    15.5    10.3     3.6     9.8
 1963     2.3     4.3     4.9     8.3    11.9    15.0    16.5    16.6    13.1     9.3     7.7     3.6     8.4    16.0    10.0     3.5     9.5
 1964     2.9     3.9     5.4     8.3    10.6    16.1    16.1    14.8    12.7    10.7     6.9     5.8     8.1    15.7    10.1     4.6     9.5
 1965     4.6     3.4     6.2     7.8    11.3    15.4    16.5    14.5    13.6     7.9     5.8     5.8     8.4    15.5     9.1     5.6     9.4
 1966     4.3     6.6     6.7    10.2    11.2    13.7    17.2    17.0    12.7    12.5     7.6     4.9     9.4    16.0    10.9     4.2    10.4
 1967     3.3     4.4     6.6     8.4    12.3    14.3    15.7    16.1    13.7    11.3     8.1     4.6     9.1    15.4    11.0     4.5     9.9
 1968     3.7     5.2     5.9     8.3    12.2    13.8    15.1    16.2    14.0     9.6     7.8     4.2     8.8    15.0    10.5     3.8     9.7
 1969     3.1     4.1     4.8     7.9    12.1    14.9    15.8    16.4    12.5     8.2     7.6     4.4     8.3    15.7     9.4     4.5     9.3
 1970     4.5     4.5     6.3     9.2    11.9    14.8    17.7    16.2    12.5     8.3     7.1     5.4     9.1    16.2     9.3     5.1     9.9
 1971     4.6     5.1     5.6     8.2    13.4    14.1    15.4    16.0    12.2     8.3     6.8     5.7     9.1    15.2     9.1     4.9     9.6
 1972     3.8     5.2     5.8    10.1    12.3    15.2    17.7    17.1    12.5     8.9     7.2     5.1     9.4    16.7     9.5     4.8    10.1
 1973     3.9     5.5     5.5     8.3    12.1    14.4    17.0    15.1    13.3     8.7     5.2     4.4     8.6    15.5     9.1     4.6     9.5
 1974     3.8     5.7     5.8     7.0    11.5    14.0    15.6    16.8    13.8    10.2     6.5     5.7     8.1    15.4    10.2     4.9     9.7
 1975     5.1     4.0     6.9     8.8    13.9    16.1    16.8    15.8    13.4     9.5     5.9     4.7     9.9    16.2     9.6     4.0    10.1
 1976     4.0     3.4     5.3     8.7    10.8    12.7    15.1    14.1    12.9    10.3     8.1     5.2     8.3    14.0    10.5     5.4     9.2
 1977     4.5     6.5     7.1     8.4    11.9    14.8    15.9    15.6    11.7     8.9     7.8     4.0     9.1    15.4     9.5     4.2     9.8
 1978     3.8     4.9     6.8     8.6    11.1    14.3    14.9    14.3    12.6     9.8     6.3     5.1     8.8    14.5     9.6     4.6     9.4
 1979     4.3     4.5     7.1     8.0    12.4    16.2    14.9    15.8    13.4     8.3     7.5     6.0     9.2    15.6     9.7     4.6     9.9
 1980     3.3     4.6     5.8     7.9    11.0    14.8    16.1    15.5    12.2    10.5     6.8     5.1     8.3    15.5     9.9     4.4     9.5
 1981     3.7     4.5     7.2     7.5    11.3    16.1    15.5    15.4    14.0    11.3     6.1     5.3     8.7    15.7    10.4     4.2     9.8
 1982     3.6     3.7     5.9     7.6    11.8    14.7    16.2    17.0    15.3    10.2     6.2     6.3     8.4    16.0    10.6     5.4     9.9
 1983     5.3     4.4     6.4     9.8    13.2    14.6    17.0    15.5    12.6     8.8     5.5     4.6     9.8    15.7     9.0     4.8     9.8
 1984     5.1     4.6     5.7     7.6    12.4    13.7    15.1    14.9    14.2    11.3     6.8     4.6     8.5    14.6    10.7     3.3     9.6
 1985     2.9     2.5     5.8     8.8    13.7    14.3    15.8    16.7    12.2     8.7     6.7     5.8     9.4    15.6     9.2     4.9     9.5
 1986     4.9     4.1     6.4     9.3    12.1    15.2    15.9    16.8    12.4     8.5     6.4     4.0     9.3    16.0     9.1     4.0     9.7
 1987     3.3     4.7     4.6     7.6    11.3    15.4    17.5    14.2    13.4     9.0     7.9     5.1     7.8    15.7    10.1     5.2     9.5
 1988     5.5     5.1     6.4     8.3    12.2    15.2    18.5    16.2    13.8     8.4     4.5     5.0     9.0    16.6     8.9     5.0     9.9
 1989     4.6     5.5     7.0    10.2    11.3    14.7    15.4    17.2    13.7    10.0     6.7     5.1     9.5    15.8    10.1     5.1    10.1
 1990     4.4     5.7     7.1     8.9    11.2    14.3    15.5    14.8    11.5     9.5     8.0     5.4     9.0    14.9     9.6     4.7     9.7
 1991     4.7     4.0     6.6     8.2    10.8    15.6    18.0    16.5    13.4    10.3     7.2     3.8     8.5    16.7    10.3     4.0     9.9
 1992     3.9     4.3     6.0     8.8    10.4    15.7    15.6    17.5    11.7     9.9     6.9     4.4     8.4    16.3     9.5     4.0     9.6
 1993     4.1     3.4     5.6     8.0    12.4    13.8    14.7    15.4    12.2    10.9     5.3     5.6     8.7    14.7     9.5     5.4     9.3
 1994     5.6     5.1     6.4     9.2    11.9    14.3    17.0    16.4    15.6     9.8     6.5     5.1     9.2    15.9    10.6     5.1    10.2
 1995     4.2     6.2     6.2     8.3    11.6    15.8    16.9    15.5    12.7     9.7     5.6     4.5     8.7    16.1     9.3     4.1     9.8
 1996     3.9     3.8     4.6     7.8    13.6    14.6    15.2    16.1    11.9     9.8     8.2     5.2     8.7    15.3    10.0     4.7     9.6
 1997     4.2     4.8     5.3     6.9    11.9    15.7    17.0    16.5    11.9     8.4     7.2     5.4     8.0    16.4     9.2     5.2     9.6
 1998     5.1     5.0     5.2     9.3    11.9    16.6    17.0    15.9    13.1    10.5     5.9     3.6     8.8    16.5     9.8     4.4     9.9
 1999     4.9     4.6     6.3     9.6    11.1    16.5    18.3    17.5    14.3    10.3     6.2     5.3     9.0    17.4    10.3     4.7    10.4
 2000     3.6     5.2     6.2    10.0    11.3    13.9    15.9    16.0    12.7     9.6     8.9     6.0     9.2    15.3    10.4     5.4     9.9
 2001     5.1     5.0     7.1     8.6    11.0    13.7    18.0    16.6    13.4    11.0     5.9     3.3     8.9    16.1    10.1     4.5     9.9
 2002     4.3     5.8     6.2     8.2    11.5    14.9    17.8    16.6    12.5     9.4     7.7     3.9     8.6    16.4     9.9     3.8     9.9
 2003     4.4     3.3     5.1     6.8    12.1    13.7    16.3    14.9    11.5     8.9     7.7     4.8     8.0    15.0     9.4     4.4     9.1
 2004     3.8     4.8     6.4     7.7    10.2    13.4    16.2    16.3    12.5    10.2     7.3     5.4     8.1    15.3    10.0     4.8     9.5
 2005     4.8     4.2     5.0     8.1    12.2    13.4    16.9    17.1    13.1     9.2     6.5     5.3     8.4    15.8     9.6     4.4     9.7
 2006     3.5     4.4     5.8     8.6    11.2    14.7    15.7    16.5    13.2    10.2     7.2     5.6     8.6    15.6    10.2     5.5     9.7
 2007     5.4     5.5     6.6     6.9    12.4    14.6    15.4    16.9    12.2     9.7     6.0     4.9     8.6    15.6     9.3     4.8     9.7
 2008     4.5     5.1     6.2     9.2    11.6    15.0    15.1    15.6    11.8    10.4     7.2     5.8     9.0    15.2     9.8     5.3     9.8
 2009     4.8     5.2     6.2     7.5    10.6    14.3    16.0    15.4    12.3    10.3     8.2     5.6     8.1    15.2    10.3     5.1     9.7
 2010     4.3     5.4     6.1     8.7    13.1    16.4    18.9    18.3    13.2     8.2     9.0     5.0     9.3    17.9    10.1     4.6    10.5
 2011     4.7     4.1     5.7     7.6    11.3    14.9    17.4    15.4    13.2     8.2     5.5     6.0     8.2    15.9     9.0     4.5     9.5
 2012     4.3     3.2     5.5     9.4    12.7    15.8    16.7    14.5    12.9    10.8     8.0     4.6     9.2    15.7    10.5     4.9     9.9
 2013     4.6     5.6     5.9     9.1    12.7    16.5    15.7    15.5    11.8    10.2     8.8     4.8     9.3    15.9    10.2     5.3    10.1
 2014     5.4     5.7     6.9     9.5    12.4    14.3    17.3    16.4    12.5    10.1     7.5     5.6     9.6    16.0    10.0     5.3    10.3
 2015     5.1     5.2     6.4     7.2    12.0    14.0    16.6    15.6    14.8     9.8     7.6     6.0     8.6    15.4    10.7     5.8    10.0
 2016     4.3     6.9     6.9    10.0    11.7    17.0    16.3    15.9    13.1     9.2     6.7     4.3     9.5    16.4     9.7  -999.0    10.2
