Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1902    15.8    16.7    19.4    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    23.0    29.4    23.7    16.6    23.2
 1903    15.7    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.6    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1904    15.8    16.7    19.3    22.7    26.7    30.1    29.7    28.5    27.3    23.6    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1905    15.8    16.7    19.3    22.7    26.7    30.1    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1906    15.8    16.7    19.3    22.7    26.8    30.1    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1907    15.8    16.7    19.3    22.7    26.8    30.1    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1908    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1909    15.8    16.7    19.3    22.7    26.8    30.1    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1910    15.8    16.7    19.3    22.7    26.7    30.1    29.7    28.5    27.3    23.6    20.1    17.3    22.9    29.4    23.7    16.6    23.1
 1911    15.7    16.7    19.3    22.7    26.7    30.1    29.7    28.5    27.3    23.6    20.1    17.3    22.9    29.4    23.7    16.6    23.1
 1912    15.8    16.7    19.3    22.7    26.7    30.2    29.7    28.5    27.3    23.6    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1913    15.8    16.7    19.3    22.7    26.8    30.1    29.7    28.4    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1914    15.8    16.7    19.3    22.7    26.8    30.1    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.4    23.7    16.6    23.2
 1915    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1916    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1917    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1918    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1919    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1920    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
 1921    15.8    16.7    19.3    22.7    26.8    30.2    29.7    28.5    27.3    23.7    20.1    17.3    22.9    29.5    23.7    16.6    23.2
