Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1902     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1903     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1904     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1905     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1906     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1907     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1908     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1909     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1910     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1911     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1912     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1913     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1914     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1915     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.7     2.8
 1916     0.6     0.6     0.7     1.2     2.6     5.1     6.6     6.4     5.0     2.6     1.1     0.9     1.5     6.0     2.9     0.6     2.8
 1917     0.5     0.3     0.5     1.0     3.4     5.3     7.3     5.4     4.1     2.0     0.9     1.3     1.6     6.0     2.3     0.8     2.7
 1918     0.5     0.7     0.5     1.2     2.0     5.0     6.8     6.3     5.3     2.4     1.3     1.1     1.3     6.0     3.0     0.7     2.8
 1919     0.6     0.4     0.4     1.3     2.8     4.8     6.0     8.7     6.2     3.7     0.9     0.7     1.5     6.5     3.6     0.9     3.0
 1920     1.0     1.1     1.3     1.2     2.5     4.8     5.7     7.5     5.9     3.1     1.4     1.1     1.7     6.0     3.4     0.8     3.0
 1921     0.7     0.7     0.9     1.5     3.0     5.9     6.7     5.4     4.7     3.6     1.8     0.8     1.8     6.0     3.3     0.7     3.0
 1922     0.9     0.3     1.1     1.1     3.1     6.1     7.3     6.7     4.8     2.2     1.4     1.1     1.8     6.7     2.8     0.9     3.0
 1923     0.8     0.8     0.5     1.1     2.1     5.7     6.8     8.9     6.0     3.2     1.4     1.0     1.2     7.1     3.5     0.8     3.2
 1924     0.5     0.9     0.9     1.1     3.2     5.2     9.3     7.1     5.4     3.5     2.1     1.0     1.7     7.2     3.7     0.9     3.4
 1925     1.1     0.7     0.5     1.2     2.5     4.6     5.5     5.3     4.5     3.0     1.2     0.8     1.4     5.1     2.9     0.7     2.6
 1926     0.8     0.4     1.3     1.2     2.0     4.5     6.3     6.7     4.4     3.2     1.3     0.9     1.5     5.8     3.0     0.9     2.7
 1927     0.5     1.2     0.5     1.3     3.8     5.4     5.4     6.0     5.9     3.1     0.8     0.7     1.9     5.6     3.3     0.8     2.9
 1928     0.8     0.9     0.5     1.0     2.5     5.1     7.1     7.8     5.6     2.7     2.0     1.1     1.3     6.7     3.4     0.8     3.1
 1929     0.5     0.7     0.5     1.1     2.0     5.0     7.8     6.6     6.1     3.7     1.9     1.1     1.2     6.5     3.9     0.9     3.1
 1930     1.1     0.4     0.5     1.2     3.0     4.5     6.7     5.6     4.7     2.0     2.3     1.0     1.6     5.6     3.0     0.9     2.8
 1931     0.3     1.5     0.5     1.0     2.8     4.9     6.4     6.7     6.0     4.0     2.0     1.2     1.4     6.0     4.0     0.9     3.1
 1932     0.7     0.8     0.7     1.9     3.3     6.0     8.2     7.6     6.4     3.0     1.0     0.6     1.9     7.3     3.5     0.8     3.3
 1933     0.9     0.8     0.5     1.6     2.2     4.3     5.2     5.5     4.3     3.0     0.7     0.8     1.4     5.0     2.7     1.1     2.5
 1934     1.0     1.4     0.8     1.1     3.1     5.0     5.2     6.2     4.5     3.0     1.6     0.9     1.7     5.5     3.0     0.9     2.8
 1935     0.6     1.3     0.6     0.8     3.7     5.1     6.1     6.7     4.6     2.8     1.3     1.1     1.7     6.0     2.9     0.7     2.9
 1936     0.4     0.5     0.6     1.9     2.9     5.3     6.3     6.2     6.4     3.3     1.6     1.6     1.8     5.9     3.8     1.3     3.1
 1937     0.9     1.3     0.3     1.4     3.1     5.2     6.7     5.7     5.2     2.8     1.7     1.2     1.6     5.9     3.2     1.2     3.0
 1938     1.6     0.7     1.0     1.8     3.2     5.9     6.4     7.4     5.9     2.3     1.4     1.3     2.0     6.6     3.2     1.0     3.2
 1939     0.7     0.9     1.0     0.9     2.5     5.4     8.0     6.3     4.2     2.7     1.6     1.8     1.5     6.6     2.8     1.0     3.0
 1940     0.6     0.6     0.4     1.2     3.2     5.8     6.9     7.2     6.4     2.4     1.3     0.7     1.6     6.6     3.3     0.5     3.1
 1941     0.4     0.4     0.3     0.8     3.7     6.0     7.5     7.5     5.3     3.8     1.3     0.8     1.6     7.0     3.5     1.1     3.2
 1942     1.5     1.0     0.3     0.9     3.7     5.7     7.6     6.9     6.2     2.6     1.4     1.9     1.6     6.8     3.4     1.3     3.3
 1943     0.7     1.3     1.0     2.7     3.8     6.1     6.4     6.9     5.2     3.5     1.8     0.7     2.5     6.5     3.5     1.0     3.3
 1944     1.3     1.1     0.7     1.6     3.2     4.7     6.8     5.4     5.8     3.6     2.1     1.5     1.8     5.6     3.8     1.3     3.1
 1945     1.2     1.3     0.3     1.6     3.5     6.2     7.0     7.6     5.8     3.6     0.9     1.1     1.8     6.9     3.4     0.9     3.3
 1946     0.8     0.6     0.8     1.8     2.9     4.9     6.5     6.2     4.8     2.6     1.2     0.9     1.9     5.9     2.9     0.8     2.8
 1947     1.1     0.3     0.8     1.9     3.1     5.3     6.7     7.2     4.8     4.4     1.4     1.1     1.9     6.4     3.5     0.8     3.2
 1948     0.7     0.4     0.6     1.0     3.2     5.1     7.2     7.9     6.2     4.4     2.6     0.9     1.6     6.7     4.4     0.7     3.4
 1949     0.7     0.5     0.9     1.5     2.9     4.5     6.2     6.8     5.0     3.6     1.2     1.2     1.8     5.8     3.3     0.7     2.9
 1950     0.5     0.4     0.9     1.5     2.9     5.2     6.7     6.1     5.3     3.3     1.9     1.2     1.8     6.0     3.5     0.7     3.0
 1951     0.5     0.6     0.7     1.6     2.9     4.9     6.6     6.0     5.6     3.7     1.1     1.1     1.8     5.8     3.5     1.0     2.9
 1952     0.7     1.1     0.5     1.1     3.0     5.0     6.1     6.2     6.0     2.5     1.4     0.8     1.6     5.8     3.3     0.9     2.9
 1953     0.7     1.0     0.7     1.9     3.4     5.4     7.4     6.5     4.5     2.9     2.1     1.7     2.0     6.5     3.2     1.1     3.2
 1954     0.9     0.7     0.5     1.6     3.3     5.5     6.7     7.3     4.7     3.6     1.9     1.9     1.8     6.5     3.4     1.2     3.2
 1955     1.3     0.4     0.5     1.6     2.3     5.2     6.7     6.6     5.4     2.9     0.9     0.6     1.5     6.2     3.1     0.9     2.9
 1956     0.8     1.3     1.1     1.1     2.5     4.8     6.4     6.1     4.8     1.8     1.9     1.5     1.6     5.8     2.8     0.9     2.8
 1957     0.6     0.7     0.5     1.3     3.0     5.4     6.5     7.1     4.0     2.3     0.7     0.7     1.6     6.3     2.3     0.7     2.7
 1958     0.8     0.5     0.5     1.0     2.4     4.7     6.5     5.8     4.1     2.3     1.0     0.6     1.3     5.7     2.5     0.6     2.5
 1959     0.6     0.7     0.9     1.1     2.6     5.5     6.8     7.3     5.4     3.2     2.1     1.3     1.5     6.5     3.6     0.8     3.1
 1960     0.6     0.3     0.4     1.1     3.0     5.6     6.4     6.0     4.9     2.3     1.1     1.2     1.5     6.0     2.7     0.8     2.7
 1961     0.5     0.5     1.2     1.4     2.4     5.2     6.8     6.7     5.2     2.9     1.2     0.8     1.7     6.2     3.1     0.7     2.9
 1962     0.5     0.6     0.9     1.5     2.4     5.1     6.7     6.8     5.3     2.8     1.6     0.7     1.6     6.2     3.2     0.5     2.9
 1963     0.6     0.4     0.3     1.0     2.4     5.0     6.4     6.4     4.3     2.8     1.0     0.6     1.2     6.0     2.7     0.7     2.6
 1964     0.4     1.1     0.8     0.9     2.2     4.6     6.6     6.3     5.2     2.7     0.8     1.0     1.3     5.8     2.9     0.7     2.7
 1965     0.7     0.5     0.7     1.3     2.0     4.5     7.2     6.9     5.4     2.6     1.2     0.8     1.3     6.2     3.0     0.5     2.8
 1966     0.4     0.4     0.4     1.0     2.0     4.6     6.4     6.2     4.8     1.7     1.1     1.9     1.1     5.8     2.5     0.9     2.6
 1967     0.5     0.4     0.9     1.4     2.3     4.8     6.6     6.1     5.0     3.3     1.9     1.3     1.6     5.8     3.4     0.9     2.9
 1968     0.7     0.8     0.8     1.2     2.5     4.6     6.0     6.4     4.5     2.2     0.6     0.6     1.5     5.7     2.4     0.6     2.6
 1969     0.6     0.5     0.4     0.8     2.5     5.1     6.9     6.1     4.9     2.9     2.0     1.6     1.2     6.0     3.3     0.9     2.9
 1970     0.5     0.5     0.9     1.1     2.3     5.1     6.6     6.1     4.8     2.2     1.3     0.9     1.4     5.9     2.8     0.7     2.7
 1971     0.4     0.8     0.7     0.8     2.9     4.8     6.1     8.1     5.6     2.2     1.3     1.2     1.5     6.3     3.0     1.0     2.9
 1972     0.9     0.9     0.8     1.3     2.0     5.5     5.7     5.6     4.6     2.8     0.6     0.9     1.3     5.6     2.7     0.8     2.6
 1973     0.6     1.0     1.0     1.3     2.7     5.0     6.0     7.3     4.6     1.9     1.0     0.6     1.7     6.1     2.5     0.6     2.8
 1974     0.5     0.7     1.0     1.3     2.5     4.5     5.8     5.8     4.7     1.8     0.5     1.5     1.6     5.4     2.4     0.9     2.6
 1975     0.8     0.5     0.4     1.4     2.7     5.6     7.2     6.4     5.7     2.3     1.1     1.5     1.5     6.4     3.0     0.9     3.0
 1976     0.6     0.7     0.9     1.7     2.6     5.3     6.1     6.2     5.0     2.0     1.3     0.8     1.7     5.9     2.8     0.7     2.8
 1977     0.9     0.3     0.4     1.6     3.3     5.6     6.5     5.5     4.6     1.6     1.9     0.9     1.8     5.9     2.7     0.6     2.7
 1978     0.4     0.4     0.5     0.8     2.7     4.9     6.6     6.3     4.5     3.2     1.5     0.5     1.3     5.9     3.1     0.4     2.7
 1979     0.4     0.3     0.2     1.0     2.1     5.6     7.2     6.3     5.0     2.4     1.3     0.9     1.1     6.4     2.9     0.8     2.7
 1980     0.5     0.8     0.6     1.6     2.8     4.7     5.7     6.3     4.8     3.8     0.7     1.0     1.7     5.6     3.1     1.0     2.8
 1981     1.3     0.7     0.4     1.4     2.1     5.3     5.8     7.5     5.0     2.7     2.2     1.1     1.3     6.2     3.3     0.7     3.0
 1982     0.5     0.6     0.5     1.8     2.5     5.4     6.3     6.7     4.6     2.0     0.8     1.1     1.6     6.1     2.5     1.0     2.7
 1983     1.1     0.7     0.6     0.9     2.5     4.9     6.3     7.3     5.6     3.2     1.4     0.9     1.3     6.2     3.4     1.1     3.0
 1984     1.3     1.1     0.8     0.7     2.4     5.5     8.2     6.5     6.1     2.4     0.8     1.4     1.3     6.7     3.1     0.8     3.1
 1985     0.4     0.6     0.9     1.0     2.4     6.0     6.3     7.2     5.7     3.6     1.8     1.0     1.5     6.5     3.7     0.9     3.1
 1986     0.8     0.8     0.9     1.0     3.1     4.8     7.7     5.8     4.5     3.3     2.3     0.7     1.7     6.1     3.4     0.5     3.0
 1987     0.4     0.5     0.5     1.1     2.8     4.3     6.4     6.1     4.8     3.1     1.2     0.8     1.5     5.6     3.0     0.8     2.7
 1988     0.9     0.7     0.8     0.6     3.2     5.6     5.8     6.5     4.9     2.5     0.7     1.2     1.5     5.9     2.7     0.8     2.8
 1989     0.5     0.7     0.9     1.0     3.4     4.8     6.3     6.1     4.6     2.7     0.9     0.8     1.8     5.7     2.8     0.7     2.7
 1990     0.5     0.8     1.1     2.6     2.9     5.6     7.7     6.0     4.9     2.2     0.5     0.6     2.2     6.4     2.5     0.6     2.9
 1991     0.5     0.5     0.6     1.4     3.1     5.1     6.7     6.2     6.7     2.5     1.5     0.9     1.7     6.0     3.6     0.7     3.0
 1992     0.6     0.7     1.0     0.8     3.4     4.6     5.9     5.9     4.2     1.5     0.9     1.0     1.7     5.5     2.2     0.9     2.5
 1993     0.9     0.9     0.9     1.2     2.9     5.7     5.9     6.6     5.4     2.5     2.2     1.0     1.7     6.1     3.4     0.6     3.0
 1994     0.5     0.3     0.9     1.2     2.3     5.4     6.5     6.0     4.2     3.7     0.9     0.8     1.5     6.0     3.0     0.9     2.7
 1995     0.9     1.1     1.3     2.5     3.1     5.4     7.0     7.7     5.4     3.1     0.9     0.8     2.3     6.7     3.1     0.9     3.3
 1996     0.9     1.0     1.1     1.2     2.4     4.5     7.2     6.2     3.7     2.7     2.2     0.9     1.6     6.0     2.9     0.6     2.8
 1997     0.5     0.5     1.1     1.7     3.0     5.1     6.8     6.4     6.0     3.3     0.9     0.6     2.0     6.1     3.4     0.6     3.0
 1998     0.7     0.3     0.8     1.1     2.5     5.4     7.1     7.0     4.5     1.9     1.1     0.8     1.5     6.5     2.5     0.7     2.8
 1999     0.6     0.8     0.6     1.2     2.9     5.2     6.5     6.6     5.2     2.8     1.5     1.5     1.6     6.1     3.2     1.0     3.0
 2000     0.7     0.9     1.0     1.4     3.2     5.2     6.5     7.2     4.9     3.1     1.5     0.9     1.8     6.3     3.2     0.8     3.0
 2001     0.7     0.8     0.6     0.9     2.9     5.4     6.9     6.8     5.6     2.9     1.7     1.3     1.4     6.4     3.4     0.8     3.0
 2002     0.5     0.6     1.0     1.3     2.4     5.2     6.7     7.1     4.2     2.8     1.2     0.8     1.6     6.3     2.7     0.6     2.8
 2003     0.6     0.4     0.5     1.3     3.1     5.6     6.3     7.3     5.2     2.6     1.1     0.9     1.6     6.4     3.0     0.7     2.9
 2004     0.5     0.5     0.7     1.3     2.8     5.1     7.0     6.3     5.2     2.8     1.2     1.5     1.6     6.2     3.1     1.4     2.9
 2005     1.2     1.4     0.7     1.1     3.2     5.5     6.6     6.7     5.8     3.1     1.5     1.3     1.7     6.3     3.5     1.1     3.2
 2006     1.1     0.9     0.7     1.1     3.0     5.4     7.2     6.4     4.7     2.5     1.5     1.2     1.6     6.3     2.9     0.9     3.0
 2007     1.1     0.6     1.1     2.1     2.8     5.3     6.7     6.5     5.6     3.8     1.4     1.1     2.0     6.1     3.6     1.0     3.2
 2008     1.1     0.8     0.8     1.5     2.7     4.9     6.7     7.2     5.8     3.6     1.8     1.5     1.7     6.2     3.7     1.1     3.2
 2009     1.1     0.7     0.7     1.4     2.8     5.3     7.1     7.1     6.0     4.1     2.0     1.1     1.6     6.5     4.1     0.9     3.3
 2010     1.1     0.6     0.9     1.8     3.6     5.5     6.6     6.8     5.1     4.1     1.6     0.9     2.1     6.3     3.6     0.9     3.2
 2011     0.9     1.0     1.5     2.4     3.6     6.1     6.9     6.8     6.5     4.3     2.1     2.4     2.5     6.6     4.3     2.0     3.7
 2012     1.7     2.0     1.5     2.0     3.4     5.9     7.6     6.9     6.4     4.1     1.8     1.4     2.3     6.8     4.1     0.9     3.7
 2013     0.7     0.7     0.4     1.3     3.7     5.3     7.3     6.9     5.8     3.4     1.5     1.0     1.8     6.5     3.6     0.9     3.2
 2014     0.7     0.9     1.2     1.2     3.5     5.3     6.5     6.5     5.5     3.5     1.1     1.2     2.0     6.1     3.3     0.8     3.1
 2015     0.5     0.6     1.0     1.9     3.1     6.1     7.2     7.3     5.9     3.9     2.2     1.3     2.0     6.8     4.0     1.2     3.4
 2016     1.1     1.2     1.2     1.5     3.5     5.8     7.6     7.3     7.1     4.8     2.4     1.3     2.1     6.9     4.8  -999.0     3.7
